Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.971695900258595,-4.507783533869157,-1.8150478611504355,127.22910131187881,-3.019577059468264,1.4310886625442782,0.0006426879589949869,
0.54,9.909989301864517,-9.071341585244447,-2.6791485831475845,121.55843317987282,-3.0200598225309903,1.4308389163045252,0.0026172568161676813,
0.56,10.891551207179788,-9.59531297963791,-3.2430020896643175,116.42292047791071,-3.020881680687939,1.4304129457018186,0.005986862508654139,
0.58,11.91446245247219,-10.056281817650598,-3.858742528593226,111.81255338896,-3.022053935850991,1.4298041695438652,0.010805610440482578,
0.6,12.976908465298063,-10.483420002200766,-4.5241501425823465,107.18667301797575,-3.0235867258548113,1.4290065563232506,0.01712392168519058,
0.62,14.078139657987158,-10.850065367940772,-5.2386256756848,107.93219000699449,-3.025488289020923,1.4280150090478563,0.02498555162277475,
0.64,15.218481403753152,-11.153644610004386,-6.005919230713051,108.71712793135131,-3.0277651446055804,1.4268252706764102,0.03442842456293507,
0.66,16.398267956107578,-11.38146889514666,-6.8252112629246575,109.48608955769738,-3.0304219490550652,1.4254339916997327,0.04548418108922872,
0.68,17.617807137948915,-11.516023200701934,-7.693899772174589,110.11323998976893,-3.0334611980312047,1.4238388724573294,0.058177142185011535,
0.7,18.877379916223372,-11.538394883167355,-8.607692631108774,110.72155065037488,-3.0368828937506174,1.4220388157747095,0.07252319141523049,
0.72,20.1767077444381,-11.427014218265487,-9.556651209777483,108.49606384865612,-3.040684143888299,1.4200341074322667,0.08852843126738037,
0.74,21.514946323914163,-11.156197453668536,-10.52682794879322,106.21638641085637,-3.044858601863643,1.4178266732117961,0.10618720403611334,
0.76,22.89123017727567,-10.707020955433553,-11.50521766151163,103.85796841983182,-3.0493961010688637,1.4154202245082335,0.12548097494471883,
0.78,24.304667267043882,-10.064127521214106,-12.476565994062902,101.42163907399409,-3.0542823678298414,1.412820353060634,0.1463775769266095,
0.8,25.75435048635448,-9.21517634230239,-13.423457148107707,98.96844317787767,-3.059498773536496,1.4100345982275109,0.1688306195737374,
0.82,27.239819203674532,-8.153092914197764,-14.330741819259577,98.7795637041721,-3.065022176365103,1.4070724606788674,0.19277925649612887,
0.84,28.761065111064653,-6.877298592957004,-15.18282883275,98.61456966183076,-3.070824903245662,1.403945333433815,0.21814853809623544,
0.86,30.318083045517536,-5.388062838058836,-15.9589345595564,98.44655000451434,-3.076874675745331,1.4006664669075117,0.244849404000788,
0.88,31.910864975302434,-3.687426891922737,-16.63575141803583,98.27985655890568,-3.083134475002201,1.3972509745702386,0.27277826810922146,
0.9,33.53939983354185,-1.77639947283941,-17.186324505241828,98.11949850675039,-3.0895622065995587,1.3937159568989699,0.30181559320789086,
0.92,35.2032000065107,0.32380621491565664,-17.587579691355252,95.56595330616584,-3.09611101439505,1.3900803134892143,0.3318268306898983,
0.94,36.90129494569265,2.576441179800225,-17.816374359019694,92.98935229691924,-3.102730053666089,1.3863643600780762,0.3626648534634596,
0.96,38.63270436245453,4.945406298870919,-17.857085490099276,90.43115995274512,-3.109365099706132,1.3825895559802104,0.3941715283269382,
0.98,40.396534058874884,7.3881436605420046,-17.69989499593708,88.34645774875749,-3.115959308584305,1.3787781826433896,0.42617971045939806,
1.0,42.19197748249836,9.857745574980004,-17.340482832100836,86.29624669618993,-3.1224540850500397,1.374952998032115,0.4585155116271369,
1.02,44.018468457335445,12.30531860447472,-16.78191175391015,85.50403376105044,-3.128790020566714,1.3711368873303615,0.4910007276847182,
1.04,45.87568372427164,14.68195009219542,-16.0329832078861,84.76609607856145,-3.1349078463125224,1.3673525226385137,0.5234553587509767,
1.06,47.76330249597105,16.939992126724203,-15.10547838450669,84.06249062162674,-3.1407493953184584,1.363622051995518,0.555700107271793,
1.08,49.68100276804149,19.03450374578248,-14.016218210949773,83.3929756736519,3.0239047632297544,1.3599668152760072,0.5875588890276089,
1.1,51.62846165548243,20.924821309402883,-12.786344283623857,82.75624852694145,3.1318031212603072,1.356407092534208,0.6188613127552743,
1.12,53.60576445933578,22.586627900161403,-11.438979286698572,84.24188832321458,3.1271150008300377,1.3529620317805473,0.6494438333844131,
1.14,55.613492047449654,24.012417444600516,-9.996386015925017,86.20878660498956,3.122909805070475,1.3496497747879306,0.6791493082224753,
1.16,57.652247059248786,25.172840290436866,-8.489032603037042,87.86743671234882,3.1192312401046576,1.3464872210290815,0.7078298197935771,
1.18,59.722565532115055,26.03599149777178,-6.943185031358109,89.54237152751895,3.116117590091451,1.3434896826713514,0.7353506897819219,
1.2,61.82498289063209,26.594861543012268,-5.382714169678454,91.23533774675172,3.1136013000762435,1.3406708337112552,0.7615920466370142,
1.22,63.95961170737941,26.847260888029265,-3.827440951289854,90.76451627081101,3.1117086380044614,1.3380426781765706,0.7864502138589873,
1.24,66.12613419921355,26.79499747523348,-2.2960258475510074,90.25463566468878,3.110459303791469,1.335615496772482,0.8098391807707995,
1.26,68.32422618649076,26.44900827267199,-0.8065259088181664,89.74507975670639,3.109866233811335,1.3333978313644779,0.8316916019237577,
1.28,70.55356595062037,25.826076627137667,0.6265215964221418,89.23119422085196,3.1099355253509744,1.331396491162775,0.8519594230930376,
1.3,72.81383455507837,24.9470684867288,1.9920901726615485,88.70878162679878,3.1106664204742933,1.3296165654595902,0.8706142323694132,
1.32,75.10500749519953,23.837138660603173,3.2822981718725597,89.67405727796957,3.112051357905973,1.328061447442531,0.8876472941279906,
1.34,77.42736102935031,22.52266758272423,4.492844578892865,90.65897048627275,3.1140760163171537,1.326732886219657,0.9030692893364863,
1.36,79.78118134911409,21.007084373984444,5.617697184886137,91.62789794403905,3.1167178075391826,1.325631022551199,0.9169117580828874,
1.38,82.16675845094434,19.320020211384392,6.660083968870765,92.57913719827788,3.119945934504004,1.324754402901468,0.9292267117964441,
1.4,84.5843863764765,17.502161083237663,7.621058888873534,93.51185323966796,3.1237229105456996,1.3240999687468744,0.940084353504125,
1.42,87.03436333751591,15.576603452390081,8.501524987179602,94.42585013846893,3.1280045808289993,1.3236630502477609,0.9495722946067421,
1.44,89.5169917870587,13.564234349826117,9.301721180103156,95.32150790494362,3.1327401043053835,1.3234373592784823,0.9577946793144603,
1.46,92.03257843561909,11.483956963956407,10.02069050666746,96.19970527535779,3.1378719468048253,1.3234149857120978,0.9648711674738781,
1.48,94.5814342113993,9.352690036166905,10.655869459572525,97.06172458463783,-2.9849674165354396,1.3235864014579646,0.9709357572599678,
1.5,97.16387416370753,7.185521963572526,11.202817029836503,97.90913944027287,-3.134124098909947,1.3239404769128964,0.9761354242636479,
1.52,99.7800709703442,4.995940065316227,11.65443637928884,97.98948433190452,-3.1282146349874345,1.3244645112532614,0.9806285620886209,
1.54,102.43005099919803,2.796587603843431,12.00151083933121,98.03869811978886,-3.122204263093885,1.3251442765195307,0.9845831989920782,
1.56,105.11383980548894,0.6019232124050178,12.239557635793048,98.0778870344147,-3.1161814635871434,1.3259643306335644,0.9881738425470453,
1.58,107.83146528602205,-1.5703175509189058,12.359308894146205,98.10853897844498,-3.110238885687617,1.3269083208016006,0.9915782306569353,
1.6,110.58295755983852,-3.7098156654943026,12.345564160133613,98.13161055744051,-3.104472634139073,1.327958904060674,0.9949756735895899,
1.62,113.36834877970738,-5.805416085323184,12.18512658834639,98.14753280098036,-3.098981276456778,1.3290977308473129,0.998544985490553,
1.64,116.1876727173246,-7.837513289635421,11.866241712438642,98.15615362617216,-3.0938643059158633,1.3303056364302634,1.0024613766559465,
1.66,119.04096432161356,-9.782281850708657,11.378432862995618,98.1567143872197,-3.0892202838790057,1.3315628634154284,1.0068931355995827,
1.68,121.92825926183222,-11.610996473936432,10.713366504279522,98.14788911238978,-3.085144664400415,1.332849306814205,1.011998178373339,
1.7,124.84959346179653,-13.289459924903337,9.865841681796804,98.12789579264692,-3.0817273150260887,1.3341447765101697,1.0179205369991131,
1.72,127.80500263112066,-14.777821010783118,8.834868842889703,98.09468299368677,-3.0790497697668116,1.335429270772389,1.0247868735588563,
1.74,130.79452179881872,-16.03092656251507,7.624813399341071,98.04618711859179,-3.077182276778941,1.3366832535192767,1.0327031195535263,
1.76,133.8181848455495,-16.99929430224123,6.24675979942183,97.98065082554555,-3.0761807201423195,1.337887935251336,1.0417513174308948,
1.78,136.87602403486903,-17.63082199658526,4.719609028940452,97.89697174270312,-3.076083535252781,1.3390255530032,1.0519867712929187,
1.8,139.96806958841574,-17.873806959540335,3.07009572471574,97.79502415012821,-3.076908843653672,1.3400796028247353,1.063435793704903,
1.82,143.09421106042177,-17.680220080197167,1.3342030403793983,96.96641621359922,-3.0786519568125796,1.3410350340068136,1.076094083374642,
1.84,146.254192685881,-17.008783141955114,-0.4425529363657905,96.10087926737667,-3.0812833807858424,1.3418784342486494,1.0899256915806141,
1.86,149.44775096292423,-15.83151043620503,-2.2063116618024763,95.22451385581753,-3.0847476555885263,1.3425981739365243,1.104862887120457,
1.88,152.67461856575767,-14.137540384144712,-3.8967827264010237,94.34288576351733,-3.0889632051091773,1.3431845066279129,1.1208069815277104,
1.9,155.93447402426517,-11.936675182084182,-5.449804971055731,93.20589200835265,-3.0938233400624937,1.3436296279314097,1.137630151861306,
1.92,159.22712872713234,-9.26258051775647,-6.801572805373178,93.03744807377879,-3.099198517561405,1.3439276945558558,1.1551782963861659,
1.94,162.55258276544296,-6.1735498977897105,-7.892825800985658,92.91668035492057,-3.1049398872513896,1.3440747983222263,1.1732749403686302,
1.96,165.910837875699,-2.7502982948210053,-8.67192851126645,92.81813268429453,-3.1108839391907406,1.3440689373421109,1.191725972582191,
1.98,169.3018911895847,0.9064485553744079,-9.099875430784392,92.74646456064013,-3.116858128127473,1.3439099774398968,1.2103251971934958,
2.0,172.7257351654541,4.680528190372311,-9.154073685720437,92.7042285959125,-3.122687247508763,1.3435995823505573,1.2288606285411103,
2.02,176.18250676647128,8.447058645188621,-8.830609583540216,93.45677530434801,-3.1282001596211124,1.3431411466001724,1.2471212431955998,
2.04,179.67249246739502,12.080713898863438,-8.144370433373298,94.26326304619813,-3.1332364514577637,1.3425397495166114,1.2649038921137006,
2.06,183.195979328147,15.46224305601125,-7.127541513360625,95.09262068200702,-3.1376526691712785,1.3418021351404563,1.2820201657347752,
2.08,186.7532499837722,18.484592676329967,-5.827809145346593,95.93839053547737,-3.141327797630112,1.3409367116489765,1.298302971251983,
2.1,190.34458277172942,21.0579085953231,-4.304889736752567,96.79309843923893,2.91925263474358,1.3399535619857017,1.3136125587216083,
2.12,193.9701024094919,23.112140480520264,-2.626102903643356,96.88158340989223,3.1370770053058115,1.3388644573318047,1.3278417613852023,
2.14,197.6297750339015,24.59823130694764,-0.8624059956505286,96.93619167247257,3.136067802597675,1.3376828631283941,1.3409202613343867,
2.16,201.32355777984407,25.487726272991058,0.9166309452678688,96.97925005892878,3.1359897216866743,1.3364239629378163,1.3528175950155574,
2.18,205.0514045328899,25.77460266329805,2.645006962332454,97.00717898295288,3.1368109728179574,1.3351045837711495,1.36354478602407,
2.2,208.8132664400306,25.46935841323321,4.264534408288114,97.01858221729566,3.1384703141402377,1.3337430124013705,1.37315450689682,
2.22,212.60909242545793,24.597094104872177,5.727164088661931,97.01419599127352,3.1408801560402533,1.3323587989699146,1.381739733699905,
2.24,216.4388297708989,23.19450718655893,6.99577174482466,96.9965592806404,-2.904838860765409,1.3309724933651321,1.3894309367531865,
2.26,220.30242476374625,21.307593523763533,8.044285565254514,96.96946272248108,-3.1356920093906573,1.3296053122695917,1.3963918895479934,
2.28,224.19982341068652,18.99005695490334,8.857030834761366,96.93725928262681,-3.131757705671585,1.328278741834979,1.402814226075131,
2.3,228.13097221005899,16.3024395521748,9.427451053818121,96.904134291653,-3.1276009673404808,1.3270140856230086,1.408910919377407,
2.32,232.09596889576693,13.312289022128079,9.756749550283194,97.64555528540552,-3.123373784143937,1.3258319725191912,1.4149088908495198,
2.34,236.09506895912608,10.092949547299703,9.851858670885564,98.42241633725105,-3.1192261586319705,1.3247518572740684,1.4210410161015132,
2.36,240.12853668755662,6.723340922578176,9.723124160591706,99.20425628752324,-3.1153014232727356,1.3237915269027865,1.4275377920889853,
2.38,244.19664009757292,3.290596120209198,9.382400866435649,99.98962537162897,-3.111731889560842,1.3229665727275193,1.4346188503861186,
2.4,248.29965176118375,-0.11163743587594777,8.842807960910225,100.77555146203608,-3.1086348684997254,1.3222898676560628,1.442484575881447,
2.42,252.43754909568938,-3.383761145671389,8.118419762825507,100.00907824148672,-3.1061090657091066,1.3217711024220917,1.4513080935400429,
2.44,256.6100029251027,-6.420498282022882,7.225656194344371,99.16973310625526,-3.1042313631526235,1.3214163591570096,1.4612278021936098,
2.46,260.81667793966096,-9.115193782745887,6.18514051964926,98.31791757391721,-3.1030541310541966,1.321227758417648,1.4723408895546235,
2.48,265.05724528049785,-11.364868084890762,5.022975180837243,97.45060157528476,-3.102603152962496,1.3212031885171815,1.484698127416783,
2.5,269.33138249861264,-13.07548213260027,3.7726487207841597,96.5664693561656,-3.1028762518539397,1.3213361264078454,1.498300217505082,
2.52,273.63892392188006,-14.168399023671409,2.4764350501315104,96.44316407309138,-3.1038427445246626,1.321615566119578,1.5130959735814706,
2.54,277.97986603402916,-14.603602927384705,1.1904706447658018,96.34108894394524,-3.1054437305435116,1.322026449932224,1.5289832571485884,
2.56,282.35421607802766,-14.356627678593375,-0.02469877884082483,96.23164544976022,-3.1075935570591544,1.322550063570447,1.5458120062782874,
2.58,286.7619851273599,-13.425387165512698,-1.1066289219654908,96.12127279564507,-3.1101827036736363,1.3231639908099202,1.5633885149333133,
2.6,291.2031872762718,-11.84513091676885,-1.9894206890050954,96.01696830217293,-3.1130818245927974,1.3238423877167549,1.5814820285743714,
2.62,295.67783841374694,31366.43580638076,-2.6095362765232855,-58750.239844518546,-3.1161469491897997,1.3245566529426247,1.5998337624189793,
2.64,300.1859548720257,-29929.67066587688,-2.91323211757178,-2609.719804630273,-3.1192258165588513,1.3252762951707109,1.6181677183676102,
2.66,304.72755200924655,-1457.5914047503902,-2.8629456187354743,95.79678350997946,-3.1221651212613093,1.3259699753892928,1.6362028373091098,
2.68,309.3026427782393,-0.91399951606319,-2.442697523704085,95.76211213462183,-3.124818321563225,1.3266066931578624,1.6536659170191594,
2.7,313.9112363344943,2.2921406556703436,-1.6617134554024635,95.7435335491249,-3.1270535536620216,1.327157068037287,1.6703046421308048,
2.72,318.5534885226744,5.381867302606716,-0.5557830651178237,96.51658797496586,-3.128761113911559,1.3275946497278333,1.6859000219715872,
2.74,323.22970822059324,8.241771804009797,0.8126193791492997,97.32886115710109,-3.1298598577116463,1.3278966896209687,1.7002755897046442,
2.76,327.9402047836057,10.751369518465768,2.362979511956103,98.13513367902993,-3.130302144927426,1.3280451536441706,1.7133060302768788,
2.78,332.6852724869387,12.800078121668946,4.001980201021389,98.89252804542473,-3.1300770111135985,1.3280281686942301,1.7249260253977683,
2.8,337.4651892381412,14.311312269545379,5.626132841022118,99.62929069494142,-3.1292111048933857,1.32784085876772,1.735135125012827,
2.82,342.27991844212215,15.237899545631821,7.13077611997052,98.77665433612184,-3.127767249226094,1.3274857153982884,1.7439989645884497,
2.84,347.1290951579983,15.55859388485618,8.419014229402086,97.82760074954565,-3.125840702698844,1.326972593966364,1.7516471289016804,
2.86,352.0123309750481,15.27898633999205,9.410007686170385,96.86227185604226,-3.1235532799514654,1.326318301771145,1.758267434881945,
2.88,356.9292296369211,14.429738824745954,10.044976338766874,95.8857383710797,-3.1210457897369768,1.3255457989193766,1.7640968547487772,
2.9,361.8793881963823,13.06508007130876,10.290994556285593,94.90362128128747,-3.1184693664873326,1.324683060151805,1.7694095077285656,
2.92,366.8625510999731,11.261736441238314,10.142501849722093,94.7073616428201,-3.115976323368658,1.323761667607996,1.7745023444478902,
2.94,371.8786190961913,9.11276960074282,9.619699368587941,94.55332862744207,-3.1137111781511426,1.3228152854388608,1.7796796515224482,
2.96,376.92749845220396,6.7331770160395745,8.764540192865047,94.40285732939672,-3.111802387877547,1.3218779832284215,1.7852367112883534,
2.98,382.00909523857734,4.252423543688948,7.636092856093748,94.2551901979273,-3.1103552489393986,1.3209824977564624,1.7914435656443688,
3.0,387.12331722938586,1.805886847278086,6.306023185199707,94.1080306511682,-3.109446336502589,1.3201586514850863,1.7985304796597228,
3.02,392.2700756799475,-0.4712034139083068,4.8533040500774325,93.95840229118042,-3.109119698550183,1.3194319441657745,1.806675711039053,
3.04,397.44928688113157,-2.452419490676677,3.359955961104558,93.8036388273591,-3.109384922186944,1.3188223767973868,1.8159962963327259,
3.06,402.66087339557197,-4.029247935569327,1.9076823045140345,93.64226487858802,-3.110217098096389,1.3183435573114424,1.8265423791124866,
3.08,407.90476489906945,-5.119602716776297,0.5751939994302044,93.47455995464132,-3.1115586345171793,1.3180021255071293,1.8382953808053915,
3.1,413.1808985747127,-5.674718231286311,-0.5641750644817841,93.30267404146674,-3.1133228104198256,1.3177975241277395,1.851170084651927,
3.12,418.4892190357397,-5.6834989481477445,-1.444991334258449,93.13026624630506,-3.115398900748346,1.3177221323796369,1.8650204800652008,
3.14,423.829677729713,-5.176809876624562,-2.0127678987416844,92.96176390788834,-3.1176586615593114,1.3177618136830132,1.8796492734184482,
3.16,429.20224124945594,-4.2186349961088165,-2.2272260221641194,92.84934502053474,-3.1199638556131606,1.3178967768383867,1.8948200320011073,
3.18,434.6069254921505,-2.9018661306050717,-2.0661191393091713,92.93104777704528,-3.122174444211967,1.3181027056985501,1.9102711616400307,
3.2,440.04378779482,-1.34245393570544,-1.5278117761269994,93.04002907367295,-3.1241570365300464,1.3183522017152582,1.925731427185722,
3.22,445.5127447334729,0.33183036153244694,-0.6334529552687699,92.41180865882963,-3.1257931027725663,1.3186164346304556,1.9409359710882628,
3.24,451.01356013908924,1.9920351179615687,0.5718491821728068,91.75238063844411,-3.1269864406753487,1.3188669029258884,1.9556419097617241,
3.26,456.5459887683983,3.517973054000845,2.020012200702955,91.0988725251673,-3.1276693539442397,1.3190771949291293,1.9696426003332408,
3.28,462.1097863872709,4.806536634661466,3.6234259413503134,90.46412495685145,-3.127807059715377,1.3192246282893774,1.9827797129974014,
3.3,467.7046619022199,5.777450689737312,5.280136862209195,89.58454705389194,-3.127399952956661,1.3192916480080534,1.9949523616994327,
3.32,473.3304595058764,6.376528687803365,6.880802233128708,89.6592546538914,-3.126483497750942,1.319266874159561,2.0061226752727457,
3.34,478.9872152886777,6.574130526171775,8.316492853287809,89.78122686948821,-3.125125701345063,1.3191457524881078,2.0163176235173497,
3.36,484.6749707494549,6.3690289204861354,9.487296336825748,89.89406701024008,-3.1234223315549063,1.3189306959974971,2.0256265329765855,
3.38,490.39372514605856,5.788870639879527,10.310123060947848,89.8088099659619,-3.1214901802101656,1.3186306484333983,2.0341939538432485,
3.4,496.1434271066786,4.884561573267762,10.725940409352486,89.67332362795598,-3.119458897646889,1.3182601816800585,2.0422087626634844,
3.42,501.924011411205,3.7279705573670965,10.705200404317454,89.53076829542978,-3.1174620061331306,1.317838204019874,2.049890202954018,
3.44,507.735408404741,2.409754931962957,10.250538056294028,89.38571799519612,-3.1156277537767916,1.3173863606066698,2.0574716550865286,
3.46,513.5775459319256,1.0349263389303114,9.396853414135801,89.23970438562904,-3.1140704817055007,1.3169272580581737,2.0651833338366434,
3.48,519.450351008709,-0.2835291858582085,8.208683508068834,89.09292473568397,-3.1128831225667564,1.3164826611700484,2.073235281080492,
3.5,525.3537514463891,-1.433058948080467,6.7751739499170816,88.94456343099131,-3.112131347644084,1.316071810304951,2.081802054185553,
3.52,531.2876772932053,-2.3115408570960896,5.203188113349186,88.79341873327925,-3.1118497453153804,1.3157099948976807,2.09101039958902,
3.54,537.252061979556,-2.8346105318706423,3.6122667346721005,88.63863674914938,-3.1120398588345504,1.3154074644305511,2.1009304779150715,
3.56,543.2468431098132,-2.9250823974309506,2.144880678539389,88.48045361681716,-3.1126676259304187,1.3151685684943668,2.1115683744452785,
3.58,549.2719589573087,-2.5737471161476932,0.9037687672064758,88.30085854249816,-3.113667043490007,1.3149916859191315,2.1228684023489723,
3.6,555.3273363207045,-1.8540587457944968,-0.021339541984073618,88.06019354958728,-3.1149490326725036,1.3148698963641325,2.1347240578138686,
3.62,561.4127478391151,-0.8409680771594193,-0.5661434431719563,87.06945498768552,-3.116408531702392,1.3147918478209832,2.146989071977254,
3.64,567.5278140089133,0.3629303820092826,-0.6959090633957313,86.03661694441719,-3.1179323384951103,1.3147429586427177,2.159491119487775,
3.66,573.6721476695209,1.6358910717898167,-0.40823369383725944,85.01094245641055,-3.119407339112217,1.3147068624626281,2.1720472110728974,
3.68,579.8453405996404,2.8501788496862135,0.2670449409144421,83.88249227252295,-3.1207284933841697,1.314666965141448,2.184479403682229,
3.7,586.0469488833664,3.8854339550142027,1.2705624133412716,82.69087391813395,-3.1218059816243526,1.3146079752798643,2.196629502308551,
3.72,592.2766910418452,4.640503924684602,2.518568403801966,82.42216801684789,-3.122570989702909,1.314517274059208,2.208371571203151,
3.74,598.534471524016,5.042210390497816,3.9102629801153457,82.21313462749521,-3.122979720939208,1.314386005353279,2.2196212919738785,
3.76,604.8202016612765,5.021205542453649,5.3222501546232985,82.00032510515041,-3.123016733492838,1.3142101917691995,2.2303451601210584,
3.78,611.1337870053609,4.507556817293403,6.615863778210081,81.7817918926565,-3.122697749456332,1.3139919059807028,2.240569940124127,
3.8,617.475127008052,3.5624185542793327,7.69580023005318,81.55179830826556,-3.1220657328540233,1.3137386024917972,2.2503751672931167,
3.82,623.8440734992449,2.3192454542457592,8.479830627429282,81.09281584166024,-3.1211832542876348,1.313461392828219,2.2598760878647366,
3.84,630.2404293860311,0.8786412946628885,8.914839519543065,80.61140822037967,-3.1201266315439535,1.31317385940858,2.269211689827734,
3.86,636.6639925808659,-0.6463021733329402,8.976721587163212,80.12352133196336,-3.118979549159974,1.3128906977430514,2.2785312983600106,
3.88,643.1145601997137,-2.133897162721823,8.671668630871443,79.6299916668058,-3.117826481972715,1.3126262514374756,2.2879803382873782,
3.9,649.5919298513528,-3.4625904624573574,8.035503506158069,79.13125170587145,-3.1167464453179368,1.312393076843013,2.2976865326901437,
3.92,656.0957605290694,-4.520441980993057,7.130608545423506,77.90271311208113,-3.1158075419964146,1.3122006740983443,2.3077478110493086,
3.94,662.625560983139,-5.214902355373541,6.040947533762432,76.60289850225142,-3.115062685692465,1.3120545086087236,2.318223083818748,
3.96,669.1808079809795,-5.482331785006606,4.865003692323141,75.18295945415868,-3.114546779059072,1.3119554260853241,2.3291268378776806,
3.98,675.7609589417442,-5.279482474063088,3.710874998855534,73.7561145299811,-3.114275415768921,1.3118993039556957,2.340426286694797,
4.0,682.3654756567562,-4.571974701699887,2.6909805694864284,72.3315874496337,-3.114245059327756,1.3118767271015817,2.352039238548869,
4.02,688.9939925569099,-3.43337900113852,1.892250527533789,71.77762413040556,-3.114435057769623,1.3118740977793142,2.36384435726991,
4.04,695.6463252294689,-2.000020497937059,1.3811608495124186,71.2848115309081,-3.114811007496893,1.311875683080201,2.3756996265624557,
4.06,702.3223313833754,-0.4067121704305736,1.1914341106542283,70.95283357446712,-3.1153286658569823,1.3118652219713245,2.387457308171541,
4.08,709.0219186868313,1.1995138093053939,1.3245844648028537,70.73142038774832,-3.1159382373350084,1.311827549508997,2.3989789955310528,
4.1,715.745013831032,2.6720762143785164,1.750962748417523,70.51833492445468,-3.1165886605591098,1.3117501182522593,2.4101496065473387,
4.12,722.4915403262326,3.8793052333712756,2.413887995580937,70.3060387995876,-3.1172315445110583,1.3116242566312777,2.4208888712487626,
4.14,729.2614164500374,4.716757244947491,3.2365597939939645,70.0938965239311,-3.11782446893503,1.311446031958927,2.431159154470745,
4.16,736.054555026462,5.116114421256148,4.13080569280775,69.8813434032876,-3.118333446193603,1.3112166291017144,2.4409688620618737,
