Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.98519272975286,-6.817265759213657e-17,-1.367336104165522,109.04065083241645,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.62,14.09014288960309,-6.817263392526569e-17,-1.3673356294800958,109.87315646526427,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.64,15.23461932173345,-11.9817631534202,-4.937379502192577,108.93719118178082,-3.019836641466392,1.4309543749129081,0.0017041708005425887,
0.66,16.418660333528212,-23.832057032698778,-7.443760133842631,109.71095477593148,-3.021106070723544,1.43029763468759,0.006897683670785889,
0.68,17.64257898777481,-24.813811348102075,-9.126887005731058,110.31185250830191,-3.02325194715551,1.4291865127207668,0.015691012267190992,
0.7,18.906663764887597,-25.48485427418567,-10.934101882293387,110.83657620097196,-3.0262896018885828,1.427612184291108,0.02816339799383746,
0.72,20.210641939654895,-25.89464341599897,-12.86829483892607,108.46496646425535,-3.0302289421003246,1.425568540643349,0.04437698196112131,
0.74,21.553673132451976,-25.9568666974771,-14.910767392869353,105.9725603792514,-3.0350729963736622,1.423052904489135,0.06437182092315943,
0.76,22.934894212882757,-25.592657469605133,-17.03721733383052,103.33229400390486,-3.040816736375738,1.4200665707964035,0.08816239509599089,
0.78,24.353413822005713,-24.725970721698804,-19.21228555547317,100.54446968524651,-3.0474459238247364,1.4166152842958004,0.11573462667376619,
0.8,25.808323758188603,-23.28453800000749,-21.38782772626109,97.67201444152866,-3.054935898577607,1.4127096889697055,0.14704304787535283,
0.82,27.299160572914946,-21.207959310746002,-23.50880449468993,97.00071298122425,-3.0632504594035943,1.408365664508549,0.18200865969371438,
0.84,28.82591107629541,-18.454996074577185,-25.509617923516753,96.29753960755431,-3.0723410374876767,1.4036044455560492,0.22051818483075497,
0.86,30.388562587136548,-14.994215097950047,-27.306190105731552,95.54602794668854,-3.0821457268680237,1.3984527625681458,0.2624226053457541,
0.88,31.987096566657616,-10.809912558984827,-28.800164700478977,94.7642416712442,-3.0925882312625674,1.3929430013059776,0.30753487513424604,
0.9,33.62148803324793,-5.906170179741603,-29.882030492347056,93.97432088768933,-3.1035767401232377,1.387113414493771,0.35562642154391927,
0.92,35.29123244700415,-0.3507754893738726,-30.449993954536783,90.79602116631493,-3.115004470772942,1.381007531096711,0.40642905275863694,
0.94,36.99533974674107,5.7360650069686026,-30.406663438840116,87.61973923481182,-3.1267514047466927,1.3746730743987008,0.45963997381486926,
0.96,38.732807259378426,12.20919061789179,-29.680142925237664,84.5072155310988,-3.138686295184934,1.3681609011144797,0.5149261515082919,
0.98,40.50271535673296,18.88928960827683,-28.22784251418985,81.93238124058821,3.0299587978153175,1.361523701037133,0.5719304122007627,
1.0,42.304229056288264,25.573960175388386,-26.04070245100527,79.47226959960167,3.1206286925548152,1.3548145719112548,0.6302788633402094,
1.02,44.13675010015828,32.051819977970936,-23.14891810232887,78.36242346025435,3.108983052673328,1.3480855910594076,0.6895892314633638,
1.04,45.99991938209922,38.11575166695548,-19.6184780478197,77.40627814079377,3.0977208620954984,1.3413864783363265,0.7494798454509572,
1.06,47.89337760054912,43.57507704172461,-15.542672539757195,76.58583925926615,3.0869766777121876,1.334763488842987,0.80957866129668,
1.08,49.816761945109825,48.266556147584396,-11.039937331093757,75.89768025287371,3.0768738011003665,1.3282585798069872,0.8695321833859754,
1.1,51.769706836343545,52.06305095228453,-6.24486155570912,75.33271249904324,3.0675209987642185,1.321908889395474,0.9290139528859698,
1.12,53.75224980133994,54.897902037346924,-1.2934050425119477,76.96979998783837,3.0590112081700926,1.3157468240522447,0.9877297284063061,
1.14,55.76491744596365,56.75388267177688,3.6815497308260414,79.15539030586822,3.051421628691075,1.309800564759195,1.045420403902067,
1.16,57.80825557720711,57.608779539916064,8.54812733945685,81.08542813326788,3.0448115632317005,1.3040941382519395,1.1018697426855184,
1.18,59.88274228489622,57.4649723859399,13.20251671897595,83.06904951068846,3.0392206070012797,1.298647572872193,1.1569119130314296,
1.2,61.988853789380414,56.37931468779915,17.566787632972066,85.0936893763182,3.0346693659236474,1.2934775797457219,1.210434134428899,
1.22,64.1266478953172,54.422514612801535,21.590153491869255,84.96511496317925,3.0311607277589676,1.2885982649172543,1.2623779937151023,
1.24,66.29575780590606,51.67411194638699,25.243106157129642,84.79796594046515,3.0286813662925733,1.2840217688449609,1.3127397924034618,
1.26,68.4958118003861,48.225662230611505,28.514435407698528,84.62406405832637,3.027203708964299,1.2797588481891482,1.3615693220134402,
1.28,70.72644240330821,44.16878489313367,31.410915922601394,84.43363297244808,3.026688117089917,1.2758193622740477,1.4089673687915105,
1.3,72.9872871146542,32137.002963823044,33.95247019250254,-59674.517207543024,3.027085089088062,1.272212638680888,1.455082236997419,
1.32,75.27827581124188,-31330.62725671514,36.16755031092513,-1257.416674907261,3.028337425985577,1.26894772597573,1.5001054315873887,
1.34,77.59963694695558,-703.0541056155344,38.087014132294755,86.73555046012005,3.030381935295917,1.2660335914606657,1.5442674482996654,
1.36,79.95161151253794,23.39570752284535,39.73197414720842,87.96079773878742,3.033148751517169,1.2634793361114722,1.5878375222255767,
1.38,82.33444755430921,17.31112510703503,41.13980782139784,89.14949283826287,3.0365634706493085,1.2612941859943674,1.6311174787029632,
1.4,84.74840102793708,10.984463967474724,42.32584850614239,90.30002378745759,3.0405512699821022,1.2594872260974466,1.674430732345079,
1.42,87.19373654223355,4.449380749985357,43.29140397145601,91.41034197194271,3.0450384540422615,1.2580671747595091,1.7181154959273168,
1.44,89.67072807570736,-2.2604218886858174,44.02260822802142,92.47768362201198,3.049953925268795,1.257042086778112,1.762517554260468,
1.46,92.17965965471123,-9.105415006176916,44.48942232479795,93.49847861516756,3.055230681856773,1.2564189761482392,1.8079823851422219,
1.48,94.72082597605151,-16.03484160939975,44.64573893423288,94.46844489876861,3.0608073701867453,1.2562033446578584,1.8548465036197441,
1.5,97.29453295268445,-22.981050376071487,44.43087136555747,95.3828852093029,3.0666298895866997,1.256398596629486,1.9034279100159774,
1.52,99.90095464251247,-29.85297086336061,43.77219974001405,95.48299778326982,3.0726530040502134,1.257005310700878,1.9540155092273006,
1.54,102.54012988822487,-36.530696915586645,42.59126433049264,95.4991867888947,3.0788418661433954,1.2580203367444653,2.0068573652899264,
1.56,105.21210489101584,-42.90196386504603,40.809773905341736,95.44868417004446,3.0851729465277415,1.2594363344457937,2.0621522357827873,
1.58,107.91693618082765,-48.81002039866922,38.36387175430181,95.33153308053947,3.091634669338179,1.2612410511095495,2.120039946834302,
1.6,110.65469087915972,-54.02584542206486,35.20937643647923,95.15138706622847,3.098227861976043,1.263415528141517,2.180584474410679,
1.62,113.42544649344535,-58.30588968148839,31.334404491387268,94.91676448468512,3.104964864722465,1.265932381886868,2.24375735947625,
1.64,116.22928994260702,-61.41228691174689,26.77598572969609,94.64153329079369,3.111866809991533,1.268754547986252,2.3094242613488762,
1.66,119.06631622824291,-63.11790476246526,21.629007665167045,94.34509115973461,3.1189589958210195,1.2718343121353026,2.3773330087403615,
1.68,121.93662675687747,-63.229540366627816,16.05168591021846,94.05183037166357,3.1262642199588324,1.2751128352611092,2.447104162033653,
1.7,124.84032732976075,-61.61384106517726,10.26403080058731,93.78971884900187,3.1337942423286576,1.2785203987274294,2.518225366907838,
1.72,127.77752584366787,-58.221786249699065,4.537703197890905,93.58795099161469,-2.961647354350199,1.281977558506402,2.590050923024618,
1.74,130.74832977431242,-53.10705056113858,-0.8229418232918952,93.47379894686037,-3.133723831299173,1.2853973065157338,2.6618080268311872,
1.76,133.7528435197456,-46.43503449542463,-5.507381101355737,93.46898342142487,-3.1257059628689263,1.2886882187058217,2.732611217247252,
1.78,136.79116570676914,-38.47733452381471,-9.229161909275824,93.58609964281186,-3.1177160421300583,1.291758393203647,2.801486123892831,
1.8,139.8633866823033,-29.58370748166619,-11.753772451832166,93.82591057891169,-3.1099238206704936,1.2945196888138029,2.867401637661819,
1.82,142.9694496267399,-20.1514956520165,-12.9235650612958,93.4664518422935,-3.1025389652770414,1.2968918367965956,2.929310155090754,
1.84,146.1091442053222,-10.59273699732477,-12.672868066571969,93.16944350167537,-3.095799158946841,1.2988060637556273,2.986195197410629,
1.86,149.28224124663276,-1.291074989679494,-11.033364105086987,92.92072693973746,-3.089952825913977,1.3002077628735924,3.0371225313499637,
1.88,152.48849579037295,7.431691701394492,-8.127561387714428,92.67741787009471,-3.085238512615553,1.301058023252757,3.0812909048442156,
1.9,155.72759682233246,15.33477600172598,-4.155228067847858,92.13813012102142,-3.081863677762556,1.301334064390884,3.1180783303345225,
1.92,158.99935208353907,22.263060686954635,0.6249228299486207,92.47858472553634,-3.0799858365698687,1.3010288095147642,-2.935177314052784,
1.94,162.30374330503423,28.140895391249167,5.9159026095679135,92.73849503584934,-3.079698676531163,1.3001499153258262,-3.115050891575165,
1.96,165.6407412074538,32.94580334047974,11.400846415480094,92.86637446739694,-3.081024534362588,1.2987187279365942,-3.10184829808691,
1.98,169.01029949839068,36.684999033129046,16.762141547083303,92.85728730052496,-3.0839138575135454,1.2967693936064697,-3.096144499145313,
2.0,172.4123551742481,39.37700791096307,21.70065075146836,92.72169392475598,-3.0882513442330684,1.2943481195144546,-3.097342422683779,
2.02,175.846976360291,41.03012697457864,25.95371039849915,93.24921656864382,-3.0938674541994313,1.2915125886171008,-3.104626337767819,
2.04,179.314367822964,41.628713748948,29.31209529981548,93.73645959341079,-3.100553420148457,1.2883314008891351,-3.116996444913635,
2.06,182.81472490018194,41.13159749064446,31.63259014388477,94.19819523603607,-3.108077598016049,1.2848832832453496,-3.133309986447908,
2.08,186.34823013175853,39.482987773419495,32.8483038011531,94.676419471749,-3.116201194841586,1.2812558166081995,2.9131869655270957,
2.1,189.91505553090434,36.62958475785895,32.970975271314906,95.20870417149752,-3.1246916967440894,1.2775435287464683,3.110431754484517,
2.12,193.51521854424578,32.53946546918778,32.08291151920278,95.05611448208957,-3.133332811643396,1.27384533492951,3.089892178972071,
2.14,197.14858083380966,27.222668735755757,30.32281908114024,94.97431706954362,2.9173039392533786,1.2702614243200177,3.070503451391111,
2.16,200.81499930227562,20.73774253227583,27.861315100748648,94.99393906284936,3.132870913507326,1.266889950047225,3.0534586588707047,
2.18,204.51433588921242,13.213050137885835,24.8797734935284,95.10429788463503,3.1248477065957654,1.2638234903277643,3.039850572144802,
2.2,208.24646242608384,4.848502566592218,21.539505666582397,95.28311807355486,3.117313253694897,1.261145466362694,3.0306461676060583,
2.22,212.01126529864575,-4.106453805085087,17.963948776933982,95.49988075805543,3.1103811898662697,1.2589270000033599,3.0266685152333133,
2.24,215.80864974864625,-13.358175766442399,14.227614645413041,95.71980779456052,3.1041559419233677,1.2572242052446256,3.028583994162714,
2.26,219.63854356877053,-22.579799321873843,10.356161088946264,95.90803319944938,3.0987370629616313,1.2560759339533871,3.0368934153162397,
2.28,223.50089994410274,-31.42365679700959,6.336984331128001,96.03355157906033,3.09422200720916,1.2555019872246227,3.0519258052155984,
2.3,227.39569922829915,-39.53424430151757,2.138179318227487,96.0726311605711,3.090706749163225,1.2555018113783145,3.0738337954110766,
2.32,231.32309638906548,-46.563136110058835,-2.267904872931295,96.78358249113981,3.0882838379172957,1.2560537435920698,3.1025900156392674,
2.34,235.28342595672547,-52.18877290997442,-6.880409263833354,97.42311488068313,3.0870376897863183,1.2571149467447078,3.137984591549141,
2.36,239.27705326770237,-56.13925895935742,-11.649519411016183,97.97041173868382,3.087037098240626,1.2586222307179582,-2.8565869795841423,
2.38,243.30436542371353,-58.20555180821403,-16.457716615262004,98.44682437897299,3.088325251730166,1.2604937503106348,-3.056252541630867,
2.4,247.3657669877312,-58.268695833250035,-21.12099746754266,98.88324113809097,3.090908077612563,1.2626317873637667,-3.0040328667913414,
2.42,251.4613791964939,-56.33149725241387,-25.39533807604673,97.76775976068608,3.0947423658464097,1.2649268953040362,-2.947831096080331,
2.44,255.59102153008172,-52.52796710584835,-29.000880553559004,96.62300576769091,3.0997255386719433,1.2672632235242514,-2.8887314396523593,
2.46,259.75450004003807,-47.12608577173433,-31.656029323792147,95.54857571461257,3.1056894684245018,1.269524741750836,-2.827946296871991,
2.48,263.9516133946541,-40.50660518374695,-33.11060309682696,94.57097575806891,3.112400422762906,1.271601791529047,-2.76677872478994,
2.5,268.1821473154319,-33.126263897347286,-33.17722348304966,93.70416183486536,3.119566567589859,1.2733972635830924,-2.7065747045466653,
2.52,272.44601855024797,-25.470413851673822,-31.754947650212383,93.72420101999506,3.1268532842939893,1.2748316880705894,-2.6486671312958467,
2.54,276.74327704483176,-18.021203343186265,-28.85465123228882,93.87261923582537,3.133905713654139,1.2758472197674062,-2.5943094864384837,
2.56,281.0739540694202,-11.202878272470599,-24.588619187630027,94.08752299333612,3.1403758648398146,1.276409977386014,-2.5446062117623227,
2.58,285.4380551329616,-5.282974879818165,-19.130435540969916,94.33354439759565,-2.867239780242634,1.276508957621227,-2.5004630916556647,
2.6,289.8355608167891,-0.3996715557539918,-12.732127139946755,94.57408674850586,-3.132821544052014,1.2761531208251276,-2.4625501587507217,
2.62,294.26642746026596,3.367540613383519,-5.699073334812906,94.77574686241749,-3.129750810702762,1.275368508818347,-2.431267175180969,
2.64,298.7305885162006,6.017604425805249,1.6214805160686945,94.91314486734132,-3.128127560153272,1.2741950901310664,-2.4067225555380007,
2.66,303.22795647522435,7.602169860407038,8.85505690649046,94.97251226728207,-3.127967314720338,1.2726837952839343,-2.3887270290381237,
2.68,307.75842525342347,8.196258322540517,15.615958501812461,94.95343069354745,-3.129201530845516,1.2708940516965577,-2.376802074566781,
2.7,312.3218729893823,7.873601769594733,21.526094300519667,94.86839618246049,-3.131686827643128,1.2688918910509215,-2.370202607768998,
2.72,316.9183145317385,6.691841928255314,26.23835054771634,95.52168843829394,-3.135218577232158,1.2667484820581918,-2.36795302250966,
2.74,321.5479123887754,4.703897189263928,29.4770507782243,96.19662103654224,-3.139547988137954,1.2645382005732564,-2.36890036386998,
2.76,326.21083238983914,1.9645951550925225,31.04494919073498,96.88413707745002,2.849951026756957,1.2623363897454285,-2.3717776500859697,
2.78,330.90723472490924,-1.4919280814173788,30.824568046578005,97.5777155310656,3.13369421772962,1.2602179331759258,-2.3752622968712105,
2.8,335.6372756457468,-5.60286924006955,28.807811316759178,98.30933102216623,3.1286444472502595,1.2582553212976004,-2.378036911798538,
2.82,340.40081901265205,-10.212767969551415,25.089194892074122,97.52044731087543,3.1238967509977726,1.2565153686557835,-2.3788563328860266,
2.84,345.1974293433373,-15.08272861645165,19.863256018624664,96.69222598482617,3.1196829124621086,1.2550554623354748,-2.376611415046901,
2.86,350.02667491839435,-19.894046878914583,13.410469302205442,95.88027823512202,3.11619706534082,1.2539198073101157,-2.370385355333098,
2.88,354.8881458219019,-24.26952648642868,6.075373323637006,95.05851409006573,3.1135895144881207,1.2531361733821678,-2.3594991608775904,
2.9,359.7814562748118,-27.811634794820144,-1.7536305391401834,94.20181251587823,3.111962199636651,1.2527136352689932,-2.343543804925339,
2.92,364.7063949977554,-30.153020306249758,-9.663322452247803,94.07809282328634,3.111365362354186,1.2526417099499179,-2.322397310260418,
2.94,369.66293158249874,-31.012327155990313,-17.237112067101734,93.93244522098315,3.1117953923209454,1.2528912100368461,-2.296225015686605,
2.96,374.65106476302464,-30.239797692028702,-24.071205509842216,93.72925536813722,3.113193983673248,1.2534166880463273,-2.2654639625574164,
2.98,379.6708114221388,-27.845939890499494,-29.79727342994426,93.48389822174043,3.1154492082383602,1.2541601432477827,-2.2307925375946596,
3.0,384.7222020670884,-24.015801998710913,-34.110012016461326,93.21923901682557,3.118399571258774,1.255055722685046,-2.193085222472832,
3.02,389.8052756088318,-19.093614363674266,-36.7932317428675,92.96049669289299,3.1218418216451322,1.2560348570109954,-2.1533545929543645,
3.04,394.92007398580904,-13.538853940953672,-37.74124582526591,92.72986081241079,3.1255426975411535,1.2570311274834582,-2.112684664722909,
3.06,400.06663706396967,-7.866617234685223,-36.96978508303443,92.54213211294322,3.129254112185797,1.2579842882411867,-2.0721603724034114,
3.08,405.24499814763766,-2.582189189086537,-34.613603152168345,92.40231440278083,3.132730548093455,1.2588430638343024,-2.0327985736341816,
3.1,410.45518030897597,1.877906747792899,-30.91096961988713,92.30551774358582,3.1357469039104156,1.2595666033033401,-1.9954859056718217,
3.12,415.6971936120343,5.188457081002137,-26.17834077914209,92.23892900346134,3.138114880541793,1.2601247305372651,-1.9609280311655812,
3.14,420.97103314302024,7.1573467672294235,-20.780848527094406,92.18517425479696,3.1396962409015496,1.2604973529015089,-1.929613347653895,
3.16,426.2766777603922,7.725237116984414,-15.102039942501689,92.12610012371361,3.1404117302865946,1.2606734212408326,-1.9017929034561831,
3.18,431.614129796057,6.947680971848429,-9.516978873240806,92.25730368643896,3.1402449721588837,1.2606496950846156,-1.8774770787257122,
3.2,436.98342209375556,4.970935949650506,-4.373112390511445,92.39303819823544,3.1392413558746384,1.2604296361546512,-1.8564477196823659,
3.22,442.38443583214456,2.002576731177028,0.025099950941882554,91.7456661215464,3.137502396101912,1.2600226246788282,-1.8382836457506557,
3.24,447.81688741282625,-1.711613914054662,3.427496329834668,91.02447132371992,3.135176223110987,1.2594434113101252,-1.822397569297219,
3.26,453.28047252632564,-5.904461740233929,5.648471831668385,90.27678287400997,3.1324450505074797,1.2587116609672113,-1.808082178572706,
3.28,458.7748792581537,-10.298103880542044,6.575274682469967,89.52862817531462,3.1295106797506542,1.25785142812794,-1.7945625709664175,
3.3,464.2997443903724,-14.609456005799398,6.174752809318597,88.52960497891516,3.1265791732538166,1.2568904297485946,-1.7810519657882014,
3.32,469.8548356285529,-18.554588745953524,4.498655848820442,88.48961227483713,3.1238458325373086,1.2558590529160911,-1.7668073790456034,
3.34,475.4401103755828,-21.854954117510346,1.684068562136403,88.50877618728552,3.121481578567818,1.2547891322596338,-1.7511816531055637,
3.36,481.05553537417336,-24.244143129823378,-2.0516393720484833,88.53440136817684,3.1196216930259597,1.2537127192587345,-1.7336683110379978,
3.38,486.70105607741385,-25.496634656700515,-6.418730544118631,88.45005843809071,3.1183575935898267,1.2526607908858296,-1.7139359354869717,
3.4,492.37657785048236,-25.44670363051101,-11.074570844550088,88.26491810399023,3.117732182289633,1.2516620568871455,-1.6918490363705083,
3.42,498.0819893083869,-24.016299765972995,-15.647312287261656,88.08792717242035,3.117739094439792,1.2507421800612395,-1.6674732632288585,
3.44,503.8171855492925,-21.238196740874347,-19.768186061281895,87.9319031919141,3.118325817295685,1.2499233246703247,-1.6410640083034487,
3.46,509.5820713291758,-17.26802903848602,-23.107134786749334,87.80399063434952,3.1194003603368796,1.2492239351422032,-1.613038932880283,
3.48,515.3765626936545,-12.380103897037145,-25.407684890527996,87.71017341321533,3.1208408410794553,1.2486585833324026,-1.5839366017191552,
3.5,521.2005882107599,-6.944940672130613,-26.51562117794894,87.65338046247952,3.12250705991947,1.2482377120230412,-1.5543649890774578,
3.52,527.0540897822842,-1.3909531412888017,-26.39619787821374,87.63195898232429,3.124252935349647,1.2479671594563952,-1.5249448454303323,
3.54,532.9370229923154,3.843228789132169,-25.13637501311416,87.63906714917692,3.1259386136143164,1.2478474579420147,-1.4962535313532859,
3.56,538.8493569386196,8.319636445055439,-22.96694066524563,87.66263214946403,3.1274438810680087,1.2478728910003853,-1.4687642040223092,
3.58,544.7910734569653,11.663010262111545,-20.222075914283295,87.68679187907819,3.128680708735847,1.2480305396577418,-1.4427903145981795,
3.6,550.762152151391,13.710992908090615,-17.218510958220136,87.62498933065646,3.129595503332665,1.2483000512735583,-1.4184736395806041,
3.62,556.76242326944,14.44621742316951,-14.268413892028306,86.7725050300126,3.1301664553380304,1.248654172475715,-1.395795520926141,
3.64,562.7915693602395,13.898626938691535,-11.65917485268079,85.83477236063393,3.1304025089481367,1.2490597765136544,-1.3745858324269264,
3.66,568.8492664728668,12.190954054405758,-9.62675041067169,84.8545513996375,3.130340128502567,1.2494795379121768,-1.3545441015744226,
3.68,574.9351685715682,9.525498625897317,-8.33877332767605,83.71976409644468,3.1300379379687686,1.2498741420193709,-1.335271419892519,
3.7,581.0488905104456,6.165051642456498,-7.886050807833569,82.47218354781644,3.1295697029033613,1.2502048329275472,-1.3163099986788604,
3.72,587.1901997772095,2.413406160834321,-8.280921598291087,82.10324216791324,3.129016242300828,1.2504360680435966,-1.2971868321868043,
3.74,593.359037138146,-1.4050630234915422,-9.461469224046109,81.75709715616534,3.1284569908036772,1.2505380461281854,-1.277457714182602,
3.76,599.5553392186985,-4.96606824891326,-11.299706636275616,81.37896238821573,3.127962028463815,1.250488914151827,-1.2567479478497994,
3.78,605.779023986292,-7.87574955281584,-13.548231310446216,80.97839929879831,3.127581607262147,1.25027753999713,-1.234804976627358,
3.8,612.0299886795061,-9.78958432062566,-15.904143113918838,80.56868611087643,3.12733770510359,1.2499058053677865,-1.2115423314795364,
3.82,618.3080850929474,-10.627147296689724,-18.128565032626362,80.02388148409834,3.1272270705083174,1.2493878297416434,-1.1870287095437655,
3.84,624.6131037975922,-10.414506932754865,-20.002609557020417,79.39704268195908,3.1272279089402817,1.2487480574849696,-1.1614588333329723,
3.86,630.9448021884688,-9.190996924319366,-21.327308119497527,78.79426225667552,3.1273044257388354,1.2480197120291547,-1.1351333789296343,
3.88,637.3029270429611,-7.083245406709933,-21.95102121970926,78.2333089187337,3.1274126266234945,1.2472425721536016,-1.1084300101943634,
3.9,643.6872202056533,-4.297471261776499,-21.788700083066313,77.72202477204038,3.127506823126163,1.2464600920263131,-1.0817667717197685,
3.92,650.097286035829,-1.0959578598540918,-20.83485039687209,76.5381660120327,3.12754594267052,1.2457160509820366,-1.055561378201983,
3.94,656.5325841930041,2.232637729466892,-19.16826318179765,75.33661566547008,3.127498845315277,1.2450510026779105,-1.0301904320653614,
3.96,662.9925497129716,5.405419222521916,-16.94626307225963,74.05887194011066,3.1273480675071554,1.2444988631109504,-1.005952722851216,
3.98,669.4766088669306,8.1749533412928,-14.388220499291808,72.80376000529047,3.1270916885680804,1.2440839991615873,-0.9830403853236322,
4.0,675.9842053264026,10.31796184997445,-11.766909193464862,71.56258370087966,3.1267435085325808,1.243818651506055,-0.9615165873552122,
4.02,682.5149686584142,11.640079243502509,-9.389235154641828,71.18342858099491,3.126331739912269,1.2437007340258026,-0.9412997565946146,
4.04,689.0687232257472,12.139138348723929,-7.496627712318516,70.84056368925516,3.125895341594221,1.2437146301119675,-0.9221767559212878,
4.06,695.6453254872708,11.914535178971914,-6.260722551204793,70.49539226882531,3.1254789410489745,1.2438340385917708,-0.9038360623761661,
4.08,702.2446920992584,11.078431366001999,-5.785727389970025,70.33695657429104,3.125127724996896,1.2440246213637371,-0.8859003094108144,
4.1,708.8667923126645,9.785748175075424,-6.094169524174537,70.15010797434556,3.12488223085521,1.2442472469364838,-0.8679640681442006,
4.12,715.5115997660972,8.222128369039499,-7.127389299049619,69.91889148620497,3.124773485641017,1.2444615890383077,-0.8496337154212753,
4.14,722.1790845228257,6.587062695165451,-8.75507135460688,69.6465693844597,3.124819014903207,1.244629740141127,-0.8305653506078874,
4.16,728.869208647179,5.07586584302019,-10.791528781492133,69.3389192811101,3.1250202318890605,1.2447195155490864,-0.8104969792295886,
