Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894165916916212,-4.958092485807984,-2.0142389047118385,116.46545081237448,-3.019592628402456,1.4310806396580242,0.0007060818481917768,
0.58,11.91839845609322,-9.944042455128464,-2.992604932859857,111.85798087533843,-3.0201217712478927,1.4308069501992355,0.002869933648209298,
0.6,12.982171890253941,-10.48523444347637,-3.6375859331669327,107.25226332909219,-3.0210206838134956,1.4303411229270204,0.006554866477003301,
0.62,14.084738724090897,-10.937950074001826,-4.33095211681129,108.01849739450685,-3.0222997314818985,1.4296769981571642,0.011811953622523427,
0.64,15.226426626289559,-11.34343027131387,-5.080313030580524,108.8244181322828,-3.0239677262723674,1.428809165345279,0.018687113228195225,
0.66,16.40757221928154,-11.689583833873584,-5.886059675865884,109.61430407992356,-3.026031799814513,1.4277330289507002,0.027220662456939902,
0.68,17.628485763766918,-11.95914418932471,-6.747079223241168,110.26194153807084,-3.028497119336561,1.4264449519105373,0.037446270269313825,
0.7,18.889450734928946,-12.133016688555877,-7.66080904190543,110.88986888353341,-3.0313665662484532,1.4249424125766743,0.049389809383154536,
0.72,20.19019092498267,-12.188839477929617,-8.619619611833217,108.6826431564728,-3.0346403385332055,1.4232241945838384,0.06306795094031634,
0.74,21.529864138182134,-12.099097897003901,-9.611926836063807,106.4193356844629,-3.038315374696843,1.42129066295682,0.07848605825477442,
0.76,22.907606958712005,-11.842345774952314,-10.626699629436732,104.07483581410733,-3.042384966918037,1.4191439317181824,0.0956369318824756,
0.78,24.322529358367834,-11.39995463450666,-11.650573724620012,101.64940958974242,-3.046838442531492,1.4167879847798939,0.1144998968127266,
0.8,25.773726183649586,-10.75549972954778,-12.667786377595618,99.20355982215929,-3.0516608696847434,1.41422877450567,0.1350400274170221,
0.82,27.26073900576305,-9.897255081871446,-13.664245611243299,99.0179757842977,-3.056832840813124,1.4114742695281657,0.15720772123201754,
0.84,28.783562009900905,-8.819724793247612,-14.62503372880346,98.85180820406647,-3.0623303942243245,1.408534418174616,0.18093888359014457,
0.86,30.342192526024476,-7.517436095977607,-15.52965915881284,98.67782676733383,-3.0681248544496547,1.405421152638199,0.2061547029957345,
0.88,31.936624988393252,-5.985855456084765,-16.35418849203743,98.50019378894153,-3.074182582580549,1.4021484422841028,0.23276094801533542,
0.9,33.566850749064415,-4.219297363686239,-17.07034580230931,98.32387274540939,-3.0804645229797347,1.3987324598240698,0.2606462777296902,
0.92,35.23238411302329,-2.2326811069716506,-17.65264048959261,95.74948315045717,-3.0869263950562464,1.395191431425436,0.28968293740935186,
0.94,36.93225586549821,-0.05625553851655951,-18.074328830338633,93.14751640744339,-3.093519319280135,1.3915452975957094,0.31972887089708124,
0.96,38.66548683381015,2.278924144717088,-18.315157789315922,90.56000099462625,-3.1001903028625497,1.3878154691498075,0.35062904673042145,
0.98,40.43118378718803,4.733798836006397,-18.359983028786885,88.44277106756068,-3.1068829018658817,1.384024520722348,0.38221726662615346,
1.0,42.22854097560659,7.26323934927202,-18.198749198564414,86.357739234124,-3.113538018792308,1.3801958463896293,0.4143183075198743,
1.02,44.05699300518039,9.81824346762632,-17.82873019574793,85.52944192574174,-3.1200948006506386,1.3763532986232612,0.44675027920627824,
1.04,45.91621737325409,12.3477937644302,-17.253252420668936,84.7552491476097,-3.126491592438469,1.3725208214213382,0.4793271557649111,
1.06,47.805893763979,14.80064264341393,-16.479128904868325,84.01632336007123,-3.132666925572297,1.368722104659658,0.5118613209840883,
1.08,49.72570034095715,17.12669968492696,-15.519037133898857,83.31348540557006,-3.138560528551433,1.3649802571687846,0.544166180288948,
1.1,51.67531407494749,19.278818748328852,-14.391044205567,82.64639777621429,3.0239559945312506,1.3613175057535114,0.5760588004258053,
1.12,53.654820236031085,21.22599724174507,-13.116311807691439,84.10548562275648,3.1339126147302565,1.3577550815537394,0.6073611897757216,
1.14,55.66479987504139,22.952318000384718,-11.717233177872703,86.05030131704277,3.129203295550336,1.3543132857966014,0.6379001832318267,
1.16,57.70585552913831,24.4195965156417,-10.224839948611018,87.69178577346958,3.1249933001514716,1.3510111927269137,0.6675106203110899,
1.18,59.77852274804275,25.588763081604736,-8.667081401888844,89.35470750401242,3.1213277388699696,1.3478662662798224,0.6960395758020181,
1.2,61.88333616272327,26.445810476692287,-7.070480698980695,91.04083595024821,3.118246015173097,1.3448942728645812,0.7233482176335952,
1.22,64.02040685160499,26.98245293190795,-5.457873468032456,90.5681754281754,3.11578137436576,1.3421092209333552,0.7493134858571313,
1.24,66.18941487450886,27.195342658903975,-3.851341324509332,90.0610991398563,3.1139604128593197,1.339523287042649,0.7738298485182169,
1.26,68.39003369335805,27.091210851535905,-2.272849133486108,89.55848285323917,3.1128027932812223,1.3371467848424676,0.7968105908817397,
1.28,70.62193907560284,26.68385822943912,-0.7407888167411449,89.0550476913221,3.1123210978116833,1.3349881622029236,0.8181887105503258,
1.3,72.88480945433858,25.99239603904782,0.7302387545177302,88.54589364444251,3.112520760392389,1.3330540107531519,0.8379175075022887,
1.32,75.17861785966758,25.04139802411673,2.1290593856326536,89.52649354201286,3.1134000855479744,1.3313490910239543,0.8559708223296274,
1.34,77.50363827192469,23.85704374979827,3.448545112070273,90.52804592467594,3.1149502257177057,1.3298763896726,0.8723429873413913,
1.36,79.86015457665178,22.445178753100723,4.681203590018756,91.51419705046155,3.117153717638466,1.328637159349191,0.8870502772485955,
1.38,82.24845447094367,20.83783764173562,5.828786847943798,92.4825746124161,3.1199845933976285,1.3276309382644542,0.9001305901003896,
1.4,84.66882973774236,19.077152847649906,6.891737803144139,93.43175629070005,3.1234098515289843,1.3268555471849064,0.9116413969446856,
1.42,87.12157640564958,17.188777621220247,7.870867039970905,94.3610530196073,3.12738947006431,1.3263070867089866,0.9216590501680383,
1.44,89.60699485255182,15.196238343981596,8.766732184347662,95.27045942011497,3.1318763716458,1.3259799313863267,0.9302779931111815,
1.46,92.12538985170119,13.120988343105832,9.57899048265537,96.16058717129717,3.1368163868986425,1.325866724460273,0.9376098289927204,
1.48,94.6770705582474,10.982269138847084,10.305867928752383,97.03257736134663,-2.9861550882456056,1.3259583778245156,0.9437822335235438,
1.5,97.26235043512716,8.797138065971634,10.943771328130515,97.88799216411289,-3.1353817522576914,1.3262440821792763,0.9489376889778666,
1.52,99.88140069503625,6.580532324503912,11.486408346421687,97.97448428451564,-3.129478312003055,1.32671132913514,0.9532320271150728,
1.54,102.53424637907129,4.345913523130859,11.925182415202357,98.02823483677597,-3.123408866443196,1.3273459454984036,0.9568327586141017,
1.56,105.22091193296562,2.108646003657824,12.256555597016243,98.0707124140155,-3.1172615209726167,1.328132415914713,0.9599158744130801,
1.58,107.94142438346012,-0.11351580491393065,12.470843824571944,98.10383757553727,-3.1111294453857545,1.329054164986831,0.9626627007503902,
1.6,110.6958132314196,-2.312475858357976,12.552672137330681,98.12906742051669,-3.1051103233740918,1.33009345311502,0.9652584517693588,
1.62,113.48411023635914,-4.478698565074826,12.488381937889672,98.14736282168425,-3.099305475197548,1.3312313707721242,0.9678901895756331,
1.64,116.30634898801154,-6.594985704529254,12.265319324587207,98.15908702045901,-3.0938184420354546,1.3324480317867886,0.9707437342695605,
1.66,119.16256444764302,-8.640436731961962,11.871710358905338,98.16393285228133,-3.0887532355893264,1.3337228023794907,0.9740003274696946,
1.68,122.05279247106995,-10.589566320474233,11.297496619966605,98.16090994801098,-3.0842122455233745,1.335034558590081,0.9778331194978814,
1.7,124.97706932053107,-12.411458124758912,10.535289453104319,98.14840552684244,-3.080293807203522,1.3363619675038383,0.9824035458598384,
1.72,127.93543117222089,-14.069232047609438,9.581416307061117,98.12432741699001,-3.077089453014054,1.3376837862261808,0.9878576738349133,
1.74,130.9279136257418,-15.519977163671616,8.43704801624111,98.08633078342285,-3.074680896320624,1.3389791712831938,0.9943226135617758,
1.76,133.95455121143942,-16.715215699447768,7.109624670101717,98.03212600517591,-3.0731368109896278,1.3402279992769652,1.001903056802738,
1.78,137.01537690059956,-17.60213224512872,5.613929890837256,97.95983965858606,-3.0725095195691097,1.3414111897369987,1.0106780611473292,
1.8,140.11042166123212,-18.12632777349302,3.9723729781033734,97.86838282475429,-3.072831807296575,1.342510984024715,1.0206983704093295,
1.82,143.23957573405133,-18.234515086364684,2.216615130243822,97.0482830971818,-3.074114001362853,1.3435111902009647,1.0319842882461026,
1.84,146.4025839604108,-17.877389089265233,0.3883153596241824,96.18817737388792,-3.0763414507976172,1.3443974175304638,1.0445240638662183,
1.86,149.59918342901395,-17.016289813125997,-1.4614888757423254,95.31318457041748,-3.07947275813958,1.3451572664941296,1.058273114241532,
1.88,152.8291073817769,-15.627441953677128,-3.2738065420600426,94.42813691904956,-3.083438965025108,1.345780467569208,1.0731541622723064,
1.9,156.09203485729523,-13.706193007668313,-4.983741363831416,93.28257201523934,-3.0881438703169204,1.346258967092008,1.089058349699943,
1.92,159.38777780410456,-11.271299838243486,-6.524273232691386,93.10051658443369,-3.093465631950786,1.346586958302998,1.1058473909399913,
1.94,162.7163369603968,-8.367065606198286,-7.830349410138312,92.96172533085313,-3.0992597424740476,1.3467608493151932,1.1233568333364161,
1.96,166.0777146885625,-5.062189443282399,-8.84204413055653,92.84187352008135,-3.10536322987095,1.3467792102990972,1.1414002110936454,
1.98,169.47190873116648,-1.4486890460208532,-9.510091771409494,92.74716697864693,-3.1116000159449517,1.3466426885165135,1.1597741402215729,
2.0,172.89891215611752,2.361434741135056,-9.800301641762859,92.68196918353776,-3.117787244117127,1.346353873950988,1.1782643316900745,
2.02,176.35886264429183,6.242600307969603,-9.69684249885724,93.41350597133378,-3.123742193459613,1.3459171565464085,1.196652244374258,
2.04,179.85204752148272,10.063921993061008,-9.203438316275346,94.20265576836704,-3.1292893489878653,1.3453385953081225,1.2147221038581966,
2.06,183.37875476236118,13.696465697345571,-8.342773186649135,95.0197064261309,-3.1342672496922375,1.3446258118341328,1.232268071401826,
2.08,186.9392680024248,17.02030882781267,-7.155480944725558,95.85903470850985,-3.1385347433873028,1.3437879089644584,1.2491013184418145,
2.1,190.533866690018,19.93083153304728,-5.697159298016691,96.71338116170806,2.9214440228902148,1.3428354129487305,1.2650567243877329,
2.12,194.16267668442083,22.34275362659858,-4.034031372185526,96.80716717786454,3.138679114885814,1.341780236324165,1.2799989307925566,
2.14,197.82566530012474,24.192453037811493,-2.238829763784933,96.87176066404682,3.1371140854603423,1.3406356579738379,1.2938275236734718,
2.16,201.52279099353171,25.438970203322363,-0.3855379868471256,96.92808676919654,3.136533198606574,1.3394163392543905,1.3064810018841866,
2.18,205.25400911654995,26.06570163779539,1.4534068523171277,96.97093458691172,3.136921961816636,1.3381382649902422,1.317939431163496,
2.2,209.01927240392135,26.075037404716948,3.2121231205181484,96.99725557617728,3.1382335155389716,1.3368186027987001,1.3282256399626666,
2.22,212.81853145465138,25.486559817484103,4.834215565940567,97.00631749649315,3.1403912558610307,1.3354755650893153,1.3374048293281735,
2.24,216.65173526360869,24.333425489383437,6.274182118066003,96.99954150412955,-2.9054769045533804,1.3341282168850923,1.3455826384898364,
2.26,220.5188318077394,22.6594742327772,7.498066113479137,96.98006243073701,-3.136372834736632,1.332796222191373,1.3529017240616692,
2.28,224.41976868721605,20.51702914273991,8.483222077858192,96.95208435911766,-3.132375414520613,1.3314995285927866,1.3595369621167173,
2.3,228.35449381850555,17.96549842117633,9.217342016103267,96.92012713174202,-3.1280538552799535,1.3302579949008344,1.3656894293659851,
2.32,232.32310621758234,15.071204530503188,9.697280843240092,97.66039067736386,-3.1235678114711867,1.329090972472772,1.3715793589883938,
2.34,236.32586244829162,11.905998925551561,9.927146194535304,98.43476733180297,-3.1190780608573765,1.32801687191695,1.377438319577143,
2.36,240.36302747391767,8.547176122870567,9.91571153422566,99.21389349911536,-3.1147413941615385,1.3270527205126923,1.3835008918098914,
2.38,244.4348695285236,5.079814376599319,9.674298082722085,99.99735051197248,-3.1107057922004353,1.3262136739970298,1.3899960584759539,
2.4,248.5416608979106,1.5957307661644715,9.216181831222123,100.78297284310224,-3.107105940511304,1.3255125270528232,1.3971385587054073,
2.42,252.68337794423675,-1.8065870281650471,8.555715504561455,100.01826187162341,-3.1040590964711847,1.3249592703577846,1.4051204532809212,
2.44,256.8596896647894,-5.021714772327918,7.7093237253031335,99.18277653575622,-3.101661326526701,1.3245606754737569,1.4141031013879095,
2.46,261.07025842979397,-7.940807847281285,6.697084534047723,98.33650581828215,-3.099984253836991,1.3243199424388326,1.424209969494601,
2.48,265.3147526351703,-10.456270142838958,5.5437418132689045,97.47561141187616,-3.099072403071597,1.3242364188455027,1.4355205879892468,
2.5,269.59284674205736,-12.466669163276276,4.280624635045153,96.5976846304294,-3.0989412283500455,1.3243053985736066,1.448065940475524,
2.52,273.9043718560911,-13.883018618942668,2.947363867447751,96.47915427109025,-3.099575950752459,1.324518014014044,1.4618255874704225,
2.54,278.24932118149815,-14.651768157077086,1.5987699537271434,96.3793224477173,-3.1009311409663534,1.3248616461052463,1.4767272442440136,
2.56,282.6276986784591,-14.730301082076398,0.293011219640388,96.26874028578867,-3.102931542263018,1.3253202091006564,1.492648453181246,
2.58,287.0395122992578,-14.101919640297682,-0.9079845936411377,96.15345842798546,-3.105474434614037,1.3258739774461643,1.5094199183234431,
2.6,291.48477326315924,-12.786391776996348,-1.936208980411195,96.04063495543154,-3.1084331646755876,1.3264997828588732,1.5268312089251443,
2.62,295.9634949522896,-10.840289038253225,-2.7234811640571177,95.93751441184862,-3.111661936259107,1.3271715564345716,1.5446388386112053,
2.64,300.4756916736542,-8.355426058005456,-3.20861696222775,95.8502918977877,-3.1150019086237193,1.3278610546900094,1.5625763243089965,
2.66,305.0213773400347,-5.454354826848357,-3.3441563695309826,95.78306087503248,-3.1182884379758495,1.3285387576385277,1.5803658237461062,
2.68,309.6005641175195,31341.05455543587,-3.1025362996631447,-58707.35531702754,-3.1213591608851905,1.3291749191899371,1.5977308214118386,
2.7,314.21326108898893,-29856.042304810282,-2.4807961954690403,-2672.217701057838,-3.1240624904918626,1.3297407333210547,1.61440923004165,
2.72,318.8596248669003,-1482.0620179575599,-1.5032093599900676,96.47937002464457,-3.126265986806906,1.3302095616941654,1.6301662055158563,
2.74,323.5399659834042,7.291066514705571,-0.22386658394242698,97.29226478593115,-3.1278639688904444,1.3305576363512157,1.6448042160627314,
2.76,328.2545959494176,10.037598161823365,1.2841066052076175,98.10236404494033,-3.1287838203818548,1.330765123456655,1.6581727773720232,
2.78,333.00381178784284,12.349415998284138,2.9311570585241222,98.86800328685973,-3.1289905638641207,1.3308176625443624,1.6701782102770653,
2.8,337.78789492615243,14.137162485392432,4.613384491794035,99.6150479065272,-3.128489246350722,1.330707274389044,1.6807895904737797,
2.82,342.60681252476485,15.340873075421479,6.222212380589454,98.77307100799774,-3.12732484718534,1.330432887141013,1.6900413990531487,
2.84,347.4602034439151,15.927859349639425,7.653390008808816,97.8335336777613,-3.1255796577553716,1.3300005275080986,1.6980329330403536,
2.86,352.3476831431963,15.893693296333405,8.815897171290846,96.87541625674618,-3.1233681834831053,1.329423127989499,1.704924168009557,
2.88,357.2688591160442,15.260287827714166,9.63899410886529,95.90317733581342,-3.1208299621093993,1.3287199539425458,1.7109281976776864,
2.9,362.2233318389272,14.074116826727682,10.077142575600242,94.92244219461622,-3.118120854138978,1.3279156811635358,1.7163005743162296,
2.92,367.2108487760475,12.40477039376441,10.11268206617057,94.72520898650257,-3.1154034544472897,1.327039182448671,1.7213260841490345,
2.94,372.23131312607575,10.340084001683262,9.755313278886522,94.56876911184246,-3.112837326642802,1.326122145966223,1.7263038915939612,
2.96,377.2846327763972,7.990755051842382,9.038519530130195,94.41550869873421,-3.1105696993108696,1.3251974966510547,1.7315314469728136,
2.98,382.37071447090347,5.483605873409827,8.015494879119657,94.26559038044391,-3.1087271737677704,1.3242977162724063,1.7372881159529665,
3.0,387.4894656580709,2.954487057241004,6.75448330701381,94.11730067181153,-3.107408894903715,1.3234532649418667,1.7438199982780769,
3.02,392.6407962759096,0.5425084819752342,5.333200828431044,93.96779572776353,-3.106681485578043,1.32269112893173,1.7513266445019051,
3.04,397.8246203737032,-1.6183360134569371,3.8341283082993955,93.81409166787829,-3.1065759249953926,1.3220335593221852,1.7599504662286207,
3.06,403.0408574726637,-3.4083929583636565,2.340722484718971,93.6540539852462,-3.107086441671084,1.321497056314022,1.7697694672460331,
3.08,408.28943358136326,-4.731431708727686,0.9344667831099338,93.48714907663701,-3.108171402833058,1.321091642119051,1.7807937077843041,
3.1,413.57028180251905,-5.522542897893789,-0.30758555842224955,93.31478086541243,-3.109756111911743,1.3208204547289446,1.7929656837536234,
3.12,418.8833424935924,-5.753839071104147,-1.3152400884744773,93.14013258935759,-3.1117373662688177,1.320679684871319,1.8061645722503272,
3.14,424.2285629148974,-5.440358889956518,-2.0279388420562627,92.9675681384486,-3.1139895804913778,1.320658917874129,1.8202143277695273,
3.16,429.60590710086984,-4.632308573825167,-2.398171652259057,92.85640168417939,-3.1163721845775454,1.3207417798078005,1.834894674068736,
3.18,435.01538905681963,-3.4129844056657515,-2.395275365836783,92.9324043327481,-3.118737947537294,1.320906862455336,1.8499542935836775,
3.2,440.4570636879893,-1.8933813418240955,-2.008308029646795,93.03564934661027,-3.120941827744873,1.3211289899990573,1.8651259320683904,
3.22,445.9308458334348,-0.20108469962471753,-1.2488274416269283,92.40304342324106,-3.1228498597936163,1.3213807255118764,1.880142346395719,
3.24,451.4364984399296,1.530560762156484,-0.1527914686391174,91.7413909732632,-3.1243475547470347,1.3216340346397768,1.8947521856935245,
3.26,456.97377636931014,3.173141192723095,1.2195845646078682,91.08824493761841,-3.1253472366509607,1.3218620088687911,1.9087348816182983,
3.28,462.54243646118533,4.6126583046298535,2.7865212686510192,90.4563933434296,-3.125793763704059,1.3220405325361302,1.9219136452859922,
3.3,468.1421895428459,5.756552470320738,4.449255354230589,89.58173023495071,-3.125668170131097,1.3221497751126692,1.9341657784841326,
3.32,473.7728825659433,6.538080420110307,6.098551181708544,89.66251421009807,-3.1249888903581944,1.322175395787811,1.945429630802055,
3.34,479.4345550704587,6.915403853000896,7.622464603492678,89.79072238250716,-3.1238104053449973,1.322109407609827,1.9557079613875912,
3.36,485.1272523455891,6.876916439397156,8.915063472777778,89.9090240568916,-3.1222193650862593,1.3219505595474448,1.9650670059356865,
3.38,490.8509761945787,6.440679384787241,9.884513456652105,89.82102653192297,-3.1203284141664973,1.321704160159759,1.9736309144626478,
3.4,496.6056774917251,5.649073201458737,10.461139823475383,89.68734990992036,-3.118268196511149,1.3213814419251368,1.9815723502765712,
3.42,502.3912941396409,4.567156155860114,10.603642114695063,89.54539066033789,-3.1161781295497892,1.320998505842952,1.98909972816435,
3.44,508.2077590586983,3.280560386235144,10.302808263118065,89.39974598298318,-3.1141966426315295,1.3205749130359696,1.9964418045556347,
3.46,514.0550018786798,1.8915460608177623,9.582581193533004,89.25251732844113,-3.112451618174253,1.3201320404373733,2.0038307224787117,
3.48,519.9329505046205,0.5132537467923921,8.498287465137262,89.10443626133977,-3.1110517438838996,1.3196913393069072,2.0114848205323175,
3.5,525.8415327041104,-0.7381194066326198,7.132260738574724,88.95503335074137,-3.1100793964115905,1.3192726423189238,2.019592601511619,
3.52,531.7806775844834,-1.7530039474269254,5.587367018729995,88.80318659160845,-3.109585543521253,1.3188926579719222,2.028299203246925,
3.54,537.7503168474522,-2.43261717605031,3.9847267111401496,88.64788270608186,-3.1095862494723265,1.3185637191633206,2.037695615377522,
3.56,543.7503857398464,-2.684522082606354,2.4666243395079688,88.48904052766956,-3.1100592904570385,1.3182927592564302,2.047809500270248,
3.58,549.780819291725,-2.489209638205759,1.14087304431938,88.30595729178374,-3.110947410384865,1.318081046207841,2.058606089889822,
3.6,555.84154082294,-1.9039267868151395,0.10433298938444746,88.06332963232535,-3.112166534300333,1.3179245980312608,2.0699973253367463,
3.62,561.9323198707575,-0.9904923147749533,-0.5694944110892874,87.07015484416665,-3.113612661663083,1.3178148183022411,2.081851433595063,
3.64,568.0527740120673,0.1580083169062667,-0.8353359277030167,86.03453341331087,-3.115169825595477,1.3177394893238485,2.094005548360236,
3.66,574.2025136285675,1.4246901306888682,-0.6797688367988077,85.00617131041712,-3.116718730137847,1.317684046472473,2.1062804779097304,
3.68,580.3811286369107,2.68160694850585,-0.12206603773102931,83.87562072186967,-3.1181453992286774,1.3176330163833052,2.1184962874147315,
3.7,586.588173931122,3.8034090362882322,0.7876129046540497,82.68289357719806,-3.119349182908292,1.3175714893423494,2.130487357660704,
3.72,592.8233676938502,4.6800505749134755,1.9725656617052092,82.41427833218228,-3.120249523376078,1.3174864952229488,2.1421156882516974,
3.74,599.0866148721835,5.22680858521916,3.336351252386893,82.20649511939051,-3.1207909828746376,1.31736816174003,2.1532814019325373,
3.76,605.3778278193018,5.351765412255507,4.75328707114349,81.99583313216046,-3.1209479987626683,1.317211057867474,2.1639343495252152,
3.78,611.6969135963915,4.978940031158732,6.088224505026213,81.77987051687336,-3.1207282183605862,1.3170153995305307,2.1740839753062398,
3.8,618.0437722505909,4.167015466782364,7.240814308680701,81.5455774595425,-3.1201686833432385,1.316786457933377,2.183792277731411,
3.82,624.4182562164854,3.0328864438746397,8.122950424628646,81.08838779323958,-3.1193287813376034,1.3165331619127012,2.193159292803706,
3.84,630.820170236764,1.6684907851175355,8.673269764381795,80.60869345897251,-3.118284484281835,1.3162671180714711,2.2023125014755807,
3.86,637.2493138978862,0.18104832427821127,8.858174520068934,80.12193682280554,-3.11712179134642,1.3160014241765725,2.2113944115945197,
3.88,643.7054855922058,-1.310945829665771,8.673893732982235,79.62905107838613,-3.115929747433875,1.3157493336781405,2.220548898341213,
3.9,650.1884837041761,-2.6860966014642784,8.146579026661325,79.13062948762179,-3.1147936069623796,1.3155228969418273,2.2299075100233883,
3.92,656.6979673381528,-3.8292980564265373,7.32998442012602,77.9022315779293,-3.1137886747396784,1.315331709648133,2.2395769897790685,
3.94,663.2334446903411,-4.641391972111451,6.301199214371224,76.60245760241784,-3.1129752739680305,1.315181891699941,2.249629192793335,
3.96,669.7943914719599,-5.048881413741906,5.154215121880134,75.18244725039608,-3.1123951926242364,1.3150754045222446,2.2600944217637564,
3.98,676.380263745794,-4.990306348839399,3.9963376928330323,73.75530472659726,-3.1120697095418706,1.3150094837290358,2.2709564793864376,
4.0,682.990521718142,-4.425014518172196,2.9386490413456823,72.33021076547065,-3.1119993038976137,1.3149762487754486,2.2821498919496106,
4.02,689.6247982197298,-3.4162070839950354,2.0730992637247208,71.77533580324149,-3.1121654316924827,1.3149637134376366,2.2935691072376394,
4.04,696.2829074787496,-2.082460215775208,1.4729921389398322,71.28131495853741,-3.1125338335256907,1.3149575552014612,2.3050844266765282,
4.06,702.9647077108502,-0.5485234398407557,1.1814183226367692,70.95619343645401,-3.113058614828028,1.3149425647354884,2.3165557103999457,
4.08,709.6701075872447,1.0440508837084563,1.2103887368903756,70.734028573168,-3.1136868885525235,1.3149041665304126,2.327846737332394,
4.1,716.3990336266613,2.5494022160661096,1.5406985532561104,70.51985206133712,-3.1143635550142688,1.3148298940486223,2.3388390597770004,
4.12,723.1514094651249,3.8319164154167407,2.124933283540359,70.30686977713849,-3.1150358009369077,1.3147106625994942,2.3494439162977625,
4.14,729.9271538766576,4.779199779075435,2.893432548510431,70.09449176584658,-3.115656961282836,1.3145417036965272,2.359610990878161,
4.16,736.7261804675865,5.312038026523673,3.762388124984918,69.88209491402793,-3.116189474784683,1.3143230613854098,2.369333161265777,
