Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.984893721557482,-11.076573668970546,-4.5250528023130485,107.28052642723797,-3.019805417264452,1.4309704480468741,0.0015772042451874843,
0.62,14.088938592365517,-22.05227221162194,-6.767923686148897,108.010771656718,-3.020980773155213,1.4303621712890247,0.006387570019708596,
0.64,15.232194717003587,-23.001482472849656,-8.25136066918142,108.75529887882749,-3.022969792091319,1.429331944202829,0.014540482079089593,
0.66,16.415000999669694,-23.69538477242047,-9.851581433969088,109.4353680732037,-3.025789290850733,1.4278702641863992,0.026119246993663175,
0.68,17.637668738054987,-24.18242186867809,-11.577247168798698,109.92072378986627,-3.029451743643665,1.4259698028422896,0.04119374194991069,
0.7,18.90048105991988,-24.400279249547076,-13.422524953652587,110.33063561345385,-3.033964415769871,1.4236258275337998,0.05981770112155336,
0.72,20.203159982103664,-24.27717052433996,-15.368508556484823,107.84751138663431,-3.039328256571621,1.4208367195551026,0.08202533702966062,
0.74,21.54486008134102,-23.72900173289362,-17.383085185355863,105.24991833439172,-3.045536334528551,1.4176046881112119,0.10782641836122771,
0.76,22.924713141105354,-22.683545401126445,-19.42789882095495,102.51420842000137,-3.052572576934864,1.4139362804381335,0.13720295785692452,
0.78,24.341822666328305,-21.076657441085256,-21.452626308441474,99.64438570754173,-3.06041059466323,1.4098427905032167,0.170106564288444,
0.8,25.795275259455284,-18.854139644857305,-23.39447093898415,96.70722516377495,-3.0690125434819286,1.4053405927742517,0.20645613112057876,
0.82,27.284601656732203,-15.979677159122888,-25.18614659133107,95.99230047622818,-3.078328192228082,1.400451316830145,0.24613637698354152,
0.84,28.809782119603227,-12.441369622453003,-26.752966254329007,95.27006301690923,-3.0882943940120615,1.3952017688247962,0.28899785581591536,
0.86,30.37079719592619,-8.243427546760767,-28.00630710084101,94.52695282530863,-3.098834589347919,1.3896238227229027,0.33485650502471254,
0.88,31.96762143110792,-3.4111766079741086,-28.85060787436598,93.78304702295824,-3.1098584130504388,1.3837542837027097,0.38349266667615184,
0.9,33.60022286225348,2.007553548782324,-29.18761402995874,93.06128871844976,-3.1212613770657933,1.3776347921222893,0.43464907890935683,
0.92,35.26809089206039,7.904093858116171,-28.936110091150923,89.98065425857027,-3.132926277079566,1.3713109528441063,0.48803421733939617,
0.94,36.970230606470935,14.121752994569174,-28.028863898726858,86.92896124635443,3.040088489987486,1.3648310114567763,0.5433288150338507,
0.96,38.7056350276432,20.48957037283281,-26.43181069992358,83.96360679854789,3.126659839966204,1.3582446461505027,0.6001915506251246,
0.98,40.47338069060364,26.816329988033207,-24.14451676005781,81.55260605672491,3.1149985022592737,1.3516016396619446,0.6582661591781497,
1.0,42.27262933134175,32.903413891661515,-21.20052893127609,79.26588999134499,3.1036138265871043,1.344950555710529,0.7171894906771185,
1.02,44.10277969385319,38.559279270916264,-17.668725994466385,78.33125109805444,3.0926401417192038,1.3383375353537081,0.7766000729257708,
1.04,45.963469990758526,43.611270168864316,-13.645911275131411,77.54437598817609,3.082203894043518,1.3318052930707232,0.8361468228344324,
1.06,47.85433912095074,47.91352103093182,-9.245786074428814,76.88013961108753,3.072420152234632,1.3253924054626038,0.8954974322297389,
1.08,49.77502338847187,51.35443524380322,-4.594895637837328,76.32915941190494,3.0633896491290233,1.3191329011020285,0.9543462682592201,
1.1,51.725157236914775,53.86071017927753,0.17661301432062793,75.87798375124696,3.0551965281798354,1.3130561485201688,1.0124215036885518,
1.12,53.70477817110279,55.41463701795867,4.948280797421552,77.60279636704436,3.0479080076999527,1.3071872746213586,1.0694889990740748,
1.14,55.714412467757185,56.042244891363275,9.612930817151629,79.84911991310078,3.04157549941321,1.3015479534321173,1.12535367407241,
1.16,57.754606332214145,55.75922247895172,14.069112825899442,81.81372953729188,3.0362335354599512,1.29615669213919,1.1798653015296474,
1.18,59.82583915950603,54.5931477929244,18.24561347256003,83.80802687365465,3.0318987819943373,1.2910290773069664,1.2329242763912318,
1.2,61.92858917591852,52.61424785616951,22.09642189334963,85.82266986513459,3.0285713267558223,1.286178455123295,1.2844827679166748,
1.22,64.06291770384219,49.896888701889765,25.598617411842582,85.66718009346529,3.0262363132608763,1.2816165728905085,1.3345447264867942,
1.24,66.22846288353499,46.516595113874075,28.745706970311733,85.46009439191361,3.0248656308860076,1.2773540985169027,1.3831650936199942,
1.26,68.424858376536,42.554664536347296,31.544356867083557,85.23694036384715,3.0244199103337284,1.2734010571674705,1.430447655008602,
1.28,70.651742459616,32146.430247393364,34.012839521329866,-59695.712632296665,3.0248506053241178,1.2697671629668663,1.4765418577100737,
1.3,72.90875870790937,-31353.865738611574,36.17632795279239,-1237.8636691717402,3.026102015927749,1.2664620337053614,1.5216388515647497,
1.32,75.19584285385191,-693.3793584127125,38.06309776826382,85.91488896631866,3.0281132316212105,1.2634953060594811,1.5659668672364822,
1.34,77.51322900143617,22.309202002409293,39.69913615973323,87.11372122188062,3.030819710353646,1.260876709743347,1.609786661468497,
1.36,79.86116410536152,16.380776392511898,41.09465844467546,88.27895129569373,3.0341523687850644,1.2586162009072812,1.6533913126855004,
1.38,82.23990248828169,10.163525284369005,42.274287608966446,89.40804686114696,3.0380394625323572,1.2567238681725763,1.6971000898291648,
1.4,84.64970669520609,3.7257362380888734,43.23741991807286,90.49894799677848,3.0424106484531803,1.25520956035959,1.7412470486982385,
1.42,87.09084823218754,-2.9003587068834884,43.96790264614337,91.54889110428158,3.047198500483112,1.2540825764775936,1.786173946536079,
1.44,89.5636082736953,-9.677146695131942,44.43378585214955,92.55430329357415,3.052339994015427,1.2533512754080731,1.832222606016509,
1.46,92.0682783236513,-16.55546027082339,44.58740376817175,93.51089599841353,3.0577780384950284,1.2530225876925571,1.8797264943257836,
1.48,94.60516080830583,-23.469007146837868,44.36679590868927,94.41395334673399,3.063463050150052,1.2531014096368358,1.9290013980842908,
1.5,97.17456957412536,-30.328870000385546,43.698812074169645,95.25882598716251,3.069354514088943,1.253589857724799,1.9803350978841263,
1.52,99.77668687063348,-37.01752772337747,42.50379303773506,95.2874321032687,3.075422429812597,1.2544863579453454,2.0339759507647455,
1.54,102.41155985596642,-43.3850678881791,40.703824729315144,95.23173389153284,3.0816484732956617,1.2557845506553749,2.0901203136378057,
1.56,105.07924293125735,-49.28719372558823,38.229913994947545,95.11137615882585,3.0880263187171457,1.2574726240401202,2.148903442717259,
1.58,107.77980047380268,-54.54396306674136,35.03873265382276,94.92968845984052,3.094561293665169,1.2595325212201731,2.2103900647524934,
1.6,110.51330683081585,-58.90489641584707,31.120617506818462,94.69445137314565,3.1012694706217303,1.2619381332359265,2.2745574071174843,
1.62,113.27984591656723,-62.11378520592971,26.509226251828846,94.41898875820685,3.1081750635226144,1.2646536112689963,2.3412784728795644,
1.64,116.07950995876585,-63.94070599314609,21.29722851444605,94.12210391045883,3.1153056602688993,1.2676323890847696,2.410309785370092,
1.66,118.9123978759776,-64.18857714428721,15.640615824151524,93.8276168381789,3.12268543881066,1.270816719990791,2.481281589752033,
1.68,121.77861331400622,-62.71851146838082,9.757543467502302,93.56305605774449,3.130326555688101,1.274137941485401,2.5536916999858073,
1.7,124.67826238338428,-59.47447983028145,3.918727121951343,93.35743731964521,3.1382193111940113,1.2775176541019704,2.626904416948581,
1.72,127.61145116895746,-54.50221570585127,-1.5709429814357678,93.23823689678657,-2.9568651464821207,1.2808699091346523,2.7001559901073127,
1.74,130.57828310861646,-47.95774068325319,-6.3981136209082585,93.22787171158527,-3.128632065816815,1.284104357997469,2.772567964746763,
1.76,133.57885634121448,-40.10322533223351,-10.27107973712373,93.34017407483236,-3.12040052539068,1.2871301637030326,2.843169551161505,
1.78,136.61326112249725,-31.28868860126319,-12.94966252683654,93.57747352753624,-3.11234250636466,1.289860325627678,2.91092959950133,
1.8,139.6815775334934,-21.912062022259427,-14.267575936030205,93.92907777967274,-3.1046727784786112,1.2922158089539642,2.9747962539564705,
1.82,142.78373700183664,-12.381898117459547,-14.14934287666016,93.66192456864044,-3.0976351330325262,1.2941290317872596,3.0337427957038163,
1.84,145.91951636199266,-3.0851831743023492,-12.615345281666041,93.4285875982701,-3.0914852152465238,1.2955464583582033,3.086818118102077,
1.86,149.08867286225777,5.650143732438526,-9.777603411745316,93.20908715987913,-3.0864700106186467,1.2964300138648412,3.1331970866601853,
1.88,152.29094759039933,13.577241660120361,-5.826097107296189,92.95890955711441,-3.082806665650927,1.296757363467458,-2.9142165969505807,
1.9,155.5260156059323,20.536202488287916,-1.0112363309028147,92.37945327327833,-3.0806634591442084,1.2965213130447664,-3.0797206562539703,
1.92,158.79367078588947,26.446488200052116,4.375883932415531,92.6532143493077,-3.0801453643669223,1.2957287002438893,-3.056478656917547,
1.94,162.09388116141173,31.291182975961398,10.02319716188719,92.82970176453047,-3.081285926002539,1.2943991295809176,-3.041183983443094,
1.96,165.42660431750625,35.08581132585867,15.614135512522822,92.8689224041937,-3.084045810165705,1.292563951556377,-3.033532960432565,
1.98,168.79178156286073,37.85380253526971,20.84496436953613,92.77764388324017,-3.088317744551486,1.2902656038569313,-3.032976685952859,
2.0,172.18933841141245,39.612074557963055,25.443150164826076,92.57675138589119,-3.0939369119816096,1.2875571567052242,-3.0387431903685007,
2.02,175.61933235501007,40.35657044779904,29.183721389006497,93.06373956747828,-3.100695142072682,1.2845019322234945,-3.049869554385597,
2.04,179.08195860566582,40.05516780834615,31.90397103657569,93.53961512655944,-3.108356938569181,1.2811730134000026,-3.0652408978831107,
2.06,182.57740462871553,38.653856117265285,33.51243808530899,94.01963108273954,-3.116675353860413,1.2776523604865142,-3.0836336870746996,
2.08,186.10584716370818,36.093421340405555,33.99449603514202,94.54241066696872,-3.1254060727688375,1.274029321579226,-3.1037609981360252,
2.1,189.66745489544243,32.32958142058215,33.40878159265685,95.13887638772104,-3.134318447659977,1.270398456891056,-3.1243172708833065,
2.12,193.26224511633117,27.35208673391682,31.87331989314739,95.0611572740452,2.91812457488465,1.266856734322772,2.9173070404973784,
2.14,196.89008283273404,21.203019804243645,29.546907332079464,95.05493228821712,3.1313117297967374,1.263500252853417,3.1215365280714136,
2.16,200.5508316725224,13.97987867509211,26.60268361238822,95.14105425500976,3.12301566535871,1.2604208747637264,3.1071123013619664,
2.18,204.24436370562066,5.849981878442372,23.20733544211244,95.30044747283594,3.1152341933733734,1.2577027681233701,3.0969049298211906,
2.2,207.9705641657533,-2.9497448060861107,19.49551523370494,95.5046725066047,3.1080899981750854,1.2554189946497702,3.091788514431132,
2.22,211.72933581377154,-12.13560372485955,15.557749424868058,95.71976487026518,3.101693505981211,1.2536285633493975,3.092483611767135,
2.24,215.52060274072784,-21.385397542685965,11.437266046976362,95.91039455220154,3.0961473223824645,1.2523739546853685,3.099546650521608,
2.26,219.3443133864475,-30.349547448460484,7.137473017158572,96.04394105832492,3.091549336693215,1.2516791195677226,3.1133622886593315,
2.28,223.20044255074328,-38.664536699739095,2.6386900672820044,96.0941538589291,3.0879938154625655,1.2515479833085439,3.1341376219821795,
2.3,227.08899222033384,-45.968092942230214,-2.079008467629188,96.04413628786878,3.085569994218233,1.2519635147064903,-2.880592838303142,
2.32,231.01013782913847,-51.917815266946995,-7.011436991994595,96.66055538129895,3.084357895722287,1.2528874774774874,-3.0867045683370535,
2.34,234.9642322147939,-56.21470885749246,-12.108148407034033,97.20929305185491,3.084421380773162,1.2542610394420384,-3.0456474847170094,
2.36,238.95165604608303,-58.63136018343459,-17.25842405193513,97.67866370327546,3.085798738172964,1.2560064881802886,-2.998653964423803,
2.38,242.9728078869199,-59.027773483867115,-22.280422578192088,98.0981049930247,3.0884915186886084,1.2580300046596373,-2.9464465831174365,
2.4,247.02809919427847,-57.37603887556351,-26.933437606809715,98.50451803824546,3.092452934084369,1.2602255952175618,-2.8899260680853196,
2.42,251.11765330041445,-53.78707758604653,-30.93477575512708,97.38896876995383,3.0975778023780114,1.2624803279025985,-2.8301556177697598,
2.44,255.24128684472518,-48.509136621320266,-33.99256620233494,96.27337039426779,3.103696199880938,1.2646804802692897,-2.7683356286403185,
2.46,259.39879809934314,-41.91534296848698,-35.84400637786749,95.252828728505,3.1105731021389054,1.266718091343114,-2.705767209075136,
2.48,263.58997356533956,-34.467336065245696,-36.286948020427346,94.34614799238638,3.117915449168043,1.2684971902568936,-2.6438050882895294,
2.5,267.814583242755,-26.6667527299815,-35.2048332436488,93.55755428994749,3.125386932380221,1.2699389624484332,-2.583801890634615,
2.52,272.07252546633174,-19.002251739635696,-32.580455217967746,93.6529431096775,3.1326293628718744,1.2709852500952852,-2.527047236400162,
2.54,276.3638302932422,-11.911438107822393,-28.50644132657858,93.86500575045027,3.1392886076245956,1.2716004626515673,-2.4747024804336974,
2.56,280.688508707643,-5.747644223665169,-23.176750980912168,94.12577768078954,-2.870239241693502,1.2717720716711245,-2.427734805763921,
2.58,285.0465464076587,-0.7046553087276557,-16.830189837017485,94.39701038404198,-3.1335633111345076,1.2715080640440213,-2.3868740557138834,
2.6,289.4379056619299,3.165327349135377,-9.769706148120001,94.64285166636303,-3.1303531625412386,1.2708328524028627,-2.352586877110909,
2.62,293.8625266928393,5.859757604718764,-2.3352598593739895,94.83387877399177,-3.128625979649445,1.2697838633179226,-2.325054754019889,
2.64,298.3203295361436,7.438049825188122,5.106771121074236,94.95102726861631,-3.128407819493974,1.268408385513767,-2.304165716593842,
2.66,302.8112163000063,7.992779578365531,12.177625333503752,94.98791709744359,-3.1296400350317355,1.2667609910436686,-2.2895200179169057,
2.68,307.3350737483993,7.621975574962613,18.50207315048827,94.95116703760368,-3.1321873392043957,1.2649016505199955,-2.280449198069346,
2.7,311.8917761889396,6.409908340403854,23.727451503049885,94.85859712406821,-3.1358501740160007,1.2628944356494665,-2.276047715666977,
2.72,316.4813376911853,4.419993194330962,27.546820871600907,95.51703294260102,-3.140380013968998,1.2608065300150266,-2.2752160962166736,
2.74,321.1039228230754,1.7074256948489537,29.7331053976456,96.20911663429304,2.850947595360123,1.2587067385195152,-2.2767175881765866,
2.76,325.75970266826727,-1.6601762136642728,30.153529584969863,96.92177694740681,3.1322787944510586,1.256663276680765,-2.2792446695293775,
2.78,330.4488461156328,-5.6084677770209606,28.75719035079538,97.6434941341694,3.1268681012226276,1.2547421971325317,-2.2814801339283926,
2.8,335.171520836562,-10.031380668500413,25.603042326493753,98.39614669000814,3.1217334704720394,1.2530055305988936,-2.2821566607758275,
2.82,339.92760457243867,-14.724948121209497,20.846752050197836,97.61541672830246,3.117124673170585,1.2515081056299913,-2.280120484474971,
2.84,344.7166777425277,-19.405449758965517,14.735362344333263,96.77765304470088,3.1132544713826547,1.2502940929703659,-2.274389926380892,
2.86,349.53832518476014,-23.724540921261045,7.5920033278350125,95.93690528443832,3.110291064659697,1.2493938010624395,-2.2642047949219712,
2.88,354.392153196634,-27.30071042862392,-0.20526900570227813,95.06935417947777,3.1083524624987735,1.248821225246992,-2.2490636521683696,
2.9,359.277790832453,-29.7647550342632,-8.242880052279926,94.15567125267434,3.1075024264784403,1.2485727878602788,-2.228746811048918,
2.92,364.19503906151806,-30.812981588999808,-16.09144546218854,93.9720066288621,3.10774785650351,1.2486275692696953,-2.203323535521313,
2.94,369.1438763040303,-30.258684161748683,-23.32899853836168,93.77248487341969,3.1090379164499677,1.2489491860035118,-2.1731421641350317,
2.96,374.1243062735667,-28.069551165064077,-29.56253589875326,93.52956423009078,3.111265334841579,1.2494890735985074,-2.138803998924377,
2.98,379.1363466777526,-24.383687524249556,-34.45382190935847,93.26410804870554,3.114270540670515,1.250190662541426,-2.101122611435324,
3.0,384.1800247924884,-19.503473316141722,-37.74916934688894,93.0008958470629,3.1178494172624722,1.2509940204825658,-2.0610696526826593,
3.02,389.2553726919494,-13.863916635803491,-39.30321126727073,92.76329924266314,3.121764954387394,1.251840395193113,-2.0197101277210923,
3.04,394.3624226386075,-7.975848282101527,-39.09399881219933,92.56854328411224,3.1257622877934224,1.2526760066751057,-1.9781321917454315,
3.06,399.50120296891674,-2.3605306160382504,-37.224549082059085,92.42461646500368,3.129585964185081,1.2534546739594217,-1.9373769284291145,
3.08,404.67173468695063,2.513259062268939,-33.91026447667856,92.32939632345679,3.132997760547633,1.2541391241119797,-1.8983736552217096,
3.1,409.8740288482163,6.278548026649773,-29.454801565462915,92.27195179598668,3.1357932221944216,1.2547011001177875,-1.8618856317447454,
3.12,415.1080847016709,8.698919074048241,-24.21933348890663,92.23546310060868,3.1378152901327665,1.2551205919550072,-1.8284697521159448,
3.14,420.3738884417114,9.676051009081537,-18.590976005053122,92.20092598128724,3.1389638717981443,1.2553846379668807,-1.798452166015514,
3.16,425.67141239719047,9.23860937295353,-12.954256800078884,92.15072785358228,3.139200770698955,1.2554861210185584,-1.7719202861621859,
3.18,431.00065335414354,7.514312504837674,-7.667397593331247,92.27456468822575,3.1385498419074516,1.2554227190742975,-1.7487305359095326,
3.2,436.36164098099823,4.704797974802625,-3.0468566933489365,92.40459969663414,3.1370927243366276,1.2551961962673386,-1.7285300324097128,
3.22,441.75425735690396,1.05819199853222,0.6449766888520991,91.74868652353464,3.134960796184843,1.2548121414383235,-1.7107899173580157,
3.24,447.17822214756205,-3.1509806129604394,3.2085723376808,91.0173254874196,3.1323240552598777,1.2542799679867656,-1.694848111142585,
3.26,452.6332359194052,-7.634986865174429,4.515405924581937,90.25846955208624,3.1293777284285733,1.2536129789349908,-1.6799591256558724,
3.28,458.11899274182633,-12.101030536370324,4.514153353627216,89.4978653402483,3.1263275924735434,1.25282831958916,-1.6653480499995383,
3.3,463.6351360514074,-16.256357155443887,3.235140785434372,88.48436473234244,3.1233750579808253,1.2519466946985078,-1.6502655685761507,
3.32,469.18144007216745,-19.81483066695409,0.7927221144400329,88.4272689351536,3.1207030861953524,1.250991809937643,-1.634040631857962,
3.34,474.7578680153134,-22.507418937944326,-2.6178154315798543,88.42684723661085,3.1184639829607232,1.2499895854005039,-1.616127163707831,
3.36,480.3643915858402,-24.0924199242306,-6.728517701802635,88.43168227224103,3.1167699424704423,1.2489673590297214,-1.596141661084688,
3.38,486.0009615504514,-24.3893670783156,-11.21300696430477,88.33586407719453,3.115687007208352,1.2479530133202281,-1.57388822781,
3.4,491.6674872885074,-23.300379281725977,-15.710283491653794,88.13609695277273,3.115232876221065,1.2469740927172264,-1.549368456236258,
3.42,497.36385839899293,-20.831807315074176,-19.85286281868133,87.9515770763471,3.115378662513829,1.2460571408363985,-1.5227752496847344,
3.44,503.08996943123066,-17.10978114966557,-23.30154381817113,87.7979163502578,3.116054350197554,1.2452271321723751,-1.4944704953643624,
3.46,508.84572342258593,-12.380372214044097,-25.780793268420595,87.68298088442594,3.1171573411500613,1.2445068631367184,-1.4649482340503277,
3.48,514.6310339568967,-6.992001757488183,-27.109565500572376,87.61153057701611,3.1185631654311634,1.243916168869997,-1.434786621966341,
3.5,520.4458269196073,-1.3613103630058605,-27.22213891019594,87.5834852228692,3.120137219277451,1.2434708827656693,-1.404593315857104,
3.52,526.2900418493111,4.072192804877039,-26.174767527778457,87.59303425316554,3.1217463411460566,1.2431815561758603,-1.3749497026163446,
3.54,532.1636327587772,8.89453061198744,-24.13658368063574,87.62894527347532,3.123269158356628,1.2430520744714175,-1.3463594703206405,
3.56,538.0665682894229,12.740141254816711,-21.389042586992844,87.67566030082135,3.1246060816465775,1.2430782954032373,-1.3191998341170206,
3.58,543.9988310677049,15.309282010733238,-18.312962755921983,87.71497851105767,3.1256898420843027,1.243246868783368,-1.29367385758227,
3.6,549.9604032058519,16.50569571165789,-15.236599084222483,87.662086537684,3.1264862984509256,1.2435351483514199,-1.2698052786770682,
3.62,555.9511186273745,16.399052754750638,-12.456743180001894,86.80728115504796,3.1269891005783332,1.2439122303386143,-1.247462588369553,
3.64,561.9706637181735,15.091152076054245,-10.224959765164717,85.85966873106928,3.1272170278045777,1.2443405387023425,-1.2263778497982443,
3.66,568.0187182705127,12.763187840654467,-8.725975363739638,84.8637497388941,3.127209778603142,1.2447781095823283,-1.2061757265709767,
3.68,574.0949394264779,9.661249431859591,-8.066983254527102,83.70894166727973,3.127022279825856,1.2451813915834953,-1.1864109855138671,
3.7,580.1989442063159,6.076938668527711,-8.274913941394448,82.4382931935679,3.126717982983281,1.2455083094909825,-1.1666110405328756,
3.72,586.3305005885815,2.3278926616959685,-9.299731556288199,82.04438302904761,3.1263617140478184,1.2457213250809493,-1.146319889506781,
3.74,592.4895479081523,-1.2628973837947313,-11.022636101720458,81.6726339636386,3.126012749802713,1.2457902423475433,-1.1251397469483706,
3.76,598.6760196717552,-4.388253341896318,-13.26731728807136,81.26991114596328,3.1257188460152614,1.2456945513394013,-1.1027669555320332,
3.78,604.8898295449169,-6.720088559993325,-15.766604668991643,80.84748186835766,3.1255093921346297,1.2454259243678247,-1.079032183948447,
3.8,611.1308692193388,-7.943512199982625,-18.17449596862479,80.4216470215746,3.1253885358333804,1.2449907356091034,-1.0539416472340166,
3.82,617.3989854173411,-8.019277582191089,-20.242152748342736,79.87768465108073,3.125339130544904,1.2444091899430971,-1.0276628953944935,
3.84,623.6939637258498,-7.066352292243169,-21.765293353565916,79.25480767108422,3.125331934475823,1.243712431720065,-1.0004811208541757,
3.86,630.0155557388541,-5.197084017326141,-22.575616323852888,78.66679247288022,3.125331184993119,1.2429402637238314,-0.9727703595155497,
3.88,636.3635037916424,-2.6013103382108165,-22.568666225094653,78.13093569564144,3.1253004536296536,1.24213815947474,-0.9449579282171633,
3.9,642.7375474231014,0.46814095918308896,-21.719182859891642,77.65240452795828,3.125208260751647,1.24135365846508,-0.9174836537851537,
3.92,649.1372915615202,3.7252311556273456,-20.087776479182057,76.50501005751036,3.125032679052093,1.2406324350614342,-0.8907578455675887,
3.94,655.5621995772312,6.883196552957985,-17.81801404182805,75.33910778601349,3.1247643861199625,1.2400144030432705,-0.8651221318921158,
3.96,662.011713093455,9.685534882413682,-15.122775745179071,74.09190424528514,3.124407916115694,1.2395302564379511,-0.8408170884637103,
3.98,668.4852674345648,11.930852717585761,-12.261080914839486,72.8588977156826,3.12398114006671,1.2391988223817032,-0.8179599034810653,
4.0,674.9823167425121,13.471619310628558,-9.518080542855152,71.62987343336079,3.123513305892176,1.2390252663467856,-0.7965319671809472,
4.02,681.5025016651211,14.154516095485016,-7.213590477360573,71.25206875553243,3.1230423162494176,1.2389992764745963,-0.7763677748715773,
4.04,688.0456575662799,14.030951416599232,-5.568631420521311,70.9002917480913,3.122610383288293,1.239096468453729,-0.7571744129592741,
4.06,694.6116488083298,13.273172617248987,-4.711747054711764,70.52781276963901,3.1222588062938224,1.239282482102801,-0.7385760530216803,
4.08,701.2003975651502,12.037552386732086,-4.694511898709908,70.34500024310586,3.122023360321644,1.239516472375095,-0.7201525045648388,
4.1,707.8118774712849,10.508480721624014,-5.481803330050993,70.13034144325715,3.121930139319792,1.2397550049275576,-0.7014804242651794,
4.12,714.4460632497749,8.886502321317971,-6.958339671964664,69.8693160310708,3.121992221972128,1.2399560853729383,-0.6821740176471124,
4.14,721.1029224764908,7.37066240576444,-8.943743794966558,69.56734563623854,3.1222075799801163,1.2400829469460994,-0.6619211546642182,
4.16,727.7824113615154,6.140180402015896,-11.213281356665176,69.23245276649533,3.122558588711481,1.2401072571653013,-0.6405113462250647,
