Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.98519272975286,-6.817265759213657e-17,-1.367336104165522,109.04065083241645,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.62,14.09014288960309,-6.817263392526569e-17,-1.3673356294800958,109.87315646526427,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.64,15.234923689054241,-6.817260940526437e-17,-1.3673351376834686,110.76158574076285,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.66,16.41957984733154,-12.449288342897336,-5.15242528043899,109.79266018095464,-3.019852745472615,1.4309460832726615,0.0017696722037972565,
0.68,17.64412187384488,-24.750915195992988,-7.798901530100108,110.43539412106917,-3.0211706716075772,1.4302643537697333,0.007160764165195529,
0.7,18.908837446070624,-25.74745158712737,-9.588814255184387,111.02453015703668,-3.0233973264561698,1.4291115635162026,0.01628401632175868,
0.72,20.21345654551737,-26.398457240905252,-11.501881317917407,108.71720291964583,-3.026547032336264,1.4274793630193359,0.029215626695857474,
0.74,21.557141414490207,-26.74626109751871,-13.536664654117772,106.28746842096261,-3.0306276778681105,1.4253626286985208,0.04601095774461535,
0.76,22.939031549606728,-26.710924988973865,-15.675617471417883,103.70656188377795,-3.0356396076953724,1.4227599994980573,0.06670103340246214,
0.78,24.358238236981084,-26.212986032754745,-17.89118908493974,100.9728789361655,-3.0415745220896326,1.4196743665613658,0.09128947498245357,
0.8,25.813855951893398,-25.17380303453434,-20.143627026007294,98.14727911829767,-3.048414284581685,1.4161133568466755,0.11974949387332064,
0.82,27.30542421543586,-23.523423874802997,-22.385862842193422,97.51339939810136,-3.056129776305279,1.4120897275164763,0.15202148796100795,
0.84,28.832933170819654,-21.20798701223939,-24.559541798056223,96.83609879127062,-3.0646799926462145,1.4076215645665517,0.1880119812188603,
0.86,30.39637361993195,-18.179553756279322,-26.58641477689921,96.09694383950732,-3.074010908117296,1.4027325350748423,0.22759170893236055,
0.88,31.99573062995357,-14.402036786446946,-28.370919313781418,95.31233875696142,-3.0840541531952796,1.3974521908626358,0.2705927109343147,
0.9,33.63098291739481,-9.856220508129304,-29.80237826768151,94.50325002866289,-3.0947255251201184,1.3918163437496118,0.31680409610304655,
0.92,35.30162926235973,-4.586081162957478,-30.772985484621337,91.28899253080633,-3.105925098149739,1.3858666413446687,0.3659731864036523,
0.94,37.00668240071233,1.3117333268034912,-31.17372595796128,88.06044071068912,-3.1175384661822565,1.3796496489475345,0.4178096804458287,
0.96,38.74514223479856,7.711861720978675,-30.915744041312514,84.88079765363833,-3.129438265428334,1.3732159181274433,0.47198921725452236,
0.98,40.51609152006462,14.44883819543863,-29.93541907346864,82.22643864564105,3.0391417149695763,1.366618763648186,0.5281587888850259,
1.0,42.31869741104745,21.32642146111296,-28.200315037794226,79.67770686431545,3.129647035427408,1.3599128508965348,0.5859436381142257,
1.02,44.15236366327212,28.130583004754975,-25.717156828294787,78.47410046664055,3.1177407440518916,1.3531527099886609,0.6449552675048678,
1.04,46.01673302994522,34.64256617679804,-22.530778416417505,77.42333832361597,3.106127839421492,1.3463912703739815,0.7048003533480537,
1.06,47.91144761660052,40.652607711745404,-18.717581164661944,76.51169438714706,3.094951342322301,1.339678572677909,0.7650899075670192,
1.08,49.836145533266205,45.9723431098237,-14.385103127381512,75.73964271416239,3.0843451223272758,1.3330607180019387,0.8254485674471921,
1.1,51.79046162105816,50.44581006179095,-9.66397219946873,75.10131581690779,3.074430137404427,1.32657911444683,0.8855236747418216,
1.12,53.77443380693583,53.9777640971811,-4.69306100990268,76.67796088889834,3.065312641404965,1.3202703550526418,0.9449910820390472,
1.14,55.78858920425065,56.52351125582695,0.3849728405214785,78.81743052432846,3.0570836936266828,1.3141665297099252,1.0035588882907303,
1.16,57.83347369729734,58.03540381795941,5.424203014114758,80.71601852931012,3.049816357238236,1.3082951332602057,1.060976217284132,
1.18,59.909564926880414,58.49674084160978,10.30386767939095,82.68226331759456,3.043563357424008,1.3026791245919278,1.1170417429751829,
1.2,62.01733824319542,57.95173618179879,14.927977033159188,84.70227554264433,3.038357393025685,1.2973375668981717,1.1716072273517133,
1.22,64.1568497406179,56.46438507958126,19.228752046904955,84.58000153306884,3.0342121137354,1.2922863459159792,1.2245796467355914,
1.24,66.32773012369907,54.11262114355602,23.161600893180715,84.42799701734235,3.0311234385175587,1.2875388527477087,1.2759222588948183,
1.26,68.52960489631596,50.99075566002283,26.70264541186696,84.27595251131838,3.029071438066084,1.2831066321385747,1.325653986057778,
1.28,70.76210357785237,47.19655042629935,29.849384374294335,84.11209751257289,3.0280225182531346,1.2789999488925867,1.373847390885082,
1.3,73.02486046574418,42.824335920678564,32.6160132510435,83.9274836005688,3.027931691608815,1.2752282373569428,1.4206255412140152,
1.32,75.3178023251487,32124.448088863373,35.028485854726874,-59672.11641096432,3.0287448528650462,1.2718004343277658,1.4661579162554963,
1.34,77.6411545887886,-31310.65289279064,37.11809829626405,-1277.1654747216598,3.0304005600427115,1.268725249779268,1.5106564042976522,
1.36,79.9951550538654,-716.1360589551405,38.90995401094806,87.7636792797168,3.0328294958705393,1.2660114331852719,1.5543750356140307,
1.38,82.38004840683612,21.003259274322833,40.44685815860833,88.98395358494615,3.035956759493864,1.2636678159562702,1.5976038207451912,
1.4,84.79608708170122,14.738271585346714,41.751631351368374,90.16588103679217,3.0397060444274135,1.2617031022165883,1.6406579278855813,
1.42,87.24353200968037,8.253087315924155,42.83423716955324,91.30768390724631,3.0440012248727384,1.260125685614504,1.6838709978684305,
1.44,89.72265334229843,1.5817480599104412,43.69016945879327,92.40699194933039,3.0487678360627277,1.2589433955901512,1.727588075689389,
1.46,92.23373113843671,-5.238774015760745,44.29893745308285,93.46065636745493,3.05393455844776,1.2581631689989479,1.7721579549458841,
1.48,94.77705600029462,-12.163337736141848,44.623569937335446,94.46474355385811,3.059434746836537,1.2577906375332468,1.8179248153085703,
1.5,97.35292963933352,-19.133010759874573,44.611375612579906,95.41472724126639,3.065208022470745,1.2578296142244656,1.86521902820091,
1.52,99.96152177135242,-26.06847526442389,44.19565557960242,95.55169385182944,3.0712019092632805,1.2582814506614755,1.9143469849474068,
1.54,102.6028668159424,-32.86406611170174,43.30074554708722,95.6055528465225,3.0773734531099457,1.2591442301727225,1.9655797851205556,
1.56,105.27700658176987,-39.42355327523852,41.847442150237576,95.59262792737431,3.0836903490704857,1.2604124174708446,2.019145104987661,
1.58,107.98399334276368,-45.60343061563343,39.76561437467639,95.5115872748167,3.090131940520519,1.2620761972795393,2.0752175852720525,
1.6,110.72389022260184,-51.18884003957648,36.99804073350129,95.36421144697657,3.0966902106814835,1.2641197301388472,2.1339021055774614,
1.62,113.49677107828157,-55.94745517329133,33.51378927421327,95.15668563123792,3.103369628019931,1.266519475468713,2.1952174312190578,
1.64,116.30271965853672,-59.64408982485345,29.324612617732047,94.90029541168087,3.110185381005274,1.2692428733721537,2.2590824126758178,
1.66,119.14182842098744,-62.04437054550081,24.49544573645273,94.61188199668628,3.1171598563798364,1.2722472080921137,2.3253032606081736,
1.68,122.01419700426655,-62.93588626741367,19.152554701220893,94.31367337007372,3.1243171108131493,1.2754788450505172,2.3935628151936386,
1.7,124.91993036012421,-62.15339861267256,13.48573608765731,94.03228847592321,3.131675319279521,1.2788730679640288,2.463412997896036,
1.72,127.85913657539386,-59.60461139488833,7.742506727792092,93.79680359728316,3.1392375553042053,1.2823547313966432,2.534271806520557,
1.74,130.83192444140766,-55.29213875518033,2.213335226566983,93.63592273692578,-2.954112593645813,1.2858398825112372,2.605426307233927,
1.76,133.83840083402097,-49.328394866462105,-2.791753285024577,93.57447243581203,-3.128334261745781,1.2892384141999784,2.676043256262047,
1.78,136.87866800493708,-41.93665403551697,-6.972015819684648,93.6296833165191,-3.1204386848417163,1.2924576384725603,2.745188610216177,
1.8,139.95282100019648,-33.43024513177669,-10.065114177175237,93.80803358010705,-3.112661054587776,1.2954063768656903,2.811855479999646,
1.82,143.06080860717748,-24.187344571522438,-11.87506402786477,93.39364210045463,-3.1051886543322156,1.2979991901278831,2.875000710843719,
1.84,146.20242681748795,-14.620096650931512,-12.292129116004599,93.05383700621718,-3.0982431647272928,1.3001603712847138,2.933589871997131,
1.86,149.37745333148862,-5.130840916415705,-11.303528673744303,92.77875369443767,-3.0920659597561815,1.3018271818021616,2.986647380593502,
1.88,152.58565040462685,3.925753458844609,-8.99158492748388,92.52783279419572,-3.08689887978673,1.3029520340774468,3.0333081864938833,
1.9,155.8267143668539,12.268299646711082,-5.523399124127584,91.99969299024366,-3.0829629551982816,1.303503547690629,3.072866967241846,
1.92,159.1004603753263,19.7001955239519,-1.1343247042389075,92.36774372673983,-3.080438064047386,1.3034666133617916,3.104820640500186,
1.94,162.40687757230467,26.10958618544387,3.892493262263166,92.66741274951559,-3.079446470118948,1.3028417253014468,3.1289001270455157,
1.96,165.7459438816903,31.447213642119298,9.24523233248797,92.84155284760575,-3.0800421492652825,1.3016440526833766,-2.932981025102233,
1.98,169.1176199096329,35.704994499146956,14.603427891692998,92.87895197057995,-3.0822070717737375,1.2999025151757335,-3.1295488202596538,
2.0,172.52184915212635,38.896759259053184,19.657721362641468,92.7840022819578,-3.0858545880827264,1.2976589317035097,-3.1281490477306866,
2.02,175.95870586374357,41.03382307124831,24.128670852184335,93.34123118125646,-3.0908389234477287,1.2949673238780985,-3.13316685538602,
2.04,179.42840045993498,42.10807629823243,27.784706996829122,93.84374219387986,-3.0969690695026766,1.2918932922701485,2.926025723590541,
2.06,182.93113315406663,42.086141450684565,30.456269211129214,94.30479947886239,-3.104024897657591,1.288513238583226,3.1246052608171695,
2.08,186.46709038753957,40.91664612166742,32.048274042624435,94.76701313835491,-3.111773407699288,1.2849131772449127,3.1065046263979053,
2.1,190.03644688723497,38.54492760958311,32.545367023834984,95.27053357316656,-3.1199832283391076,1.2811869563200082,3.0864847707774126,
2.12,193.63922124862788,34.930986618952296,32.00710313612367,95.08055127772873,-3.128435935231315,1.277433831149284,3.065843860492642,
2.14,197.27527451691304,30.070623982181683,30.556647252464728,94.95780056418913,-3.1369334012917154,1.2737554530311166,3.0458597858390024,
2.16,200.94446122544866,24.003521618651508,28.358123188020762,94.93823591727674,2.9118403052481754,1.2702526102570577,3.027752936633929,
2.18,204.6466391290233,16.838165886747234,25.596154244619576,95.01608321745614,3.1297978582983625,1.2670216648791233,3.0126535146451063,
2.2,208.38167407227172,8.754870025202708,22.443164381101834,95.17301454443182,3.1221237495729497,1.2641508928939966,3.0015736610977912,
2.22,212.14944475063362,-0.01536492757337271,19.039095275044993,95.38114020445201,3.11497754351784,1.2617172429770125,2.995387417321401,
2.24,215.94984721546894,-9.194479088499493,15.476441737488383,95.6068159633022,3.108464587695836,1.2597835077483517,2.994816434554383,
2.26,219.78279886989537,-18.468274618302637,11.79631013026287,95.81480466294799,3.1026847951352416,1.258395943283695,3.0004201155617385,
2.28,223.64824169952735,-27.498609931085312,7.99535763200422,95.97233628554889,3.0977361494912627,1.2575823461888305,3.012588908992667,
2.3,227.54614451141256,-35.935726596966404,4.0420279368097045,96.05271624879899,3.0937162625684933,1.2573505919307575,3.0315395855137615,
2.32,231.47665097931318,-43.43176236548336,-0.10120911000333077,96.81035381930946,3.0907215215345807,1.2576876745413645,3.0573117108339334,
2.34,235.44008510865038,-49.65892845855703,-4.453523450264385,97.49744433942968,3.088843555750857,1.2585593649692282,3.089765236910774,
2.36,239.4368029251424,-54.329377032513825,-8.993025273347545,98.08843836706689,3.0881628804881602,1.259910648471183,3.128579421828763,
2.38,243.4671839443565,-57.206465669308784,-13.634830651465595,98.6002077382076,3.088739838716321,1.261666932948047,-2.860866457906179,
2.4,247.53162730068593,-58.13201876763076,-18.227116490450857,99.05992847079145,3.0906034235755797,1.2637362671158203,-3.0600858243121287,
2.42,251.6302511877486,-57.05889528181234,-22.552183789924484,97.9532863449294,3.0937391447961704,1.2660128901140653,-3.0059205087551892,
2.44,255.76287461856728,-54.0644584474579,-26.345427100084198,96.8022224040566,3.098077564495298,1.2683820213398345,-2.948456218257016,
2.46,259.929305863885,-49.36006766099423,-29.325853486764753,95.7075889752561,3.1034858020640614,1.2707257276686676,-2.8888506721481906,
2.48,264.1293483247453,-43.277623978428785,-31.22829933500457,94.69898762890402,3.109764217697268,1.2729293978008478,-2.828367993423322,
2.5,268.36279463353026,-36.23987379523055,-31.836530034466648,93.7948704853629,3.1166501115350203,1.2748881859889594,-2.7683356836606197,
2.52,272.6295702353268,-28.717872169503064,-31.01090057844645,93.7764846921299,3.1238293398905626,1.276512710463426,-2.7100922880443905,
2.54,276.92973496866887,-21.205289855535035,-28.721082818756233,93.89029609552787,3.1309560622187216,1.2777339909118781,-2.6549220629765675,
2.56,281.2633306454608,-14.152576763949565,-25.035009661841393,94.07829580663997,3.1376783782113424,1.2785067345460646,-2.6039852265968597,
2.58,285.6303734829404,-7.859608670935951,-20.08855860436758,94.3075407568352,-2.869523819483321,1.2788091103445474,-2.5582665151902675,
2.6,290.03085436355,-2.507926143047694,-14.10224472737955,94.54197316454015,-3.1345581701701613,1.2786406265819272,-2.518533195818733,
2.62,294.46473909450566,1.781414529767381,-7.35794221427298,94.74688402454322,-3.1308410960159354,1.2780197322174123,-2.4852945237235655,
2.64,298.9319694303473,4.97212342383791,-0.1873923797947219,94.89407382864073,-3.1285118008759674,1.2769808533092644,-2.458773992766908,
2.66,303.43246475255387,7.089940282283294,7.042555333247796,94.96601707266987,-3.1276257387499777,1.2755713727731552,-2.438896324618148,
2.68,307.9661242889799,8.193791736625574,13.945946637295103,94.95832989645244,-3.1281520259030358,1.2738489477607453,-2.4252897134065026,
2.7,312.5328298031481,8.349301331551873,20.136339573978034,94.88010102335149,-3.1299804307686308,1.2718793350237807,-2.4173030975888765,
2.72,317.1325981584424,7.6104774907481145,25.25002963273129,95.5334378528758,-3.1329335326906023,1.269734661986332,-2.4140377256847567,
2.74,321.76559232106945,6.030898167860519,28.98941154290126,96.20112311978943,-3.136783233514095,1.267491235181174,-2.4143978026294737,
2.76,326.43197679796816,3.6602758741732195,31.12541986292318,96.87544711969942,-3.141268856559637,1.2652272554133563,-2.417151312961029,
2.78,331.1319084955388,0.5144129393909473,31.506441905951252,97.55207198464039,2.8461446830735153,1.263021455497571,-2.420986352977294,
2.8,335.8655387264227,-3.3639170986118545,30.08864824083964,98.26821855819708,3.1321450970794147,1.2609511401735842,-2.424572106087789,
2.82,340.6327248313735,-7.844468037973032,26.933026264661628,97.46882666676647,3.1274007486445723,1.2590888884611569,-2.426627157762269,
2.84,345.4330233964927,-12.71435025265726,22.204835397514262,96.63841165800196,3.1230775258095473,1.2574987064770764,-2.4259856358205396,
2.86,350.2659940156422,-17.675827843002693,16.16066997837218,95.83447792475951,3.1193804108670244,1.256232053154487,-2.4216568525454125,
2.88,355.1312178284935,-22.361988088374137,9.12639656803836,95.03085843351283,3.116473929526023,1.255324231341258,-2.4128748155253588,
2.9,360.0283004012699,-26.370233141728843,1.4762220519251947,94.20033119719817,3.1144774160949567,1.25479164985732,-2.399134945084318,
2.92,364.9570227555801,-29.310134686460795,-6.386693506575779,94.10707618086133,3.1134614845933224,1.2546304003723157,-2.380216089667575,
2.94,369.9173482541975,-30.860059016876562,-14.051507741739957,93.99155270988459,3.113445506503692,1.254816540031976,-2.3561858564831026,
2.96,374.90927121158285,-30.815147990149793,-21.11346039407683,93.8135343328484,3.1143960165674756,1.2553080074968275,-2.3273903264316584,
2.98,379.9328061968836,-29.121543486807806,-27.19485852367417,93.58473500146334,3.1162265417577824,1.2560479401716445,-2.294429080424893,
3.0,384.98798360696276,-25.90056459400503,-31.970622301403644,93.32600017022679,3.1187999567613485,1.2569692209848173,-2.2581148372757363,
3.02,390.0748443526444,-21.441807040614968,-35.19430793483969,93.06248674004088,3.1219342917024946,1.2579997257909905,-2.2194195415783247,
3.04,395.19343420221384,-16.16717005800104,-36.72146304656816,92.81815178883505,3.125412485722822,1.259067576650065,-2.179410485456731,
3.06,400.3437982506118,-10.576183185749704,-36.52448665291371,92.61087501968824,3.128995964475677,1.2601057755864138,-2.139180808148786,
3.08,405.52597590476256,-5.181453432156842,-34.69524719049122,92.44929713256172,3.132441137729832,1.2610557423135604,-2.0997795168864535,
3.1,410.7399966570831,-0.44652956874483607,-31.434431385651514,92.33193952615008,3.1355172453683027,1.2618695169698246,-2.062146392550995,
3.12,415.98587678460535,3.262802940844099,-27.029845610718528,92.24855298929764,3.138023627547257,1.2625106543108204,-2.0270566457557364,
3.14,421.263616926905,5.707535916557788,-21.828968828130392,92.18314445384837,3.139804573692817,1.2629540975793292,-1.9950788796327914,
3.16,426.57320051131893,6.781749920069725,-16.208474404904077,92.11772834610895,3.1407602277882933,1.263185377674375,-1.966548815378903,
3.18,431.91463406441017,6.500805936449456,-10.546374963113273,92.251228588985,3.140852546319215,1.2631994149062606,-1.9415599920897342,
3.2,437.28795343047204,4.978700648450384,-5.201182752647153,92.38867095082819,3.140106086396288,1.2629993047022823,-1.919970452469246,
3.22,442.6930406281601,2.3987736673963362,-0.49497698352393815,91.74462991863355,3.138603938217407,1.2625953269542023,-1.9014235886421813,
3.24,448.12961154811916,-1.0106109170783193,3.299230150457694,91.02753224383204,3.136479383806752,1.2620041494913148,-1.8853813732261484,
3.26,453.5973603354814,-4.994810964567648,5.968846856694435,90.28415616759321,3.1339041169901587,1.2612481193678857,-1.8711678190827445,
3.28,459.09597270759105,-9.285347224666818,7.371049225916316,89.54054578648939,3.131074110256212,1.260354500045836,-1.8580199085775515,
3.3,464.62508245140225,-13.606184100092413,7.440632247965849,88.54672740801463,3.1281943034400834,1.2593545212656048,-1.845142963357468,
3.32,470.1844540457333,-17.677590196567344,6.196698906794031,88.51314678505568,3.1254632945187715,1.2582821679339147,-1.8317671762147065,
3.34,475.774041726599,-21.22041000328865,3.7447230172243957,88.54025831527282,3.123059169253856,1.2571727368666687,-1.8172017094053632,
3.36,481.3938092488973,-23.961789345203776,0.2732627547682842,88.5751654674107,3.1211274700168294,1.2560613592041838,-1.800882687316283,
3.38,487.0436986775674,-25.659198017706903,-3.951149377949797,88.49638589311279,3.11977198012102,1.2549814574738833,-1.7824119124380897,
3.4,492.7236125033811,-26.11843183856514,-8.60098206973136,88.31984064473127,3.119048902658985,1.2539633365911325,-1.761583059189774,
3.42,498.43343797851185,-25.222944815021886,-13.30908543205811,88.14912655104834,3.118964841784167,1.2530332436063523,-1.7383926477397589,
3.44,504.1730696644851,-22.959520003312413,-17.699050233996264,87.99530200849037,3.1194786376291934,1.2522128592907817,-1.7130344849140575,
3.46,509.9424125126673,-19.435587559214127,-21.42010591979728,87.86459712828913,3.120506866794952,1.2515191559670427,-1.685877550684743,
3.48,515.7413833547764,-14.881796160959532,-24.182985879620688,87.76298323018791,3.121932526133037,1.2509644675421383,-1.6574289200180365,
3.5,521.5699119181334,-9.636297433916619,-25.79158223296605,87.69434899493999,3.123616117989459,1.2505565751508818,-1.628284951882188,
3.52,527.4279413751832,-4.111523762745728,-26.16487937384827,87.65877947378576,3.1254081029769187,1.2502986389196036,-1.5990753743655879,
3.54,533.3154284272839,1.2513034153077474,-25.34487796270255,87.65155028510262,3.127161546344138,1.2501888968179993,-1.5704057682834394,
3.56,539.2323429146463,5.984150346635364,-23.530424405472278,87.66250306171199,3.128747036183815,1.250220043966472,-1.5427914397519629,
3.58,545.1786668923896,9.680415464963076,-21.024064216733127,87.67728538222654,3.1300661192330304,1.2503785086374295,-1.516598651633089,
3.6,551.1543793233506,12.145796244647316,-18.12862325104698,87.60878549739749,3.1310543326270706,1.2506442537632894,-1.4920293375789708,
3.62,557.1593091567156,13.31652386351103,-15.156808737207479,86.75520705382925,3.1316801308596007,1.2509911547380101,-1.4691253605849761,
3.64,563.1931374302793,13.18288129328005,-12.408303451417574,85.82029925411902,3.1319449317504504,1.251387814481645,-1.4477719893337542,
3.66,569.2555385315881,11.833764795922928,-10.140911038529316,84.84604158665688,3.1318806600286324,1.2517989693323763,-1.4277143614448704,
3.68,575.3461648245354,9.444700249193131,-8.55060764737399,83.71962746406956,3.1315448444344605,1.2521874124607706,-1.4085858111171439,
3.7,581.4646298495735,6.259267107517671,-7.759991602073983,82.48219591184605,3.131013720889378,1.2525162717887088,-1.389945126237447,
3.72,587.6107004213027,2.569675326468114,-7.813915761741492,82.12464839262812,3.1303739274720304,1.2527514330071534,-1.3713193021814118,
3.74,593.7843174421411,-1.3035893516261692,-8.681428705109335,81.79061722684338,3.1297135235128457,1.2528638873425955,-1.3522480530459702,
3.76,599.9854184306671,-5.032233973626311,-10.26219053785766,81.42465338549485,3.1291131813838584,1.2528318161877137,-1.3323263377549788,
3.78,606.2139228320812,-8.193634161009449,-12.324481449691108,81.0355909121584,3.128633984780458,1.252643411462001,-1.311262540753092,
3.8,612.4697300471395,-10.434315888137661,-14.59160873434043,80.63528162151535,3.128308249359415,1.2522989942815481,-1.2889234688599633,
3.82,618.7526938861101,-11.654730060822777,-16.835120728096644,80.0919745587207,3.1281420011559833,1.251810230573775,-1.2653253350254035,
3.84,625.062607091061,-11.83499530286193,-18.834283768712368,79.46583539093704,3.1281201010312083,1.2511986158740351,-1.2406123065003536,
3.86,631.3992299252161,-10.976451912131324,-20.37967312086376,78.85860918832371,3.1282099328975037,1.2504942351155734,-1.2150413441499313,
3.88,637.7623116286128,-9.170269194157799,-21.299850510405594,78.28785805928572,3.128366792216423,1.2497338884776987,-1.1889572676690818,
3.9,644.1515957020218,-6.593452702437837,-21.48195850976599,77.7623336266731,3.128540457792628,1.2489585789413706,-1.162759076651662,
3.92,650.5666869465828,-3.4892288840903842,-20.88735200978784,76.56143631990759,3.128682040176403,1.248210497545552,-1.1368607582078456,
3.94,657.0070440431778,-0.1398335869125562,-19.559981980770736,75.34215784585659,3.1287502264574707,1.2475297241427705,-1.1116504643290424,
3.96,663.4720996633592,3.1650680586380258,-17.6248239038675,74.04818689060525,3.1287162022887003,1.246950939855491,-1.0874522339190278,
3.98,669.9612764301082,6.159616137704796,-15.275352274688927,72.7802296361704,3.1285667789817895,1.2465004892319196,-1.0644942404805409,
4.0,676.4740135010364,8.585891348391998,-12.769993092518233,71.53070257163014,3.1283058147194343,1.2461935234014778,-1.042881905884689,
4.02,683.0099353918519,10.229099530497049,-10.403684796734797,71.14845486395573,3.1279538354505054,1.246031661808035,-1.0225794481710435,
4.04,689.5688611774956,11.056774118011425,-8.422859916945857,70.80775166910972,3.1275450173652573,1.246003506194207,-1.0034191429262995,
4.06,696.1506433247589,11.129253678784481,-7.017139689097739,70.47449617643831,3.1271225414395567,1.2460868840134833,-0.98512834490718,
4.08,702.755195406267,10.532572986671305,-6.315560147897263,70.32671145133749,3.126733542654775,1.2462510560792486,-0.9673583255530246,
4.1,709.3824838646691,9.40254670123402,-6.369926302229808,70.15267830831293,3.1264236466565247,1.2464595919665042,-0.9497195994735339,
4.12,716.0324810016194,7.912975612571137,-7.152038665837308,69.93576798347034,3.1262315655113104,1.2466736938283807,-0.9318206704311907,
4.14,722.7051572407885,6.25933844246739,-8.560088508563643,69.67819599832653,3.126184307417781,1.2468556509818793,-0.9133062445735698,
4.16,729.4004766958125,4.641091472376264,-10.432282411996018,69.38465796148687,3.126293564679318,1.246972113361172,-0.8938910746932273,
