Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.984814121677282,-0.009811454624747883,-0.020324270507525055,107.31472395629004,-3.0194197607879896,1.4311697858536765,1.729828984906675e-06,
0.62,14.0886174492701,-0.060250855464606734,-0.024695109500852734,108.0988502354056,-3.0194208646071186,1.4311683540311886,1.4065957025246831e-05,
0.64,15.231467622229125,-0.12456655696355035,-0.04860631619829865,108.95551328317096,-3.0194239221391608,1.4311643857989909,4.8256074576091484e-05,
0.66,16.413704445469683,-0.19292077038282918,-0.07801330820492083,109.81220473682951,-3.0194299893678362,1.4311565049522024,0.00011616012054225597,
0.68,17.635642953772713,-0.26501764387074617,-0.1134447144637509,110.54383809474247,-3.0194401652674663,1.4311432724738322,0.0002301822743200885,
0.7,18.897573100025763,-0.3405811645832816,-0.15542712058517122,111.27384765393089,-3.019455583572768,1.431123194153564,0.00040320653309552755,
0.72,20.19922646300018,-0.41918881359060245,-0.2043856927478204,109.18734637562422,-3.019477402182878,1.431094730913892,0.0006485090521561977,
0.74,21.539769778750312,-0.5000911240112424,-0.26060700115324986,107.06347149827691,-3.01950678752488,1.4310563154049056,0.0009796165045721072,
0.76,22.918350055169864,-0.5825438141752085,-0.32434319456052246,104.87664386495376,-3.019544899157478,1.4310063680358533,0.0014101693249935388,
0.78,24.334089163480805,-0.665760261626919,-0.3957600211658783,102.62606985561382,-3.0195928739752183,1.4309433132975802,0.001953782462512923,
0.8,25.7860953292502,-0.7488718806759518,-0.4749263071539511,100.37055246463254,-3.0196518094758065,1.4308655971062605,0.0026238973425855767,
0.82,27.273926163282123,-0.8310341913761168,-0.5619737070909919,100.38844137211446,-3.019722747593497,1.4307717031409095,0.00343364253706866,
0.84,28.797594974254633,-0.9116111541017664,-0.6570577298160876,100.43597468779353,-3.019806661832908,1.4306601642655257,0.004395737020722663,
0.86,30.35712048172528,-0.9896832103180414,-0.7601204641202857,100.48239569834871,-3.019904440349597,1.4305295788135146,0.005522351655087465,
0.88,31.952520861642128,-1.0641665815280459,-0.8709866298003177,100.52767253251652,-3.0200168667930862,1.4303786293405898,0.006824949592288845,
0.9,33.583813726512886,-1.1338933179574786,-0.9893614724598871,100.57177282082175,-3.020144600142227,1.4302061021580776,0.008314120203969539,
0.92,35.25053971600872,-1.1974934437667701,-1.1145092259310487,98.20996509963527,-3.0202881522074256,1.4300109096335534,0.00999938937456739,
0.94,36.95175521833055,-1.253212638536752,-1.245381520783117,95.80730681065226,-3.0204478604536766,1.4297921193164815,0.011888970782483958,
0.96,38.68650778307717,-1.2996117132812541,-1.3810275060286614,93.400412600852,-3.02062386587664,1.4295489760810705,0.013989577683339,
0.98,40.45393249425179,-1.335417090540009,-1.5204425530929897,91.43997964258956,-3.020816093665484,1.4292809203005294,0.016306269168776418,
1.0,42.253253442936725,-1.359474842622005,-1.662521035178858,89.48330459167128,-3.0210242358568644,1.4289876030951205,0.018842321967778502,
1.02,44.0839378836323,-1.37071115246017,-1.8062050142621155,88.75104497299658,-3.0212477352547773,1.4286688998367123,0.0215991174935824,
1.04,45.94569893478368,-1.3682819737183254,-1.9504073273683444,88.03761988425153,-3.0214857722933917,1.4283249188338407,0.02457607101809663,
1.06,47.83825285835772,-1.351259886264455,-2.093727514774363,87.32228002139973,-3.0217372513261362,1.4279560116223042,0.02777054690407306,
1.08,49.761315031596936,-1.3187941108274857,-2.2346562694975294,86.60506442976022,-3.022000788612107,1.427562782070519,0.031177783883242615,
1.1,51.714599954074224,-1.270200731916055,-2.3715993546009466,85.88602119787087,-3.0222747033529034,1.4271460927240747,0.03479084383787935,
1.12,53.69823543940669,-1.2050816133118412,-2.503410980665485,87.25680497143776,-3.022557012692118,1.42670706655546,0.03860060005025658,
1.14,55.71285173607866,-1.1234184164234045,-2.629113685852704,89.07874888151333,-3.022845430283102,1.4262470817649446,0.042595786253908204,
1.16,57.75910157935647,-1.025078070185976,-2.747118089423128,90.5658282692293,-3.02313736517297,1.4257677697212345,0.0467630174904243,
1.18,59.83756997875663,-0.9099732141375404,-2.85564336184451,92.04709029009253,-3.0234299242675715,1.4252710135144622,0.05108680388215682,
1.2,61.9488406410692,-0.7782966702035239,-2.952954657664028,93.52919769128042,-3.0237199207403886,1.4247589425741554,0.05554959693117715,
1.22,64.0930663622726,-0.6304959476375199,-3.0367090089745927,92.83545785969334,-3.024003889862161,1.424233924119845,0.060131860739888604,
1.24,66.26996036344627,-0.4673258316441464,-3.1045494943728413,92.09579838900066,-3.0242781168199317,1.4236985513275262,0.06481216693329554,
1.26,68.47922638250779,-0.290148968621167,-3.154832747267916,91.35466430054048,-3.024538674368205,1.423155621604574,0.06956737344646137,
1.28,70.72056734189802,-0.10073707640214416,-3.186101375975257,90.61213789374719,-3.02478146906794,1.4226081088954434,0.0743728526506019,
1.3,72.99368538592464,0.09880499710752576,-3.197107790097175,89.86829296315032,-3.0250022963225143,1.4220591315592979,0.07920275493618369,
1.32,75.29857870371924,0.3060961138992117,-3.187258020016644,90.62303613825277,-3.025196902531242,1.4215119162935874,0.08403030433053099,
1.34,77.6355480212686,0.5185971995229371,-3.156197471457353,91.41133797519399,-3.0253610495713965,1.420969760027785,0.08882811132500636,
1.36,80.00490039650853,0.7336078156365414,-3.1034132002415933,92.20000971672411,-3.0254905885651318,1.4204359904537704,0.09356849363464406,
1.38,82.40694278384424,0.9482305855438464,-3.028681739617165,92.98901434836432,-3.0255815418821292,1.4199139238748117,0.09822381708583526,
1.4,84.84198206305389,1.159401599389874,-2.9321095259410757,93.77829651585832,-3.025630191423881,1.4194068205419115,0.10276685597214748,
1.42,87.3103250703021,1.363936467024005,-2.8141589498075508,94.56778254835588,-3.0256331719295884,1.418917838008592,0.10717116860675709,
1.44,89.81227863067457,1.5585813324715012,-2.675669470409275,95.35738136294619,-3.0255875677669484,1.4184499831242539,0.1114114830873345,
1.46,92.34814959154374,1.7400675580802,-2.5178728951912674,96.14698628396205,-3.02549101137487,1.4180060633666491,0.11546408766237073,
1.48,94.91824485597793,1.9051688998433964,-2.3424019602675092,96.93647775148631,-3.025341781238438,1.4175886382899074,0.11930721950280526,
1.5,97.52287141531805,2.05075998345582,-2.151291421075977,97.7257268387623,-3.0251388970068875,1.4171999719343975,0.12292144515442356,
1.52,100.16218724783847,2.1738112241762644,-1.946863409051932,97.76039606973032,-3.024882210210588,1.416841986504631,0.1262900302885498,
1.54,102.83619760142547,2.2714015107631074,-1.7318943167679448,97.77453063407212,-3.024572489728609,1.4165162168231868,0.1293993029921973,
1.56,105.54490388605683,2.340997547323708,-1.5096634920685477,97.7873447769699,-3.024211491854397,1.4162237701367715,0.1322389746505233,
1.58,108.28830746836252,2.3804570379665977,-1.2837668471104156,97.79874920417242,-3.0238020136126367,1.4159652918720622,0.13480241351268893,
1.6,111.06640969264089,2.3880542678110706,-1.0580621729358235,97.80866895242059,-3.0233479273359616,1.415740937899064,0.13708686678529555,
1.62,113.87921189482323,2.3625274873262585,-0.836606113582426,97.81704703018558,-3.0228541935119946,1.4155503543186037,0.1390936236475837,
1.64,116.72671540860902,2.30312214170419,-0.6235817790700827,97.82384696107205,-3.0223268491088398,1.4153926657393339,0.14082811210092422,
1.66,119.60892156312889,2.209629309271199,-0.42321791231230993,97.82905398101902,-3.0217729689269626,1.4152664729175548,0.1422999233900998,
1.68,122.5258316716549,2.082419415008082,-0.2397007406365313,97.83267471425465,-3.0212005979890995,1.415169860510449,0.14352275877194276,
1.7,125.47744701106613,1.92247118711829,-0.07707992794064422,97.83473526639699,-3.020618653574431,1.4151004155377969,0.14451429465821303,
1.72,128.4637687919849,1.7313955809591277,0.06082966732487172,97.83527779613425,-3.0200367962320356,1.415055256957565,0.14529596361973848,
1.74,131.48479811972544,1.5114540134010948,0.17054844206910785,97.83435576229762,-3.019465269969342,1.4150310765364347,0.14589265039777324,
1.76,134.54053594642977,1.2655697515537683,0.24903245952380798,97.83202817698934,-3.018914712794659,1.415024190938128,0.14633230391045107,
1.78,137.6309830150074,0.9973307236110528,0.29377134842499636,97.82835330990838,-3.018395939880904,1.4150306046629841,0.1466454682449729,
1.8,140.75613979572972,0.7109814236925351,0.30288103761590207,97.823382382678,-3.017919702782757,1.415046083155705,0.146864737761407,
1.82,143.91586615426522,0.4113876051913652,0.27517718890483084,97.10760990977141,-3.0174964284675587,1.4150662350285823,0.14702414426473473,
1.84,147.10987703198174,0.10405129269683588,0.21027288734038296,96.36815874928294,-3.0171359414476284,1.4150866023111708,0.1471584844085816,
1.86,150.3378823893932,-0.20492937050569146,0.10866824617503738,95.6269817791849,-3.016847180694295,1.4151027575585018,0.1473025928185176,
1.88,153.59959142235516,-0.5090080659785935,-0.02822154633937249,94.88409038824955,-3.01663791978955,1.4151104049390861,0.14749058198577403,
1.9,156.8946617452224,-0.8013138527717814,-0.19804579555406535,93.88275114188922,-3.0165144984358387,1.4151054826576854,0.1477550678155528,
1.92,160.22288917964067,-1.0748067221303559,-0.39753842708149006,93.83969556236477,-3.0164815756470365,1.4150842638084733,0.148126400930409,
1.94,163.58426447505852,-1.3225567453461906,-0.6225953166484627,93.82698208549603,-3.016541920576667,1.415043451376148,0.14863193353458992,
1.96,166.97878374219815,-1.5378068926683803,-0.8682955577846914,93.81290559419651,-3.016696238531272,1.4149802662268163,0.14929533149713264,
1.98,170.40644220726554,-1.7141763085554298,-1.1289747093031106,93.79740692065461,-3.016943042314055,1.4148925252268836,0.15013595153569492,
2.0,173.86723416200377,-1.845903344158952,-1.398331874007558,93.78044168054032,-3.017278578042622,1.4147787063963988,0.1511683060218169,
2.02,177.3613041947232,-1.9281231988742416,-1.6696384687329258,94.52723657275106,-3.017696812709807,1.4146379980063253,0.1524016389835242,
2.04,180.88895224211117,-1.9571192890997684,-1.9358822379520162,95.29936447331353,-3.018189488990515,1.4144703286403877,0.1538396370772058,
2.06,184.45048254108278,-1.9303625932390092,-2.1898393068735915,96.07046345850858,-3.0187462414690676,1.414276378870777,0.15548027270573714,
2.08,188.04619845454565,-1.8467512010124072,-2.424314673069399,96.84056342089661,-3.019354777926534,1.4140575724190805,0.15731579743799487,
2.1,191.6764024692143,-1.7067888814532335,-2.6323661635803273,97.60971968525172,-3.020001125847784,1.4138160454591981,0.15933289882102977,
2.12,195.34124451219606,-1.512659428964771,-2.807424069687266,97.61048648303576,-3.0206699406009165,1.4135545940180416,0.16151302418963573,
2.14,199.04071663808298,-1.2683095835937768,-2.9436270173908117,97.58225704452323,-3.021344871171374,1.413276599930792,0.16383287114486067,
2.16,202.77480454616332,-0.9795510480038945,-3.0362230823823895,97.55296083616841,-3.0220089784917388,1.4129859346687146,0.16626505436413855,
2.18,206.54349309771925,-0.6538763258214808,-3.08170670760016,97.52269970310847,-3.0226451932728557,1.4126868443047145,0.1687789271387931,
2.2,210.34676640196633,-0.3002491061564144,-3.0780134465246665,97.49154926886638,-3.0232368003648205,1.4123838191601936,0.17134153310045222,
2.22,214.18460791105753,0.0711573245867484,-3.0246775028973247,97.4595498593296,-3.0237679359370895,1.4120814520510696,0.17391865994581315,
2.24,218.05700052125957,0.44928394011078265,-2.922935308969489,97.42670096331847,-3.0242240825872257,1.4117842896879718,0.17647596110549033,
2.26,221.96392667698552,0.8225590547710491,-2.7757651867863795,97.39296007613783,-3.02459254664314,1.4114966822867405,0.17898010644658094,
2.28,225.9053684740267,1.1793038962840536,-2.587855876454858,97.35824626466241,-3.024862901478021,1.41122263676607,0.18139991970002628,
2.3,229.88130775813426,1.5081522575827913,-2.365500114255618,97.32244817200643,-3.025027380648955,1.4109656790257126,0.18370745864567067,
2.32,233.89187875562416,1.7985052042321745,-2.116489351085568,98.05755925228192,-3.025081203686112,1.4107287309836578,0.18587899236912736,
2.34,237.9373740384535,2.0409742189429494,-1.8497271114915994,98.82234928867962,-3.025022816881325,1.4105140082725345,0.18789582801554117,
2.36,242.0180922563669,2.227588844685699,-1.5748593391355166,99.5858973278184,-3.024854045523932,1.410322941400961,0.18974496157502635,
2.38,246.13433214712248,2.35209397596727,-1.3020291324254714,100.34805882693028,-3.0245801452587697,1.4101561238710412,0.1914195245910459,
2.4,250.28639254677114,2.410205743445256,-1.0414949502569826,101.10871991305538,-3.0242097425640395,1.4100132902438114,0.19291900289154854,
2.42,254.47426641513724,2.399685064819052,-0.8031718053689583,100.3188877922229,-3.0237546605304364,1.4098933254255595,0.19424921700193554,
2.44,258.6976284601888,2.320480283345581,-0.5963605130744404,99.4625272163852,-3.0232296290387826,1.4097943049339663,0.19542206670005005,
2.46,262.9561406279866,2.175125033425684,-0.42932452539449006,98.60420693351307,-3.022651866477021,1.4097135695008343,0.19645501619099628,
2.48,267.24946467669406,1.9686020274275575,-0.30879870117508723,97.74402192229489,-3.022040546936988,1.4096478311677536,0.197370341558385,
2.5,271.5772621035139,1.7081934821185727,-0.2396654633048765,96.88207723851784,-3.021416169649594,1.4095933066939825,0.19819417306031373,
2.52,275.9393474954173,1.4033256877300455,-0.22471552125431932,96.79528880648269,-3.0207998504100773,1.4095458733958042,0.1989553699348472,
2.54,280.33569488369153,1.065226038404577,-0.264484133016065,96.7408255636874,-3.0202125615600894,1.409501241204457,0.19968427436827185,
2.56,284.7662843997915,0.7064943679562518,-0.3572009170213992,96.68495647312723,-3.0196743492584703,1.4094551332737908,0.20041140226293155,
2.58,289.2310955427617,0.34075183951228555,-0.49883192641694374,96.62767951947214,-3.0192035572726463,1.409403468056967,0.20116612256539126,
2.6,293.7301070611685,-0.017837780585257312,-0.6832028871386623,96.5689682679844,-3.018816090512434,1.4093425351087596,0.20197538053655403,
2.62,298.26329684396865,-0.35511720715925466,-0.9022157249232661,96.50877886342401,-3.018524752610442,1.409269156644802,0.20286252122179027,
2.64,302.8306418253243,-0.6575278381756202,-1.1461530073264137,96.44706093652806,-3.018338690732664,1.409180827183502,0.203846266769072,
2.66,307.4321179078871,-0.9127210708707446,-1.4040620606403758,96.38377046802087,-3.018262977732105,1.409075824271717,0.2049398963388541,
2.68,312.06769990838836,-1.1101588435622287,-1.664207743179566,96.31888221458742,-3.0182983567582435,1.408953284342401,0.20615067026444425,
2.7,316.7373615284747,-1.2416686704489772,-1.9145799073408667,96.25239928206295,-3.018441166666533,1.408813239149923,0.20747953095269825,
2.72,321.4412297025665,-1.301934966047136,-2.1435099255828565,96.96586623678206,-3.018683459324744,1.4086566097812836,0.20892110294805336,
2.74,326.1795916357255,-1.2888626450151734,-2.340187870276551,97.71465393392255,-3.0190133104058297,1.4084851573470876,0.2104640006014446,
2.76,330.9527392327266,-1.2036620947943772,-2.4951041831657617,98.45465366036758,-3.019415307027207,1.408301392945447,0.21209142833764513,
2.78,335.76095609649724,-1.0509049084167175,-2.6006053448474313,99.16361492373807,-3.0198711970991985,1.4081084496858765,0.21378205721566737,
2.8,340.6045184972474,-0.838393580672784,-2.6513532106356696,99.86848502653832,-3.0203606757882837,1.4079099218298685,0.21551114523681056,
2.82,345.4833913736584,-0.5768087535886237,-2.6445279613492456,99.00246133030288,-3.020862275855618,1.4077096782202059,0.21725185316243953,
2.84,350.39721425431435,-0.2793033324748822,-2.5802699421696973,98.05783758986665,-3.0213543258072315,1.4075116580523612,0.2189767002061043,
2.86,355.34561087657335,0.039078261609865605,-2.4619883541047836,97.11147019599946,-3.0218159341251574,1.4073196589386952,0.22065908840400036,
2.88,360.3282043928435,0.3622965958918549,-2.2961173045484022,96.16340049062268,-3.022227946050833,1.4071371300471436,0.2222748023355815,
2.9,365.344617521771,0.674201982792826,-2.091834817831166,95.21363331860144,-3.0225738236437576,1.4069669823602515,0.22380339444945688,
2.92,370.3946279649505,0.9594248683979403,-1.8606629215146455,95.04859526266736,-3.022840403124256,1.4068114274468408,0.22522936965363521,
2.94,375.47817601398964,1.2042596771540388,-1.615754796055272,94.92116076693009,-3.0230184873313095,1.4066718551959088,0.22654308898286615,
2.96,380.5952094088807,1.3973215308198228,-1.3711128519052913,94.79127741649766,-3.0231032467600576,1.4065487573683257,0.2277413381477645,
2.98,385.7456755266882,1.530118526825754,-1.1408496575244196,94.65886719910785,-3.023094406801235,1.4064417021208488,0.22882752033528572,
3.0,390.92952136552236,1.5974944285835126,-0.9383440339771163,94.52388168800124,-3.0229962077916883,1.4063493621085776,0.22981145254938193,
3.02,396.14669349429107,1.5978892917568024,-0.7754149721987376,94.3863046538591,-3.0228171362228577,1.4062695955494988,0.23070876991730205,
3.04,401.3971379707618,1.5334104031592055,-0.6615732649995281,94.24614818869469,-3.022569437354991,1.40619957638632,0.23153996771483967,
3.06,406.68080023255806,1.4097093833339351,-0.6034033683796985,94.10344367960467,-3.0222684314710286,1.4061359665439461,0.23232913501324978,
3.08,411.99762496756284,1.2356680985666952,-0.6041199348680302,93.95823007010382,-3.0219316674879817,1.4060751204613866,0.23310245506428076,
3.1,417.34755597167333,1.0229032450873685,-0.663331840023741,93.8105423821396,-3.0215779579312785,1.406013309777462,0.23388656421802312,
3.12,422.7305360028292,0.7851074922953057,-0.7770324523811899,93.66040331643342,-3.0212263476286285,1.4059469544494103,0.23470687204124602,
3.14,428.1465066406489,0.5372543263581074,-0.9378196573726171,93.50781989040036,-3.020895074163345,1.4058728458229603,0.23558594953629583,
3.16,433.5954264932757,0.2947061860111814,-1.135338019234061,93.44583198255332,-3.020600580547306,1.4057883473279709,0.23654208969433102,
3.18,439.07729859311326,0.07226631988430021,-1.3569158256145595,93.52073893180602,-3.020356639369007,1.4056915595689539,0.23758813520092495,
3.2,444.59215450922227,-0.11676461953081452,-1.5883438863678632,93.60588365468061,-3.0201736419126295,1.405581438722883,0.23873065146739592,
3.22,450.13987916171067,-0.2614512623724765,-1.8147101603135607,92.94073943779394,-3.0200580950843667,1.4054578601916374,0.23996950074463266,
3.24,455.7202010473677,-0.35391288317221997,-2.021375080549094,92.23492514267022,-3.0200123564043975,1.405321622642531,0.24129785031878337,
3.26,461.33284051492166,-0.38990759346857506,-2.194995418484707,91.53079783549812,-3.020034627783175,1.4051743904955363,0.2427026269575315,
3.28,466.9775218201247,-0.36912994189607273,-2.3243892699446813,90.84707117572576,-3.020119207102434,1.4050185782804947,0.2441653914832973,
3.3,472.65392593556055,-0.2952050055964433,-2.4012823350808685,89.92556959265906,-3.020256978582502,1.4048571842451678,0.24566357963372012,
3.32,478.3618772685483,-0.17539418489863862,-2.42099803852362,89.96940050193949,-3.0204361074844917,1.404693584006178,0.24717203111631858,
3.34,484.1014021908821,-0.020028195554660788,-2.3827580639684123,90.07342756491224,-3.0206428910160916,1.4045312983696,0.24866470415225705,
3.36,489.8725360320086,0.15833239264466648,-2.2896615319097586,90.16300858694505,-3.020862702449627,1.4043737515688617,0.2501164576010097,
3.38,495.6752720111339,0.3458265658300115,-2.1485825071278044,90.05256393901814,-3.0210809661643707,1.4042240359108724,0.2515047835096214,
3.4,501.5095615567353,0.5283154176041749,-1.9697652928807932,89.9288800515076,-3.021284099209489,1.4040846989770164,0.25281137058295594,
3.42,507.37535362079313,0.6924334721502136,-1.7661532442562753,89.80363199913762,-3.0214603567456475,1.4039575686309957,0.2540233846136303,
3.44,513.2725970647226,0.8265721642152856,-1.5524726665460393,89.67675747277916,-3.0216005254463503,1.403843628684941,0.25513436914330984,
3.46,519.201240701553,0.9217144442883731,-1.3441787528975409,89.54819677819094,-3.0216984203101185,1.4037429545890003,0.2561446954041276,
3.48,525.161233294435,0.9720658143422503,-1.1563247637529093,89.41790321325458,-3.021751154507852,1.4036547143324207,0.25706152210405625,
3.5,531.1525235111318,0.9754400982528985,-1.0024388599677676,89.28584918838945,-3.021759168086484,1.4035772350697817,0.25789826134795873,
3.52,537.1750598374937,0.9333753949298175,-0.8934972682450144,89.15202710695685,-3.0217260185882844,1.4035081311357303,0.2586735842832207,
3.54,543.2287904561084,0.8509732282907615,-0.8370779788801957,89.01644540309782,-3.0216579537875945,1.4034444844436538,0.2594100359419019,
3.56,549.3136630991003,0.7364709720269278,-0.8367669577398745,88.87912155833813,-3.021563302608537,1.4033830641452043,0.2601323601896734,
3.58,555.4296175556115,0.600573539260767,-0.8918686836965132,88.70286548856514,-3.021451733700822,1.4033205692062891,0.2608656598927945,
3.6,561.5765767616624,0.45558871637360343,-0.9974508971863272,88.48056714577226,-3.0213334410064383,1.4032538755300155,0.26163353209493695,
3.62,567.754305601397,0.3144141521829847,-1.1446985656838338,87.50469549332426,-3.0212183209627743,1.4031802686829602,0.2624563213467697,
3.64,573.9624104560002,0.18948865958164546,-1.321614144916563,86.4797799075148,-3.0211152061214306,1.4030976441652898,0.2633496265804304,
3.66,580.2004873886025,0.09173785926746782,-1.5140005539826293,85.45377243187909,-3.0210312158892405,1.4030046590084508,0.2643231821721344,
3.68,586.4681098017162,0.02960677379291156,-1.7065790703259907,84.3167779630585,-3.0209712756715636,1.4029008225942081,0.26538020190288736,
3.7,592.7648148725572,0.008312673073796701,-1.8842221033564757,83.10982883775644,-3.0209378404090788,1.4027865195276636,0.2665172371874674,
3.72,599.090306743114,0.0293828564062626,-2.033247568111629,82.82148957875404,-3.0209308408520656,1.402662962765861,0.2677245608311265,
3.74,605.4444815213502,0.09049980648188657,-2.142483648799237,82.59149856584274,-3.0209478509837413,1.4025320812975217,0.2689870421598935,
3.76,611.8272459031368,0.1857408683381376,-2.20408091748616,82.35915040921579,-3.02098445330279,1.4023963527261298,0.27028543449461495,
3.78,618.2385054057947,0.3061224374675165,-2.214173402449154,82.12450698638494,-3.021034764156329,1.4022585944507004,0.2715979716368636,
3.8,624.6781524388883,0.4404202830971654,-2.173166456426742,81.8262158994261,-3.0210920678337887,1.40212173070966,0.272902143372959,
3.82,631.1460334007338,0.5762018697120014,-2.0856629477910227,81.35789259453033,-3.0211494991681542,1.4019885548029565,0.2741765045500392,
3.84,637.6419584304288,0.7009707742405422,-1.9600588392887706,80.87470333477204,-3.0212007112624675,1.401861506097913,0.2754023698452052,
3.86,644.1657343361293,0.8033177781310495,-1.8078051492125795,80.38770513488447,-3.021240467263209,1.4017424802383396,0.27656525489274003,
3.88,650.7171668991801,0.8739639071335903,-1.642389768443683,79.89699778985978,-3.0212651030239455,1.4016326880951273,0.27765594588289894,
3.9,657.2960609876187,0.9065994058311245,-1.4781562492790123,79.40268057086826,-3.021272820505495,1.4015325746851877,0.27867111219840457,
3.92,663.9020776485463,0.8984328150906652,-1.3290270992765705,78.18021654857918,-3.021263788348732,1.4014418039982017,0.2796134167467127,
3.94,670.5347214014733,0.8504300291547976,-1.2073380787169217,76.88833375061995,-3.0212400446264995,1.4013593098474453,0.28049112303113616,
3.96,677.1934603087076,0.7672481466810445,-1.122789019253544,75.47832206064822,-3.0212052143557586,1.401283407841182,0.28131723625133975,
3.98,683.8777385550939,0.6567955916911481,-1.0815922970728657,74.06328536895838,-3.0211640730716134,1.401211957767822,0.2821082601001584,
4.0,690.5870003177952,0.5294993453157849,-1.0859768321788228,72.65199316846055,-3.021122002671821,1.4011425612352084,0.2828826848757086,
4.02,697.3208623946772,0.3973461418153184,-1.1340868768675398,72.11142816478353,-3.021084396114617,1.4010727763794724,0.28365934546433125,
4.04,704.0791248178675,0.2727544393619191,-1.2202149176071604,71.63104550835153,-3.0210560723423643,1.4010003301482816,0.28445579753332556,
