Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.91935930477284,-0.009443782664245863,-0.019617166737978753,111.89737883688966,-3.019419755018363,1.4311697933353749,1.6653716334371693e-06,
0.6,12.98369065916845,-0.058086601063411285,-0.023688704683030463,107.2971539116304,-3.0194208192375407,1.431168412914646,1.3558626458816589e-05,
0.62,14.086740241520396,-0.12022296114548905,-0.04654527878047568,108.09941127330265,-3.0194237698500843,1.4311645836948328,4.6550912137043305e-05,
0.64,15.228837421040678,-0.18638838020650128,-0.0746202560623659,108.95611299500588,-3.0194296300616514,1.4311569726891253,0.00011212949069147872,
0.66,16.410322001272228,-0.25633076212502554,-0.10843402958367926,109.81283399778061,-3.019439467698505,1.4311441826978053,0.000222337613336757,
0.68,17.631509003455413,-0.3298121706791079,-0.14850808308890198,110.54449634344454,-3.01945438780811,1.4311247591372172,0.0003897167801089042,
0.7,18.8926883562358,-0.40651076748891446,-0.195347854144599,111.27453237398414,-3.0194755237930395,1.43109719841495,0.0006272357624551696,
0.72,20.193591605045786,-0.48594552058234286,-0.24933449176859032,109.18805266613528,-3.019504026052733,1.4310599591891482,0.0009481948569450178,
0.74,21.533385444256027,-0.567279823949863,-0.310694603225963,107.0641919284883,-3.019541045223373,1.4310114804075587,0.0013660717326432743,
0.76,22.911216830649444,-0.6497124880676428,-0.3796305246200039,104.87736877277372,-3.0195877161783717,1.4309501981188164,0.001894377888165588,
0.78,24.326207575347787,-0.7324097857850573,-0.4562542682267049,102.62678741141586,-3.019645141827271,1.4308745623178818,0.002546514834469658,
0.8,25.777465835222404,-0.8144578563383598,-0.5405772480978959,100.37124883756704,-3.0197143760391167,1.4307830547269889,0.003335622238290724,
0.82,27.264549138720465,-0.8949775921357802,-0.6326917761731082,100.38910122354157,-3.019796407277754,1.430674205342034,0.004274436768283928,
0.84,28.78747069702577,-0.9733164532635478,-0.7327180044892617,100.43658153075708,-3.019892145757888,1.4305466036622942,0.005375197049305769,
0.86,30.34624912133204,-1.0485181793504648,-0.8405398361542454,100.48293204383175,-3.020002406245343,1.430398915144141,0.006649503758797308,
0.88,31.94090246858062,-1.1194594744695636,-0.9559191871879882,100.52812040445158,-3.020127888554816,1.4302299001648937,0.008108158327545628,
0.9,33.571448221887486,-1.1849382828376525,-1.0784951294175844,100.57211436577752,-3.0202691570827795,1.4300384336545076,0.009760996185330075,
0.92,35.23742689320637,-1.2435529321248489,-1.2074366954134819,98.21018304057861,-3.0204266180471198,1.429823527435119,0.011616696919566911,
0.94,36.93789474827133,-1.2935212452745193,-1.3415948413702372,95.80738522258919,-3.020600492162777,1.4295843593659516,0.013682535577867166,
0.96,38.6718992108249,-1.3334081834964677,-1.47994502962045,93.40033803140273,-3.0207907927384494,1.429320294953866,0.01596419927602694,
0.98,40.438575233572884,-1.3619639620656587,-1.6214179812198082,91.43974196357853,-3.0209973067703935,1.4290309046936787,0.018465640906595,
1.0,42.23714677133907,-1.378073527176833,-1.7648480456755444,89.4828977519566,-3.0212195781808115,1.4287159782879568,0.021188960074072564,
1.02,44.06708093140425,-1.3807151720523292,-1.9091310358413918,88.75046773335855,-3.021456892476437,1.428375536986882,0.024134300432460013,
1.04,45.928090673352706,-1.3691095194244849,-2.053139148588304,88.03687636477177,-3.0217082644451803,1.4280098409814133,0.02729979023826796,
1.06,47.81989209821051,-1.3424042325980772,-2.1954234953647562,87.32137994863608,-3.021972425504831,1.4276193983412955,0.03068146939608221,
1.08,49.74220042156611,-1.2998386366994659,-2.3344336553565235,86.60402336942117,-3.0222478130413353,1.4272049726311768,0.03427322762341002,
1.1,51.69472998193134,-1.240834551512637,-2.468543373141398,85.88486058129206,-3.0225325631083817,1.4267675876201449,0.03806676725530975,
1.12,53.67760841068652,-1.1651101696027533,-2.5966045995323896,87.25555210972787,-3.0228245073099487,1.4263085273170562,0.04205160608985754,
1.14,55.69146574617518,-1.0727622493283029,-2.717646500826018,89.07743659919187,-3.023121173155649,1.4258293291818611,0.04621513991110113,
1.16,57.73695451170485,-0.9637839885271161,-2.8300701691908943,90.56449396130702,-3.0234197851779263,1.4253317804139185,0.050542677164853625,
1.18,59.81465951007767,-0.8382306530081778,-2.932093231982845,92.0457750011058,-3.0237172702123205,1.424817914674675,0.05501746786399854,
1.2,61.92516424471051,-0.696447267695407,-3.0219956973685203,93.52794507370417,-3.0240102689857147,1.424290004793891,0.05962076555816777,
1.22,64.06862134362488,-0.5390493865031433,-3.097451959378043,92.83431263814965,-3.024295155631089,1.4237505521579585,0.06433191532916253,
1.24,66.24474390046574,-0.36698382218490266,-3.156149152743886,92.09480478940732,-3.0245680700507105,1.4232022724424567,0.06912846842004591,
1.26,68.45323553976473,-0.18179235345901848,-3.1965235687413207,91.35386468814194,-3.0248249599512764,1.4226480716674599,0.07398637885528742,
1.28,70.69379908572185,0.01458497811309492,-3.217216019711553,90.61157108455328,-3.0250616314017136,1.4220910164649814,0.07888024780816219,
1.3,72.96613660112286,0.21988614240811766,-3.2170950703769385,89.8679925732552,-3.025273808159156,1.4215343000650524,0.08378360213904663,
1.32,75.27024618821544,0.4315959050082835,-3.1957008667746085,90.62302924127695,-3.025457197846913,1.420981204596849,0.08866920270128933,
1.34,77.60642848069655,0.6470733873688136,-3.1528196720694006,91.41164389705695,-3.025607559848967,1.4204350618328867,0.09350936593694237,
1.36,79.97499046312572,0.8635226620579195,-3.0880878595479158,92.20063884600462,-3.025720782509209,1.4198992125837722,0.09827629329424509,
1.38,82.37623903735613,1.0779692583515328,-3.001443279737147,92.98996748503099,-3.0257929682526634,1.4193769635790134,0.10294241941754602,
1.4,84.81048105262505,1.2872971400697655,-2.8931632506591134,93.77956463140794,-3.0258205244220755,1.418871542113288,0.10748077755566163,
1.42,87.27802333748289,1.4882967507590537,-2.7638880145694706,94.56934699321128,-3.025800258440383,1.4183860490199314,0.11186537767863369,
1.44,89.77917273292965,1.677717272383863,-2.614638933729638,95.35921454064261,-3.025729475640617,1.4179234106173997,0.11607159211886568,
1.46,92.31423612602941,1.8523218597238547,-2.4468305713814287,96.14905278512789,-3.0256060778167466,1.4174863303511243,0.12007654295575862,
1.48,94.88352048318038,2.008944675237199,-2.2622758515072934,96.93873591496966,-3.025428660273471,1.4170772409248507,0.12385948481273718,
1.5,97.48733288213643,2.144548575263432,-2.063183567682632,97.72813067694874,-3.025196604897374,1.4166982577808858,0.12740217624682382,
1.52,100.1258314212004,2.256216252417741,-1.8520453036106035,97.76289737957956,-3.024910167638131,1.416351134223637,0.1306892374683456,
1.54,102.79902150018943,2.3411629244720777,-1.631794838895632,97.77708133276705,-3.0245705594461296,1.4160372176839833,0.1337084987553871,
1.56,105.50690469896729,2.397022148536297,-1.4058454844396024,97.78989940989105,-3.0241800103858423,1.4157574118523686,0.13645130237567257,
1.58,108.24948256918171,2.4218407584295307,-1.177904062014366,97.80126722486028,-3.023741815687127,1.4155121451887993,0.13891275387963653,
1.6,111.02675665237575,2.4141000243347253,-0.9519129901475389,97.81111671652616,-3.0232603618163565,1.4153013463137247,0.14109191909444543,
1.62,113.83872849070904,2.372760136583087,-0.7319841295948999,97.81939936196639,-3.022741129660278,1.415124427264614,0.14299195951597826,
1.64,116.68539962956525,2.297300724263056,-0.5223236732498101,97.82608816945668,-3.022190672151262,1.4149802755438388,0.1446201993759264,
1.66,119.56677161146784,2.187756805403332,-0.32714907424761197,97.83117822989269,-3.021616564044,1.4148672557823037,0.14598811855266436,
1.68,122.48284596089701,2.044750246553301,-0.15059921884830135,97.83468569593016,-3.0210273220614106,1.4147832217108864,0.14711126659661322,
1.7,125.43362415979767,1.869516647269565,0.003360664403015773,97.8366451825145,-3.0204322942677098,1.4147255389662368,0.14800909445252222,
1.72,128.4191076137809,1.663927261046132,0.13103758452069847,97.83710569619114,-3.019841518300982,1.414691119057686,0.1487047019759693,
1.74,131.43929760925087,1.4305051252966137,0.22911080750130827,97.8361253530976,-3.0192655490020637,1.4146764645878316,0.14922450104787702,
1.76,134.49419526192344,1.172434027897029,0.2947310179876135,97.83376526551099,-3.0187152569991245,1.4146777255520395,0.14959779597173087,
1.78,137.58380145744204,0.8935583382146488,0.3256161157670515,97.8300830838147,-3.0182016009270725,1.4146907662447503,0.14985628486946692,
1.8,140.70811678502753,0.5983711342840892,0.3201409777780229,97.82512676271892,-3.017735377146622,1.4147112419779777,0.15003348794399596,
1.82,143.86700121035506,0.29197673054595746,0.27740707494733013,97.1093851346612,-3.017326951091665,1.414734684469997,0.150164111109946,
1.84,147.06016975387556,-0.019898081086442643,0.19733909487005097,96.36997355988568,-3.016985973849477,1.4147565947514098,0.1502833534773754,
1.86,150.2873324255693,-0.3309622985488323,0.0807668726874507,95.62883648865848,-3.016721096535118,1.414772542143065,0.15042616616467147,
1.88,153.54819844043985,-0.6345146113523845,-0.07055537324424496,94.88597673438832,-3.0165396911186644,1.4147782663522324,0.15062648394350056,
1.9,156.84242540453573,-0.9235737266460373,-0.25393520522166024,93.88465305377098,-3.0164475859760476,1.4147697799855552,0.15091644893063494,
1.92,160.16980909466125,-1.1910469030554653,-0.4657741494531882,93.84159097852226,-3.016448826659521,1.4147434684895597,0.15132564702895887,
1.94,163.53034017734072,-1.4300212480907963,-0.7016546639061398,93.82884552268231,-3.016545477968798,1.4146961831052318,0.1518803879979204,
1.96,166.924014654246,-1.6338200489759784,-0.9563627670844127,93.81471104634684,-3.016737464273014,1.4146253258849766,0.1526030372299056,
1.98,170.35082761943335,-1.7962182002191251,-1.2239719109670697,93.79913115949282,-3.017022458166414,1.4145289238636543,0.15351141961713033,
2.0,173.81077321271593,-1.9116919116335163,-1.4979593916746476,93.782067483449,-3.017395826308159,1.4144056893015209,0.15461831815886912,
2.02,177.30399584561656,-1.9756992502915918,-1.7714286057870403,94.52875559621096,-3.0178506391905313,1.4142550629869866,0.15593109055655854,
2.04,180.83079525672343,-1.9849258832920305,-2.0372572701056786,95.30077928177332,-3.0183777495902797,1.4140772377600082,0.15745142681315455,
2.06,184.3914754768009,-1.9373146309605525,-2.2881715284615223,96.07178835802247,-3.018965933268814,1.4138731631203638,0.15917524356349272,
2.08,187.98633965987088,-1.83229906660271,-2.516997559726736,96.84182418649081,-3.0196020949512876,1.4136445289252795,0.16109273255660256,
2.1,191.61569008628703,-1.6709684471239994,-2.7168914600720093,97.61095202098132,-3.0202715390077484,1.4133937270310246,0.1631885751015326,
2.12,195.27967649491399,-1.4561247069384642,-2.881459642795793,97.61173320729763,-3.0209583006108653,1.4131237910599685,0.16544232449201485,
2.14,198.97829077637292,-1.1923474129166047,-3.0051013870858436,97.58356438168573,-3.0216455327019176,1.4128383149636217,0.16782895449394974,
2.16,202.71151848542553,-0.8860658312887864,-3.083410134210612,97.55437427491592,-3.0223159426400215,1.4125413500355197,0.17031958103204364,
2.18,206.4793443624667,-0.5453472529959968,-3.113299601825083,97.52425961415364,-3.0229522647882945,1.4122372839302757,0.17288233307552023,
2.2,210.28175242338682,-0.17966230029070823,-3.093187613148578,97.49328690178008,-3.0235377555323755,1.411930705483006,0.17548334601974475,
2.22,214.11872605770338,0.2003998220347925,-3.023138931039127,97.46148420750542,-3.024056696529288,1.4116262594712095,0.17808784735539798,
2.24,217.9902481319145,0.5834746110135648,-2.9049506059656887,97.42883689659611,-3.0244948909121976,1.4113284960557442,0.1806612988376493,
2.26,221.8963010946295,0.9578098211732314,-2.7421705731633788,97.3952880018117,-3.024840136452411,1.411041720085562,0.18317055491083883,
2.28,225.83686707972504,1.311679752511889,-2.5400432328244706,97.36074338339924,-3.025082659365164,1.4107698457102482,0.18558499424233904,
2.3,229.81192800362618,1.6338075152281832,-2.3053793443896806,97.32508120869875,-3.0252154925785644,1.4105162617944083,0.18787758013145553,
2.32,233.8216181823555,1.9138191597000032,-2.046424896348057,98.06028841863336,-3.0252347814239164,1.410283713755235,0.19002580436288527,
2.34,237.8662302927587,2.142675678561612,-1.772454517935278,98.82513284539812,-3.0251399994567283,1.4100742075894543,0.19201246786537382,
2.36,241.9460631112118,2.3128592198624642,-1.493388676733843,99.588696046543,-3.0249340716283317,1.4098889386012794,0.19382627502947827,
2.38,246.06141551876937,2.4186588952633916,-1.2195329244199544,100.35084004737998,-3.024623392926602,1.409728248117672,0.19546221528597973,
2.4,250.2125865051871,2.456409824879114,-0.9611864318302323,101.1114605501252,-3.024217733207701,1.4095916109080928,0.19692171034934125,
2.42,254.39956920846592,2.4245452274656283,-0.7281840043997203,100.32157571207462,-3.023730025284061,1.4094776542586847,0.19821251951967736,
2.44,258.62203853229005,2.323728154323148,-0.5296178075382978,99.46516109794322,-3.02317603618516,1.4093842081548615,0.19934840811442017,
2.46,262.87965660774455,2.1572290532048193,-0.37341420784174056,98.60679488482317,-3.0225739104425875,1.4093083895235672,0.20034855867309667,
2.48,267.17208536006024,1.930759346080024,-0.2658615903382013,97.74657855035846,-3.0219436010673446,1.4092467172257743,0.2012367502861258,
2.5,271.49898642994384,1.6522981492512938,-0.2113049501779586,96.88461992148339,-3.0213062065861407,1.4091952532190761,0.2020403416915343,
2.52,275.86017450982587,1.3319125840624841,-0.21192858917948182,96.79783389330895,-3.020683235581686,1.409149764639996,0.20278909850782711,
2.54,280.2556236948208,0.9813882261687829,-0.26762080277139333,96.74338500448587,-3.0200958269852745,1.409105900260097,0.20351391357445237,
2.56,284.68531414651164,0.6137845757982132,-0.3759493699340359,96.6875353414113,-3.019563955679784,1.409059373503704,0.2042454788987273,
2.58,289.1492253601247,0.24306309609902854,-0.5322285386191533,96.63027512316607,-3.019105653761367,1.4090061447880975,0.20501296184088666,
2.6,293.6473360472738,-0.11641190235889354,-0.7296687284283645,96.57157086688815,-3.0187362814504577,1.4089425953624812,0.2058427412370395,
2.62,298.17962402911087,-0.45043886884701234,-0.9596184061819545,96.51137386657977,-3.0184678822077613,1.4088656847014889,0.20675725934146608,
2.64,302.7460661448121,-0.7455828100833886,-1.2118919831537507,96.44963219200974,-3.018308654972029,1.4087730839019847,0.20777404224949744,
2.66,307.34663817977923,-0.9897915178706895,-1.4751748413063732,96.38630404475944,-3.01826257281726,1.4086632783059814,0.20890493597975063,
2.68,311.98131481719565,-1.1729927053895295,-1.7374938419320864,96.32136997762248,-3.0183291717849254,1.4085356337139212,0.21015559776603823,
2.7,316.65006961563165,-1.287636108930431,-1.9867386810927945,96.25484158848647,-3.0185035263850297,1.4083904220362693,0.21152527243633226,
2.72,321.35302935346584,-1.3291627058845132,-2.2112898499842033,96.96827330138613,-3.018776420589035,1.4082288038606727,0.21300687321036488,
2.74,326.09048107346814,-1.296332128018726,-2.400536098982093,97.71704542359869,-3.019134713244301,1.4080527675927559,0.21458737173384937,
2.76,330.862716648803,-1.1912658428753176,-2.545310853362918,98.45766046964192,-3.0195618786693967,1.4078650283136362,0.2162484786401803,
2.78,335.6700196793423,-1.0194598131038923,-2.6384412225646874,99.16670762042504,-3.020038704850484,1.4076688896731326,0.21796759467122673,
2.8,340.51266634145384,-0.7896054926681546,-2.6751911971062103,99.87166522737786,-3.02054412225777,1.4074680744087424,0.2197189959675116,
2.82,345.3906215269656,-0.5131898212011767,-2.6534403737964505,99.00575375923752,-3.0210561280472343,1.407266531130461,0.22147520171824361,
2.84,350.30352477464567,-0.20404954777355105,-2.5740992118362387,98.06125781626709,-3.0215527681287617,1.407068225793972,0.2232084655046375,
2.86,355.2509998680502,0.12225900905353884,-2.441376674119003,97.11502291036885,-3.022013133303401,1.4068769282698752,0.22489231539593796,
2.88,360.2326700401319,0.44938638604243764,-2.2624884936633607,96.16707910968735,-3.0224183152694613,1.4066960069507308,0.22650304775157706,
2.9,365.248158121893,0.7610896126663598,-2.0473295116882944,95.21742141852792,-3.0227522732456,1.4065282434235926,0.2280210845973906,
2.92,370.2972419434541,1.042126669094197,-1.8080268715551449,95.0524697007258,-3.0230025657255912,1.4063756784308494,0.22943210906891678,
2.94,375.3798619347754,1.2791289935869736,-1.5581877955503005,94.92509574766586,-3.023160906317511,1.4062394992180884,0.23072790106144192,
2.96,380.495965988116,1.4612305076598588,-1.3120890194025057,94.79524831292221,-3.0232235191275127,1.406119974574486,0.23190682287184725,
2.98,385.645501639048,1.5806111637204054,-1.0839157334695493,94.6628539986493,-3.0231912732683486,1.4060164421217554,0.23297391873975418,
3.0,390.828416041712,1.6329026614772224,-0.8869089221383228,94.52787119111343,-3.0230695855114527,1.4059273497480873,0.2339406130707601,
3.02,396.0446559099086,1.6174065480621418,-0.7325443289243122,94.39029105698195,-3.0228680922121045,1.4058503497919617,0.23482401784080195,
3.04,401.2941674271003,1.537119729520914,-0.6298028800318592,94.25013209012891,-3.0226001037489616,1.4057824413189877,0.23564588509900086,
3.06,406.5768961304649,1.3985650165014447,-0.5845839938860609,94.1074298607789,-3.022281866786196,1.4057201527348995,0.2364312642793234,
3.08,411.89278677592205,1.211430965456085,-0.5993041254327601,93.96222468212704,-3.02193167107884,1.4056597542456,0.2372069444629221,
3.1,417.2417831924355,0.988032545980657,-0.6727104652350477,93.81455027815903,-3.021568847583515,1.405597487510168,0.23799977726011248,
3.12,422.62382813474727,0.7426124182797996,-0.7999251179543554,93.66442619050143,-3.021212712553069,1.4055297984074762,0.23883498542290288,
3.14,428.03886314398375,0.4905121789283362,-0.9727196392300297,93.51185568412653,-3.020881517353538,1.4054535582816468,0.2397345649320722,
3.16,433.4868460224531,0.24725551225092107,-1.1800087796928067,93.4461502251301,-3.020591465372063,1.4053662594091507,0.24071588399008068,
3.18,438.9677789090614,0.027586612366719443,-1.4085334421985332,93.52077518012533,-3.020355855262719,1.4052661717493795,0.24179057135701018,
3.2,444.48169317695783,-0.15547311905419733,-1.6436758604521937,93.60583549408636,-3.0201844030159535,1.4051524503961985,0.24296376839511546,
3.22,450.02847358871185,-0.29147183215950456,-1.8703178511691136,92.94060555101369,-3.020082783665223,1.4050251863669938,0.24423379558461342,
3.24,455.60784849224603,-0.37318756957354193,-2.073832110041191,92.23470991913901,-3.0200524201243772,1.4048853966607417,0.24559226087282254,
3.26,461.2195380950307,-0.39717056282744795,-2.2411093309477703,91.53051137709484,-3.0200905365519883,1.4047349525388997,0.24702461578344767,
3.28,466.8632665272709,-0.36398331046228444,-2.361408887202102,90.8467282095194,-3.020190471196253,1.4045764504157847,0.24851112647320445,
3.3,472.5387146631947,-0.2781307252051599,-2.4270783340279607,89.92518722414547,-3.02034222556771,1.404413033649788,0.25002819954204764,
3.32,478.24570683152893,-0.14770107640164704,-2.4342058288665402,89.96899524865671,-3.0205332115764625,1.4042481768371153,0.251549978761867,
3.34,483.98426934511855,0.016265052815794073,-2.3828689803123595,90.07301187982256,-3.020749144964902,1.4040854474172313,0.2530501050459064,
3.36,489.7544382482536,0.20066338950826637,-2.2770578060132842,90.16633393557743,-3.020975019525277,1.4039282612190078,0.2545035188064909,
3.38,495.5562075738268,0.3912917654513387,-2.12451308291386,90.05617862994535,-3.021196098142305,1.403779648139277,0.25588818578594236,
3.4,501.3895288765375,0.5738936789825707,-1.9362613417994141,89.93255987478807,-3.0213988555087954,1.4036420440591006,0.25718662682015525,
3.42,507.2543512206574,0.7352139245045022,-1.7258871720037772,89.80736561039836,-3.021571810082764,1.4035171239657152,0.2583871393394633,
3.44,513.1506236013063,0.8639683162504271,-1.5085686450002245,89.68053106633747,-3.0217061905990814,1.403405688591308,0.25948461762492186,
3.46,519.0782949778123,0.9516489981884501,-1.2999878531704825,89.5519967397658,-3.0217963947047326,1.4033076131829798,0.26048090631185006,
3.48,525.0373142624624,0.9931137645752409,-1.1151808091125366,89.42171830564833,-3.0218402121845394,1.4032218626797686,0.2613846544944484,
3.5,531.0276302650069,0.9869210352868604,-0.9674132956269125,89.28967182734145,-3.021838801984535,1.4031465727952996,0.26221067440551854,
3.52,537.0491915966575,0.935389542054516,-0.8671720551516462,89.15585349361876,-3.0217964298061553,1.4030791916213388,0.26297884625995344,
3.54,543.1019465404806,0.8443793206535274,-0.8213545898306072,89.0202746789222,-3.021719990274682,1.4030166717431138,0.2637126464144616,
3.56,549.1858428977811,0.7228075778077789,-0.8327270000330541,88.88295436036319,-3.0216183533795307,1.4029556988595957,0.2644374064753915,
3.58,555.3008207532381,0.5819288873269715,-0.8996977138166788,88.70802842237283,-3.0215015878690776,1.4028929398738599,0.26517843364615523,
3.6,561.4468033230381,0.4344275036069966,-1.0164317425796774,88.48583484580763,-3.021380123460702,1.4028252916477517,0.26595913528158743,
3.62,567.6235554891633,0.29337312416556804,-1.1732743905389493,87.50998285543591,-3.0212639181377434,1.4027501113395027,0.26679929165430943,
3.64,573.8306835940211,0.17115663290534783,-1.3575172327199714,86.48508375193803,-3.021161695882312,1.4026654104390968,0.26771361082340656,
3.66,580.0677836372367,0.07843494352258233,-1.5544385734744368,85.45909007305252,-3.021080315128062,1.4025699967336995,0.26871068271410364,
3.68,586.3344289422183,0.023183904872915967,-1.7484620356314,84.32210853021003,-3.0210243175009377,1.402463552880018,0.26979241515874036,
3.7,592.6301566018898,0.009990355800397643,-1.9244116967111295,83.1151742055613,-3.020995690099435,1.4023466454150058,0.27095399579402024,
3.72,598.954670663448,0.03964486140928486,-2.068809753771633,82.82685485020968,-3.020993856160336,1.4022206635371823,0.27218438270087,
3.74,605.3078671371892,0.10905372288024813,-2.1709205641855265,82.59689174004916,-3.0210158885054694,1.4020876931423076,0.27346728089040767,
3.76,611.6896526404345,0.21154941726209908,-2.223523662289111,82.3645805012268,-3.0210569183795433,1.4019503375614304,0.2747825175750912,
3.78,618.09993263874,0.3375023836004425,-2.223522998999035,82.12998221301991,-3.021110698171216,1.4018114996212012,0.27610770608445107,
3.8,624.5386002958353,0.47520026343987865,-2.172170635840143,81.83566893436866,-3.0211702636175555,1.4016741429968425,0.2774200632063461,
3.82,631.005502857555,0.6119239372179954,-2.074921695686557,81.36768183529179,-3.021228633010673,1.4015410525888294,0.2786982313717996,
3.84,637.5004505745856,0.7351164077288627,-1.9409588126497708,80.88456085722973,-3.0212794788741193,1.4014146136202479,0.27992395704182477,
3.86,644.0232503434241,0.8335373138400558,-1.7823887315309273,80.39762364629571,-3.0213177110291634,1.401296627642771,0.28108348759817264,
3.88,650.5737080564548,0.898287655001893,-1.6131695603009073,79.90696785962722,-3.0213399190445926,1.4011881804435553,0.2821685728657264,
3.9,657.1516287078966,0.9236116176011449,-1.447891605405136,79.41269213635297,-3.0213446360874756,1.40108957227313,0.2831769918562371,
3.92,663.756673488245,0.9073936340313891,-1.3004830336045656,78.19025989657368,-3.0213324035864937,1.4010003153389647,0.2841125668912516,
3.94,670.3883470691114,0.851336473619278,-1.183046242185393,76.89839984224025,-3.0213056352025314,1.4009191975897468,0.2849846724275718,
3.96,677.0461176555739,0.7608293425178422,-1.104831985870006,75.48840354618275,-3.021268296401589,1.4008444067767336,0.285807284341467,
3.98,683.7294295573719,0.6444420759557844,-1.0714318909623557,74.07337629295019,-3.021225434579882,1.4007737030435334,0.2865976592922402,
4.0,690.4377270511497,0.5131332561105453,-1.0843412466506692,72.66208851696398,-3.0211826091282923,1.4007046240248069,0.2873747663428434,
4.02,697.1706269924805,0.3792437098108614,-1.140926482725403,72.12152371034914,-3.0211452804327203,1.4006347036644071,0.2881576139928536,
4.04,703.9279294279888,0.25533600155283254,-1.2347301471157939,71.6411381191228,-3.02111822059042,1.4005616849631106,0.2889636231889834,
