Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919435572853525,-10.624525599679211,-4.322386378355695,111.8646061007018,-3.019789788678813,1.4309784885612402,0.0015136765117396756,
0.6,12.983998626695161,-21.183995848438123,-6.44503160441203,107.214628323336,-3.0209187909883326,1.4303940847234826,0.006135321900585606,
0.62,14.087437952869834,-22.12289929910674,-7.836093966449489,107.91326765962341,-3.0228309645043003,1.4294034773547215,0.01397462646341547,
0.64,15.230082298926067,-22.82452266141767,-9.339344315284153,108.60650616668295,-3.025543745202959,1.4279968864271646,0.025116493702366183,
0.66,16.412268150191053,-23.34129040484697,-10.964425429225402,109.23486297387198,-3.0290706462910553,1.426166496951608,0.0396337744736953,
0.68,17.634304284836183,-23.616392505183175,-12.707173035185189,109.66903774136776,-3.033420473356716,1.4239068428579431,0.05758481111584232,
0.7,18.89647119386078,-23.586718339064163,-14.55698061209728,110.02942831227885,-3.038596389031844,1.421215242354416,0.07901066173066168,
0.72,20.19848832762035,-23.181201002091125,-16.488760281368663,107.49976584015688,-3.0445947460739915,1.4180923179965967,0.10393171689257553,
0.74,21.539507829274374,-22.318899740306726,-18.463557579194546,104.86014018572706,-3.0514034932409886,1.4145426921956397,0.13234288205538322,
0.76,22.91865902200501,-20.9331233346685,-20.436319099003647,102.08856272298499,-3.0590009114135914,1.4105754624693163,0.16421042930219973,
0.78,24.33504292890433,-18.967990650990945,-22.35020098384658,99.19076355979328,-3.0673544768118512,1.4062045551754199,0.19946958907551576,
0.8,25.7877436524372,-16.380538791029597,-24.13676140878637,96.2352201485579,-3.0764198182544504,1.4014489814873938,0.23802256771464803,
0.82,27.276289114840644,-13.148258231598481,-25.724958667283246,95.51306803082906,-3.0861399426554343,1.3963329142394003,0.27973748661339165,
0.84,28.800656405057975,-9.274974927003127,-27.03859640915764,94.79605008545913,-3.096444915584553,1.390885499417949,0.32444881256838165,
0.86,30.3608228318396,-4.782809380641793,-27.990388666297825,94.0714982108969,-3.1072516516243702,1.3851406197822602,0.3719574362801632,
0.88,31.956759682279454,0.28363867252490405,-28.49003733621995,93.3598347595909,-3.118463883862288,1.3791366183920208,0.422030351699116,
0.9,33.58843176105551,5.857436411669733,-28.448613779668676,92.68367741022242,-3.129972255624534,1.3729160705999899,0.4743993677604892,
0.92,35.255325774001,11.813962345147901,-27.79825515445517,89.66089211625292,3.0452511924118704,1.3665248101198688,0.5287650899749181,
0.94,36.956444776839916,17.98427124041821,-26.4886897786233,86.6773718725008,3.1297987308258777,1.3600105334450001,0.5848040656178847,
0.96,38.69078007423282,24.191407395458505,-24.504963501248564,83.7878679566023,3.118155799002446,1.3534215742966356,0.6421749782529028,
0.98,40.45740674422818,30.245342692048926,-21.866057569236006,81.45719550312292,3.1067360563443565,1.3468056186078876,0.7005260841847973,
1.0,42.255485357165036,35.95591214615491,-18.623350523131947,79.25177165360451,3.0956728698085376,1.3402084818795454,0.7595033970401669,
1.02,44.08441363460456,41.14668702531511,-14.860085192365043,78.39584345573144,3.0850934349287473,1.333673054422684,0.8187591748802818,
1.04,45.943828913989115,45.66543179564428,-10.68257511499619,77.68181877872634,3.0751152085545193,1.3272384814376805,0.8779603319135176,
1.06,47.833369632604445,49.38960952844012,-6.208619778054867,77.08180812005081,3.0658428026140814,1.3209396468045782,0.9367963733499588,
1.08,49.752672048088726,52.232059024026576,-1.56319305409823,76.58437058526319,3.057365491909915,1.3148069520770542,0.9949866985639878,
1.1,51.7013709584673,54.1429777133998,3.1303017145848457,76.17481241507384,3.0497554629886445,1.3088663711432373,1.052287017693869,
1.12,53.67950415429516,55.12425006278408,7.762151647742344,77.92884303856444,3.0430679058239303,1.3031399872039306,1.1084926042964323,
1.14,55.687597998998264,55.21765716335161,12.239343086029441,80.19223893151516,3.037342559865298,1.2976468731786477,1.163438970648946,
1.16,57.72619908399044,54.45193514612561,16.475338806015145,82.16270889506961,3.0326030777706503,1.292403437898069,1.2170067908001527,
1.18,59.795787576085225,52.86184357416489,20.413548627096876,84.15308835188833,3.028856340908146,1.2874236775211092,1.2691269015611486,
1.2,61.896842760607335,50.51968437758509,24.021277133992538,86.15573699825303,3.026093927302707,1.282719826617314,1.319780846663461,
1.22,64.02942770114747,47.49816807246476,27.286377487149768,85.9819640622906,3.0242938386994345,1.278302946882918,1.3690003683633187,
1.24,66.1931829220597,43.86849888960009,30.210539971039648,85.75202912111176,3.0234222161362534,1.27418337950153,1.4168661771732682,
1.26,68.38774464866759,32158.976338201304,32.80613563242957,-59697.20062305268,3.0234353025419614,1.2703711100010595,1.4635054618568937,
1.28,70.61275387219806,-31373.830315545216,35.094289711257055,-1216.6053777621928,3.0242814500547097,1.2668760291433956,1.5090884600757697,
1.3,72.86785701742699,-680.3118818622061,37.10036831184815,84.92823648727983,3.0259030476260786,1.2637080820567688,1.5538243303766601,
1.32,75.15299254501802,24.672250334826444,38.850612604694795,86.09621797472572,3.02823836217894,1.2608773255444345,1.597956423235415,
1.34,77.4683971781059,18.987718389578426,40.3671441430741,87.26657551827167,3.0312230752052574,1.2583939496723142,1.6417575686641088,
1.36,79.81432063797857,12.990059471041217,41.653751420085904,88.40356623982285,3.034789284466958,1.256268378202299,1.6855298872758764,
1.38,82.19102016476614,6.7127636575031895,42.7281191327173,89.50448632297358,3.0388672844228797,1.2545111372253683,1.729598652782041,
1.4,84.59876137580294,0.2235386709760272,43.581509129022955,90.56695229606065,3.0433896230758624,1.2531324309095946,1.7743006588986476,
1.42,87.03781900389485,-6.444009012197784,44.18922976961491,91.58781221428451,3.0482926197396605,1.2521417870376055,1.8199769454862071,
1.44,89.50847760081238,-13.248236776026669,44.51084861811937,92.5631245089715,3.05351786266459,1.2515476148106421,1.866964914196119,
1.46,92.01103218882731,-20.1331580223924,44.49085963213293,93.48834101591181,3.059013751187389,1.2513566540166747,1.9155895966660805,
1.48,94.54578883586862,-27.02288724947639,44.060831820910124,94.35868764057925,3.0647370529733236,1.2515732942741553,1.96615396390304,
1.5,97.11306512452491,-33.816377870645944,43.1433976872224,95.16974895012207,3.0706543979996033,1.25219874335436,2.0189281982373393,
1.52,99.71304715463543,-40.381947903989925,41.658008029342234,95.16405135420075,3.076743570616945,1.253230023917878,2.074137863346075,
1.54,102.34578597336123,-46.55459233796772,39.530246030451856,95.0746019242611,3.082994396571217,1.254658789097805,2.1319509476842926,
1.56,105.011339780886,-52.17481614232577,36.699521747777865,94.92251050237327,3.0894086515250017,1.2564705700738747,2.192468480286499,
1.58,107.70977653297786,-57.053580287452256,33.1365342184262,94.71295400050884,3.0959991082450022,1.2586439827111895,2.255715328652155,
1.6,110.44117378901343,-60.93395966838206,28.8525354671746,94.45587725237381,3.1027878353774105,1.2611489657641464,2.321623391535212,
1.62,113.2056182039058,-63.558976155970626,23.90672778012885,94.16696555509694,3.109802659549856,1.2639451735008203,2.39001498658976,
1.64,116.00320413222946,-64.70958299326732,18.420817047152745,93.86725355899752,3.117071373436695,1.2669812147643555,2.4605914496188293,
1.66,118.8340318628539,-64.2111404261191,12.580356962280089,93.58231241238401,3.1246139874746373,1.270194520959149,2.5329247218445627,
1.68,121.69820552479969,-61.95872002650335,6.62986931770429,93.34055906152653,3.1324334103087206,1.2735120426826891,2.6064531869635923,
1.7,124.59583071988058,-57.939778370901884,0.8592193711673604,93.17068377689105,3.1405053938926804,1.2768519228995083,2.6804832268035987,
1.72,127.52701196616118,-52.24895322172145,-4.418340305812574,93.09838690154128,-2.9544182734495053,1.280126176595538,2.754197939952908,
1.74,130.49185005978674,-45.090759748956195,-8.894183426501716,93.14282102617283,-3.1260656718647213,1.283244246913826,2.826674229455382,
1.76,133.49043946297732,-36.768710544124446,-12.294777350690707,93.31328694322914,-3.1177800034431025,1.2861171520883778,2.8969091023208517,
1.78,136.52286581019118,-27.66141700503537,-14.409928856723736,93.60679438758507,-3.1097558555816813,1.2886618184970837,2.9638554191152817,
1.8,139.58920375367506,-18.178412774678716,-15.111257373246048,94.0072251032052,-3.10222607342992,1.2908049661965544,3.0264645939720984,
1.82,142.6893787174561,-8.721621999699014,-14.364620541222841,93.77675349561964,-3.0954453130818305,1.2924861296970447,3.0837342029669603,
1.84,145.82316116825498,0.3443893382318812,-12.230373026151316,93.5645459429159,-3.0896710405634975,1.2936596510644778,3.134758632575205,
1.86,148.99030176883446,8.725535362011877,-8.855207619186022,93.34907483114898,-3.085142410194244,1.2942954671677112,-2.9097585412642593,
1.88,152.1905349745194,16.213968796526565,-4.456085008017346,93.08635270811459,-3.082059802316127,1.2943788437116102,-3.06796535580102,
1.9,155.42352934444864,22.687627773631487,0.6981649069037976,92.48028450929023,-3.0805676533773676,1.2939093928491316,-3.039449721137115,
1.92,158.68907236910763,28.097659398100404,6.306506418829479,92.71748646953361,-3.0807426279667847,1.292899774196854,-3.0189656512795398,
1.94,161.98712583499434,32.4493763091444,12.0545391640116,92.85263222033629,-3.0825883782862036,1.2913744168418746,-3.006364541509768,
1.96,165.3176414238708,35.77016449438115,17.629960128168328,92.85126420774235,-3.086036801279226,1.2893686035223293,-3.0012469411537395,
1.98,168.68055496140494,38.08565106244909,22.739094880390475,92.7253643967631,-3.0909551763421876,1.2869279718700781,-3.0029767313639013,
2.0,172.07578698621822,39.40801162644989,27.124918277150982,92.50006784535393,-3.0971580623157946,1.2841082041935092,-3.010706689940951,
2.02,175.50339048532834,39.72534987336473,30.582536400107188,92.9756526825684,-3.1044222363399094,1.2809747233207593,-3.0234130639090346,
2.04,178.96355675470832,38.997764530797134,32.972583778980535,93.45413813739948,-3.1125027421880467,1.2776021993525135,-3.0399359556469694,
2.06,182.4564702375271,37.16687252186031,34.22820954340963,93.9499461732935,-3.121148189616325,1.2740735884802807,-3.059023068399226,
2.08,185.98230573078806,34.174596723725614,34.358196454965395,94.49919222345672,-3.130113840637542,1.27047851942943,-3.079374542927199,
2.1,189.54123123733464,29.98400322166579,33.44060141962406,95.12899565467795,-3.13917142420778,1.266910984839019,-3.099686557174434,
2.12,193.13326494914395,24.597856142653455,31.60643752619718,95.08692053945248,2.913212179562561,1.2634664291538649,-3.118691623800229,
2.14,196.7582744753081,18.075397795296144,29.019536100805503,95.1139171804612,3.126421305428515,1.2602384115518483,-3.1351941972291337,
2.16,200.41612764618816,10.5336895792883,25.84997730118434,95.22650867740961,3.1182245561799093,1.2573152282187416,2.909042055654704,
2.18,204.10670229779862,2.1588472328557042,22.254208277018762,95.4021729737119,3.1106165449875314,1.2547765074824333,3.126749332838135,
2.2,207.82989087841656,-6.7948355208618025,18.352625584232722,95.61022385535286,3.1037177393292237,1.2526898866282352,3.1238081417837864,
2.22,211.58560461798362,-16.02776942570863,14.22053686924264,95.81580167315619,3.0976371274978205,1.251108162235036,3.1269319191754597,
2.24,215.37377704399003,-25.204707162912648,9.888786512691935,95.98405321629316,3.0924761663969624,1.2500669301574607,3.1366226168471165,
2.26,219.19436663358874,-33.966092040495205,5.3545125283068415,96.0841182909664,3.0883311533294115,1.249582718403122,-2.89346898128331,
2.28,223.04735839355283,-41.942390199837426,0.600296381484358,96.09262363227421,3.0852933946772167,1.2496516584249067,-3.1063526751262627,
2.3,226.93276421090673,-48.77083965893728,-4.38186876546617,95.99643457235422,3.0834467428103585,1.2502487786008847,-3.0757257400956166,
2.32,230.85076853716063,-54.11627466597041,-9.56673640581796,96.56656215342716,3.082862320516384,1.2513280614590692,-3.0383251813371936,
2.34,234.80173187937558,-57.69659347670329,-14.875643755900285,97.07343082903424,3.083590573265207,1.252823450136206,-2.994570167550447,
2.36,238.7860408679519,-59.31309895501092,-20.166567324982033,97.50963363164966,3.0856511592551916,1.2546510637320756,-2.9450694499414123,
2.38,242.80409794488668,-58.866809962770596,-25.22778801803247,97.9081026900659,3.089021613655002,1.256712533997015,-2.890616701653932,
2.4,246.85631610323546,-56.38045201651213,-29.795718169525664,98.30795481143058,3.093626348716265,1.2588994884352247,-2.8321806103083613,
2.42,250.94281787184218,-52.021198525155384,-33.57643791164611,97.200782191839,3.0993281701662365,1.2610992416640372,-2.770885299634842,
2.44,255.06341679659425,-46.09254094972757,-36.281603165681545,96.10714959485775,3.105924487325936,1.2632011927234923,-2.70798040923449,
2.46,259.21790586127184,-39.01387068380005,-37.66712523289062,95.1190623080358,3.1131502599020613,1.2651033234555586,-2.6447997851656746,
2.48,263.40606444625877,-31.277255705234907,-37.56236657468999,94.25092206360183,3.120688625410209,1.2667180300576533,-2.582710102134805,
2.5,267.62765407663557,-23.394726104157105,-35.89067492925482,93.50195496761303,3.128188846119855,1.26797657973199,-2.5230521582853904,
2.52,271.8825637065291,-15.844681200273065,-32.67775285702749,93.63327581599442,3.1352897798328683,1.268831692360003,-2.4670789531373614,
2.54,276.17081371161356,-9.033542038591756,-28.055054545046396,93.8738184569681,-2.875728007220326,1.2692584048214786,-2.415892471177114,
2.56,280.4924056066784,-3.272265344280134,-22.25262323280941,94.15347153222692,-3.136229328617074,1.2692537373398214,-2.370381176387899,
2.58,284.8473162093383,1.284517688488167,-15.536203304793151,94.4334697441167,-3.132205576914329,1.2688335905383346,-2.3311811251120536,
2.6,289.23549993803005,4.625334728986304,-8.228111448443624,94.67910014099897,-3.129629404004594,1.268028284192675,-2.29865602451916,
2.62,293.65689046433295,6.781914336429727,-0.6796901338672896,94.86342151922251,-3.1285771507989537,1.2668790820501685,-2.272881420162955,
2.64,298.1114027458155,7.83862637915003,6.738560546223947,94.97066368840585,-3.1290385918197727,1.2654351972317897,-2.253642259718661,
2.66,302.598935379546,7.90347521161938,13.650641252421812,94.99790727595503,-3.130921773711952,1.2637515002493203,-2.2404437899667253,
2.68,307.1193732187994,7.082261489353313,19.690888237929776,94.95473552975194,-3.134062756570137,1.2618869582997447,-2.2325350542023403,
2.7,311.67259024959026,5.46268278450539,24.522990940834667,94.8608636197455,-3.138238973682037,1.2599036240361234,-2.22894412373173,
2.72,316.25860162211313,3.1111286687867286,27.86278312183419,95.52356237271984,2.8553523994639245,1.2578658496849822,-2.228523985766208,
2.74,320.8775742311826,0.08622692541221921,29.509062512588454,96.22442468651818,3.134575832209794,1.2558389735016686,-2.2300102908894117,
2.76,325.5296828688437,-3.5368126674230007,29.36088939663416,96.94792133652028,3.128972094404718,1.2538870999783172,-2.2320886556881283,
2.78,330.215101587695,-7.6624201491331325,27.399236899100433,97.67994339785983,3.123481682394361,1.252071455173673,-2.233456418844427,
2.8,334.9340042667907,-12.162214313817268,23.71416394250303,98.43771532562911,3.1183774763325185,1.2504485866941402,-2.2328812846070734,
2.82,339.68627572515203,-16.81003825298572,18.48908539713117,97.65473809290492,3.1139011682222475,1.2490672771939313,-2.2292629909848323,
2.84,344.4715040717613,-21.30435428430477,11.994621801044008,96.80592721443467,3.110253901196931,1.2479652894155437,-2.2216890063046737,
2.86,349.2892817561159,-25.288819778545957,4.573033722308212,95.94558508376889,3.107589042822226,1.2471664860276674,-2.209480353785102,
2.88,354.13922212592996,-28.388076004987717,-3.3826562319058366,95.05191743731733,3.1060068345551364,1.2466788124747703,-2.1922247206922765,
2.9,359.0209602547626,-30.25577378464059,-11.448156998351802,94.10906052301983,3.1055506820569865,1.2464935400544703,-2.169794840032086,
2.92,363.93430157763976,-30.627754689399655,-19.188608625118118,93.89741219305526,3.1062051167207025,1.2465860060904173,-2.142350724628955,
2.94,368.8792271175769,-29.37005267734952,-26.183228923307684,93.67528355984541,3.1078958467747566,1.2469179197001932,-2.110324723956794,
2.96,373.8557412445752,-26.510614662826214,-32.049494166772874,93.41844367304505,3.1104924101825997,1.2474409313911377,-2.0743903108952964,
2.98,378.863860362942,-22.24853163211396,-36.47010370054528,93.14952864785627,3.113814025177692,1.248100874367768,-2.035416558650718,
3.0,383.9036086683405,-16.937825280264327,-39.22277143085618,92.89326040205027,3.1176391899071967,1.248842195927858,-1.994410056428619,
3.02,388.9750137138896,-11.048377981270544,-40.20162021021835,92.6712368788532,3.121719005377338,1.2496120419594734,-1.9524477024128801,
3.04,394.0781022585597,-5.1045272139095195,-39.428167782820736,92.49767328341119,3.125793378779897,1.2503634021313401,-1.9106058240402706,
3.06,399.2128966775639,0.38108164776984843,-37.04778324184836,92.37701592612338,3.129608694719608,1.251057005302485,-1.8698912749301821,
3.08,404.37941208447313,4.967242755157228,-33.31226361193758,92.30380355684375,3.132935194648769,1.2516619318446682,-1.831179942669813,
3.1,409.57765418947855,8.32748549698563,-28.55216029968859,92.26455687837193,3.1355823243064807,1.2521551630702543,-1.7951671489252685,
3.12,414.8076178176648,10.27165359069758,-23.14433737013519,92.24101954121863,3.1374106576651823,1.2525204561714949,-1.762332943968895,
3.14,420.0692859216993,10.74679385197681,-17.480343306952047,92.21388281785565,3.1383395452512257,1.2527470021374463,-1.732923646996554,
3.16,425.36262888388933,9.822066439331653,-11.939235964797309,92.16615437902259,3.1383501814548826,1.2528282802010853,-1.706949564198852,
3.18,430.687642075576,7.656843905063337,-6.86595050800078,92.28486222785232,3.137484170090735,1.2527612049011028,-1.6841977058966742,
3.2,436.0443548600967,4.475996882116768,-2.557700734957834,92.41079515063835,3.1358380337548826,1.2525456801184598,-1.6642575235140469,
3.22,441.4326508728953,0.5442867915395229,0.7468856570400302,91.74948446468544,3.1335543276165287,1.2521846303401745,-1.646557408161372,
3.24,446.8522523088956,-3.8521404985382404,2.8753795505687254,91.0118166042538,3.1308100428832724,1.2516842837652018,-1.630409627180101,
3.26,452.3028628178801,-8.417412129997517,3.728682224505205,90.24588569172,3.1278030670004555,1.2510544956742677,-1.6150612946305338,
3.28,457.7841798309649,-12.853324365157347,3.2861703018159334,89.47726494600266,3.12473764385954,1.2503089337636475,-1.5997484607287384,
3.3,463.29585020003003,-16.864864775113418,1.608956709809663,88.4545765594836,3.1218098541297286,1.2494650108480942,-1.5837501486336503,
3.32,468.83765122321336,-20.16834263183409,-1.1592653225079697,88.38712816997888,3.1191941626425326,1.2485435340365731,-1.5664389379024044,
3.34,474.409548583293,-22.5040579161185,-4.79715633818015,88.37566282387095,3.1170320564150567,1.2475681196831376,-1.5473244975048672,
3.36,480.0115158417022,-23.648406435809875,-9.015691440046986,88.36978865464881,3.1154236030520077,1.2465645761821154,-1.5260871265324467,
3.38,485.64350563669814,-23.448682424632803,-13.475446351927094,88.26894922720264,3.1144225713020974,1.2455601816165593,-1.5025978863651746,
3.4,491.3054285147926,-21.845164778353393,-17.81250809675434,88.06397949015359,3.1140354729633333,1.2445828749141774,-1.4769229770609171,
3.42,496.99717379935083,-18.888548758823184,-21.668455775367235,87.87882827767166,3.1142244919072772,1.2436605453665135,-1.4493120690354593,
3.44,502.71863512526596,-14.750445033446166,-24.72559782033577,87.73003080110458,3.1149139151153054,1.2428202955251222,-1.4201710326306143,
3.46,508.46971422920666,-9.717352048188834,-26.741290157067798,87.62521413455616,3.1159993121444765,1.2420875419341906,-1.3900212357746158,
3.48,514.2503232700204,-4.166832070237719,-27.575737522211465,87.56793193864014,3.11735842225787,1.2414848549371347,-1.3594491897490348,
3.5,520.0603868611832,1.4712238720038981,-27.208152026630398,87.55615067690063,3.1188625645141728,1.2410305143534508,-1.3290514864226166,
3.52,525.8998436727044,6.761764407888002,-25.73785040112611,87.5817723305112,3.120387420137509,1.2407368691461083,-1.2993805139226935,
3.54,531.7686474354044,11.311638146887514,-23.36981400946557,87.63142322162457,3.121822240918356,1.2406087004771071,-1.2708962484697524,
3.56,537.6667671794949,14.79561049262115,-20.40365031148674,87.68806792943423,3.1230780505388727,1.2406417770527944,-1.2439239366848893,
3.58,543.5941865660939,16.956494016800413,-17.23477710351464,87.73272791357836,3.124097165169964,1.2408216826150726,-1.2186108216492295,
3.6,549.5508895219741,17.730891708878524,-14.18938236056795,87.68178806207507,3.124853409245943,1.2411238939752702,-1.194924338562663,
3.62,555.5367122282059,17.227823585633704,-11.550241631266655,86.82345278684217,3.12534572699202,1.2415151461925638,-1.1726818766016627,
3.64,561.5513432249231,15.580684475895383,-9.546427027237861,85.86877792628233,3.1255949886057053,1.2419553407280788,-1.1515738822272068,
3.66,567.5944641849222,12.995097140850408,-8.334397260580364,84.86319289922916,3.1256395814094273,1.2424001493827357,-1.1311961051385204,
3.68,573.6657336187992,9.734206630220097,-7.990320165387045,83.69687156547381,3.125529833209177,1.242804100289835,-1.1110891163112058,
3.7,579.7647692039169,6.099352416297673,-8.509996581010661,82.41351338324797,3.1253217216089983,1.2431238714363282,-1.0907815740402087,
3.72,585.8913385739744,2.410592034511662,-9.814341968562541,82.00633115124346,3.1250704147753594,1.2433215124395582,-1.069833579905199,
3.74,592.0453796543138,-1.014175732349479,-11.759303225381077,81.62150056760579,3.124824279731893,1.2433673345626652,-1.0478764973227206,
3.76,598.2268236713988,-3.8806125837975958,-14.148421334654214,81.20686510957722,3.1246200205587797,1.2432422587218241,-1.0246459762766948,
3.78,604.4355814776725,-5.896588497016376,-16.710496956699238,80.77463106495891,3.124477648633936,1.2429400759778195,-1.0000154795645295,
3.8,610.6715414567511,-6.767709903041342,-19.083166655146318,80.34261791422463,3.1243943847664473,1.2424700109635973,-0.9740358529027484,
3.82,616.9345474095907,-6.476141904255668,-21.018166716481474,79.8014176002322,3.12434889112396,1.2418557496153397,-0.9469197617474078,
3.84,623.2243822890011,-5.186169106311246,-22.323633100258583,79.18341560607821,3.124311346587897,1.2411319865095731,-0.9189913655008941,
3.86,629.5407949571672,-3.04389679354009,-22.850806423884066,78.60567332272149,3.12424916000326,1.2403417371529335,-0.8906538128890689,
3.88,635.883525969239,-0.2658928380897887,-22.52160266511464,78.08480212145979,3.124132466633252,1.239532964658305,-0.8623511700583044,
3.9,642.2523143866,2.8781984681526387,-21.341468656698314,77.62424936063063,3.123938956354025,1.238754648170029,-0.8345264120173933,
3.92,648.6467662694773,6.0976282468519525,-19.402606317434618,76.49561363540884,3.1236573794401434,1.2380526330285562,-0.8075795360871553,
3.94,655.0663477729134,9.113327262469694,-16.8772838918415,75.34694136960495,3.1232893521326557,1.2374656602152878,-0.7818298684533757,
3.96,661.5105047186693,11.687314007076402,-14.000688683974673,74.11344278193218,3.1228493849253236,1.2370219906705482,-0.7574863062949337,
3.98,667.97867773551,13.644447668178884,-11.045169552137253,72.88924765880351,3.1223633137837203,1.2367369903652936,-0.7346284335921632,
4.0,674.4703267565494,14.876566070056526,-8.294147008002616,71.66377107788195,3.1218655139324816,1.2366118224647626,-0.7131992555428113,
4.02,680.985098248779,15.250258010467583,-6.068749060899455,71.28416815908791,3.1213957082121433,1.2366318604777526,-0.6929960570784299,
4.04,687.5228330592411,14.839543990965414,-4.575378079011691,70.92575894476484,3.120994581118365,1.2367683952596487,-0.6736922571819329,
4.06,694.0833992388149,13.849745825409862,-3.9185656673626523,70.53814044985947,3.1206988448562387,1.2369833518446829,-0.6548869442978171,
4.08,700.6667212061885,12.455148436542155,-4.123200337935774,70.3419515157567,3.1205371634445345,1.237233162059641,-0.6361457105362076,
4.1,707.2727740381165,10.850574648660691,-5.1268202006106165,70.11271684135222,3.120526760983987,1.2374729263048803,-0.6170428472998888,
4.12,713.901532143898,9.239862163007693,-6.788843494876352,69.83665633185213,3.12067102901549,1.2376605853648548,-0.5972018044473295,
4.14,720.5529609911806,7.817970632079294,-8.907975678288315,69.52028266531394,3.1209584809009008,1.237760714953391,-0.5763298786325,
4.16,727.2270130836205,6.752685101696688,-11.2447162646062,69.17274991153732,3.1213633178708604,1.2377476018183031,-0.5542437480366378,
