Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.98519272975286,-6.817265759213657e-17,-1.367336104165522,109.04065083241645,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.62,14.09014288960309,-6.817263392526569e-17,-1.3673356294800958,109.87315646526427,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.64,15.234923689054241,-6.817260940526437e-17,-1.3673351376834686,110.76158574076285,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.66,16.41953450263228,-6.1070216520267415,-2.534014613478166,109.8168640188322,-3.0196322223738665,1.431060225692947,0.0008673855244974814,
0.68,17.643939161311373,-12.188776627963492,-3.8292128102219696,110.51092520858826,-3.020279927212121,1.4307253126602761,0.00351526677498029,
0.7,18.90842409499015,-12.773923265177787,-4.7108416124959875,111.20694595081126,-3.021375833321427,1.4301575740203911,0.00800657472768693,
0.72,20.212719813282465,-13.232551785200021,-5.649871537936425,109.06700756309387,-3.0229286799490365,1.4293515218341872,0.01438796519739014,
0.74,21.555990416368868,-13.598272745759079,-6.646393502867931,106.86868796263806,-3.024944492077757,1.428303003768158,0.022696613269137175,
0.76,22.937378668877596,-13.846279963008165,-7.694897257800734,104.58523397425547,-3.027426184012471,1.4270094073696427,0.032958692967869664,
0.78,24.356000594853782,-13.952557878264415,-8.787993495134446,102.21515293711826,-3.030373215299061,1.4254698292332324,0.045188135627909465,
0.8,25.810956966202873,-13.892940587188152,-9.916026422713498,99.81712214108643,-3.0337812418996633,1.4236852367102926,0.05938544525515999,
0.82,27.30179582665802,-13.645854889068142,-11.070023792078135,99.67000510884652,-3.037641819336351,1.421658589830148,0.07553681737881168,
0.84,28.828518518248263,-13.194572383033186,-12.239920532675372,99.53120557985118,-3.041942237049258,1.419394879392232,0.093613910922928,
0.86,30.391129615598853,-12.519529225658138,-13.409986918042378,99.3718837584144,-3.0466652034353108,1.4169012290703842,0.11357306955793434,
0.88,31.98963083420817,-11.59881728692947,-14.559291061106457,99.19481167634288,-3.051788357097263,1.4141870755905441,0.1353538694612466,
0.9,33.62402080206461,-10.407531100277929,-15.66095607285304,99.00384343027568,-3.0572835392378215,1.4112644622240393,0.15887668745836336,
0.92,35.29382001458596,-8.94047541647527,-16.688296416627463,96.39894343527173,-3.0631166645702317,1.4081480204711985,0.18404263079763333,
0.94,36.99806412201838,-7.205378661405888,-17.60984924002338,93.75053869094917,-3.06924792424176,1.404854790287606,0.21073463096894396,
0.96,38.735778330666136,-5.2127174920961545,-18.396826842022563,91.10121069132475,-3.0756318704709282,1.401404107984083,0.23881789596127023,
0.98,40.50607345704081,-2.9835762216613855,-19.02240052133534,88.90799625157797,-3.0822177028958024,1.3978174047319099,0.2681409606072762,
1.0,42.30814741178166,-0.5486772781726339,-19.4621591592177,86.7346477046141,-3.0889497330149607,1.3941179355941768,0.29853719756298447,
1.02,44.14143842461859,2.0527880769290405,-19.697020844407557,85.808123539131,-3.0957680060397683,1.390330457578863,0.3298266728693382,
1.04,46.005627551495614,4.773957363870137,-19.712975883749724,84.9286894783968,-3.1026090767187404,1.3864808560812105,0.3618183957399915,
1.06,47.90039728985196,7.562889991442207,-19.4992311985602,84.0807562171602,-3.109406888239297,1.3825957622091634,0.394312679966231,
1.08,49.825427787548705,10.363184943323272,-19.051593642953144,83.26858954501382,-3.116093767298022,1.3787021537212343,0.42710373456832673,
1.1,51.780397110336104,13.115795674381038,-18.373065471720487,82.49531590765196,-3.1226015129123383,1.3748269475815769,0.4599824790170842,
1.12,53.76539182478159,15.774590309243905,-17.472311763016787,83.85471588310787,-3.128861721308355,1.3709967779562844,0.49273802525944577,
1.14,55.78099472440516,18.301344179839088,-16.364608816070596,85.70934829917785,-3.1348056991020825,1.367237888264436,0.5251583387191214,
1.16,57.82780918892168,20.632651819990716,-15.075875268878784,87.27267664267566,-3.1403662811992197,1.3635756468942883,0.5570342534433235,
1.18,59.906370412111535,22.70620287969893,-13.632949772461194,88.87142903273207,3.014218338094941,1.360034021298084,0.5881642700932304,
1.2,62.01721164930975,24.483423513858682,-12.065170104311491,90.50868047102432,3.13309737266806,1.356635345661788,0.6183572472972776,
1.22,64.16044049727671,25.93271205544006,-10.400658588239786,90.00305958709257,3.1290485811422846,1.3534001325499723,0.6474349650398452,
1.24,66.33573150688989,27.02929311129119,-8.669369540699174,89.47889245461808,3.125606044380899,1.3503468947247617,0.675234775212533,
1.26,68.54275183383906,27.760513538150388,-6.903987387765486,88.97436649974873,3.122809898045578,1.347492023854071,0.7016118614659261,
1.28,70.78117026674086,28.124272316782815,-5.134828187242454,88.4829551139211,3.1206928611292093,1.3448497201163274,0.7264410801396416,
1.3,73.0506577002051,28.12775882687533,-3.3887122546736124,87.99805901938407,3.1192799194676843,1.342431958368088,0.7496184214441033,
1.32,75.35117982798013,27.78772373060571,-1.6890615698663274,89.01312111155318,3.1185881623692824,1.3402484910428887,0.7710620211271693,
1.34,77.68300356676501,27.12504766752576,-0.05428037412109532,90.05709043454084,3.118626527293606,1.3383069016266012,0.7907128443028335,
1.36,80.04640545425725,26.14808128524232,1.500296673071327,91.09125616595178,3.119394396619412,1.3366126501491309,0.8085363599177767,
1.38,82.44166567056006,24.892489489693247,2.969003853145649,92.1109236461992,3.120881818582914,1.3351691075101073,0.824522593696153,
1.4,84.86906843128594,23.40320028806146,4.3475796193788145,93.11247852978325,3.12307087057448,1.3339775754604384,0.8386847686342699,
1.42,87.32890227015531,21.712497371945616,5.6341234326348655,94.09323075915567,3.1259356778661935,1.3330373013193468,0.8510589266705534,
1.44,89.82146026177233,19.851657176783018,6.828245447350159,95.05142719993073,3.129442376462635,1.3323454841459499,0.8617034090149733,
1.46,92.34704018100211,17.850409768482816,7.930116721572814,95.98623669550445,3.1335490493954423,1.3318972742181907,0.8706981790079813,
1.48,94.90594459492102,15.736298478854472,8.939573732444089,96.89770456636589,3.1382056439800965,1.331685769326454,0.8781439875414119,
1.5,97.4984808843017,13.53424486389159,9.855335008093881,97.78667739847725,-2.9828564380615483,1.3317020126513872,0.8841613701950611,
1.52,100.12481457601137,11.266050219915268,10.673780970055958,97.90049578824666,-3.1342580950377057,1.3319349939180583,0.888889477413726,
1.54,102.78496550916327,8.950606472238096,11.388794519423115,97.97544310203705,-3.1283345637553803,1.3323716539249153,0.8924847318848179,
1.56,105.47895363504578,6.609041090048334,12.000221972568415,98.03352788041059,-3.1221434389343545,1.3329972216240398,0.8951175720732386,
1.58,108.20680227502206,4.261941519248202,12.498287124774901,98.07754528969431,-3.115774512246484,1.3337954288954272,0.8969696920870814,
1.6,110.96853806797695,1.9148199555677707,12.868159551976989,98.11016532771579,-3.1093246681521007,1.3347483265741409,0.8982332291314395,
1.62,113.76419071108249,-0.4240359676379861,13.095843893366858,98.13382782858902,-3.1028973713354784,1.3358362843988665,0.8991088541047098,
1.64,116.5937925124543,-2.7415423265748333,13.167109013457694,98.15054224147077,-3.0966016685426014,1.33703816531859,0.8998028319901538,
1.66,119.45737789917861,-5.0230621401105715,13.067473701722331,98.16168689843046,-3.0905508509405597,1.3383315456286928,0.9005237492714214,
1.68,122.35498289320664,-7.251195238875436,12.783003045051403,98.1678455733324,-3.0848607426670474,1.3396929775675084,0.9014789552453886,
1.7,125.28664456444623,-9.404406873034652,12.30121331363266,98.1687033160895,-3.079647587200962,1.3410982924497479,0.9028707643583072,
1.72,128.25240047039932,-11.455733114505206,11.612054110612426,98.16302259163758,-3.0750255191498033,1.3425229403703438,0.9048924846021896,
1.74,131.25228809136172,-13.37171076184801,10.70896390497985,98.1487174113409,-3.0711036305871575,1.3439423605084877,0.9077243533544129,
1.76,134.28634425712787,-15.111491207889367,9.59035326660112,98.12304272415624,-3.067982643993605,1.3453323867686227,0.9115294081525275,
1.78,137.3546045819095,-16.62678281916763,8.26041506611989,98.08288551070392,-3.065751278046527,1.346669670200114,0.9164494487545224,
1.8,140.45710294587997,-17.863463003273043,6.72985869647499,98.02514879163512,-3.0644824812071234,1.347932074908225,0.9226013778540928,
1.82,143.5937325206157,-18.762312289770634,5.017711580215335,97.2376810077296,-3.0642296250721635,1.3490990612721048,0.9300738844644093,
1.84,146.76424101314493,-19.26072249365265,3.1529694097099155,96.40596226513352,-3.0650227799155014,1.3501520683935218,0.9389244380953733,
1.86,149.96836841446668,-19.298645273741332,1.1752862124471333,95.55177055692141,-3.0668654333815666,1.3510748585741252,0.949176924426331,
1.88,153.20585085284605,-18.82292830303466,-0.8652141996041791,94.6767835353355,-3.0697318962526605,1.3518538083864609,0.960820029127762,
1.9,156.47637011776288,-17.792409454937246,-2.908431740811183,93.52798155325401,-3.073565645096474,1.352478134820873,0.9738064610781945,
1.92,159.7797409914234,-16.184212952918063,-4.886291575043457,93.32783254073318,-3.078278862603579,1.3529400435832093,0.9880531354650015,
1.94,163.1159671799416,-13.999082057495842,-6.725784789524944,93.15585931330924,-3.0837534241059275,1.353234779184313,1.0034424864880258,
1.96,166.48505386263383,-11.263134748011,-8.351412686424608,92.98903408764656,-3.089843295169414,1.3533606134066318,1.0198247086567132,
1.98,169.88700142578367,-8.03114255933009,-9.691059891873685,92.83639763345043,-3.0963784614705374,1.3533187412434855,1.0370211547244919,
2.0,173.32180540447544,-4.387592505739962,-10.68116338001453,92.70649303267811,-3.1031703519765514,1.353113068209265,1.054829001635969,
2.02,176.78960600085207,-0.4429159217870775,-11.272204051482989,93.37166748042972,-3.110018461355175,1.3527499390952558,1.0730269562861332,
2.04,180.2906931506385,3.672652113940796,-11.432810029220436,94.0982969733352,-3.1167178163813833,1.3522378253444576,1.0913818636130668,
2.06,183.82535734006188,7.816578759920248,-11.152128471840957,94.86189873025248,-3.1230668757624596,1.3515869997031922,1.109656024304112,
2.08,187.39388466002546,11.842268656793323,-10.44179807060917,95.66117373998405,-3.1288754371283773,1.3508092159483251,1.1276150182780744,
2.1,190.99655701965628,15.608142416571608,-9.335429906159758,96.49175227098456,-3.1339721005362646,1.3499174120610886,1.1450357437307108,
2.12,194.63350256962107,18.985654595641986,-7.885698728901238,96.57917281382397,-3.1382108858944084,1.3489254545420395,1.1617143430763102,
2.14,198.3046907909871,21.86560356503052,-6.160772772740684,96.6540553284824,-3.1414766881467893,1.3478479459398223,1.1774736724106853,
2.16,202.01008248764632,24.163672396498747,-4.239275838515585,96.73485504650435,2.9134520918889355,1.3467001080538044,1.192169869116621,
2.18,205.7496355984512,25.823755551225265,-2.2060365525366032,96.81255463774062,3.1383797647429663,1.3454976509795717,1.2056978846148512,
2.2,209.5233056922437,26.815723322990248,-0.14516180115944177,96.87949831570322,3.13836459600233,1.3442566394294355,1.217995656974519,
2.22,213.33104643364817,27.13485294890934,1.8647685464206158,96.93017094799234,3.1394180625582586,1.3429934179893683,1.2290465772925365,
2.24,217.17281006275994,26.79749509172463,3.7541184095163795,96.96164102658989,3.1414724073531217,1.3417245358038825,1.2388802436434576,
2.26,221.0485478913401,25.836930113321948,5.464651917257964,96.9736324506429,-2.9022484035764093,1.34046665200808,1.247571477511915,
2.28,224.95821081785678,24.299424577701732,6.950825166278815,96.96823567563382,-3.135028034842099,1.3392364079260455,1.2552376444531526,
2.3,228.90174986397304,22.240965188841706,8.180015686852634,96.94931707944608,-3.1306748545701755,1.3380502566634909,1.2620343834933951,
2.32,232.87926706325482,19.72551278052443,9.132198942141548,97.6938434231935,-3.125864887601362,1.3369242471222829,1.268149897744058,
2.34,236.89102173356096,16.822510643249647,9.798810033997771,98.46567182345811,-3.1207763650443785,1.3358737877082139,1.2737979935944292,
2.36,240.93728087005488,13.606179198825494,10.179790831402807,99.23821756193686,-3.1155927274737767,1.3349133705906993,1.2792101920329242,
2.38,245.01831383828804,10.156749478303109,10.281354798723573,100.014199088416,-3.1104967314042185,1.3340562251098123,1.2846271749567004,
2.4,249.1343930032919,6.560793934441326,10.114691192322974,100.79444650285839,-3.10566471593942,1.3333139532588154,1.2902897722674755,
2.42,253.2854930727166,2.911994993203563,9.69377030235733,100.02884921033545,-3.1012610994497494,1.3326961789337592,1.2964297299059648,
2.44,257.47127958746137,-0.6871927536494984,9.035198388328757,99.19836736706091,-3.0974331588148116,1.3322101986829906,1.3032605049742705,
2.46,261.6914102565261,-4.1267389401401,8.158810015703054,98.3631623087509,-3.0943062296294315,1.3318606668014514,1.3109684639711554,
2.48,265.9455477137321,-7.2923819383503705,7.087540486289637,97.5182762493938,-3.0919794420610875,1.3316493250524075,1.319704840851668,
2.5,270.23335969657103,-10.069143558204647,5.848739902107551,96.65901849682342,-3.090522083447672,1.331574785130516,1.3295787727112782,
2.52,274.55467008838747,-12.346442627212761,4.476051248616336,96.55868964326369,-3.089970708737848,1.3316323750130807,1.3406517446450055,
2.54,278.9094645185091,-14.03826600356638,3.02069377493161,96.4731821967445,-3.0903266941135707,1.3318145510565234,1.352933497385918,
2.56,283.2977391204417,-15.058780674909249,1.5318026201827657,96.36976987630852,-3.091555229084589,1.3321109720083435,1.3663803049883045,
2.58,287.7194941441986,-15.353280712476616,0.06635005584759601,96.25204019744376,-3.0935860810244975,1.332508069084266,1.3808957761711695,
2.6,292.1747334301604,-14.89541256972621,-1.3072959844826268,96.12596535042518,-3.096315347379457,1.3329891086199022,1.396333650533545,
2.62,296.663463602993,-13.69441150467936,-2.5144233848139557,95.99921741665354,-3.0996086406519923,1.3335344699965033,1.4125029463181566,
2.64,301.1856931228406,-11.79903662346614,-3.479465964037519,95.88011264833393,-3.103305893089184,1.3341220585767297,1.4291754679798903,
2.66,305.7414312301808,-9.297544693423145,-4.132569859762913,95.77634261669512,-3.10722778369161,1.334727858822217,1.4460954635856351,
2.68,310.33068682170915,-6.313907121380327,-4.416928501708713,95.69370263673633,-3.111183653916321,1.3353266286986387,1.4629910574062726,
2.7,314.95346729744136,-3.0003666647795595,-4.295865270219602,95.63505414663763,-3.1149806230677295,1.3358927256946864,1.4795869322813786,
2.72,319.6099295539612,0.47371390163008,-3.7590669322261965,96.38123197145974,-3.118433457997996,1.3364010211989465,1.495617580667597,
2.74,324.3003865034714,3.9575236241672567,-2.831564456153102,97.18308402189396,-3.121374743892409,1.3368273524028047,1.5108394883785161,
2.76,329.02515322077227,7.276529774829471,-1.5579811359702556,97.99211179522001,-3.123664291052122,1.3371495667029962,1.5250432064740633,
2.78,333.78453189344356,10.274331448080584,-0.009173053720068047,98.77162852324571,-3.125197239429879,1.3373491017237544,1.538065022939044,
2.8,338.5788112846786,12.821432004758908,1.7188741602422284,99.5421233703515,-3.1259105471365176,1.3374119488167444,1.5497958824412679,
2.82,343.4079668124749,14.817460437751306,3.5149969181080936,98.72900971665345,-3.12578707858751,1.3373294346399822,1.560187715527854,
2.84,348.2716461335241,16.192556673730916,5.261460715589377,97.8191820293984,-3.1248569031941775,1.337098791904059,1.5692568600875383,
2.86,353.1694741308988,16.90945158036859,6.843932335934557,96.88736632277177,-3.1231954957002164,1.3367234468713842,1.5770841043716972,
2.88,358.1010679198132,16.96177948551287,8.161014531927446,95.93485092250802,-3.120918937176269,1.3362129915342311,1.583811263047599,
2.9,363.06603730103933,16.371592675958606,9.13212813715484,94.96568588626518,-3.1181764777910557,1.3355828292775898,1.5896343769708599,
2.92,368.0641385286391,15.186637851744392,9.703620130847954,94.7720444256458,-3.1151410238791675,1.3348535188266575,1.5947938335680851,
2.94,373.0952826019232,13.477561852018908,9.851484658700734,94.61289192384167,-3.111998280017827,1.3340498630963171,1.5995619168384572,
2.96,378.15938350205266,11.339716830846275,9.58013400925081,94.45326988462149,-3.1089353835305817,1.3331997082900482,1.6042282204742986,
2.98,383.25635195671873,31188.29600304907,8.920523324545629,-58737.97025506474,-3.1061297972195248,1.3323325490999331,1.6090837773428757,
3.0,388.386097023916,-29522.929132203433,7.925978969518442,-2999.036513114319,-3.103739148882959,1.3314780961439108,1.6144050463171735,
3.02,393.54852774900826,-1646.6446357179593,6.666372086066329,93.99087042904213,-3.1018925957433243,1.33066484176753,1.620438614569379,
3.04,398.7435548082792,1.0126094789936624,5.222359787819121,93.83826989824182,-3.100684130204732,1.3299186971636479,1.6273875594709715,
3.06,403.97109204366757,-1.3046757206518178,3.68023453677808,93.68156587095157,-3.100168084405629,1.3292617677418712,1.6354003198514488,
3.08,409.2310577954607,-3.242551921183316,2.127766072943689,93.51824969469786,-3.100356950253724,1.3287113232712484,1.6445627636799636,
3.1,414.523375949751,-4.694967324349364,0.651019531811988,93.34741972912447,-3.1012215182540523,1.3282790087924699,1.6548939334040167,
3.12,419.84797662603415,-5.588364668770398,-0.668159974066353,93.17025816196677,-3.1026932513005807,1.3279703398099312,1.6663457449232422,
3.14,425.2047964298523,-5.889775782460535,-1.7544855300499915,92.98998031454973,-3.104668741832212,1.3277845359277447,1.6788067534281383,
3.16,430.59379254678925,-5.605515717783849,-2.5427086537981465,92.88440723035907,-3.1070160456738747,1.3277146265284991,1.6921094765133435,
3.18,436.0149732748866,-4.783500761898848,-2.980794781474766,92.94506167414653,-3.109582606338887,1.3277478462823553,1.70604085642425,
3.2,441.46838569569206,-3.5099615204748322,-3.033352561337221,93.03052937673992,-3.1122044051368847,1.3278663889530298,1.7203554912274657,
3.22,446.9539382005616,-1.9008993971357901,-2.685433793256769,92.38165793824605,-3.1147159015431884,1.3280484543351823,1.7347907126030313,
3.24,452.4713892052927,-0.09180089885097065,-1.946159998853303,91.7081057231246,-3.1169602573346302,1.3282695413008923,1.7490826242909572,
3.26,458.0204914281809,1.7740317120419302,-0.8508633798930878,91.04957748372702,-3.1187992428781075,1.3285039241895058,1.7629821519220445,
3.28,463.6010020457824,3.557557761001338,0.539295740647403,90.41983569447396,-3.1201221628923164,1.3287262233997867,1.7762701058100934,
3.3,469.2126345479573,5.134465478782931,2.13983658013103,89.55436377769708,-3.1208531550640317,1.3289129681128218,1.7887703338134984,
3.32,474.8552409614088,6.403071810548271,3.847731536887472,89.64973435113623,-3.1209562746790613,1.329044042351002,1.8003601479153533,
3.34,480.5288680486429,7.286126271801206,5.5485683670311206,89.79536855244999,-3.1204378967096487,1.3291039604890524,1.810977602803126,
3.36,486.2335697033354,7.740212455056293,7.124764110589672,89.93107522355234,-3.1193461780104235,1.3290827719922196,1.8206246759797475,
3.38,491.96935348831323,7.753558285813701,8.464311979938518,89.83942207353321,-3.117767522493102,1.3289765068201722,1.829365983016891,
3.4,497.7361758690915,7.3420129216368055,9.470515787527349,89.71505683433068,-3.1158202734228277,1.3287872299774381,1.837323546857183,
3.42,503.53398341935855,6.54845523680429,10.070195074771563,89.57873880787885,-3.113646055623756,1.3285226539494586,1.844667638598122,
3.44,509.3627168809853,5.440697635342486,10.220177046494054,89.43450995520044,-3.111399424431053,1.3281953298316804,1.8516041696499514,
3.46,515.2223121215656,4.108493316839958,9.911294049632604,89.28577959123595,-3.109236633381849,1.3278214842529794,1.8583594515890336,
3.48,521.1127012973135,2.6593275781372836,9.169378873067384,89.13487036766026,-3.1073044061526476,1.327419602141842,1.8651634093015483,
3.5,527.0338141923205,1.2123781164235234,8.05317708759962,88.98267238083004,-3.1057295871994794,1.327008878228329,1.8722325331668739,
3.52,532.9855796238763,-0.10969534617337584,6.649484238382632,88.8288044619358,-3.1046104541360107,1.3266076702752758,1.8797539472787308,
3.54,538.9679268196529,-1.173616302706161,5.07848697681087,88.67224759723621,-3.1040086397901003,1.326231980062467,1.8878698219499834,
3.56,544.9807866364172,-1.854506045806028,3.477025465901763,88.51224798260814,-3.103942945385872,1.3258941255490468,1.8966643447982117,
3.58,551.0240869487241,-2.1064916845824824,1.9628739997350613,88.32064034586946,-3.104390711091346,1.3256020419361276,1.906160977356066,
3.6,557.0977428309853,-1.938972768257141,0.6492117061351226,88.07370498712976,-3.1052932955280492,1.3253590676755447,1.9163261603770585,
3.62,563.2015161357186,-1.3727139881820012,-0.36746356475806485,87.07451421383206,-3.106561484622742,1.3251639777550115,1.9270744003713534,
3.64,569.3350167540697,-0.46699650495835865,-1.0139887876432534,86.03110122669902,-3.1080828510481275,1.3250113945723119,1.9382772705006985,
3.66,575.4978481243002,0.6840778372208549,-1.2463015400594541,84.99415903932265,-3.109730667772245,1.3248925415584312,1.9497756904334693,
3.68,581.6895943918994,1.961804889886786,-1.0527846361318571,83.85563165132726,-3.1113736674747114,1.3247962635956678,1.9613943256641984,
3.7,587.9098061575743,3.2360191996671928,-0.45504197005859615,82.65695436826388,-3.112885888709393,1.3247102168602178,1.9729568086640015,
3.72,594.1581993389192,4.3791810964787246,0.4939721652742587,82.38548636679542,-3.114155852140366,1.324622118329054,1.9843004740485515,
3.74,600.4346787261674,5.279273448559973,1.7148485240105913,82.17838860426947,-3.115094359762403,1.3245209410479546,1.9952893878600189,
3.76,606.7391579821763,5.7858640816684845,3.0829233630420303,81.9716690424066,-3.1156433597070214,1.3243986817510236,2.005831572051059,
3.78,613.0715469333677,5.808234017328431,4.475714857801266,81.76186384227714,-3.1157811499563914,1.3242515879424954,2.0158900023661914,
3.8,619.4317460574134,5.392167533173273,5.783449350986276,81.51589131664834,-3.1155195946808942,1.3240797474816124,2.025477288532315,
3.82,625.8196085602281,4.606353244961445,6.9047718626561085,81.06454471375481,-3.1148996242963625,1.3238864919775328,2.034647982059395,
3.84,632.2349437180112,3.514781907887123,7.757536467563952,80.59091769156522,-3.113986653353828,1.323677968469527,2.043492032153518,
3.86,638.6775555844032,2.203764549764511,8.282675946124035,80.10870139783864,-3.112864407027888,1.323462452897162,2.052125552579798,
3.88,645.1472462813781,0.7777264934389434,8.44837989822142,79.61881920838111,-3.111627578458878,1.3232494379416118,2.06067938990295,
3.9,651.6438168465036,-0.6481597623286002,8.25236457051491,79.12218486448211,-3.110373949572538,1.3230485824540115,2.0692864844516303,
3.92,658.1669274725476,-1.9562133107206583,7.721761072126929,77.89479923711028,-3.109196630086828,1.3228686253513167,2.078069147825635,
3.94,664.7160857811211,-3.035209949133498,6.910983699933159,76.59561570384885,-3.1081770339412724,1.3227163733213294,2.087127421678812,
3.96,671.2907655496518,-3.7900101594435474,5.897262098898848,75.1759027013827,-3.1073791420091608,1.322595870471609,2.096529645310055,
3.98,677.890419968856,-4.116542299113411,4.77918020987435,73.74855430020345,-3.106845279593995,1.3225073775547151,2.106302825919142,
4.0,684.5145055832907,-3.9562447102715446,3.6618508813724597,72.32260395506727,-3.106593977003153,1.3224468218847336,2.1164276946995564,
4.02,691.1626512901892,-3.339153231199543,2.6465403139875194,71.76592300332901,-3.106620326912155,1.3224065241387764,2.126844373001801,
4.04,697.8346677570017,-2.3342848973879318,1.82214525134468,71.26910167080115,-3.106898266371655,1.3223762515650346,2.137461738995339,
4.06,704.530414540841,-1.0330116886529284,1.255382310472546,70.96301350434085,-3.1073843155031713,1.322344197067653,2.1481672686414592,
4.08,711.2498028180097,0.445712496525031,0.9865507890636231,70.73854470586208,-3.108022509553207,1.3222981385012613,2.158838825935163,
4.1,717.9927582361364,1.9660959987218904,1.0262923716563854,70.52073416281881,-3.1087500259388348,1.322226684357186,2.169357344836686,
4.12,724.7592043252178,3.389228932719733,1.35538512783033,70.30497878974515,-3.1095029601036814,1.3221204721083704,2.179619069975103,
4.14,731.5490607968485,4.5869646126413155,1.927749760637603,70.09102237277921,-3.110221722306392,1.3219731870374343,2.1895460853853383,
