Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.910998373271122,-9.732381806306984,-3.9248572164903948,121.56320514330953,-3.0197588950699825,1.430994364802771,0.0013882633422906431,
0.56,10.893323084352204,-19.443397675165606,-5.807098581687395,116.38925777188837,-3.0207953036579966,1.430457604381456,0.005633311266525414,
0.58,11.917073364896194,-20.37676416830126,-7.03617258240913,111.72144778993821,-3.022554101122405,1.4295460211025068,0.012847219915138963,
0.6,12.980435883841862,-21.12478740195146,-8.366445658456497,106.99941570976702,-3.0250551060766027,1.4282486881777,0.023122846052072488,
0.62,14.082661160476857,-21.69725680034245,-9.803181136173492,107.60655257646845,-3.0283138793283206,1.4265568249751481,0.036539043630176474,
0.64,15.224073418871603,-22.069617734356587,-11.351677712322918,108.20781435564055,-3.0323418896363408,1.4244637034370229,0.05316193324309833,
0.66,16.405004414044228,-22.195307886431724,-13.006350112993932,108.74539486498543,-3.037145981688031,1.421964886802354,0.07304358189968396,
0.68,17.625757968890674,-22.016256893825297,-14.754417336893514,109.0919807908088,-3.0427274682853613,1.4190586351546084,0.09621944158619837,
0.7,18.886609366002844,-21.47060071547453,-16.57503370360378,109.3702904634208,-3.0490810850982775,1.4157463434373017,0.12270555099810468,
0.72,20.18727304300365,-20.492179933024932,-18.430807702593093,106.76670089601446,-3.0561937521436278,1.412033035251178,0.15249526041524278,
0.74,21.526896459876518,-19.010254221853216,-20.27006182072524,104.06423922184369,-3.0640429925277983,1.407927987254041,0.18555475427266094,
0.76,22.904604214106527,-16.973045226832433,-22.03628266972523,101.24399042834337,-3.0725957502732655,1.4034451002683463,0.22182035211080522,
0.78,24.319492586753995,-14.344730248680564,-23.662714807272994,98.31472398643271,-3.081807432883367,1.3986031109401305,0.2611966897518573,
0.8,25.7706409426088,-11.107567457934891,-25.073968421439627,95.34771802337204,-3.091621167910107,1.3934256661467472,0.30355548629467644,
0.82,27.257571853300128,-7.268017462412692,-26.196791244714316,94.63643009278073,-3.1019674425589856,1.3879411892303217,0.34873534363204667,
0.84,28.78025637661444,-2.8609049305352983,-26.958000389147944,93.95420719856007,-3.1127642802659747,1.38218247165521,0.3965430438333553,
0.86,30.33866574976869,2.058468180429114,-27.27938274405198,93.28903965347405,-3.1239176489069824,1.3761862006057624,0.4467546752752337,
0.88,31.93276525217976,7.412179097485275,-27.08718172595111,92.6608270743285,-3.1353221519326504,1.3699924437775366,0.4991165680262134,
0.9,33.56251383678248,13.102865395229827,-26.31591623117257,92.09032640070903,3.0421384397905027,1.3636442219386105,0.553345332353542,
0.92,35.22739354046177,18.984247932156297,-24.92722529688764,89.19212244444864,3.124772437521521,1.3571864140279366,0.6091329154911953,
0.94,36.92640416757023,24.874792170764138,-22.904811310301934,86.3474902267354,3.1133386214327086,1.3506643161055765,0.6661547097943525,
0.96,38.65853443638756,30.597699361385196,-20.268753896093973,83.60551933305474,3.1021514755532187,1.3441224788220232,0.7240764449400583,
0.98,40.422857374013745,35.97639056551286,-17.07062463070858,81.4247326559147,3.0913378611758238,1.3376035937211035,0.7825619419106029,
1.0,42.21853207087592,40.84629402649752,-13.388752023392303,79.36512539584369,3.0810183433372846,1.3311475333693872,0.8412812261252897,
1.02,44.04495502452378,45.066473569062246,-9.324854231433964,78.64491241057569,3.071303793602408,1.3247906228084627,0.8999185761972277,
1.04,45.90176259143131,48.526781005922295,-4.993714940754578,78.05134767545088,3.0622925251772437,1.3185651794049829,0.9581801192210575,
1.06,47.78859297406269,51.1487077849503,-0.5117006723558264,77.55261392941543,3.0540680244275222,1.31249934585923,1.0158007195127159,
1.08,49.70508292472852,52.887906618108104,4.007071848126561,77.13478512546875,3.046697369753832,1.3066171802932527,1.0725500297992088,
1.1,51.65086842318065,53.732968878081564,8.45777961524518,76.7821838946423,3.0402303912694015,1.3009389608141861,1.12823751302871,
1.12,53.6259882147761,53.71504814663788,12.75438481339705,78.57081669526134,3.034700471603622,1.2954818724190929,1.1827145464160775,
1.14,55.63096913641109,52.89691495398879,16.831601194497168,80.84787373231522,3.030126762519778,1.2902609896714834,1.2358739034782746,
1.16,57.66635873408546,51.32380264146065,20.629823658152237,82.81345945680867,3.0265142239045333,1.2852896734750563,1.2876531584292195,
1.18,59.7326387815233,49.036842934084795,24.11709069676118,84.78344177167196,3.023853358081065,1.2805797802355647,1.338038376870209,
1.2,61.83029063940157,46.10631748272936,27.2817480651108,86.75343460872635,3.0221218806715084,1.2761422232557946,1.3870636892800643,
1.22,63.959380688398355,42.59752495719252,30.127364764763364,86.53793265949903,3.0212865115755627,1.2719874425919,1.434809982148098,
1.24,66.11955394877947,32168.770243462273,32.666382249305826,-59718.28596406074,3.0213046594479454,1.2681257244982338,1.4814029865732854,
1.26,68.31045143890236,-31396.678626364577,34.9174660557873,-1195.5665698290468,3.022126271554853,1.2645674338589556,1.5270102744073872,
1.28,70.53171919734423,-670.2292772137662,36.903121308557104,85.63253881830605,3.023695678569527,1.2613231505858784,1.5718374671049613,
1.3,72.78300893309586,23.96550276103045,38.645657921751365,85.27711773743647,3.025953343935843,1.258403706802578,1.6161238549688224,
1.32,75.06426413856607,18.414979769305596,40.16463877335222,86.39122510686423,3.0288375333957474,1.2558201462855525,1.660137497080581,
1.34,77.37572634848331,12.584201633101177,41.47268450898783,87.50813027756499,3.032285809349135,1.253583653864247,1.7041701887851595,
1.36,79.71765038233583,6.459745836328231,42.55968019176935,88.591921541766,3.0362339037180277,1.2517055989841095,1.7485372624575335,
1.38,82.0902988777709,0.06970570849195745,43.42904290640349,89.6393518648955,3.0406173422403326,1.250197333837444,1.7935713903607304,
1.4,84.4939431615281,-6.515755327902684,44.05604332141962,90.64731676886234,3.045375519762871,1.2490696622257211,1.839610434488761,
1.42,86.92886398851094,-13.256612211370015,44.399833166085706,91.6119311416619,3.0504532348376316,1.248332388092411,1.8869897203505155,
1.44,89.39535223624435,-20.099607760993152,44.404648360763346,92.52867165905207,3.055802202775569,1.2479937578084113,1.9360335842705256,
1.46,91.89370953278157,-26.971838512159074,44.00176610464454,93.39273078954754,3.061382575610539,1.24805977120362,1.9870459618722827,
1.48,94.42424878803354,-33.77548310988539,43.1132442904992,94.19956941596372,3.067164391125513,1.2485333406974537,2.0402999324150537,
1.5,96.98729459264705,-40.38338282728142,41.65778222468645,94.94566225174711,3.073128813308449,1.249413284431854,2.096026186543746,
1.52,99.5830402452344,-46.63507703302216,39.55863572324943,94.87521256277988,3.079268959445332,1.2506931482653132,2.154400419946159,
1.54,102.21154401440954,-52.33687447211567,36.75485997014573,94.72376689061512,3.0855900440952975,1.2523598734748789,2.2155297274795354,
1.56,104.87287106884447,-57.302386264039114,33.20974130779776,94.51575124925075,3.092108256904887,1.2543929252838801,2.279442758711814,
1.58,107.56709579795658,-61.331131231856844,28.92843633019501,94.26026332424621,3.0988484060379236,1.2567635873943848,2.3460812616678393,
1.6,110.29430135226379,-64.16333067904377,23.969373686211938,93.97154922614767,3.1058404943590507,1.2594334094441908,2.4152840182699884,
1.62,113.05457892032474,-65.55231634654511,18.445610945580167,93.6696786649165,3.1131142911758984,1.2623528939287236,2.4867708628608205,
1.64,115.84802605387803,-65.31404642139215,12.535946737370724,93.37942773694844,3.1206916710754715,1.2654613092022053,2.56013353183981,
1.66,118.67474463712539,-63.33139962346349,6.479481172225372,93.128756605435,3.128577375204683,1.268687336841741,2.634830639621124,
1.68,121.53483856793942,-59.577000261443835,0.5631296610480865,92.94641981953501,3.136749003002349,1.2719506922354324,2.710188139794711,
1.7,124.42841123259502,-54.12946852131206,-4.89927851287631,92.8588480517116,-2.960132826726688,1.2751647560602086,2.7854067378836964,
1.72,127.35556288066319,-47.17812394864656,-9.594358114549438,92.88665433915993,-3.1295155361211893,1.2782400957054323,2.8595775094120675,
1.74,130.31638802250143,-39.01337336499915,-13.239306055999492,93.04129473092567,-3.121020149458772,1.2810885826087341,2.9317064869467897,
1.76,133.31097296464353,-30.003364519008148,-15.610355530512095,93.32248964614632,-3.1127480462586736,1.2836276785351752,3.0007482966566914,
1.78,136.33939355240352,-20.56152860399353,-16.565508135234026,93.71693516306354,-3.1049333731251205,1.2857844333575457,3.0656482858900413,
1.8,139.40171332733786,-11.097798322676201,-16.053992876807715,94.19886493370619,-3.0978341435959154,1.2874985841928137,3.125389519367909,
1.82,142.49784578155567,-1.9814667516134659,-14.119861739017304,94.02286338881183,-3.0917138228473995,1.2887244636053135,-2.913680645095381,
1.84,145.62754904176418,6.48063195788307,-10.894022387666986,93.83365664378842,-3.0868204596314692,1.2894317678061002,-3.0573755636108464,
1.86,148.79056126505154,14.066922494607146,-6.580291416908112,93.6090519229561,-3.0833661830408676,1.289605216961761,-3.0181079650116627,
1.88,151.98660453328444,20.644523034701606,-1.4367105047576265,93.30822353964048,-3.081509643241723,1.2892434381196725,-2.986743634765396,
1.9,155.2153354811889,26.157960170290067,4.242940729793986,92.64157714805246,-3.081343386980397,1.2883575006403265,-2.9634476748399488,
1.92,158.4765300222858,30.609123801246632,10.147726765152854,92.80465514313723,-3.082887352228512,1.2869695005575197,-2.948135359845091,
1.94,161.7701387332397,34.03437813473116,15.966417104778483,92.8622939228436,-3.086088866461172,1.2851114509063373,-2.9404727541562443,
1.96,165.09610285565194,36.4730879284618,21.4011353474447,92.79015371758913,-3.090828377498024,1.282824679669265,-2.9398881452896064,
1.98,168.45434869330256,37.946870103624775,26.182507190269938,92.60906453954289,-3.0969298678193478,1.2801596695487554,-2.9455931764054246,
2.0,171.84478835368176,38.4540449364144,30.087035402707475,92.35067786370037,-3.104174666251675,1.277175994612113,-2.9566135738049164,
2.02,175.26746740297995,37.96665075653995,32.95059607730711,92.81871526118258,-3.1123169608413357,1.2739420990265646,-2.9718271498943096,
2.04,178.7225709639676,36.432086669474195,34.6788792340771,93.3152298091665,-3.121099222457555,1.2705347312991282,-2.990005751697532,
2.06,182.2102791597742,33.78806199578541,35.25014325753646,93.85136837030248,-3.1302659714684795,1.2670377835389979,-3.0098589322560168,
2.08,185.7307646630622,29.984112002499888,34.713466848136704,94.45718345079653,-3.1395747602973327,1.2635404178592158,-3.030077279011801,
2.1,189.28419586351356,25.002535162869847,33.177418253885236,95.15180686988812,2.914616659250398,1.2601345094774286,-3.0493733551314013,
2.12,192.8705944249784,18.875000267375853,30.789970528152605,95.17395692951594,3.125430157559211,1.256911554406437,-3.066518574856568,
2.14,196.4898346752302,11.695987983620155,27.71672809083132,95.25598183988733,3.1169288108475564,1.2539592500366326,-3.0803750661905887,
2.16,200.14179412062322,3.620942522136869,24.115509444842065,95.40700949972134,3.1090276036872697,1.2513581268001193,-3.0899206978658813,
2.18,203.826363071178,-5.128147230128828,20.11937512352848,95.59910924128083,3.1018576425294833,1.2491782637259372,-3.0942692321187804,
2.2,207.54344893414486,-14.264479051658606,15.821166227701955,95.79862627846232,3.0955354523867067,1.2474761470917015,-3.0926872404860037,
2.22,211.292979924679,-23.45898252727016,11.270554873496057,95.97034084530473,3.0901669610356,1.24629201540519,-3.0846063917337574,
2.24,215.07490795219232,-32.35279696557744,6.481666553984734,96.0815984768628,3.085850231278022,1.2456477418691383,-3.0696324163971647,
2.26,218.88921050544522,-40.56965321811851,1.4493431623434168,96.10606894892544,3.08267619705735,1.2455452674705456,-3.0475522195939604,
2.28,222.73589136138742,-47.73280267418021,-3.8282834569066866,96.02687313059882,3.080726891174017,1.2459656685874374,-3.01833981007816,
2.3,226.61498000433468,-53.485652540041905,-9.32523576181747,95.83883095428939,3.080070895387675,1.2468689897918326,-2.9821611841193043,
2.32,230.52667621289416,-57.51726692499878,-14.96665252632539,96.32170708182909,3.080756070657034,1.2481950207290744,-2.939377606734544,
2.34,234.4713526943607,-59.59170915659138,-20.61451155410689,96.75464430221311,3.082800047865904,1.2498652083626878,-2.8905460751652003,
2.36,238.44940457473336,-59.579288642179556,-26.066113067568025,97.13794272269088,3.0861794258966326,1.2517859122300878,-2.8364148060317236,
2.38,242.4612384965165,-57.47367144485922,-31.058950647589278,97.51021563170875,3.0908191004770305,1.2538528445773227,-2.7779134826026515,
2.4,246.5072670098975,-53.40605087132944,-35.29757357022294,97.91329840817384,3.0965836747103817,1.255956533913314,-2.7161362259988877,
2.42,250.5876078085059,-47.6548328326317,-38.483190747692646,96.8379588237661,3.103273279052389,1.2579886419276811,-2.652313472353555,
2.44,254.70206552691653,-40.62468776401342,-40.352687766509355,95.80031805787077,3.110625722746815,1.259848468070027,-2.5877725656035726,
2.46,258.8504205060521,-32.81044527001617,-40.71496915824125,94.88489183262539,3.1183262042456716,1.261448895279302,-2.523887515674853,
2.48,263.03243660552897,-24.742801243512666,-39.47279574679181,94.0967063432484,3.126024332100624,1.2627210193993585,-2.4620207649030625,
2.5,267.24785797811234,-16.93116998564908,-36.633176810397906,93.42524603136296,3.1333568043696394,1.263616912251656,-2.403461078538241,
2.52,271.49655523399724,-9.813048054975702,-32.3050892793251,93.62307879900027,3.139972940859038,1.2641102930578896,-2.349362536606436,
2.54,275.7785305908734,-3.7200432708890316,-26.69032096900484,93.91313114796392,-2.8718143818137336,1.264195454223675,-2.3006880133680814,
2.56,280.0937685291968,1.1296786713726732,-20.079646879367797,94.2227252667655,-3.1333195394893716,1.2638855838757967,-2.2581557932557894,
2.58,284.4422305664653,4.659520981840055,-12.780875858611896,94.51364921677059,-3.130470799448332,1.2632089489082647,-2.222210420600738,
2.6,288.8238582890557,6.931514396406449,-5.143450965100689,94.75459834860094,-3.1291712787826422,1.262204095455059,-2.1930142403770123,
2.62,293.2385753856426,8.036079602322884,2.4691782705494365,94.92411771038861,-3.1294272600522737,1.2609165708435157,-2.1704429682329662,
2.64,297.6862898791481,8.0972705448115,9.687732040402736,95.01287550149723,-3.1311628143904504,1.2593964517640561,-2.154093531008733,
2.66,302.16689653831145,7.245515950613562,16.15000098945068,95.02409994706346,-3.1342282033953666,1.2576967154190233,-2.1433037662483594,
2.68,306.6802794476695,5.59695228047932,21.5164606014374,94.97206367713633,-3.138411862393692,1.2558723206816382,-2.1371831634963967,
2.7,311.2263147627492,3.244609076483454,25.488974097766874,94.87881199971298,2.857175481901286,1.2539797050484138,-2.1346537952440885,
2.72,315.8050222781258,0.2624591205167981,27.832371002842486,95.55112340840365,3.134118523821988,1.2520763234219432,-2.1345003337399326,
2.74,320.41657560789787,-3.278928798608,28.398614645635295,96.26748836641706,3.128242935183995,1.2502196161497698,-2.135428991635583,
2.76,325.06115853310854,-7.287571756550088,27.148019348564926,97.00705768457202,3.1224072000676037,1.248464746002366,-2.136135064165112,
2.78,329.7389564254863,-11.625199089147117,24.121564046375703,97.75083867626076,3.116898899080711,1.2468628407557512,-2.135364906695166,
2.8,334.450155913573,-16.11979657997589,19.466556022825188,98.50789475156267,3.111977856606912,1.245459375581481,-2.13197232781934,
2.82,339.1946555900595,-20.507402143421317,13.416741352186303,97.70894019054029,3.1078654978235836,1.2442913655809582,-2.124975790611264,
2.84,343.97205781010746,-24.461954718632732,6.285263872213633,96.82789245296077,3.1047362074327634,1.243384608197767,-2.1136081251652166,
2.86,348.7819683887254,-27.625681063702014,-1.551315599804548,95.92132386342134,3.1027107318628593,1.2427515245417156,-2.0973550115232316,
2.88,353.62401226936777,-29.651745368756043,-9.673907606187447,94.97279540966447,3.1018515356805834,1.2423900333140492,-2.0759796458074558,
2.9,358.4978335496244,-30.254979330780788,-17.641651966368844,93.97394871968166,3.102160132068298,1.242283751442278,-2.049531796516667,
2.92,363.40324326013973,-29.2622907096145,-25.015634449858155,93.71339455562718,3.1035766789039223,1.2424036154252625,-2.0183400859523646,
2.94,368.34022420453374,-26.651374107204365,-31.386840336107564,93.45672142899403,3.1059823892475844,1.2427108143262957,-1.9829870482589507,
2.96,373.3087788108617,-22.568422520812696,-36.40467883427732,93.1846312447205,3.1092052442597216,1.243160628050161,-1.94426826727019,
2.98,378.30891804566676,-17.3237190171986,-39.80491869170343,92.92136648910996,3.1130293111172356,1.2437064562181723,-1.9031382404078558,
3.0,383.3406577568512,-11.356673389096684,-41.43712434359148,92.68973935786688,3.1172076415722523,1.2443035067198314,-1.8606460321869562,
3.02,388.40401507015395,-5.184207418703177,-41.27915994316147,92.50650446542873,3.1214780934337534,1.2449117285701514,-1.8178651410833737,
3.04,393.4990052327118,0.6657633575837947,-39.4387208112853,92.37927198198962,3.1255807021289037,1.2454975662353593,-1.7758235271245253,
3.06,398.6256390649947,5.717994671019755,-36.139622689267696,92.30555425847587,3.1292749226666263,1.2460344529614702,-1.7354394720700481,
3.08,403.7839210518582,9.60034488741124,-31.69587794184903,92.27394739005706,3.1323550659608355,1.246502229727431,-1.6974681373151534,
3.1,408.973847998335,12.073738533619144,-26.47882735017242,92.266928612642,3.1346625813214164,1.2468858673853118,-1.6624622747683497,
3.12,414.1954081089101,13.039897733121824,-20.88327176675255,92.26444349506856,3.1360943539424895,1.2471739454576078,-1.6307488688445784,
3.14,419.44858031522296,12.530546068490953,-15.297417771836805,92.2474222970006,3.1366067194888143,1.2473573089191314,-1.6024219332146075,
3.16,424.733333602583,10.687316087407579,-10.078975197158169,92.20059706045512,3.136215315862242,1.2474282596927608,-1.5773506445850334,
3.18,430.04966292013813,7.723849325558266,-5.538361338943832,92.30604222457907,3.134991133655133,1.2473802369206937,-1.5552007196575224,
3.2,435.397599140565,3.9031759714520304,-1.9286395293547711,92.42102631159176,3.1330532798495114,1.2472079642984355,-1.5354668102458953,
3.22,440.7770306772458,-0.48312975380135104,0.5627513308698378,91.74630474150543,3.1305590506358034,1.2469080840706477,-1.5175139299317844,
3.24,446.18768597118867,-5.130607064967596,1.819440634890566,90.99319918277796,3.1276919321728167,1.2464799948194045,-1.5006254090393416,
3.26,451.62927550591627,-9.731331935876344,1.801307968677749,90.20992454402685,3.124648220645358,1.2459266678864305,-1.4840549031237547,
3.28,457.1015035757942,-13.980908738317822,0.5475306435723557,89.42184160702942,3.121623142035395,1.245255272139421,-1.4670794838749583,
3.3,462.60402350369145,-17.58581716519395,-1.8226136881675372,88.37755819721919,3.1187974477003646,1.2444775091617557,-1.4490505886033673,
3.32,468.136617932037,-20.275159577834348,-5.112105173529472,88.28706493420448,3.1163254975683574,1.243609637550014,-1.4294394178348662,
3.34,473.6992563285582,-21.817441803729807,-9.054908753828538,88.25277690211908,3.1143258074784654,1.2426722249255877,-1.407873285393455,
3.36,479.29191458285425,-22.03568874824508,-13.32954919401511,88.22691530138252,3.1128747888018244,1.241689785305351,-1.384160411563463,
3.38,484.9145475446289,-20.841339172446677,-17.581820110164553,88.11949323796188,3.1120042104245424,1.2406902110550104,-1.3583000900765736,
3.4,490.5670666408048,-18.25606069510582,-21.45478675417825,87.90998350999197,3.1117025534322864,1.2397039243321437,-1.3304763779228035,
3.42,496.24935950038645,-14.419225487884573,-24.621212039796102,87.73078621328523,3.111919931163349,1.2387628662999033,-1.3010362161616804,
3.44,501.96131717068573,-9.586555381642434,-26.818015182080984,87.59915932342292,3.112575900007191,1.237899237893342,-1.2704536369734962,
3.46,507.7028385016164,-4.11215979893063,-27.876548127493386,87.52105408798138,3.1135691732857893,1.2371438940175778,-1.2392831390524857,
3.48,513.4738330228032,1.585933198335057,-27.742680555896694,87.49660077201172,3.114788069024358,1.2365243938866237,-1.2081067764109135,
3.5,519.2742234951334,7.070750942135619,-26.482687487501494,87.51926252484543,3.1161205411333857,1.2360628173717867,-1.1774802563147575,
3.52,525.1039479124616,11.933830890018127,-24.27343520028229,87.57628942978097,3.1174628451604445,1.2357735660928548,-1.1478833820415737,
3.54,530.9629607200874,15.836789496410097,-21.378567782496496,87.6504257877069,3.1187262152633903,1.235661443307039,-1.1196795148544654,
3.56,536.8512330417619,18.538183784948245,-18.119270113643672,87.72237980296522,3.119841592745013,1.235720297597179,-1.0930863782735614,
3.58,542.7687517777354,19.871660631728915,-14.902736139405631,87.77246033140135,3.120767304758608,1.2359320961891782,-1.068142233485506,
3.6,548.7155053247827,19.836561318945577,-12.036973529258232,87.72006922796588,3.121488480265397,1.2362674866809966,-1.0447105734436504,
3.62,554.691334805822,18.60984572436259,-9.766649744768678,86.84992922395878,3.1220092019529138,1.2366878947957114,-1.022519460868774,
3.64,560.6959330478807,16.37858041301305,-8.269528707917106,85.87711754806385,3.122348821654463,1.237148109228185,-1.0011918043296282,
3.66,566.7289849853389,13.387603325245783,-7.643025876916001,84.84897397554629,3.1225377012220648,1.2375995035868783,-0.9802825598020831,
3.68,572.7901509380832,9.924870819405335,-7.902176028130423,83.6571883184622,3.1226123642582584,1.237993632481134,-0.9593207827547815,
3.7,578.8790486382273,6.30238593493035,-8.984282823378614,82.346811476619,3.1226104664090895,1.2382858936709362,-0.937852918535332,
3.72,584.995443560836,2.8366180670448538,-10.758169302411455,81.91247551650305,3.1225660652941767,1.2384389581873405,-0.9154837361325489,
3.74,591.1392692832812,-0.17281876483521197,-13.036977679824552,81.50209772499056,3.1225057207086095,1.2384256979256203,-0.8919114989774071,
3.76,597.3104510503532,-2.464819758819089,-15.592917708503592,81.06571497965345,3.1224459246651253,1.2382313952613038,-0.8669545126231574,
3.78,603.5088929465853,-3.822275140035358,-18.15794933426574,80.61745631700315,3.1223914844501004,1.2378553382690558,-0.840570975778085,
3.8,609.7344759994943,-4.002225725912688,-20.348268120280228,80.17798333573383,3.1223308031743757,1.2373133226917576,-0.8128947446449009,
3.82,615.9870378396209,-3.029571117621764,-21.92755397817593,79.64767923613844,3.1222402355457755,1.2366363878781645,-0.7842176773764344,
3.84,622.2663563743512,-1.152891651578528,-22.737510372923353,79.04530072697992,3.1220950417766486,1.2358661661177115,-0.754927828755789,
3.86,628.5721758509004,1.4224322613238858,-22.674664352616475,78.49329942953682,3.121874609618644,1.2350513727982708,-0.7254710266860711,
3.88,634.9042345970407,4.437917957232855,-21.716350385407498,78.00608050810341,3.1215665434908972,1.2342437292955537,-0.6963093874454361,
3.9,641.2622724007953,7.603750438868826,-19.92783442837922,77.58306953956902,3.1211694031989614,1.2334935173984403,-0.6678784096336013,
3.92,647.6458994433872,10.633096913269828,-17.458510291423124,76.49122160908581,3.120693744019291,1.2328451849785202,-0.640546737152982,
3.94,654.0545892739042,13.273455217111845,-14.528271095800443,75.37415269390947,3.1201614278391396,1.2323334418388736,-0.6145824158795519,
3.96,660.4877976891819,15.331359147059219,-11.404641748402558,74.16361181739443,3.119603450342131,1.2319802574188559,-0.5901289187008598,
3.98,666.9449770763242,16.687225420682616,-8.373554847700158,72.95172403869829,3.1190567064996135,1.2317930766190037,-0.5671932290605637,
4.0,673.4255997417386,17.29947456466906,-5.70811799173552,71.72766498005223,3.1185601765447837,1.231764434218657,-0.5456470722568906,
4.02,679.9293237253796,17.096554078312963,-3.708666929708647,71.33956456751928,3.1181511963781006,1.2318712387339488,-0.5252245724418174,
4.04,686.4559999415308,16.183416329470525,-2.5501083284602055,70.9641801475417,3.1178615437798824,1.232077033023858,-0.5055473554192496,
4.06,693.0055027154611,14.806400540848223,-2.290388412703794,70.54428479817238,3.1177138138376534,1.2323374757312988,-0.48617896415738215,
4.08,699.5777595109805,13.174729308107484,-2.9021611819259436,70.3201360109118,3.1177188723738376,1.2326050110094322,-0.46667034962180576,
4.1,706.1727465626176,11.496567792607346,-4.273593735089043,70.06170552957492,3.117874359904447,1.2328334192193404,-0.44660279558932203,
4.12,712.7904359303446,9.974861327093576,-6.221386379886972,69.75667560990848,3.1181644027493123,1.232982104288519,-0.42562674040469445,
4.14,719.430787347868,8.789882995592551,-8.511841214648207,69.41368908570172,3.1185606940662103,1.233019733104086,-0.4034928001191738,
4.16,726.0937447612822,8.08138798383023,-10.885950544338133,69.04407874343312,3.119024988560239,1.2329268960520245,-0.3800720418932702,
