Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.91935930477284,-0.009443782664245863,-0.019617166737978753,111.89737883688966,-3.019419755018363,1.4311697933353749,1.6653716334371693e-06,
0.6,12.98369065916845,-0.058086601063411285,-0.023688704683030463,107.2971539116304,-3.0194208192375407,1.431168412914646,1.3558626458816589e-05,
0.62,14.086740241520396,-0.12022296114548905,-0.04654527878047568,108.09941127330265,-3.0194237698500843,1.4311645836948328,4.6550912137043305e-05,
0.64,15.228837421040678,-0.18638838020650128,-0.0746202560623659,108.95611299500588,-3.0194296300616514,1.4311569726891253,0.00011212949069147872,
0.66,16.410322001272228,-0.25633076212502554,-0.10843402958367926,109.81283399778061,-3.019439467698505,1.4311441826978053,0.000222337613336757,
0.68,17.631509003455413,-0.32981217067910795,-0.14850808308890198,110.54449634344454,-3.01945438780811,1.4311247591372172,0.0003897167801089042,
0.7,18.8926883562358,-0.40651076748891446,-0.195347854144599,111.27453237398414,-3.0194755237930395,1.43109719841495,0.0006272357624551696,
0.72,20.193591605045786,-0.48594552058234286,-0.24933449176859032,109.18805266613528,-3.019504026052733,1.4310599591891482,0.0009481948569450178,
0.74,21.533385444256027,-0.567279823949863,-0.310694603225963,107.0641919284883,-3.019541045223373,1.4310114804075587,0.0013660717326432743,
0.76,22.911216830649444,-0.6497124880676428,-0.3796305246200039,104.87736877277372,-3.0195877161783717,1.4309501981188164,0.001894377888165588,
0.78,24.326207575347787,-0.7324097857850573,-0.4562542682267049,102.62678741141586,-3.019645141827271,1.4308745623178818,0.002546514834469658,
0.8,25.777465835222404,-0.8144578563383598,-0.5405772480978959,100.37124883756704,-3.0197143760391167,1.4307830547269889,0.003335622238290724,
0.82,27.264549138720465,-0.8949775921357802,-0.6326917761731082,100.38910122354157,-3.019796407277754,1.430674205342034,0.004274436768283928,
0.84,28.78747069702577,-0.9733164532635479,-0.7327180044892617,100.43658153075708,-3.019892145757888,1.4305466036622942,0.005375197049305769,
0.86,30.34624912133204,-1.0485181793504648,-0.8405398361542454,100.48293204383175,-3.020002406245343,1.430398915144141,0.006649503758797308,
0.88,31.94090246858062,-1.1194594744695636,-0.9559191871879882,100.52812040445158,-3.020127888554816,1.4302299001648937,0.008108158327545628,
0.9,33.571448221887486,-1.1849382828376525,-1.0784951294175844,100.57211436577752,-3.0202691570827795,1.4300384336545076,0.009760996185330075,
0.92,35.23742689320637,-1.243552932124849,-1.2074366954134819,98.21018304057861,-3.0204266180471198,1.429823527435119,0.011616696919566911,
0.94,36.93789474827133,-1.2935212452745193,-1.3415948413702372,95.80738522258919,-3.020600492162777,1.4295843593659516,0.013682535577867166,
0.96,38.6718992108249,-1.3334081834964677,-1.47994502962045,93.40033803140273,-3.0207907927384494,1.429320294953866,0.01596419927602694,
0.98,40.438575233572884,-1.3619639620656587,-1.6214179812198082,91.43974196357853,-3.0209973067703935,1.4290309046936787,0.018465640906595,
1.0,42.23714677133907,-1.378073527176833,-1.7648480456755444,89.4828977519566,-3.0212195781808115,1.4287159782879568,0.021188960074072564,
1.02,44.06708093140425,-1.3807151720523292,-1.9091310358413918,88.75046773335855,-3.021456892476437,1.428375536986882,0.024134300432460013,
1.04,45.928090673352706,-1.369109519424485,-2.053139148588304,88.03687636477177,-3.0217082644451803,1.4280098409814133,0.02729979023826796,
1.06,47.81989209821051,-1.3424042325980772,-2.1954234953647562,87.32137994863608,-3.021972425504831,1.4276193983412955,0.03068146939608221,
1.08,49.74220042156611,-1.2998386366994659,-2.3344336553565235,86.60402336942117,-3.0222478130413353,1.4272049726311768,0.03427322762341002,
1.1,51.69472998193134,-1.240834551512637,-2.468543373141398,85.88486058129206,-3.0225325631083817,1.4267675876201449,0.03806676725530975,
1.12,53.67760841068652,-1.1651101696027528,-2.5966045995323896,87.25555210972787,-3.0228245073099487,1.4263085273170562,0.04205160608985749,
1.14,55.69146574617518,-1.0727622493283024,-2.717646500826018,89.07743659919187,-3.0231211731556495,1.4258293291818611,0.04621513991110113,
1.16,57.73695451170485,-0.9637839885271161,-2.8300701691908943,90.56449396130702,-3.0234197851779263,1.4253317804139185,0.0505426771648536,
1.18,59.81465951007767,-0.8382306530081779,-2.932093231982845,92.0457750011058,-3.0237172702123205,1.424817914674675,0.055017467863998484,
1.2,61.92516424471051,-0.696447267695407,-3.0219956973685203,93.52794507370417,-3.0240102689857147,1.424290004793891,0.059620765558167726,
1.22,64.06862134362488,-0.5390493865031434,-3.097451959378043,92.83431263814965,-3.024295155631089,1.4237505521579585,0.06433191532916248,
1.24,66.24474390046574,-0.3669838221849028,-3.156149152743886,92.09480478940732,-3.0245680700507105,1.4232022724424567,0.06912846842004587,
1.26,68.45323553976473,-0.1817923534590186,-3.1965235687413207,91.35386468814194,-3.0248249599512764,1.4226480716674599,0.07398637885528735,
1.28,70.69379908572185,0.014584978113095476,-3.217216019711553,90.61157108455328,-3.0250616314017136,1.4220910164649814,0.07888024780816212,
1.3,72.96613660112286,0.2198861424081182,-3.2170950703769385,89.8679925732552,-3.025273808159156,1.4215343000650524,0.08378360213904656,
1.32,75.27024618821544,0.4315959050082841,-3.1957008667746085,90.62302924127695,-3.025457197846913,1.420981204596849,0.08866920270128927,
1.34,77.60642848069655,0.6470733873688135,-3.1528196720694006,91.41164389705695,-3.025607559848967,1.4204350618328867,0.0935093659369423,
1.36,79.97499046312572,0.8635226620579194,-3.0880878595479158,92.20063884600462,-3.025720782509209,1.4198992125837722,0.09827629329424502,
1.38,82.37623903735613,1.0779692583515326,-3.001443279737147,92.98996748503099,-3.0257929682526634,1.4193769635790134,0.10294241941754595,
1.4,84.81048105262505,1.2872971400697655,-2.8931632506591134,93.77956463140794,-3.0258205244220755,1.418871542113288,0.10748077755566156,
1.42,87.27802333748289,1.4882967507590537,-2.7638880145694706,94.56934699321128,-3.025800258440383,1.4183860490199314,0.11186537767863365,
1.44,89.77917273292965,1.677717272383863,-2.614638933729638,95.35921454064261,-3.025729475640617,1.4179234106173997,0.11607159211886564,
1.46,92.31423612602941,1.8523218597238547,-2.4468305713814287,96.14905278512789,-3.0256060778167466,1.4174863303511243,0.12007654295575855,
1.48,94.88352048318038,2.008944675237199,-2.2622758515072934,96.93873591496966,-3.025428660273471,1.4170772409248507,0.1238594848127371,
1.5,97.48733288213643,2.1445485752634315,-2.063183567682632,97.72813067694874,-3.025196604897374,1.4166982577808858,0.12740217624682373,
1.52,100.1258314212004,2.256216252417741,-1.8520453036106035,97.76289737957956,-3.024910167638131,1.416351134223637,0.13068923746834554,
1.54,102.79902150018943,2.3411629244720773,-1.631794838895632,97.77708133276705,-3.0245705594461296,1.4160372176839833,0.13370849875538698,
1.56,105.50690469896729,2.3970221485362964,-1.4058454844395996,97.78989940989105,-3.0241800103858423,1.4157574118523686,0.1364513023756725,
1.58,108.24948256918171,2.42184075843066,-1.1779040620143655,97.80126722486028,-3.023741815687127,1.4155121451887993,0.13891275387963645,
1.6,111.02675665237575,2.4141000243324977,-0.9519129901475393,97.81111671652616,-3.0232603618163565,1.4153013463137247,0.14109191909444535,
1.62,113.83872849070904,2.3727601365841524,-0.7319841295948999,97.81939936196639,-3.022741129660278,1.415124427264614,0.14299195951597818,
1.64,116.68539962956525,2.2973007242642156,-0.5223236732498097,97.82608816945668,-3.022190672151262,1.4149802755438388,0.14462019937592632,
1.66,119.56677161146784,2.1877568054011087,-0.3271490742476123,97.83117822989269,-3.021616564044,1.4148672557823037,0.1459881185526643,
1.68,122.48284596089701,2.0447502465543614,-0.15059921884830135,97.83468569593016,-3.0210273220614106,1.4147832217108864,0.14711126659661317,
1.7,125.43362415979767,1.869516647269597,0.003360664403015773,97.8366451825145,-3.0204322942677098,1.4147255389662368,0.14800909445252214,
1.72,128.4191076137809,1.6639272610461313,0.13103758452069847,97.83710569619114,-3.019841518300982,1.414691119057686,0.14870470197596922,
1.74,131.43929760925087,1.4305051252966134,0.22911080750130697,97.8361253530976,-3.0192655490020637,1.4146764645878316,0.14922450104787693,
1.76,134.49419526192344,1.1724340278981542,0.2947310179876136,97.83376526551099,-3.0187152569991245,1.4146777255520395,0.14959779597173078,
1.78,137.58380145744204,0.893558338212433,0.325616115767051,97.8300830838147,-3.0182016009270725,1.4146907662447503,0.14985628486946684,
1.8,140.70811678502753,0.598371134286269,0.32014097777802275,97.82512676271892,-3.017735377146622,1.4147112419779777,0.1500334879439959,
1.82,143.86700121035506,0.29197673054377843,0.27740707494732947,97.1093851346612,-3.017326951091665,1.414734684469997,0.15016411110994596,
1.84,147.06016975387556,-0.019898081085390706,0.1973390948700503,96.36997355988568,-3.016985973849477,1.4147565947514098,0.15028335347737531,
1.86,150.2873324255693,-0.33096229854879655,0.08076687268744981,95.62883648865848,-3.016721096535118,1.414772542143065,0.15042616616467142,
1.88,153.54819844043985,-0.6345146113523845,-0.0705553732442463,94.88597673438832,-3.0165396911186644,1.4147782663522324,0.1506264839435005,
1.9,156.84242540453573,-0.9235737266449149,-0.25393520522166146,93.88465305377098,-3.0164475859760476,1.4147697799855552,0.15091644893063486,
1.92,160.16980909466125,-1.191046903057674,-0.46577414945318985,93.84159097852226,-3.016448826659521,1.4147434684895597,0.15132564702895882,
1.94,163.53034017734072,-1.4300212480897498,-0.7016546639061414,93.82884552268231,-3.016545477968798,1.4146961831052318,0.15188038799792034,
1.96,166.924014654246,-1.6338200489759407,-0.9563627670844143,93.81471104634684,-3.016737464273014,1.4146253258849766,0.1526030372299055,
1.98,170.35082761943335,-1.7962182002191254,-1.2239719109670713,93.79913115949282,-3.017022458166414,1.4145289238636543,0.15351141961713025,
2.0,173.81077321271593,-1.9116919116335165,-1.4979593916746476,93.782067483449,-3.017395826308159,1.4144056893015209,0.15461831815886903,
2.02,177.30399584561656,-1.9756992502904709,-1.77142860578704,94.52875559621096,-3.0178506391905313,1.4142550629869866,0.1559310905565585,
2.04,180.83079525672343,-1.9849258832942316,-2.0372572701056786,95.30077928177332,-3.01837774959028,1.4140772377600082,0.1574514268131545,
2.06,184.3914754768009,-1.9373146309595117,-2.288171528461521,96.07178835802247,-3.018965933268814,1.4138731631203638,0.15917524356349264,
2.08,187.98633965987088,-1.83229906660267,-2.5169975597267356,96.84182418649081,-3.0196020949512876,1.4136445289252795,0.1610927325566025,
2.1,191.61569008628703,-1.670968447123999,-2.7168914600720093,97.61095202098132,-3.0202715390077484,1.4133937270310246,0.16318857510153253,
2.12,195.27967649491399,-1.4561247069373453,-2.881459642795791,97.61173320729763,-3.0209583006108653,1.4131237910599685,0.16544232449201474,
2.14,198.97829077637292,-1.1923474129187999,-3.005101387085843,97.58356438168573,-3.0216455327019176,1.4128383149636217,0.16782895449394963,
2.16,202.71151848542553,-0.8860658312866334,-3.0834101342106095,97.55437427491592,-3.0223159426400215,1.4125413500355197,0.17031958103204353,
2.18,206.4793443624667,-0.5453472529970298,-3.113299601825081,97.52425961415364,-3.0229522647882945,1.4122372839302757,0.17288233307552006,
2.2,210.28175242338682,-0.179662300290927,-3.093187613147395,97.49328690178008,-3.0235377555323755,1.4119307054830073,0.1754833460197447,
2.22,214.11872605770338,0.20039982203401835,-3.023138931040329,97.4614842075054,-3.024056696529288,1.4116262594712106,0.178087847355398,
2.24,217.9902481319145,0.5834746110143061,-2.9049506059655923,97.42883689659611,-3.0244948909121976,1.4113284960557455,0.1806612988376493,
2.26,221.8963010946295,0.9578098211747242,-2.742170573164632,97.3952880018117,-3.024840136452411,1.4110417200855627,0.18317055491083883,
2.28,225.83686707972504,1.3116797525095425,-2.5400432328233307,97.36074338339924,-3.025082659365164,1.4107698457102489,0.18558499424233893,
2.3,229.81192800362618,1.6338075152290272,-2.305379344389551,97.32508120869875,-3.0252154925785644,1.4105162617944096,0.1878775801314554,
2.32,233.8216181823555,1.9138191597003913,-2.0464248963471063,98.06028841863336,-3.0252347814239164,1.4102837137552358,0.19002580436288524,
2.34,237.8662302927587,2.1426756785614516,-1.7724545179373774,98.82513284539812,-3.025139999456728,1.4100742075894552,0.1920124678653738,
2.36,241.9460631112118,2.3128592198622817,-1.4933886767316205,99.588696046543,-3.0249340716283317,1.4098889386012807,0.19382627502947827,
2.38,246.06141551876937,2.418658895264672,-1.2195329244221664,100.35084004737999,-3.024623392926602,1.4097282481176725,0.19546221528597957,
2.4,250.2125865051871,2.45640982487823,-0.9611864318293089,101.11146055012522,-3.024217733207701,1.4095916109080935,0.19692171034934117,
2.42,254.39956920846595,2.4245452274654142,-0.7281840043984771,100.32157571207462,-3.023730025284061,1.409477654258686,0.19821251951967733,
2.44,258.62203853229005,2.32372815432314,-0.5296178075393558,99.46516109794322,-3.02317603618516,1.4093842081548629,0.19934840811442,
2.46,262.87965660774455,2.157229053203707,-0.37341420784178725,98.60679488482317,-3.0225739104425875,1.4093083895235685,0.2003485586730966,
2.48,267.17208536006024,1.9307593460821988,-0.2658615903393076,97.74657855035846,-3.0219436010673446,1.4092467172257748,0.20123675028612562,
2.5,271.49898642994384,1.6522981492491677,-0.21130495017689857,96.88461992148339,-3.0213062065861407,1.4091952532190772,0.20204034169153406,
2.52,275.86017450982587,1.3319125840646069,-0.2119285891783253,96.79783389330895,-3.020683235581686,1.4091497646399973,0.2027890985078269,
2.54,280.2556236948208,0.981388226167595,-0.26762080277235684,96.74338500448587,-3.0200958269852745,1.4091059002600983,0.2035139135744522,
2.56,284.68531414651164,0.6137845757983302,-0.37594936993417305,96.6875353414113,-3.019563955679784,1.4090593735037047,0.20424547889872702,
2.58,289.1492253601247,0.24306309609921062,-0.532228538620354,96.63027512316607,-3.019105653761367,1.409006144788098,0.20501296184088635,
2.6,293.6473360472738,-0.11641190235923748,-0.7296687284260199,96.57157086688815,-3.0187362814504577,1.4089425953624826,0.20584274123703916,
2.62,298.17962402911087,-0.4504388688477883,-0.9596184061842415,96.51137386657977,-3.0184678822077613,1.4088656847014895,0.20675725934146572,
2.64,302.7460661448121,-0.7455828100815575,-1.2118919831525663,96.44963219200974,-3.0183086549720293,1.408773083901986,0.20777404224949694,
2.66,307.34663817977923,-0.9897915178713625,-1.4751748413053993,96.38630404475944,-3.01826257281726,1.408663278305982,0.2089049359797503,
2.68,311.98131481719565,-1.1729927053897415,-1.7374938419330492,96.32136997762248,-3.0183291717849254,1.4085356337139219,0.2101555977660379,
2.7,316.65006961563165,-1.287636108931547,-1.9867386810939438,96.25484158848647,-3.0185035263850297,1.4083904220362709,0.2115252724363318,
2.72,321.35302935346584,-1.329162705882354,-2.21128984998205,96.96827330138613,-3.018776420589035,1.408228803860674,0.21300687321036443,
2.74,326.09048107346814,-1.2963321280199043,-2.400536098982985,97.71704542359869,-3.019134713244301,1.4080527675927574,0.21458737173384893,
2.76,330.862716648803,-1.1912658428750296,-2.5453108533631736,98.45766046964192,-3.0195618786693967,1.4078650283136376,0.21624847864017996,
2.78,335.6700196793423,-1.0194598131053345,-2.6384412225644818,99.16670762042504,-3.020038704850484,1.407668889673134,0.2179675946712264,
2.8,340.51266634145384,-0.7896054926667706,-2.6751911971075177,99.87166522737786,-3.02054412225777,1.4074680744087438,0.21971899596751113,
2.82,345.3906215269656,-0.513189821200352,-2.65344037379519,99.00575375923752,-3.0210561280472343,1.4072665311304624,0.22147520171824317,
2.84,350.30352477464567,-0.20404954777427037,-2.5740992118353025,98.06125781626709,-3.021552768128762,1.4070682257939733,0.22320846550463713,
2.86,355.2509998680502,0.12225900905332546,-2.441376674121038,97.11502291036885,-3.022013133303401,1.4068769282698756,0.2248923153959375,
2.88,360.2326700401319,0.44938638604225256,-2.262488493661149,96.16707910968735,-3.0224183152694617,1.4066960069507317,0.22650304775157662,
2.9,365.248158121893,0.7610896126667004,-2.047329511690611,95.21742141852792,-3.0227522732456,1.406528243423594,0.22802108459739018,
2.92,370.2972419434541,1.0421266690940394,-1.8080268715529544,95.0524697007258,-3.0230025657255917,1.4063756784308503,0.22943210906891628,
2.94,375.3798619347754,1.2791289935869636,-1.5581877955523695,94.92509574766586,-3.023160906317511,1.406239499218089,0.23072790106144148,
2.96,380.495965988116,1.4612305076596828,-1.3120890194003014,94.79524831292223,-3.023223519127513,1.406119974574487,0.2319068228718469,
2.98,385.645501639048,1.5806111637205715,-1.083915733470648,94.66285399864931,-3.0231912732683486,1.4060164421217567,0.23297391873975387,
3.0,390.828416041712,1.6329026614774067,-0.8869089221385135,94.52787119111343,-3.023069585511453,1.405927349748088,0.2339406130707599,
3.02,396.0446559099086,1.6174065480619753,-0.7325443289252825,94.39029105698195,-3.022868092212105,1.4058503497919623,0.23482401784080154,
3.04,401.2941674271003,1.5371197295198038,-0.6298028800297226,94.25013209012891,-3.0226001037489616,1.4057824413189883,0.2356458850990005,
3.06,406.5768961304649,1.398565016503586,-0.5845839938870334,94.10742986077891,-3.0222818667861966,1.4057201527349008,0.23643126427932307,
3.08,411.89278677592205,1.2114309654551034,-0.5993041254328176,93.96222468212704,-3.02193167107884,1.4056597542456006,0.23720694446292165,
3.1,417.2417831924355,0.9880325459805972,-0.672710465236138,93.81455027815903,-3.0215688475835156,1.4055974875101693,0.23799977726011207,
3.12,422.62382813474727,0.7426124182797992,-0.799925117953323,93.66442619050143,-3.021212712553069,1.4055297984074768,0.23883498542290255,
3.14,428.03886314398375,0.49051217892833554,-0.9727196392299686,93.51185568412653,-3.020881517353538,1.4054535582816474,0.23973456493207188,
3.16,433.4868460224531,0.24725551225091977,-1.1800087796917171,93.4461502251301,-3.020591465372063,1.4053662594091516,0.24071588399008023,
3.18,438.9677789090614,0.027586612366719304,-1.408533442200651,93.52077518012533,-3.020355855262719,1.4052661717493808,0.24179057135700985,
3.2,444.48169317695783,-0.15547311905437422,-1.6436758604500021,93.60583549408636,-3.0201844030159535,1.4051524503961998,0.24296376839511513,
3.22,450.02847358871185,-0.29147183215934014,-1.870317851171294,92.94060555101369,-3.020082783665223,1.4050251863669945,0.24423379558461317,
3.24,455.60784849224603,-0.37318756957445487,-2.0738321100392842,92.234709919139,-3.0200524201243772,1.404885396660743,0.2455922608728222,
3.26,461.2195380950307,-0.39717056282548524,-2.2411093309486025,91.53051137709484,-3.0200905365519883,1.404734952538901,0.24702461578344737,
3.28,466.8632665272709,-0.3639833104634397,-2.361408887202016,90.84672820951941,-3.020190471196253,1.404576450415786,0.248511126473204,
3.3,472.5387146631947,-0.2781307252048843,-2.4270783340282356,89.92518722414547,-3.02034222556771,1.4044130336497893,0.2500281995420473,
3.32,478.24570683152893,-0.14770107640197852,-2.4342058288662702,89.96899524865671,-3.0205332115764625,1.404248176837116,0.25154997876186663,
3.34,483.98426934511855,0.016265052815947117,-2.382868980313571,90.07301187982256,-3.020749144964902,1.4040854474172326,0.25305010504590614,
3.36,489.7544382482536,0.20066338950845045,-2.2770578060113347,90.16633393557743,-3.020975019525277,1.4039282612190083,0.2545035188064906,
3.38,495.5562075738268,0.39129176545117267,-2.124513082914674,90.05617862994535,-3.021196098142305,1.403779648139278,0.2558881857859421,
3.4,501.3895288765375,0.5738936789823827,-1.9362613418003998,89.93255987478807,-3.0213988555087954,1.403642044059101,0.25718662682015486,
3.42,507.2543512206574,0.7352139245048417,-1.7258871720019697,89.80736561039836,-3.0215718100827647,1.4035171239657158,0.258387139339463,
3.44,513.1506236013063,0.8639683162500964,-1.5085686450008853,89.68053106633747,-3.0217061905990814,1.4034056885913089,0.25948461762492153,
3.46,519.0782949778123,0.9516489981886039,-1.2999878531706806,89.5519967397658,-3.021796394704733,1.4033076131829811,0.2604809063118497,
3.48,525.0373142624624,0.9931137645754267,-1.1151808091126987,89.42171830564833,-3.0218402121845394,1.4032218626797694,0.2613846544944482,
3.5,531.0276302650069,0.9869210352866951,-0.9674132956278442,89.28967182734145,-3.021838801984535,1.4031465727953005,0.26221067440551815,
3.52,537.0491915966575,0.9353895420545042,-0.8671720551506206,89.15585349361876,-3.0217964298061553,1.4030791916213396,0.2629788462599532,
3.54,543.1019465404806,0.8443793206544414,-0.8213545898293003,89.0202746789222,-3.021719990274682,1.4030166717431147,0.2637126464144613,
3.56,549.1858428977811,0.7228075778060068,-0.8327270000343702,88.88295436036319,-3.021618353379531,1.4029556988595957,0.26443740647539127,
3.58,555.3008207532381,0.5819288873277697,-0.899697713817685,88.70802842237283,-3.021501587869078,1.4028929398738612,0.265178433646155,
3.6,561.4468033230381,0.4344275036068778,-1.016431742577419,88.48583484580763,-3.021380123460702,1.4028252916477524,0.2659591352815871,
3.62,567.6235554891633,0.2933731241657327,-1.1732743905400371,87.50998285543591,-3.0212639181377434,1.4027501113395038,0.266799291654309,
3.64,573.8306835940211,0.17115663290535854,-1.3575172327211271,86.48508375193803,-3.021161695882312,1.4026654104390974,0.26771361082340617,
3.66,580.0677836372367,0.07843494352258144,-1.5544385734723543,85.45909007305252,-3.0210803151280623,1.4025699967337009,0.2687106827141032,
3.68,586.3344289422183,0.023183904872914968,-1.7484620356323348,84.32210853021003,-3.0210243175009377,1.4024635528800193,0.26979241515874,
3.7,592.6301566018898,0.009990355800396852,-1.9244116967122749,83.11517420556132,-3.020995690099435,1.4023466454150062,0.2709539957940199,
3.72,598.954670663448,0.03964486140945919,-2.0688097537697208,82.82685485020968,-3.020993856160336,1.402220663537183,0.27218438270086953,
3.74,605.3078671371892,0.1090537228811708,-2.170920564187376,82.59689174004916,-3.0210158885054694,1.4020876931423087,0.2734672808904074,
3.76,611.6896526404345,0.21154941725998325,-2.2235236622870955,82.3645805012268,-3.0210569183795433,1.4019503375614315,0.2747825175750909,
3.78,618.09993263874,0.33750238360138324,-2.223522998999963,82.12998221301991,-3.021110698171216,1.4018114996212019,0.27610770608445084,
3.8,624.5386002958353,0.47520026343977445,-2.1721706358400428,81.83566893436866,-3.0211702636175555,1.4016741429968438,0.2774200632063459,
3.82,631.005502857555,0.6119239372181586,-2.074921695687788,81.36768183529179,-3.021228633010673,1.4015410525888305,0.27869823137179905,
3.84,637.5004505745856,0.7351164077301342,-1.9409588126489576,80.88456085722973,-3.0212794788741197,1.4014146136202492,0.2799239570418243,
3.86,644.0232503434241,0.8335373138377964,-1.7823887315306897,80.39762364629571,-3.0213177110291634,1.4012966276427723,0.2810834875981723,
3.88,650.5737080564548,0.8982876550028134,-1.6131695602998226,79.90696785962722,-3.0213399190445926,1.401188180443556,0.2821685728657262,
3.9,657.1516287078966,0.9236116176021278,-1.4478916054070194,79.41269213635297,-3.0213446360874756,1.4010895722731307,0.2831769918562368,
3.92,663.756673488245,0.90739363402946,-1.3004830336027402,78.19025989657366,-3.0213324035864937,1.4010003153389659,0.28411256689125125,
3.94,670.3883470691114,0.8513364736213029,-1.1830462421873889,76.89839984224025,-3.021305635202532,1.4009191975897481,0.28498467242757136,
3.96,677.0461176555739,0.7608293425170873,-1.1048319858692672,75.48840354618275,-3.021268296401589,1.4008444067767345,0.2858072843414666,
3.98,683.7294295573719,0.644442075955367,-1.0714318909608627,74.07337629295019,-3.0212254345798826,1.4007737030435348,0.28659765929223974,
4.0,690.4377270511497,0.5131332561097884,-1.0843412466530606,72.66208851696399,-3.0211826091282923,1.4007046240248082,0.28737476634284315,
4.02,697.1706269924805,0.37924370981153827,-1.1409264827241503,72.12152371034914,-3.0211452804327203,1.400634703664408,0.28815761399285317,
4.04,703.9279294279888,0.2553360015543168,-1.234730147114989,71.6411381191228,-3.02111822059042,1.4005616849631113,0.288963623188983,
4.06,710.7094911090845,0.1530169499816487,-1.3561254401335185,71.38982568749773,-3.021105005342597,1.4004837077931114,0.289807189692166,
