Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.98519272975286,-6.817265759213657e-17,-1.367336104165522,109.04065083241645,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.62,14.09014288960309,-6.817263392526569e-17,-1.3673356294800958,109.87315646526427,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.64,15.234533055086228,-0.010535929821831283,-0.021739881893902524,108.97433212497742,-3.0194197721482374,1.4311697711223812,1.8567438178941974e-06,
0.66,16.418312534472612,-0.06461242134770012,-0.026761089238306314,109.81094709721769,-3.019420955443505,1.4311682361257292,1.5081816305201067e-05,
0.68,17.641792104591858,-0.13335596234960284,-0.05286083743870757,110.54250804085676,-3.0194242284843327,1.431163987612003,5.16870818196978e-05,
0.7,18.905261737359517,-0.20611956056117553,-0.08503413190035897,111.27245739498161,-3.0194307130243545,1.4311555624846524,0.00012428184077985374,
0.72,20.208453052822687,-0.2824831397534495,-0.12377513529969003,109.18590050582918,-3.01944156925282,1.4311414391532655,0.0002459831468610593,
0.74,21.550532847420932,-0.36187330105666426,-0.16948288369406284,107.06197968129302,-3.0194579825433587,1.4311200510985465,0.00043030039432012543,
0.76,22.930648209653878,-0.44366189201778133,-0.22250669161430747,104.87512037069631,-3.0194811493736506,1.4310898012078423,0.0006910133207582148,
0.78,24.347921110820156,-0.5271595407558516,-0.28311792138202657,102.62453359752138,-3.0195122624285555,1.4310490769094437,0.0010420431553252233,
0.8,25.801459895295572,-0.6115926124833031,-0.3514991944695292,100.36902684087592,-3.0195524946303065,1.4309962664856224,0.0014973136169129221,
0.82,27.29082231932105,-0.696190923579129,-0.42786297024984976,100.38695343778343,-3.019602983408809,1.4309297748421093,0.0020706166036470693,
0.84,28.816021866206555,-0.7803547986395146,-0.5124370390145776,100.43455458912194,-3.019664817754628,1.4308480352128428,0.0027755130372068304,
0.86,30.377077452851715,-0.8632446379796729,-0.6052792309662263,100.48107655437428,-3.019739021853904,1.43074952495591,0.0036251985283132842,
0.88,31.974007474936176,-0.9438648403140881,-0.7063399831430265,100.52648955515116,-3.0198265366282087,1.4306327837075352,0.004632348837768401,
0.9,33.60682978668076,-1.021126763566824,-0.8154578007980448,100.57076222478177,-3.0199282001830356,1.4304964325306415,0.005808956925815856,
0.92,35.275085270560226,-1.0937382898887258,-0.9320880919203316,98.20916331552881,-3.020044725875549,1.4303391959183416,0.007166145536728875,
0.94,36.97783055197212,-1.1600211691670694,-1.0553874017490157,95.80674901299717,-3.02017667556438,1.4301599305855848,0.008713921104901299,
0.96,38.71411342653652,-1.2185470855553977,-1.1845588118522685,93.40013046123002,-3.0203244371354026,1.4299576484389056,0.010460978045098261,
0.98,40.483069236545184,-1.268013941778482,-1.3187347776970713,91.43999957329193,-3.020488204391194,1.4297315362142347,0.012414531956129734,
1.0,42.28392234263913,-1.3072092840440341,-1.4569384398144045,89.48364612794248,-3.020667958642021,1.4294809726026767,0.014580174745161389,
1.02,44.11614029097634,-1.3349745549106655,-1.5982139444821646,88.75171912761027,-3.0208634512925086,1.4292055439208173,0.016961742513043387,
1.04,45.97943651504384,-1.3503542506748256,-1.7415653665653614,88.03862782410073,-3.0210741891897297,1.428905055264513,0.019561222928776982,
1.06,47.87352759789176,-1.3522903658469698,-1.885700277690846,87.32361230597076,-3.021299419029786,1.42857954337512,0.022378647868199066,
1.08,49.79812924122443,-1.3397713356310605,-2.029204171949022,86.60670022414283,-3.021538112935985,1.428229288605048,0.02541199380669177,
1.1,51.75295626987555,-1.3119198038257458,-2.170560743937818,85.88792785816061,-3.0217889565056892,1.4278548244416824,0.028657103160942252,
1.12,53.73813686402802,-1.2681193172001717,-2.3086421421563803,87.25893762013659,-3.0220503403901877,1.4274569426435244,0.032107643501807524,
1.14,55.754301692915455,-1.2081304494844443,-2.4424704793693146,89.08105075481276,-3.022320355596369,1.4270366912579275,0.03575512910666912,
1.16,57.802103918211564,-1.131577468708721,-2.5704908042723567,90.56823224131247,-3.022596788284677,1.4265953758817662,0.039588913798267254,
1.18,59.8821289681072,-1.0380964096174292,-2.6909425384722807,92.04952035543066,-3.0228771170227864,1.4261345618874002,0.043596174090810784,
1.2,61.99496096371003,-0.9275800603328229,-2.8020790054011195,93.53157071277847,-3.023158515224455,1.4256560729194978,0.047761923425217005,
1.22,64.1407530496522,-0.8001409402812117,-2.901543732145185,92.83768637259175,-3.0234378599593787,1.4251619865597076,0.052069048846545056,
1.24,66.31921871962287,-0.6561466461891123,-2.986913903573702,92.09779352148315,-3.023711750985633,1.4246546274763465,0.056498365326556776,
1.26,68.53006195797991,-0.49658928380615197,-3.056405948079873,91.356338367677,-3.023976539769814,1.4241365503546601,0.06102875688996556,
1.28,70.77298590503274,-0.32288511069534365,-3.1083837398987035,90.61340777607461,-3.0242283670824794,1.4236105165588957,0.06563736977800924,
1.3,73.0476928910539,-0.1368002097441165,-3.1413831358771427,89.86908353658905,-3.024463209307323,1.4230794661188129,0.07029984331191845,
1.32,75.35418130167109,0.05958237898296731,-3.1545532127329965,90.62328319939299,-3.024676932249094,1.4225464852654883,0.0749905770356057,
1.34,77.69275206992609,0.2639608253702892,-3.1472660693047065,91.4109910220911,-3.0248653483558194,1.4220147710189723,0.0796830227352725,
1.36,80.0637124241335,0.4738613383535816,-3.1187175153708986,92.19903480655555,-3.0250242830612675,1.421487594392921,0.08434998459067886,
1.38,82.46736944831592,0.6865788445994929,-3.0683654221765853,92.9873959492242,-3.025149649849911,1.4209682606007872,0.08896394205499622,
1.4,84.90403010839378,0.8991934415188432,-2.995974606672389,93.77603860148632,-3.025237532600353,1.4204600662079485,0.0934973966074077,
1.42,87.37400128099186,1.1086113683007883,-2.901647815143888,94.56490883317595,-3.025284274220143,1.4199662536920885,0.09792323863647698,
1.44,89.87758978436287,1.3116123921590244,-2.7858525259248563,95.35393460589012,-3.025286570296981,1.4194899639727434,0.10221512992608511,
1.46,92.4151024108235,1.5049022700321035,-2.6494425911501134,96.14302663606942,-3.0252415661820184,1.4190341875589603,0.10634789653100267,
1.48,94.98684595999268,1.6851691567141285,-2.493673738628568,96.93208017877667,-3.025146955614514,1.4186017150484183,0.11029792617542036,
1.5,97.59312727202375,1.8491427406426664,-2.3202120166394526,97.72097770880154,-3.025001078701285,1.41819508779058,0.11404356370039845,
1.52,100.23410410503858,1.9935963438447093,-2.1310166205671734,97.75538922898637,-3.024803017859317,1.417816549041295,0.11756550195886753,
1.54,102.90978142072807,2.1153596158044605,-1.9285212212798948,97.76936287392901,-3.0245526910895006,1.4174679951416462,0.12084717212494551,
1.56,105.62016030399293,2.2115829484335943,-1.7157058058806944,97.78211075308757,-3.0242509327710887,1.4171509309601116,0.1238751002344275,
1.58,108.36524176280781,2.2797573523693644,-1.49591073634114,97.79353662925574,-3.0238995604329113,1.4168664303731737,0.12663922352052925,
1.6,111.14502675477034,2.317749281736867,-1.272789166466345,97.80355416990831,-3.0235014253851515,1.4166151024484206,0.12913316143309614,
1.62,113.9595162073425,2.3238542321397895,-1.0502509574408756,97.81209127591465,-3.0230604440864743,1.4163970644059762,0.131354433170234,
1.64,116.80871103090773,2.2968459643409522,-0.8323964476800336,97.81909360033849,-3.022581607242857,1.41621192239897,0.13330461393997078,
1.66,119.69261212387869,2.236020596906936,-0.6234408219965647,97.82452694588207,-3.022070963890844,1.4160587610802868,0.1349894228530257,
1.68,122.61122036923169,2.1412355364682996,-0.4276300500547273,97.82837830033193,-3.0215355780931126,1.415936142819848,0.13641873624843093,
1.7,125.56453662201456,2.0129432343072393,-0.2491496517063715,97.83065535153077,-3.0209834563767792,1.4158421173014812,0.1376065213749429,
1.72,128.55256168756898,1.852219646219815,-0.09202784245536116,97.83138443504609,-3.020423444680433,1.4157742420595896,0.13857068669125097,
1.74,131.57529629042523,1.6607870154093622,0.03996509310157842,97.83060699448451,-3.019865094345695,1.4157296143119287,0.13933284660035478,
1.76,134.63274103405504,1.4410302049425017,0.14341906916484892,97.8283747746444,-3.0193184975886673,1.4157049142061882,0.13991800018591422,
1.78,137.72489635191218,1.1960053033245166,0.21538572126130884,97.8247440985011,-3.018794093903778,1.4156964593257821,0.1403541254523542,
1.8,140.85176245043,0.9294386598017561,0.25347658078763574,97.81976968319951,-3.0183024499661997,1.4157002699977757,0.1406716926606087,
1.82,144.01319896833638,0.6456954095809567,0.25594437457280506,97.10395479271153,-3.017854016045414,1.4157121445340444,0.14090310356390953,
1.84,147.20892066161625,0.34980074055349125,0.22178177155833223,96.36443532385633,-3.0174588615703177,1.4157277434480573,0.14108206401989,
1.86,150.43863736463217,0.047434771032325185,0.15082530921674744,95.6231799054294,-3.017126399714177,1.4157426820419836,0.14124289144714805,
1.88,153.70205820833908,-0.2552036690143942,0.043801623819477636,94.88021695222359,-3.0168651089704417,1.415752628656249,0.14141977712123102,
1.9,156.99884079851955,-0.5515074968057613,-0.09763870673995663,93.87882954052961,-3.0166822594568714,1.4157534060686754,0.14164602141615598,
1.92,160.32878102256907,-0.8345911702681381,-0.27091791773004203,93.83576301732279,-3.0165836538233717,1.4157410933301764,0.14195326076653966,
1.94,163.69186977333638,-1.09754421936873,-0.47258797754167015,93.8230852919883,-3.016573398315315,1.4157121240536936,0.14237071378469587,
1.96,167.08810335987948,-1.3335071145246766,-0.6983482256083453,93.8090954817345,-3.016653702688865,1.4156633795936502,0.14292445933724324,
1.98,170.51747725608928,-1.5358490386629,-0.9430979419658123,93.79373227600223,-3.016824719140173,1.4155922743711675,0.14363676534087833,
2.0,173.97998604448185,-1.6983953808513315,-1.201024502148438,93.77694257553418,-3.017084429870486,1.4154968302567963,0.14452549037936846,
2.02,177.47577465695724,-1.8156964964101199,-1.4657847513179405,94.52393812695804,-3.017428591507441,1.4153757367933244,0.14560358218621708,
2.04,181.0051434196846,-1.8832868080531686,-1.7306395693583532,95.29627198929045,-3.0178507432960635,1.4152283940300596,0.14687869805483494,
2.06,184.56839697929436,-1.8977418622666382,-1.9885213864504954,96.06755970661307,-3.018342274480272,1.4150549381878263,0.14835294725603299,
2.08,188.16583911809872,-1.8569259575739723,-2.2322516860781105,96.83780797881533,-3.018892555697121,1.4148562477827589,0.15002277488699875,
2.1,191.79777274134622,-1.7601944584891152,-2.4547517171900286,97.60705079332315,-3.019489136008842,1.4146339284875526,0.1518790026212575,
2.12,195.46434816318416,-1.6085004055221694,-2.6491592353997224,97.6078255681765,-3.020118003413207,1.4143902762402034,0.15390703303393471,
2.14,199.1655577811628,-1.4045111003564246,-2.809148647123645,97.57951527519637,-3.0207639058621747,1.4141282186285813,0.15608722028050268,
2.16,202.90138760194634,-1.1527676422654,-2.9293284123172887,97.55004689941673,-3.021410730175305,1.4138512332049777,0.15839542168367635,
2.18,206.67182274965165,-0.8595567648884184,-3.005397002898406,97.51952850927597,-3.0220419271599646,1.4135632453863713,0.16080371353716771,
2.2,210.47684754328685,-0.5327532904177583,-3.034356727156393,97.48805036016245,-3.0226409711327324,1.41326850894926,0.1632812510982706,
2.22,214.31644558474795,-0.18160789866089838,-3.0146981505395503,97.45567451518636,-3.0231918412100987,1.4129714725491136,0.1657952488589662,
2.24,218.19059985480905,0.18353372432209747,-2.946538079798614,97.42242710686553,-3.0236795103456147,1.4126766364091354,0.16831205083561476,
2.26,222.09929281407358,0.551570054108284,-2.831699995433567,97.38829433330712,-3.0240904270068225,1.4123884039249432,0.17079825503435958,
2.28,226.04250650545174,0.9110264993932177,-2.6737279946900268,97.35322285676017,-3.0244129736786007,1.4121109333720527,0.17322185190961764,
2.3,230.02022265445234,1.250464489588398,-2.477828245418113,97.31712472384221,-3.024637886089441,1.4118479951527356,0.17555333386203248,
2.32,234.0325753255733,1.5589323498076404,-2.250816737862664,98.05200980396813,-3.0247586158363693,1.4116028403195293,0.17776673007554322,
2.34,238.07985689435483,1.82642609832803,-2.00077569814043,98.8166556759752,-3.0247716181611186,1.4113780864904455,0.17984051774209628,
2.36,242.1623657662954,2.0441378765183287,-1.7367135857536944,99.5801402620728,-3.024676559822661,1.4111756245247675,0.18175837986080162,
2.38,246.28040039678433,2.204774620455761,-1.4683542451906584,100.34230927050504,-3.024476433952149,1.4109965498303805,0.18350977838538104,
2.4,250.43425931361645,2.302846845258676,-1.2057787076217863,101.10303211719908,-3.0241775705424816,1.4108411218214476,0.18509031443611404,
2.42,254.62393511521216,2.3347858760502644,-0.9589687136366036,100.31329530868857,-3.023789537060967,1.4107087534395777,0.18650185984108106,
2.44,258.8491021090865,2.29910937100312,-0.7375550923344495,99.45704180222768,-3.023324926707195,1.4105980311125395,0.1877524571975699,
2.46,263.10942185777253,2.19685842918456,-0.5503997536562124,98.59882001597643,-3.022799018242433,1.4105067692981264,0.1888559587201559,
2.48,267.4045557679579,2.03152374758547,-0.40506997223485375,97.73870942705261,-3.02222931788323,1.4104320977364495,0.1898314178204212,
2.5,271.73416502944133,1.808945117222304,-0.30748036289203307,96.87680646367674,-3.0216349967862945,1.4103705780725184,0.19070225942606328,
2.52,276.0980639952165,1.5372054924739067,-0.2616117746062516,96.79002594142821,-3.021036240452253,1.4103183457566226,0.19149526084514515,
2.54,280.49622654414577,1.2263426601822647,-0.2692909404933016,96.7355428722424,-3.0204535331499724,1.41027127173643,0.19223938466566348,
2.56,284.92863272251634,0.8879540068745513,-0.33008800290698703,96.67963813106238,-3.0199069042670734,1.410225136626673,0.19296451903466608,
2.58,289.3952620130411,0.5348878701381823,-0.4413079367638444,96.62232458156856,-3.019415163402105,1.4101758106543925,0.19370017486283714,
2.6,293.8960932161841,0.1808072409996036,-0.5980590199785187,96.56359048603592,-3.0189951556277563,1.41011943186349,0.19447419423266854,
2.62,298.4311043373892,-0.16032376213052257,-0.7934162860344686,96.50340342272824,-3.018661070418217,1.4100525746281574,0.19531152659410503,
2.64,303.0002724853528,-0.47480546517920047,-1.0186763369502332,96.44171869079089,-3.0184238376197134,1.4099724006174734,0.19623312800486853,
2.66,307.6035737861137,-0.7497997459424484,-1.263696724489231,96.37849071691986,-3.018290641862806,1.4098767848249951,0.19725503499322775,
2.68,312.2409833171627,-0.9739321992580319,-1.5173102216003902,96.31368535791644,-3.0182645829199157,1.4097644101257158,0.19838765869015815,
2.7,316.9124750649877,-1.1378673639053314,-1.7678013706699987,96.2472907490929,-3.0183445037777914,1.4096348250364867,0.19963533677995352,
2.72,321.61817627914746,-1.2348383716518676,-2.0034967204764618,96.96083267435894,-3.0185250018595484,1.409488460742603,0.20099617175760182,
2.74,326.35837449648994,-1.2610776451009489,-2.2132778701886298,97.7096627543546,-3.0187966301860425,1.4093266053927849,0.20246217112428766,
2.76,331.1333616894541,-1.2159825611355548,-2.3870304788489323,98.44841200204804,-3.0191462770937365,1.4091513371317648,0.20401968203233503,
2.78,335.9434214748522,-1.102254953981904,-2.5162095392121393,99.15721796329825,-3.019557714338466,1.4089654175693236,0.2056501114720489,
2.8,340.78883032844925,-0.9258679715843812,-2.5943271190973096,99.86193091131261,-3.020012293939578,1.4087721496328671,0.20733090731579107,
2.82,345.66955330414817,-0.6958103271512357,-2.617200610369669,98.99569730529564,-3.0204897647738864,1.4085752059789398,0.20903675941734096,
2.84,350.58522993385697,-0.4237637357654,-2.583443685404043,98.05082680316241,-3.020969176062412,1.4083784352076376,0.21074097157826946,
2.86,355.5354838858804,-0.1236265282616783,-2.4948536677891706,97.10419610524679,-3.021429830445915,1.4081856548303697,0.21241694119148438,
2.88,360.51993817324006,0.18931425804549135,-2.3562626046038035,96.15586890067763,-3.0218522348703445,1.4080004433423379,0.2140396574215642,
2.9,365.5382153087643,0.4992291041288869,-2.1753503001378456,95.2058707583266,-3.0222190003267144,1.4078259433751021,0.21558712974215793,
2.92,370.5900927514834,0.7906198761880706,-1.9623406258664693,95.04064373040809,-3.022515643780234,1.4076646875579846,0.21704165963559396,
2.94,375.67551052552903,1.0492184516558407,-1.7293722604175858,94.91307018169117,-3.022731248187787,1.4075184581455675,0.21839087140774846,
2.96,380.79441607030554,1.2626933239235691,-1.4897800977677953,94.78309801259607,-3.0228589502968237,1.407388188303528,0.2196284405625127,
2.98,385.9467564442478,1.4212754786381765,-1.257407145548886,94.650642169035,-3.0228962301258466,1.4072739113532198,0.22075447052279595,
3.0,391.13247832625603,1.5182726484959543,-1.0457861212893589,94.51564191317138,-3.022844984074628,1.4071747619730475,0.2217754862912249,
3.02,396.35152798312555,1.5504142107706342,-0.8673113884261003,94.3780664588654,-3.02271137455284,1.407089030299494,0.22270403736295635,
3.04,401.6038512044021,1.5180134852785856,-0.7324605583627573,94.23791431191772,-3.0225054604388566,1.4070142666786114,0.22355792708047492,
3.06,406.88939320821925,1.42493944832102,-0.6491198051076729,94.09520696133124,-3.022240624439488,1.406947431637398,0.22435911022096042,
3.08,412.2080985236297,1.2783970708812542,-0.6220609887021628,93.94997875292184,-3.0219328249711657,1.406885082677581,0.22513232315616868,
3.1,417.55991085658735,1.088522730923758,-0.6526088436461984,93.802265601367,-3.0215997108749884,1.4068235869485304,0.22590352973233024,
3.12,422.944772947944,0.8678088432674216,-0.7385236748551036,93.65209537854975,-3.021259646404314,1.4067593469221698,0.22669827965191813,
3.14,428.36262643250836,0.6303805365763956,-0.8741103902884896,93.49948231625702,-3.020930700760487,1.4066890250301038,0.22754008355063612,
3.16,433.81343155594385,0.3911593980100879,-1.050553559436728,93.44514938768829,-3.020629660370582,1.4066097529341213,0.22844890964822734,
3.18,439.29719317086295,0.16494882070360495,-1.2564571430964122,93.52063112747753,-3.0203711226734935,1.4065193117381087,0.22943990072248277,
3.2,444.81394323219894,-0.03450235654852668,-1.4785439263939406,93.60594403763606,-3.0201667264150083,1.4064162711460715,0.23052239656152146,
3.22,450.36356697275943,-0.19538675256628923,-1.7024356903569413,92.94097297160118,-3.0200245648357744,1.4063000782103912,0.23169932721974984,
3.24,455.94579319093174,-0.30857884762051624,-1.9135894552278732,92.23532632860847,-3.0199488171320095,1.4061710892488446,0.2329670211667588,
3.26,461.5603425272579,-0.3682963534032971,-2.0983073528264033,91.53134994959844,-3.0199396252195374,1.4060305412147764,0.23431545294711362,
3.28,467.2069395027659,-0.3725086126977444,-2.2446232522517295,90.84774759018609,-3.019993222798619,1.405880463985341,0.23572891785603983,
3.3,472.8852653052125,-0.3230571358736759,-2.3430966027806197,89.92633756072618,-3.0201023059915304,1.405723539059684,0.2371870929515372,
3.32,478.59514451998245,-0.2254925187611455,-2.387572728190188,89.97022672171013,-3.0202566191098654,1.4055629137422159,0.2386664184079503,
3.34,484.3366036585877,-0.08864003049149474,-2.375583310907237,90.07428518475251,-3.020443714821225,1.4054019834497846,0.2401417072192848,
3.36,490.10967659772587,0.07613387654644765,-2.3084366013677857,90.15616329845895,-3.020649831243881,1.4052441574846761,0.2415878721355904,
3.38,495.91435490168755,0.2557695100191276,-2.19123316146844,90.04512540823885,-3.0208608275216706,1.4050926237227885,0.24298165710345568,
3.4,501.75058976121335,0.43648472779469216,-2.03258380668564,89.92130643105477,-3.021063115501163,1.4049501283058694,0.2443032547376277,
3.42,507.618329917508,0.6048081287789653,-1.8440555271748504,89.79594342891502,-3.021244524952471,1.40481878602953,0.2455376932512166,
3.44,513.5175239738998,0.7485814283500669,-1.6393585858170494,89.66898040846283,-3.021395044416246,1.4046999352488478,0.2466758894595803,
3.46,519.4481204550249,0.8578458107930947,-1.4333711062809,89.54035875808923,-3.0215073892808437,1.404594048086559,0.2477152866862856,
3.48,525.4100678245808,0.9255517038930084,-1.241055782020449,89.4100281549957,-3.0215773613241472,1.4045007029077052,0.24866002498632295,
3.5,531.4033144599154,0.948043673068505,-1.0763480799308673,89.27795431457565,-3.0216039789614797,1.4044186215939451,0.2495206247597591,
3.52,537.427808584958,0.9252885386173897,-0.9511024110465656,89.14412202167178,-3.0215893739152335,1.4043457694055874,0.25031320117433326,
3.54,543.4834981662359,0.8608323266844247,-0.8741815267108257,89.00853326652307,-3.0215384668763927,1.4042795105033683,0.25105826301549783,
3.56,549.5703307796268,0.7614889000792573,-0.8507655022819445,88.8712016695144,-3.0214584508119606,1.4042168078775634,0.25177918264385396,
3.58,555.6882455877598,0.6367791386934133,-0.8819394628358824,88.69220314141965,-3.0213581247323584,1.4041544528534669,0.2525004507865784,
3.6,561.8371649296214,0.49815808571109277,-0.9646001223973006,88.46968724726914,-3.0212471318412732,1.404089306829606,0.25324584842626635,
3.62,568.016853674881,0.35807134680604713,-1.0916681020648187,87.49377249404793,-3.0211351630197005,1.4040185367429554,0.2540366759762828,
3.64,574.2269182677704,0.22894528299839934,-1.2526522602700412,86.46881974434207,-3.021031188788846,1.4039398260099973,0.254890176980578,
3.66,580.4669548876393,0.12214286575754416,-1.4345107647568582,85.44278075451616,-3.0209427807787135,1.4038515439757058,0.255818283008201,
3.68,586.7365370889153,0.04696428891290427,-1.622678700206333,84.30575754130615,-3.020875576892525,1.4037528603123188,0.2568267795891738,
3.7,593.0352022160542,0.00982906267670361,-1.8022464567801346,83.09877751055392,-3.0208329312021394,1.4036437952741774,0.2579149590599936,
3.72,599.3626546033497,0.013709863954358917,-1.9592376135401122,82.81039883162623,-3.020815773595324,1.4035252017731061,0.25907578821138444,
3.74,605.7187905604167,0.05784727071218167,-2.081705920601671,82.58035373820147,-3.0208226854527975,1.403398681166004,0.26029657431708497,
3.76,612.103516950245,0.13784751167588433,-2.160618161895191,82.34793406490307,-3.020850176296832,1.4032664408318305,0.26156006720273145,
3.78,618.5167394065048,0.24608808841336544,-2.1906132025367357,82.11320238084521,-3.0208931311845237,1.4031311052657736,0.2628459084731929,
3.8,624.9583487969646,0.3724137828985705,-2.1704148940254657,81.80671478156759,-3.0209453841065086,1.40299549640094,0.2641323093861409,
3.82,631.4281897884615,0.5050726037587173,-2.1029001664211786,81.33770053429511,-3.021000362036875,1.4028624014782436,0.26539781935029116,
3.84,637.9260723075288,0.6318009028267532,-1.9948390533739853,80.85437072036326,-3.021051739064674,1.402734347721351,0.2666230398783081,
3.86,644.4518029974934,0.7409571625508503,-1.8562921502243273,80.36724518108058,-3.0210940400542343,1.4026134025475443,0.26779214248543903,
3.88,651.0051874265359,0.8225920890058097,-1.6997086824207968,79.87642859972644,-3.021123138869832,1.4025010158161502,0.2688940655673217,
3.9,657.5860302156318,0.8693542263595745,-1.5388299468657198,79.38202224715411,-3.0211366070846775,1.4023979168622753,0.26992329347993815,
3.92,664.1939921270308,0.8771379556757637,-1.3874574407871678,78.15948912298761,-3.02113388396486,1.4023040741951205,0.2708801578749554,
3.94,670.8285773747064,0.8454421406089961,-1.2582925480883507,76.86755632738117,-3.0211162559325118,1.4022187201556136,0.2717706438280669,
3.96,677.4892537307062,0.7774355775309483,-1.161849627683452,75.45751039777082,-3.021086650706034,1.402140437887035,0.2726057208616682,
3.98,684.175465122614,0.679651772275388,-1.1055235622290192,74.04245223952536,-3.0210492700150087,1.4020673020789958,0.27340026400230927,
4.0,690.886655519226,0.5613793424987521,-1.092980954191652,72.63114913814584,-3.0210091004993687,1.401997060163047,0.27417166648418345,
4.02,697.6224415919744,0.4338053020168109,-1.123923599014446,72.0905819005887,-3.0209713541915573,1.4019273371280303,0.2749382723727282,
4.04,704.382623332371,0.3089600010055601,-1.1941761409859577,71.61020329155777,-3.0209408966976383,1.401855845204849,0.2757177718186879,
