Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.984853406710544,-5.4173837520202195,-2.2192190549450626,107.30194211990744,-3.019608485262194,1.4310724653069742,0.0007706763720965131,
0.62,14.088775988705303,-10.827476690618138,-3.314635440705813,108.07306656564282,-3.0201846317103467,1.43077450564656,0.0031264033287864627,
0.64,15.231826512485537,-11.3750597314623,-4.045461829964354,108.90290385632488,-3.021161115420264,1.4302685507113884,0.007128826603676168,
0.66,16.4143441226004,-11.83117151440353,-4.831418946437063,109.7171766671346,-3.022547709611849,1.429548681880843,0.012827447799893085,
0.68,17.636641672177433,-12.229715357727448,-5.677151268471864,110.38928634210578,-3.024352418750411,1.4286098353428855,0.020265892737203667,
0.7,18.899005300424207,-12.551957419219532,-6.581723928404592,111.0413309743687,-3.0265811720143274,1.427447959897375,0.02948075118371228,
0.72,20.201161331658955,-12.77537641775422,-7.539857423559728,108.85735972607714,-3.0292374355583926,1.4260602122819337,0.04050012948772956,
0.74,21.542269902017544,-12.871296410660502,-8.542488625682047,106.61586472571115,-3.0323216296322943,1.4244452480393601,0.05334143807456492,
0.76,22.921469885714874,-12.816339904683819,-9.580791499224613,104.29110839583625,-3.0358307315709707,1.422603407391321,0.0680100133797597,
0.78,24.337873494875428,-12.589137898361177,-10.643669393054369,101.88270332818499,-3.039757938425748,1.4205368590371878,0.08449805846658281,
0.8,25.790577765134202,-12.169610487838323,-11.717542589166154,99.45049460808532,-3.044092339869381,1.4182497274711625,0.10278369090309587,
0.82,27.2791266938383,-11.54162990071993,-12.790001713164813,99.27453734635468,-3.0488186570192117,1.4157481734794755,0.12283032470999512,
0.84,28.803517177757183,-10.694850558455428,-13.84755726360701,99.11340225422117,-3.053917115997781,1.4130403897484083,0.14458668400130675,
0.86,30.36374927864478,-9.61791844447714,-14.87092073640162,98.93935795621996,-3.059363212741603,1.4101366456602886,0.16798635321217933,
0.88,31.95982015870998,-8.299299768533274,-15.836518622591544,98.75617792253946,-3.0651273552191616,1.4070493916025082,0.19294677329933776,
0.9,33.591723875034944,-6.725846887757522,-16.715719412226907,98.56857028848759,-3.0711742919448417,1.4037934738283093,0.21936726395553335,
0.92,35.25897696884931,-4.905010482675569,-17.481555518069253,95.97709170320206,-3.077463173040299,1.4003860321629273,0.24712943512551327,
0.94,36.960611900772804,-2.8589785666164134,-18.104442506005405,93.35240751695727,-3.083948011531624,1.3968462169849425,0.2760989253375392,
0.96,38.695650964863816,-0.6118966784637365,-18.559940775942874,90.7369559554582,-3.090578020898132,1.3931949877753294,0.3061264212908663,
0.98,40.46320225327587,1.8027360478677692,-18.827683777261704,88.58721554039289,-3.0972981467415166,1.3894548365044055,0.337049214483213,
1.0,42.262461175159565,4.343698733595739,-18.891612368454272,86.46595946120371,-3.1040497576602513,1.3856494592777473,0.3686931485091808,
1.02,44.09286347432086,6.963939919296447,-18.74254772338413,85.59876751705221,-3.110771464635135,1.3818033972018429,0.40087483794464274,
1.04,45.954087755295156,9.612159080479673,-18.377327299572187,84.7841839611674,-3.1174000377300293,1.3779416540266407,0.4334041484424844,
1.06,47.84581451079858,12.23501359830474,-17.79650001762615,84.00462355459914,-3.123871386088273,1.374089324225264,0.46608673041769816,
1.08,49.767722387714635,14.778331431070958,-17.007086689804986,83.26217503098982,-3.130121596052275,1.370271228126521,0.4987266809262285,
1.1,51.71948849801563,17.189030512946626,-16.02245938709027,82.55771817953085,-3.1360879949081517,1.3665115624727593,0.5311293045811986,
1.12,53.701198344523156,19.429383931875794,-14.86023622234233,83.98280587290942,3.024267864127069,1.3628337417497929,0.5631025059814954,
1.14,55.71343340194199,21.474429275275604,-13.541466257651678,85.89794549528636,3.1362591990977013,1.359260396581092,0.5944570040538896,
1.16,57.756796300346224,23.276168035820874,-12.096523585814053,87.51481795562538,3.1315044373050385,1.3558130064337781,0.6250098649252613,
1.18,59.83182224155869,24.78698787137497,-10.554118843238713,89.15870179725016,3.1272639073463853,1.3525114668126668,0.6545889639384972,
1.2,61.939045144353145,25.98421286939807,-8.942848183450975,90.83162890471013,3.123584523633398,1.34937395361747,0.6830351646784002,
1.22,64.07857459537688,26.85165759901582,-7.288312745549819,90.35162152670442,3.120507183388633,1.3464168221579313,0.7102043284813201,
1.24,66.25008841928303,27.37899236684888,-5.616083241019704,89.84284062283568,3.118066150085226,1.3436545019494746,0.735969398711621,
1.26,68.4532575793341,27.566916332131743,-3.9524179468748795,89.34374094568092,3.1162886509543,1.3410994401883762,0.7602220346300135,
1.28,70.68775512990428,27.424568058827212,-2.3201894020713816,88.84845063526406,3.1151946324329565,1.3387620814673924,0.782873834080211,
1.3,72.95325661988488,26.967857258574973,-0.7383618455638981,88.35134754414531,3.1147966178145157,1.336650867872462,0.8038572192755729,
1.32,75.24973231820779,26.21960086993705,0.7776999275169216,89.3470980198715,3.1150996749570545,1.3347722612590662,0.8231259322783172,
1.34,77.57745359274729,25.20494503583005,2.2171467427578464,90.36604879428785,3.116101316667738,1.333130803204783,0.8406552363651052,
1.36,79.93670164697646,23.931578800403663,3.5701702988189528,91.37098605031818,3.1177900734200774,1.3317291589107385,0.8564434142126849,
1.38,82.32776146758616,22.433596887350358,4.836318010136396,92.35871825920191,3.1201456555047233,1.3305681431551815,0.8705115560903591,
1.4,84.75092214041752,20.754550295917554,6.0148253618999545,93.32707505599315,3.123140380870203,1.3296467261332472,0.8829017594865837,
1.42,87.2064770530528,18.922822443241667,7.105968771184568,94.27470805745057,3.1267391870311867,1.328962036262285,0.8936765436427688,
1.44,89.69472403931017,16.964924257039293,8.110337808546644,95.20106041009211,3.1308995886221562,1.3285093573013393,0.9029181541479253,
1.46,92.21596546352013,14.905342406204582,9.028062811864762,96.10631577650392,3.135571621127665,1.3282821231382298,0.9107277245992017,
1.48,94.77050824189419,12.76623055285399,9.85814540066667,96.99132295995008,3.140697786944838,1.328271914687957,0.9172242843689257,
1.5,97.35866379924292,10.567280641297906,10.597928665993196,97.85749642128764,-2.979997297127188,1.3284684640332574,0.9225435931237126,
1.52,99.98060145752277,8.325590500229588,11.242095784633301,97.95249058011463,-3.1311405607184835,1.3288596677269882,0.9268367933574168,
1.54,102.6363445408526,6.056163557780232,11.782881385410395,98.0126373397975,-3.1250723802475537,1.3294316096220482,0.9302688633833656,
1.56,105.32591603533575,3.776005895749469,12.217910381252373,98.05970782630293,-3.118854479710834,1.33016889062578,0.9330153864154923,
1.58,108.04934179260489,1.5034405163246731,12.537268707129291,98.09603145339341,-3.112579543144915,1.3310548860671887,0.9352595383213863,
1.6,110.80665043976806,-0.7550797838983336,12.725598884632902,98.12357952551174,-3.1063458251410156,1.3320716125823129,0.937190874971662,
1.62,113.59787314143989,-2.9911018484906124,12.768933867433416,98.14389789017011,-3.1002564081000803,1.3331997283443717,0.9390033319674347,
1.64,116.42304316025118,-5.189514899992304,12.653844392832907,98.15796271619033,-3.0944179353956778,1.3344187230023037,0.940892174422725,
1.66,119.28219538244898,-7.3322214949439575,12.367359354522437,98.1660558428165,-3.088939001942009,1.3357071478273628,0.9430506645262485,
1.68,122.17536582079332,-9.397087246520218,11.897780090235436,98.16769383813494,-3.083928184026805,1.3370428801007346,0.9456665088113406,
1.7,125.10259110278285,-11.356849905929892,11.235606214446243,98.16162828564879,-3.0794916987838876,1.338403417990861,0.9489181441222962,
1.72,128.0639079519947,-13.178253917553876,10.374549052809641,98.14593124622496,-3.0757307028573315,1.339766200463503,0.9529709372469006,
1.74,131.05935266982146,-14.821565196370127,9.312629763226315,98.11817389600324,-3.0727382642958943,1.3411089451917297,0.9579733875158374,
1.76,134.0889606134235,-16.240497574889016,8.0536391394537,98.0757034654034,-3.070596051743218,1.342410006580907,0.9640533814103128,
1.78,137.15276567951926,-17.38293360548421,6.6081365594249615,98.01599506530346,-3.0693708451229353,1.3436487407903737,0.9713146303978986,
1.8,140.2507998347874,-18.193293483472637,4.993949366838066,97.93704616648245,-3.069111071566117,1.3448058324109051,0.9798335831548924,
1.82,143.38295429194002,-18.614525176748,3.2379339198581727,97.12826653442261,-3.069843490846458,1.3458635938990533,0.9896568088237089,
1.84,146.54897480977002,-18.59061886207609,1.3771380428884623,96.27706408316182,-3.071570164473563,1.3468062563633116,1.0007988123752747,
1.86,149.74859939110414,-18.073166332302467,-0.5412579435395093,95.40734406929337,-3.074266069907783,1.3476202157788117,1.013240613999372,
1.88,152.98156217370558,-17.025814189190424,-2.4608530235859853,94.52288813481022,-3.0778775836227044,1.348294224132378,1.0269291856930294,
1.9,156.24754303090424,-15.429026308827819,-4.317478690230395,93.37249859759257,-3.0823220444189117,1.348819519727388,1.041777820791996,
1.92,159.54635478254767,-13.28533837629055,-6.042368704686329,93.17991781629806,-3.0874885948758624,1.3491898904394357,1.0576675291096072,
1.94,162.87799910225402,-10.622863573318556,-7.565965325579926,93.02516182211433,-3.0932404542180376,1.3494016573775063,1.0744495690813032,
1.96,166.24247924007372,-7.495303875838141,-8.8209605828077,92.88474975202413,-3.09941851652352,1.3494536198601061,1.0919489108462797,
1.98,169.63979377651538,-3.9824809753626433,-9.748163950846456,92.7662713675971,-3.1058462752032914,1.3493469439215582,1.1099687475915834,
2.0,173.06993657352356,-0.18855479538076203,-10.301401944721805,92.67589607354194,-3.1123359362606515,1.3490849792531205,1.1282960854471864,
2.02,176.53304616285928,3.7636550601788183,-10.451792646172853,93.38288911003355,-3.1186953612274673,1.348673050957324,1.1467081483874357,
2.04,180.02941079785134,7.740500020343948,-10.190107841086974,94.15016826953843,-3.124735425681459,1.3481182468282615,1.1649793651051006,
2.06,183.5593193859621,11.605198132107073,-9.52727121023061,94.94981781372081,-3.1302773921720983,1.347429220163589,1.1828887223222866,
2.08,187.12305652137186,15.225641893342733,-8.494373571166156,95.77754901776636,-3.135159895994205,1.3466160161377199,1.2002272456089287,
2.1,190.72090266326487,18.481954728373935,-7.140442041801872,96.62681481608695,-3.1392451547745983,1.3456899278881347,1.2168053131589638,
2.12,194.3529846614063,21.272109513729855,-5.528431146980062,96.72205028160579,2.918903241559094,1.3446633867435414,1.232459505347844,
2.14,198.01927081403412,23.51567285275071,-3.731124636758096,96.79395727342612,3.138565154494482,1.3435498918169926,1.2470587168598597,
2.16,201.71972067166246,25.156446365468387,-1.825785159484538,96.86221778964553,3.1373936925915022,1.3423639935726654,1.2605091404617008,
2.18,205.45429080490908,26.16444586549837,0.10927512438172315,96.9199824693621,3.137252928522193,1.3411212270282047,1.272758019565327,
2.2,209.22293528348996,26.53144296721091,2.0004898839646383,96.96238945459434,3.1381139512996383,1.3398379935744977,1.2837959652558626,
2.22,213.02560613879115,26.26943908947908,3.7826649371833403,96.98695452093679,3.139914831361543,1.3385314652071538,1.2936576223400473,
2.24,216.86225386169082,25.406568683345235,5.40110691502243,96.99362006845571,-2.9062055831736995,1.3372194524607932,1.302420715787125,
2.26,220.73282794025667,23.983625394552384,6.812903660799558,96.98447853709666,-3.1372422563395053,1.335920223745488,1.310203507460561,
2.28,224.63727743933575,22.051175137517795,7.987208831559522,96.96322414969713,-3.133271315977202,1.3346522702218235,1.3171607489717587,
2.3,228.57555162204306,19.667493527172425,8.904664881144265,96.93442021092883,-3.1288633393015,1.3334340156147058,1.323478268531225,
2.32,232.54775077225568,16.89789406055904,9.556495320136746,97.67481030104976,-3.1241832870083375,1.3322834766605858,1.329366371708472,
2.34,236.55413256964917,13.813029192744978,9.94281608646875,98.4472157743144,-3.119400879528822,1.3312179040022072,1.335052283040141,
2.36,240.594962754731,10.488739604277765,10.06983996678655,99.22342179153118,-3.1146850938897668,1.330253399931411,1.34077191874061,
2.38,244.67050993187175,7.008038470921089,9.947632652929718,100.00419799517967,-3.1101988823606743,1.3294044794869828,1.3467612297760847,
2.4,248.78104629528468,3.4606849629071927,9.589196994508097,100.7884218276837,-3.1060941755875753,1.3286836233452968,1.3532473519500638,
2.42,252.92654738336645,-0.05646432451389094,9.009035524555115,100.02433168150083,-3.1025072031842647,1.3281008643165706,1.360439801822534,
2.44,257.1066806206148,-3.4386236730463757,8.223703391433784,99.191799135474,-3.0995541597543386,1.3276633915912024,1.3685219382808276,
2.46,261.32110631181564,-6.575719690374823,7.253035453299651,98.35064171770277,-3.097327354650946,1.3273752066998417,1.3776430944376747,
2.48,265.56949034825095,-9.356588009145975,6.120779687782296,97.49637676718079,-3.0958919396236984,1.3272368403746624,1.387911711923863,
2.5,269.85150431426143,-11.673416314194018,4.856387677824946,96.62556136617467,-3.0952832998339868,1.3272451380338572,1.3993897760134113,
2.52,274.1669762642718,-13.427685611269876,3.496917597255752,96.51334886917803,-3.095505232243291,1.3273931261325225,1.4120888669850433,
2.54,278.5158962432818,-14.552411446309357,2.0957200688140842,96.41776126202362,-3.096528760415231,1.3276704136812312,1.425968308115673,
2.56,282.89826499110944,-14.987102175525541,0.7078106192335587,96.30822275126889,-3.098292262067284,1.3280633817072132,1.4409354763184805,
2.58,287.3140873361172,-14.699915631137666,-0.6062517027587748,96.19005969612742,-3.100703242172255,1.3285548965104377,1.456848150804283,
2.6,291.7633715528267,-13.69326125321759,-1.7774283938711704,96.070253365715,-3.103641234155912,1.3291244419582142,1.4735191663172709,
2.62,296.2461283792315,-12.006344437889656,-2.73394572256921,95.95650769095622,-3.1069620455686175,1.3297485447982291,1.4907234215402965,
2.64,300.7623698946783,-9.715940196513438,-3.4079779820843807,95.85609408184689,-3.1105034597375414,1.330401366436282,1.5082070365968385,
2.66,305.3121083043738,-6.933508739644672,-3.7425106323810295,95.77466706255332,-3.114092293401118,1.3310554577754001,1.5256983289709163,
2.68,309.895354674032,-3.7988656176020665,-3.69814517289353,95.71526563905974,-3.117552568827843,1.3316826671875706,1.542920129625461,
2.7,314.5121176602573,-0.4709607406701637,-3.2588504105055387,95.67770277653943,-3.1207144156344326,1.3322551767988466,1.5596028381268794,
2.72,319.1625542601614,2.8831220588804363,-2.4359349748439367,96.43999297585306,-3.1234231827785255,1.3327466253125926,1.5754975245870744,
2.74,323.846976262258,31316.679599801093,-1.273418351968028,-58707.8978589056,-3.125548183315757,1.3331327134664077,1.5903868601259057,
2.76,328.5656969327285,-29782.359692721227,0.1652181395558754,-2734.43655466209,-3.126990318621006,1.3333922842360086,1.604095870956768,
2.78,333.3190156721351,-1507.3857656240398,1.7961585806421874,98.835492111076,-3.1276880852560645,1.3335089206456243,1.6165025447657462,
2.8,338.1072171199273,13.7766691954387,3.5168824811302013,99.59266107245998,-3.12762154435602,1.3334718948093343,1.627544917775517,
2.82,342.930271966504,15.281004645741676,5.2162902085891405,98.76212160538468,-3.126813780694674,1.3332768217361752,1.6372251785062868,
2.84,347.78782274940806,16.162143079139277,6.783647079077699,97.83360370625064,-3.1253296671289568,1.3329260244169838,1.6456106550226883,
2.86,352.67948878104414,16.404034242436108,8.118017441807797,96.88460631976072,-3.1232718537987045,1.3324285489181729,1.6528313075899108,
2.88,357.6048814013235,16.01855272470358,9.136351578803808,95.91861522231923,-3.12077428035854,1.331799817198596,1.65907376271961,
2.9,362.563604722717,15.043404824663533,9.779582855378282,94.94093247118265,-3.1179937151715316,1.3310609307868586,1.664572114240669,
2.92,367.55540954406985,13.540217081630525,10.016600895960373,94.74388208088904,-3.1150999626205893,1.3302376706868129,1.6695959312313042,
2.94,372.5802019218926,11.59070084409661,9.844943041639421,94.58558162654055,-3.1122654723852143,1.329359286643804,1.6744362249546754,
2.96,377.637891846055,9.30022115977484,9.287931776762422,94.42951372398453,-3.1096550841740624,1.328457047359178,1.6793898019192428,
2.98,382.728387264146,6.791817003074822,8.391327788644327,94.27692359429774,-3.1074165509216747,1.3275626500665403,1.684742939986548,
3.0,387.8515958464657,4.200492164808144,7.218692294229051,94.12691114031841,-3.1056723820451726,1.3267066752238925,1.690755726144254,
3.02,393.00742674526134,1.6678902810309748,5.845598189240885,93.97700260866502,-3.104513408389735,1.3259171177358209,1.6976478440978051,
3.04,398.19579225151,-0.6656209540762155,4.354464394602461,93.82408341552838,-3.103994329658429,1.3252180637383595,1.7055866795090995,
3.06,403.416609250462,-2.670086578229784,2.8302588065873753,93.66545382835042,-3.1041313751518698,1.3246285731026717,1.714678467124982,
3.08,408.66980038638906,-4.235434008538843,1.3571545138442604,93.49974971647478,-3.1049021013468474,1.3241618160706363,1.724963004603316,
3.1,413.95529486372675,-5.280245731299262,0.015887827982965952,93.32750882718356,-3.106247266212575,1.3238245017341586,1.736412232480941,
3.12,419.2730288320821,-5.758889131903053,-1.118635340490857,93.15124936572639,-3.108074654090479,1.3236166284715776,1.7489327548097597,
3.14,424.6229452807403,-5.668482896101613,-1.979863465543755,92.97505756321016,-3.1102646716290114,1.3235316185074797,1.7623723334270627,
3.16,430.00500554559517,-5.0433215498618935,-2.5131144536255885,92.8655592203419,-3.1126774573630303,1.3235567463211952,1.7765295546349134,
3.18,435.41922148606034,-3.9546368583139104,-2.6791844534846567,92.9354787470754,-3.1151611812624562,1.3236738537778487,1.7911660772829205,
3.2,440.8656451553102,-2.505802013134202,-2.4575086829082684,93.0321145177433,-3.117561146753519,1.3238604217035697,1.8060211430895068,
3.22,446.3441891622638,-0.8219202951521922,-1.8494370861866698,92.39389201940591,-3.1197292209670624,1.324090907738099,1.8208273123388037,
3.24,451.8546150374649,0.9610133236723344,-0.8808589734216413,91.72862477504644,-3.121533068732328,1.3243382825906784,1.835326520025081,
3.26,457.39667720668444,2.7073871603072552,0.3970442016863328,91.07453266915672,-3.1228645920552043,1.324575680198244,1.8492855131532189,
3.28,462.9701330655119,4.292589431695423,1.9096369898448389,90.44458148609817,-3.12364696764101,1.3247780549826913,1.8625097271477924,
3.3,468.57469490058736,5.611389524689583,3.5626805858569517,89.57431819900027,-3.123839735593127,1.324923732140596,1.8748547592735516,
3.32,474.210212040689,6.583610517993568,5.248266264495592,89.66121368588371,-3.123441495217079,1.3249957371661425,1.8862347157215418,
3.34,479.8767271946178,7.1541004194695805,6.852438534219595,89.79620195597501,-3.1224899248133555,1.324982848883817,1.8966271270375452,
3.36,485.5742892845118,7.2995963147756235,8.263862728836063,89.92088079900672,-3.121059059918106,1.324880207986635,1.9060736196605377,
3.38,491.30290256277715,7.02731542051082,9.382197981017427,89.83086745504339,-3.1192539579835312,1.3246893984635126,1.9146760047083164,
3.4,497.0625201824206,6.370003323527647,10.126910927456592,89.70002970245336,-3.1172031468966717,1.3244180879187288,1.9225884719169999,
3.42,502.8530833971004,5.384799070748917,10.444297151277796,89.55951787960683,-3.115049402722798,1.3240792292198884,1.930006164914452,
3.44,508.6745280405691,4.151162535112906,10.312276051740369,89.41383933358898,-3.1129395600304623,1.3236898730760056,1.9371507620868647,
3.46,514.5267859449758,2.7673672442689754,9.74255336712069,89.26566176994389,-3.111014142033262,1.3232696906651893,1.9442540577287157,
3.48,520.4097863684693,1.3453929265268354,8.779844887659102,89.11632294861302,-3.109397602002679,1.3228393322524166,1.9515407755596725,
3.5,526.3234575102615,0.003775187280939507,7.498290082389324,88.96581391312981,-3.1081899018364605,1.3224187612919218,1.9592119830948955,
3.52,532.267727987762,-1.1416014771656517,5.9955070308985965,88.81320655948716,-3.1074600292944874,1.3220257031488887,1.9674304813381676,
3.54,538.2425281680582,-1.9776856805900271,4.3932405218096395,88.65740218036949,-3.107240788453077,1.3216742596761601,1.976308039382206,
3.56,544.2477912505066,-2.3979612737778844,2.8325594672230734,88.49801369651182,-3.107524419719516,1.3213737430107,1.9858946030952,
3.58,550.2834492036822,-2.372376231566392,1.4258526218897656,88.3114691717853,-3.108265255184497,1.3211282244428886,1.996177752178107,
3.6,556.3494219363629,-1.9401625171373729,0.2768645919579047,88.06697540993052,-3.1093870376133084,1.3209366926969328,2.0070898062905553,
3.62,562.4454758674318,-1.1481026596295394,-0.5316220586075737,87.07132771924877,-3.1107894027193073,1.3207934495911353,2.0185157429888454,
3.64,568.5712255390257,-0.07754426075645582,-0.9433819197801994,86.03268013522079,-3.112355768013547,1.320688878294638,2.0303045312098114,
3.66,574.7262786733806,1.161773521326849,-0.9332318624357906,85.00117052160729,-3.1139622271955334,1.3206105238439054,2.042283073813674,
3.68,580.9102230598305,2.443723538444994,-0.5088538533520492,83.86789266071669,-3.1154867571571914,1.32054438398662,2.054271478826431,
3.7,587.1226121002004,3.6394894246846246,0.29003179833416964,82.67336227003678,-3.1168180330822346,1.3204762919901216,2.066098323361359,
3.72,593.3631633226091,4.631000428520695,1.3951037771611043,82.40419737523743,-3.1178631845975238,1.320393267107055,2.0776146378593694,
3.74,599.6317818681472,5.3221761046858145,2.715585497372018,82.19718939572967,-3.118553908635684,1.320284712171788,2.088705490969444,
3.76,605.9283808499669,5.597866989535781,4.1249133038349335,81.98843381149985,-3.1188527864807396,1.320143954126969,2.0993039269777705,
3.78,612.2528686351783,5.376184971891681,5.492252657452219,81.7750508084773,-3.1187572753695414,1.3199694715368329,2.1094012622032894,
3.8,618.6051456540036,4.711873956121689,6.712811757127319,81.53629390277239,-3.1182961713323296,1.3197643799973766,2.119040632720554,
3.82,624.9850648050465,3.7037010864997826,7.692835569568818,81.0812218239426,-3.1175233905815802,1.3195353617116965,2.1283051403986137,
3.84,631.3924326780071,2.4335653490124285,8.362591750804214,80.60363418751531,-3.116512507449558,1.3192919029972077,2.1373087773739883,
3.86,637.8270506160108,1.001465032196135,8.678534443300604,80.11836660420082,-3.1153501925485667,1.3190452975717966,2.146185157544497,
3.88,644.2887184215522,-0.4786129998219879,8.626185042774512,79.6264030883007,-3.114128955497134,1.318807464698244,2.155074609983334,
3.9,650.7772354201551,-1.8866837934207252,8.2210519509675,79.12848952983653,-3.112939798520119,1.3185896940677442,2.164110764853545,
3.92,657.292261006192,-3.1056062527892014,7.507135227234605,77.90035614729909,-3.111865369315962,1.3184014388625624,2.173407843664326,
3.94,663.8333029930083,-4.030527282706534,6.553448681972014,76.60071838617478,-3.110974133845706,1.3182492769193346,2.1830498403980374,
3.96,670.3998361772058,-4.578660151871999,5.448301042777181,75.1807370011361,-3.110315998144506,1.3181361501314373,2.1930826706013558,
3.98,676.9913153602698,-4.670847513059619,4.296746967737571,73.75341357338382,-3.10991952226617,1.3180605970454142,2.20350724177589,
4.0,683.6071992077809,-4.259600624674911,3.2080250464363647,72.32787189314399,-3.1097910073228623,1.3180162947833485,2.214275895767008,
4.02,690.2471189430155,-3.396021298644053,2.278470319194735,71.77217981233551,-3.1099158523626413,1.3179929589286614,2.2253003348732436,
4.04,696.9108873795446,-2.1796983374438375,1.5879726424270995,71.27698477323027,-3.1102616113532506,1.3179778271294535,2.2364649614349923,
4.06,703.5983632436446,-0.7234702981981802,1.1891223461056144,70.95913359671135,-3.1107820808938773,1.3179569314170603,2.247639162798703,
4.08,710.3094562029776,0.8385289369817553,1.1049573078641886,70.7361136948932,-3.1114221785175546,1.3179164906558993,2.2586907916440753,
4.1,717.0440925057287,2.362904261507897,1.3276022466436355,70.52064533396211,-3.1121231452190306,1.3178443132454183,2.269499702061783,
4.12,723.802195827231,3.7114264579341185,1.820052932603055,70.30675453205214,-3.1128275945745347,1.3177310600605394,2.279969931188041,
4.14,730.583685384091,4.764523224520277,2.5210574857457813,70.09394375312945,-3.1134839802974374,1.3175712305104823,2.290039277358524,
4.16,737.3884755536652,5.432252281735237,3.3524162997993283,69.88156782776599,-3.1140501395352533,1.317363764025554,2.2996853230962566,
