Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919396911850917,-5.189894037958595,-2.1173625930944304,111.88514517555372,-3.0196006347454607,1.4310765124432059,0.0007386950466340453,
0.6,12.983842564755149,-10.388950744632158,-3.1532767907964137,107.27293153102102,-3.0201534842161877,1.430790582678203,0.002999317176468992,
0.62,14.087084354029528,-10.92732812088095,-3.8386257410509406,108.05046058564925,-3.021091303575826,1.4303046295818582,0.006843482274500009,
0.64,15.229451152758775,-11.380269987454602,-4.577072282897305,108.86800134882795,-3.022424111945767,1.4296126405942353,0.012321266187180626,
0.66,16.411280824784416,-11.782815947116433,-5.373643201861968,109.66966435519191,-3.0241603385267726,1.4287093682129561,0.019477517436623865,
0.68,17.632884906620305,-12.118002866155477,-6.2279171602723045,110.32904713425827,-3.026306546256249,1.4275904729537594,0.028350810319265594,
0.7,18.89454818513441,-12.36684518295703,-7.13816736510086,110.96846772763243,-3.0288671175567212,1.4262526811525174,0.0389722883650921,
0.72,20.195995693299768,-12.50681636314614,-8.097943783120373,108.77223093703431,-3.031843861023404,1.4246939780800625,0.051364235273423285,
0.74,21.536386371319878,-12.509728177159154,-9.096912773332157,106.51912286070292,-3.035235430869979,1.4229138920262072,0.06553791248296985,
0.76,22.914857918706453,-12.353083707838602,-10.125126393594183,104.1837266765279,-3.0390369336945415,1.4209136715769963,0.08149224038149833,
0.78,24.330521397610227,-12.016804011085572,-11.170315201278246,101.76599220832554,-3.0432395989385794,1.4186964184583537,0.09921281036434972,
0.8,25.782472718862586,-11.482566498680352,-12.217747731649741,99.32610739430892,-3.04783046632648,1.416267200908912,0.11867101985861853,
0.82,27.270254638542394,-10.736394606778052,-13.254098418262863,99.14446192423897,-3.0527921450819373,1.4136331181523523,0.13982354944114453,
0.84,28.793862670464044,-9.770339513459795,-14.265068761265601,98.97993718256294,-3.0581027096312514,1.4108032800815835,0.16261246185305775,
0.86,30.35329548070662,-8.57598396966682,-15.23064915338998,98.80507613986758,-3.0637355004992712,1.407788831712777,0.1869648652698489,
0.88,31.948548834668756,-7.145326437916463,-16.12695173878771,98.62387347689221,-3.069658819261729,1.404603031731924,0.21279206084660987,
0.9,33.579615400800144,-5.469028288605865,-16.925385444385526,98.44119394565116,-3.0758354156314507,1.4012614423385106,0.23998771160557006,
0.92,35.24601056143532,-3.5584080468778483,-17.599581059056767,95.85765484119842,-3.0822226144512292,1.3977818020442323,0.26842840073447083,
0.94,36.94676589491895,-1.4398728700213965,-18.121252375378482,93.24386220836404,-3.0887728611016803,1.394183713113361,0.297975563441592,
0.96,38.68090291572114,0.8587395919487526,-18.4679687115666,90.64207369848327,-3.095434135991143,1.390488417018574,0.32847666745922693,
0.98,40.44752900719514,3.300877706918898,-18.621932791894206,88.50846453070099,-3.1021505553407804,1.3867185008963785,0.35976690421959273,
1.0,42.245838950909736,5.8430746127915185,-18.570094752058246,86.40538928944198,-3.1088631201075407,1.3828975591239863,0.39167124274912757,
1.02,44.07526787348305,8.437010627738854,-18.30656448602201,85.55790923769811,-3.1155105799135887,1.3790498312449868,0.4240067274427173,
1.04,45.93549377761069,11.031256159937346,-17.83153765907756,84.76397539365044,-3.122030373362518,1.375199825648736,0.4565849927546883,
1.06,47.826196704596974,13.57328056632852,-17.14885307923896,84.0053609216086,-3.1283596173169,1.3713719593917295,0.4892148114103048,
1.08,49.747055014766694,16.01077040062043,-16.268554867596457,83.28349642694563,-3.134436135775911,1.367590211355167,0.5217047390615989,
1.1,51.697745707894256,18.2934970413794,-15.206580701807127,82.5986214509457,-3.1401994944665015,1.3638777966245565,0.5538658208550238,
1.12,53.67835413127426,20.38706140153888,-13.982542283829467,84.04168819018115,3.020386036085509,1.360257030559086,0.585512930889622,
1.14,55.68946151113214,22.271072752964994,-12.618375449078211,85.97268675508187,3.1326305554042198,1.356749361630836,0.6164648228350468,
1.16,57.73167040011905,23.902541983541862,-11.14496871106857,87.6028872664064,3.128149070061363,1.3533750403243539,0.6465474865575233,
1.18,59.805516150010234,25.238292450080813,-9.590800701549497,89.25727382429672,3.1241982508684787,1.3501527124845942,0.6755984933756318,
1.2,61.911533019177675,26.26019521015235,-7.983534666747363,90.93771155179573,3.1208211929585477,1.3470993094969932,0.7034690110828131,
1.22,64.0498313340911,26.956253702515117,-6.3474465356453855,90.46218377949806,3.1180548854405536,1.3442299692281212,0.7300256433674858,
1.24,66.22009004174934,27.319878915404622,-4.706374448518305,89.95493434292229,3.1159296612411107,1.341557947979885,0.7551523444062722,
1.26,68.42198136800329,27.355042572811332,-3.0843952479314054,89.45461287380061,3.114468857339467,1.3390945781926995,0.7787518731464106,
1.28,70.65517974519527,27.073456145842464,-1.5020689104723801,88.9556361441569,3.11368862300771,1.3368492581304174,0.800746844241607,
1.3,72.9193621934521,26.49284373998726,0.023921539095454136,88.45274256003476,3.11359781814568,1.334829457678629,0.8210804580457137,
1.32,75.21450039739761,25.637079331760194,1.480425676495108,89.44100773499885,3.114198009340288,1.3330407427477258,0.8397168599347014,
1.34,77.54086707175661,24.53195831274919,2.858577910714347,90.45121590240052,3.1154834105816565,1.331486834301226,0.8566412106920366,
1.36,79.89874480773659,23.184343877064958,4.149848794189863,91.44659927240531,3.117439439075976,1.3301696503382265,0.8718611552132352,
1.38,82.28841999917724,21.627363407504184,5.354994400234946,92.42439509681977,3.120042852401295,1.3290893285948244,0.8854065514447853,
1.4,84.7101831366745,19.903877131219943,6.4739434556488895,93.38282821973205,3.1232631975198553,1.3282442278288793,0.8973275417692724,
1.42,87.16432898774242,18.040892004183387,7.5073083299484695,94.32090223501115,3.127062822416521,1.3276309276029992,0.9076939121315445,
1.44,89.6511567197807,16.063389758783845,8.455710021877296,95.23835868395233,3.1313968362304356,1.3272442236279012,0.916594347579521,
1.46,92.17096996412782,13.994282642424167,9.31906890801388,96.13561752834454,3.136213061415888,1.327077122278972,0.9241355465134694,
1.48,94.72407681887121,11.854194130265661,10.096006638983198,97.01369497593471,3.141451996162223,1.3271208388399685,0.9304411801109568,
1.5,97.31078978901597,9.66141254358601,10.783390407353458,97.87409892259957,-2.9791635122544604,1.3273648045603357,0.9356506758947242,
1.52,99.93127920020021,7.431861135681752,11.375394890854249,97.96450014854297,-3.1302618912219313,1.3277966843834097,0.9399178145380358,
1.54,102.585569289237,5.179674569782454,11.863811264568238,98.02116930313635,-3.124184693022305,1.3284024056685062,0.9434091197162683,
1.56,105.27368382139264,2.920937440964312,12.245653058707786,98.06573636142818,-3.1179944548602427,1.3291664846791218,0.9463006418208273,
1.58,107.99564927959919,0.6736087304235339,12.511093941093009,98.10033178291819,-3.111784238178883,1.3300722967450749,0.948774875733795,
1.6,110.75149476533174,-1.5551216198998068,12.644739972336017,98.12667032701181,-3.10565214829713,1.3311019581562233,0.9510194276504204,
1.62,113.54125177122383,-3.756338199091583,12.632755637416501,98.1460003284398,-3.0997005220894622,1.3322363240288981,0.9532249932432044,
1.64,116.36495374668682,-5.91393923941858,12.462081075537425,98.15898059783058,-3.0940345833729,1.3334551806004644,0.9555822845284316,
1.66,119.22263563112202,-8.008453444530282,12.120329436511334,98.16558187905973,-3.0887607587525303,1.3347374755473647,0.9582786922722479,
1.68,122.11433336680612,-10.016068573905905,11.596610657609293,98.1650456106668,-3.083984641183501,1.33606157963012,0.9614947501309934,
1.7,125.04008339904095,-11.907658380025907,10.882470307640713,98.15591562782689,-3.079808597735279,1.3374055754577534,0.9654004629174118,
1.72,127.999922170854,-13.648080373334755,9.972918962567457,98.13615411469429,-3.0763290380924087,1.338747567580614,0.9701515769187905,
1.74,130.99388561900608,-15.19589858273523,8.86754585585631,98.10334652357218,-3.073633385531443,1.3400660066936831,0.9758858841003634,
1.76,134.02200866717413,-16.503581244691027,7.571964634281243,98.05499666498305,-3.0717968041459023,1.341340029376032,0.9827196163385674,
1.78,137.08432472360454,-17.518478582703978,6.098856080849366,97.9888860242291,-3.070878791288731,1.3425498022347973,0.9907440538323469,
1.8,140.18086522495165,-18.185398313229886,4.46836512876309,97.90345805393308,-3.0709198462856637,1.3436768246542223,1.0000226390175848,
1.82,143.31152086244538,-18.448963606214487,2.7098048183727945,97.08868169849042,-3.071938347912878,1.3447042005917489,1.0105886030788223,
1.84,146.47603689684448,-18.25632437948284,0.8626176662442742,96.23259253869523,-3.0739277760195427,1.345616900495291,1.0224430648467013,
1.86,149.67415083245325,-17.563798090598084,-1.0239604006968137,95.35972932787132,-3.076854634570686,1.3464019782373762,1.0355539311350501,
1.88,152.90559631650805,-16.34124285245718,-2.8920690600368832,94.47443811044297,-3.080657289721296,1.3470487344207374,1.0498556853338525,
1.9,156.17005276207414,-14.57658331878282,-4.676982919126818,93.32593749039928,-3.08524591846991,1.3475488223321987,1.0652501321542576,
1.92,159.46733251177236,-12.280601179154665,-6.310607028319685,93.13816544368954,-3.0905037426687407,1.3478962925458604,1.0816081786046068,
1.94,162.79743673237743,-9.489762387781122,-7.725449420862148,92.99105930721225,-3.0962896697372897,1.3480875659069322,1.098772740106897,
1.96,166.16036819385664,-6.265638865942426,-8.857748390336532,92.86075988050231,-3.1024422121688415,1.3481213766739952,1.1165625624726654,
1.98,169.55612502546452,-2.6946042704386457,-9.653201262776802,92.75419355501185,-3.108784651097945,1.347998671493281,1.1347770413326044,
2.0,172.98470066490248,1.1147634851365833,-10.07164495980575,92.67663519800925,-3.115131279559813,1.3477224483068158,1.153202042417544,
2.02,176.44623319754191,5.037776980624188,-10.090844295138135,93.39631598593067,-3.1212943524687597,1.3472975791419743,1.171616450729977,
2.04,179.9410103990875,8.9417550927802,-9.708263200446757,94.17509760424271,-3.1270913191613023,1.3467306374832353,1.189799192829067,
2.06,183.46932070422798,12.693543985854722,-8.94099482569219,94.98411166086576,-3.132351947348991,1.3460297466042797,1.2075365153217723,
2.08,187.03144822925586,16.166983476740125,-7.8252335179971695,95.8183365357924,-3.1369249511768746,1.345204453226516,1.2246292763344329,
2.1,190.62767293720793,19.249841607755894,-6.413629692907753,96.6708007206098,-3.140683758478342,1.3442656286771133,1.2408999604749769,
2.12,194.2581211990024,21.84862874556183,-4.771081360230475,96.76587048455455,2.9177961954246885,1.3432253981569362,1.2561991347484434,
2.14,197.92276084356743,23.891593431704482,-2.9706010548799084,96.83453279345883,3.137782808084836,1.3420970987074425,1.2704110952558187,
2.16,201.62155090201898,25.330513597248924,-1.0879892082480669,96.89706294013584,3.1369176133159122,1.3408952823476314,1.2834583371414734,
2.18,205.3544473667342,26.142475616399587,0.8012805682900603,96.94742475084813,3.137053972382951,1.3396356563673755,1.2953047480267386,
2.2,209.12140367259278,26.32491348892303,2.6274624939244235,96.98167855237762,3.138153540721972,1.3383349567699252,1.3059573527844184,
2.22,212.9223711669522,25.893918796960314,4.3298061760688356,96.99824970167204,3.140146569394394,1.3370108337300735,1.3154664377933376,
2.24,216.75729962235087,24.88036107443092,5.8583107671597245,96.99786600068074,-2.905834046755169,1.3356816912010483,1.323924092418784,
2.26,220.6261377966158,23.326699983624618,7.174677038806064,96.98319272472172,-3.1367871946479253,1.3343664708437248,1.3314612122472973,
2.28,224.52883404167076,21.28444933944406,8.252319075026891,96.95822923888805,-3.132790816580219,1.3330843772041139,1.3382430620275432,
2.3,228.4653369596468,18.812463316127538,9.075576417584639,96.92755956522448,-3.128415198892706,1.3318545463159257,1.3444635456382001,
2.32,232.43574620553952,15.97653658441626,9.638661789559377,97.66768524199401,-3.1238229830411024,1.330695665986017,1.350338371027499,
2.34,236.44031889872008,12.847881531271469,9.94384824695389,98.44097728163968,-3.1191796852064524,1.329625578647457,1.3560973483261436,
2.36,240.4793203810247,9.503037299475926,9.998769035615117,99.21864424482504,-3.1146483838157684,1.3286608677825908,1.361976102865741,
2.38,244.5530190546624,6.026042434580534,9.814224667742756,100.00084437519929,-3.1103846645744584,1.327816393132274,1.368207431398507,
2.4,248.66168713680509,2.5077061177787074,9.403423856011305,100.78590451635506,-3.1065318791654524,1.3271048211709098,1.375012545955752,
2.42,252.80530054965593,-0.9542392300279423,8.780823000284883,100.02165815341351,-3.103216740846623,1.3265361957266562,1.3825924472664746,
2.44,256.98352747256416,-4.25459101777648,7.962904904216385,99.18778227180924,-3.1005452791244212,1.326117531480263,1.3911196380428632,
2.46,261.1960292108043,-7.283766119803325,6.969592013583198,98.34414567885067,-3.09859929261631,1.3258524647209238,1.4007305891355133,
2.48,265.4424728769411,-9.932244342637034,5.8250835606245746,97.48656252299978,-3.0974333900085633,1.3257409702936624,1.4115192824212077,
2.5,269.7225314656312,-12.095262832902595,4.559729022176599,96.61209490072137,-3.0970727045634745,1.3257791526045566,1.4235321221880473,
2.52,274.03603453367083,-13.678948921464976,3.2118561221309667,96.49653757984503,-3.0975114074984895,1.3259591236423025,1.436764523900835,
2.54,278.3829736884591,-14.623000423065424,1.8355550891872634,96.39857257615958,-3.098711914396405,1.3262694071878554,1.4511597853944866,
2.56,282.7633512697662,-14.875807386834719,0.487508967256854,96.28822162915735,-3.10060536707853,1.3266951740663004,1.4666100788819572,
2.58,287.17717366567365,-14.413149430543097,-0.770931400815986,96.17121682747575,-3.103093710872885,1.3272180104285416,1.4829592978471189,
2.6,291.6244506291603,-13.246336313925479,-1.8711001475499207,96.0546737870243,-3.106052924638529,1.32781608076105,1.5000082552655423,
2.62,296.1051942348691,-11.423543826743835,-2.74287461694738,95.94610777437896,-3.109337555658407,1.3284646099906723,1.5175222445253405,
2.64,300.6194176988812,-9.029437240712195,-3.321631121855588,95.85228054832419,-3.112786639945828,1.3291365412537486,1.5352406667976128,
2.66,305.1671341108761,-6.181443217718218,-3.555069422861088,95.77807602109596,-3.116230875002702,1.3298033619368437,1.5528883578238095,
2.68,309.7483551243018,-3.022759651025058,-3.4097230053810703,95.72561423874453,-3.1195007721906465,1.330436083370656,1.5701881082999707,
2.7,314.3630896520112,0.2872253020286544,-2.876196214675413,95.69378898671933,-3.122435379671865,1.3310063435968704,1.5868737591576338,
2.72,319.011494546238,31325.06402124077,-1.97246022042502,-58705.68880236089,-3.1248910442670783,1.3314875851456414,1.6027031733161,
2.74,323.69388101735615,-29806.59046725669,-0.7477907744817434,-2713.577277821423,-3.1267496027660933,1.3318557125501906,1.6174687383648474,
2.76,328.41056150506137,-1498.5497358582725,0.7292090420259777,98.0833967837738,-3.1279253550002077,1.3320901685790543,1.6310076230284403,
2.78,333.161834269264,12.049544259118113,2.371582876533174,98.85277107481915,-3.128370353645903,1.3321755071238708,1.6432119673302796,
2.8,337.94798238459833,13.982130593719486,4.0758679873162675,99.60493449770296,-3.1280775669446865,1.3321023257310824,1.654035393391227,
2.82,342.7689748079974,15.333188585578657,5.732023300743356,98.76860401829737,-3.127081538112232,1.3318678594177074,1.6634963794113975,
2.84,347.62445225761996,16.063646654192222,7.232420513236386,97.83439860875737,-3.125456424494582,1.3314762618494789,1.671678454072501,
2.86,352.5140321256469,16.163490397451895,8.481026520604399,96.88059789568977,-3.1233114039841485,1.3309385183784623,1.6787268672813014,
2.88,357.4373238205878,15.64979694278797,9.400975053980531,95.91122187194385,-3.120783798766397,1.3302719864827333,1.6848418168741843,
2.9,362.3939296139425,14.564799866107542,9.940071007127436,94.93177985455436,-3.1180304505204277,1.3294995854756069,1.6902685051825521,
2.92,367.3835986005642,12.974221687152498,10.07409966380651,94.73446741767307,-3.115217996178316,1.3286486875502248,1.695284512803225,
2.94,372.4062353591999,10.962954134403084,9.806898609488668,94.5770062702691,-3.1125127647228554,1.3277498183277556,1.700185330902813,
2.96,377.4617487693035,8.639161064627388,9.16710024925476,94.42232887313965,-3.110070982978738,1.3268351387906903,1.7052684661170725,
2.98,382.5500461103355,6.127920375442935,8.204399630724538,94.27112049215357,-3.108029887093876,1.3259368060721939,1.7108170693626108,
3.0,387.67103487217594,3.564832176081424,6.984881062348366,94.12204491445813,-3.1065002349613375,1.325085407582968,1.7170844918860488,
3.02,392.82462453140977,1.09045395045348,5.585321694264955,93.9724111072043,-3.1055605686781145,1.3243084968985261,1.7242805200644409,
3.04,398.0107281947829,-1.1578679464581816,4.088253813584297,93.81914280299391,-3.1052534453211043,1.323629298312655,1.7325601224097171,
3.06,403.22926401119724,-3.0552053850562717,2.5779311435494816,93.65980732017995,-3.1055837345760144,1.3230656375899146,1.742015385498463,
3.08,408.48015626512796,-4.498349777586278,1.1371978890340944,93.49345492477505,-3.106518984231308,1.32262914456866,1.7526711074083077,
3.1,413.76333608313206,-5.41416697562502,-0.15504489040994018,93.32106992426647,-3.1079917782869546,1.322324762611025,1.7644842886534358,
3.12,419.0787417091182,-5.765977961219404,-1.2262425580648324,93.14552673786504,-3.109903950180975,1.3221505904121946,1.7773475292882892,
3.14,424.42631827449236,-5.5601826463656145,-2.0128256955307613,92.97107982501724,-3.1121324643881416,1.322098121135082,1.791096352192658,
3.16,429.80602847801475,-4.839278445897177,-2.4636894213464,92.86067996749212,-3.11453669166837,1.3221527798470787,1.8055195554929482,
3.18,435.21788528115235,-3.6808391680197525,-2.5439174498434314,92.93367642635572,-3.116966741282748,1.3222947430609333,1.8203719483080352,
3.2,440.66194221396864,-2.1924171292003845,-2.237790806305604,93.03371961749137,-3.119272457289278,1.3225001104898204,1.835389184315034,
3.22,446.1381130614455,-0.500675159552022,-1.5518391698456826,92.3984612066114,-3.1213125950277933,1.3227423301359202,1.8503036233347774,
3.24,451.6461601291635,1.2594670115303312,-0.5171032101981218,91.73518560727376,-3.122963652659076,1.3229938019917793,1.8648603155396912,
3.26,457.18583813003266,2.955839516971815,0.8105661285220607,91.0817474871605,-3.1241277681872557,1.3232275691504132,1.8788321762239197,
3.28,462.7569042487884,4.469081526402659,2.3527861363974356,90.45099188454607,-3.1247391006973797,1.323418984694691,1.892033428975772,
3.3,468.35907010330556,5.700334697415273,4.0128741752723425,89.57861442395529,-3.124768189050217,1.323547237718616,1.9043305005856463,
3.32,473.9921838853651,6.576246777689103,5.682088426876904,89.6624673499278,-3.124223896174845,1.3235966246797746,1.915649672510413,
3.34,479.65628675862627,7.0484683101126215,7.247335808724572,89.79400850654308,-3.1231527178954392,1.3235575114533782,1.9259812167946146,
3.36,485.3514258526852,7.099735880508321,8.599888804148371,89.9153873300449,-3.1216354518724327,1.3234268308179857,1.9353792582284401,
3.38,491.0776042114563,6.742858833035238,9.643615732989073,89.82628707702384,-3.1197814068797753,1.323208035744643,1.943957027277577,
3.4,496.83477384804746,6.015550836221198,10.30342950367894,89.6938913637032,-3.1177205929878395,1.3229106009687315,1.9518782439546558,
3.42,502.6228743147435,4.97905891329375,10.531904568669173,89.5525369889064,-3.11559446404085,1.3225490938097813,1.959345006876786,
3.44,508.44183994802427,3.7160803340617514,10.313524052397169,89.40679339644839,-3.113545915023447,1.3221418726833798,1.9665828570724688,
3.46,514.2916014272525,2.327043778935751,9.666280321838144,89.25904793325785,-3.1117092997522424,1.3217095217883843,1.9738240666882971,
3.48,520.1720872754039,0.9246826820443865,8.640382824457047,89.11032736284257,-3.1102012201169593,1.32127315476582,1.9812904255294457,
3.5,526.0832254147552,-0.37346163173332947,7.3142575125024285,88.96037790604709,-3.1091127600142165,1.3208527304051851,1.9891769103308998,
3.52,532.0249446486629,-1.4545058851737291,5.788320548898233,88.80815883221449,-3.108503707171313,1.320465519741045,1.9976375981002596,
3.54,537.9971759589278,-2.212492596471696,4.184143020280944,88.65260302848993,-3.1083982232810086,1.3201247837026218,2.0067738861494746,
3.56,543.9998535261293,-2.547787817492695,2.6435420560617953,88.49347326010258,-3.1087809834348303,1.3198386750676883,2.0166244968817697,
3.58,550.0329108230084,-2.4356347603855966,1.2766936443111974,88.30865342658088,-3.109600156703248,1.3196098784736727,2.027165659012732,
3.6,556.0962694517716,-1.9244895043443613,0.1839398653502835,88.06507591516383,-3.1107752042145167,1.3194358970514217,2.0383192566492205,
3.62,562.1896973894121,-1.0688942679565194,-0.5565810020700053,87.07066360421966,-3.11220359523554,1.3193095687180663,2.049961600126834,
3.64,568.3128107074439,0.043642744857604,-0.8941678615428859,86.03355462390643,-3.113768756703712,1.3192199486803247,2.0619354293001804,
3.66,574.4652184815469,1.2995029928993012,-0.8096103457869459,85.00367401775803,-3.1153488602549007,1.319153489628265,2.0740642954079425,
3.68,580.6465095973621,2.571370699779599,-0.31651788982657375,83.87183964959716,-3.1168257656621683,1.319095409762286,2.0861680124947632,
3.7,586.8562382410712,3.731946613246549,0.5400077271472244,82.67830310595461,-3.1180934400007874,1.3190311243601185,2.098077839363417,
3.72,593.0941223089698,4.667041710374706,1.6872771088713314,82.40950154769651,-3.1190652195661186,1.318947613053678,2.1096501385796116,
3.74,599.3600668853463,5.286215351543176,3.031504934457428,82.20217519607175,-3.1196793731773034,1.3188346015722743,2.1207774303309894,
3.76,605.653984738862,5.486000422725281,4.446375748765752,81.99250583504306,-3.119904621519694,1.3186860078236833,2.131401174567289,
3.78,611.9757836122102,5.187456341853307,5.798788439318874,81.77783885309898,-3.1197437840926394,1.3185011603087238,2.1415218483357337,
3.8,618.325363773793,4.447492777458406,6.9860837751140235,81.54133813615988,-3.1192300805679998,1.318284245227692,2.1511921831680825,
3.82,624.702577910742,3.3741388105860306,7.917293174082357,81.0851666192707,-3.1184204659859325,1.3180430728593309,2.1605039660236405,
3.84,631.1072316902312,2.054494598845694,8.5268773883533,80.60647343968033,-3.1173899919510535,1.3177882052834988,2.169578187527365,
3.86,637.5391255683897,0.5923485197189275,8.776318288149481,80.12041171310949,-3.116225223519406,1.317531862591253,2.178553177887087,
3.88,643.9980586267089,-0.8958838848662904,8.65658456113728,79.62794714794734,-3.115017101280561,1.3172866613074923,2.187571301285338,
3.9,650.4838296993448,-2.2893462011983683,8.188631442870426,79.12975145042229,-3.1138538381915253,1.3170643040619296,2.196765379199118,
3.92,656.996098012227,-3.471763261624541,7.421483253518163,77.90146721896929,-3.1128144121272716,1.3168743467988797,2.206246075853408,
3.94,663.5343715468871,-4.341004011373431,6.428350440674435,76.60174759449771,-3.111963139645908,1.3167231655097233,2.216091430930042,
3.96,670.0981255371335,-4.818844007671308,5.3005423747646745,75.18173821111694,-3.111345720665949,1.316613231832496,2.226339591319549,
3.98,676.6868154005133,-4.834895437170773,4.144431881684334,73.75448986506599,-3.1109868748756866,1.3165424430466313,2.236982856974621,
4.0,683.2999005647293,-4.345156429145212,3.0702532418789996,72.32915607803461,-3.1108897596900182,1.3165036977495532,2.247964530323497,
4.02,689.9370130552884,-3.406991301379228,2.17223925157831,71.77385928746531,-3.1110375607804173,1.316485852100578,2.259187503853308,
4.04,696.5979663981492,-2.1296362122411363,1.5270258211541137,71.27924556661569,-3.1113966999657197,1.3164753469834674,2.270528903203861,
4.06,703.2826190626107,-0.6321242548197998,1.1824437862908574,70.95770633110737,-3.1119209410051867,1.3164575711503055,2.281853103443895,
4.08,709.9908802185818,0.9474447841589833,1.155954972402008,70.73512697329576,-3.1125561672514257,1.3164183207473348,2.2930256733601753,
4.1,716.7226762623033,2.464206647495274,1.433908601076567,70.52033120868462,-3.1132453836677505,1.316345241533406,2.3039270944436097,
4.12,723.4779308615539,3.781054024828954,1.9739482907407915,70.30692540228934,-3.1139334943643133,1.316229099975818,2.314464829000983,
4.14,730.2565630202795,4.781889878755251,2.710451736021188,70.09435941115441,-3.1145714631905776,1.3160647461417434,2.3245825048395643,
4.16,737.0584867340287,5.382101561718306,3.5622492828421732,69.88199374016801,-3.115119552242531,1.3158516644607807,2.3342653106435276,
