Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894202900618678,-10.164763619130232,-4.117540849013896,116.44577560954713,-3.0197738764461093,1.4309866720887885,0.0014490248703949715,
0.58,11.918547866055663,-20.304256022916526,-6.12386504488886,111.80357336757767,-3.020855776765102,1.430426516766141,0.005878978971618947,
0.6,12.982510692149797,-21.255811016103504,-7.432775208064329,107.12510905279818,-3.022690708794512,1.4294757215646736,0.013403187958234059,
0.62,14.085343935142852,-21.97010900354716,-8.844021844351808,107.77647022777371,-3.0252969182725007,1.428124127770713,0.02410896265947999,
0.64,15.227374061933682,-22.513154854938904,-10.37253673373593,108.42188635196123,-3.028688863208463,1.4263634802795822,0.038071803051655945,
0.66,16.40893517837944,-22.839617289122767,-12.016334023350955,109.00270170672522,-3.0328767441468676,1.4241876509789204,0.05535415419676577,
0.68,17.630333574244663,-22.89165973745453,-13.767082054534521,109.3905956626583,-3.03786565474223,1.4215930369228476,0.07600288327187996,
0.7,18.891847127467503,-22.60631238207,-15.609112499160565,109.70711981009786,-3.0436545855924537,1.41857900129102,0.10004647575990358,
0.72,20.193192763237466,-21.914389582282784,-17.51111163082361,107.13733410856334,-3.0502352123382828,1.4151483853045386,0.12749168741224295,
0.74,21.533520252934967,-20.73942938135307,-19.42753572777832,104.4628222220016,-3.0575902952217904,1.4113081736469961,0.15831887631874147,
0.76,22.91195652369083,-19.021609907955057,-21.307213259492382,101.66318130083805,-3.065692440917212,1.4070699229330823,0.19247906087906086,
0.78,24.327600188894568,-16.71457289995759,-23.087767779226553,98.74573814229839,-3.0745030387706285,1.4024500490588954,0.22989179024674777,
0.8,25.779532935906786,-13.78761971209348,-24.696525250024955,95.78047839979102,-3.0839713511459426,1.397469995752399,0.27044352403753424,
0.82,27.267279961905377,-10.232634884797626,-26.06045190430147,95.0598368379656,-3.0940339316632217,1.39215620742628,0.31398699419246956,
0.84,28.79081528378531,-6.069167908873042,-27.10389029269182,94.3565220669453,-3.1046145439339807,1.3865398294009945,0.3603420675471123,
0.86,30.350113102790782,-1.336517765036188,-27.74311008535737,93.65837756754695,-3.1156242572603734,1.3806563489558052,0.4092963536501454,
0.88,31.945141614081578,3.903057331503798,-27.89521658502313,92.98575430244546,-3.126961781449607,1.3745451914592561,0.4606055255345101,
0.9,33.57586259221035,9.566035600009437,-27.482382712281616,92.36052137631712,-3.138513951041995,1.3682493810963,0.5139927166405699,
0.92,35.24176028780228,15.51525132972652,-26.451234155222217,89.39905420600871,3.0367494303992006,1.3618144920474293,0.5691530759367877,
0.94,36.94183599857853,21.57355571891256,-24.768681449580534,86.48503335884324,3.1214209892953577,1.3552872144666979,0.6257614429442864,
0.96,38.67507959930053,27.562214371219582,-22.437991272352374,83.67040777124656,3.1099844302845865,1.3487141455920415,0.6834789422404448,
0.98,40.44056500559357,33.29632045263184,-19.49559310166663,81.41679785255866,3.0988495115856987,1.3421405783254738,0.7419606310362054,
1.0,42.237451914836136,38.5973466758086,-16.007825310362037,79.2872848855835,3.088143601092187,1.3356094023550795,0.8008636970564363,
1.02,44.06513731035861,43.30603151514513,-12.068820354207253,78.50290958805758,3.077986004700966,1.3291602103107978,0.8598557681156266,
1.04,45.923257922787876,47.29124288226448,-7.790746404912838,77.85326731691526,3.068484733565427,1.3228286612612465,0.9186229450879206,
1.06,47.811451970032955,50.45309977866775,-3.292091955050844,77.30824845009167,3.0597338123957343,1.3166461474163837,0.97687723105613,
1.08,49.72935587220564,52.72697515651286,1.306542846774215,76.85491873953785,3.051811250748611,1.3106397404852912,1.0343632121156834,
1.1,51.67660495216466,54.083721963527346,5.890425348330477,76.47787098065172,3.0447777658492874,1.30483238494419,1.0908637665029834,
1.12,53.65323742634458,54.54144841611836,10.361514789221014,78.2527871793895,3.0386772541256417,1.2992435235371074,1.146202721943413,
1.14,55.65977985669405,54.15405210983515,14.640909078052463,80.5260306491414,3.0335387025607794,1.2938900408571004,1.2002449002413857,
1.16,57.69677929214184,52.959947494172795,18.65610555063969,82.49644723807582,3.0293759210460998,1.288786644780347,1.2529002440007766,
1.18,59.7647167015306,50.99822487270129,22.363624043917085,84.47838234920631,3.026187095119352,1.283946103904907,1.3041281267874243,
1.2,61.86407242254372,48.341023204573204,25.742196812071025,86.46586169114721,3.0239563782394976,1.2793798576181068,1.3539373741699205,
1.22,63.99491121029004,45.05787343590061,28.788445981499763,86.27185911628925,3.022655667730793,1.275098546553861,1.4023853205428205,
1.24,66.15687588573246,32171.41420107796,31.510290768017843,-59698.4144746604,3.022246315523363,1.27111239761329,1.4495762090254576,
1.26,68.3496051282094,-31393.886411865722,33.92401016717004,-1195.351791117544,3.0226810398016255,1.2674315204383584,1.4956584199084588,
1.28,70.57274251660057,-667.3171724542299,36.05205011670117,85.44270595206363,3.023905851640095,1.264066103187464,1.5408208423079581,
1.3,72.82593718617123,26.97577356574624,37.91874095298787,85.1138142613188,3.025861890280283,1.2610265027022505,1.5852886086650197,
1.32,75.1091301828081,21.50764718526835,39.54735032302483,86.25430566379907,3.028487172749536,1.2583232502357569,1.6293182756605,
1.34,77.42256070465537,15.747464097494724,40.9554885324309,87.3973870438078,3.03171810242482,1.2559670251944544,1.6731929542861324,
1.36,79.76648109201909,9.684928213309114,42.14012353846514,88.50727568404369,3.0354883988647035,1.2539687260478714,1.7172221237960754,
1.38,82.14115135359307,3.3502624770767664,43.111837624931546,89.58102158913144,3.039730793830225,1.2523393033763561,1.761735472900247,
1.4,84.54684003049452,-3.188170323708979,43.85382341392536,90.61588647168671,3.044381093678073,1.2510892829552862,1.8070710177559621,
1.42,86.98382493482485,-9.894133483688424,44.333133039324316,91.60833923113518,3.049379704740484,1.2502283643217746,1.8535676139448218,
1.44,89.45239384902895,-16.72073285451726,44.50137192522549,92.55411750019206,3.0546731419890722,1.2497649228141872,1.9015567989368882,
1.46,91.95284516656488,-23.60402614664224,44.29598995482575,93.44849754201003,3.0602155685124983,1.2497053916748222,1.9513537288041003,
1.48,94.48548844671608,-30.457564064251414,43.64320373278957,94.28676316999865,3.0659703130168334,1.2500535026058404,2.003247109180142,
1.5,97.05064485074242,-37.16748508957815,42.462907218684,95.06487448575231,3.0719112578686807,1.2508093663897788,2.0574880631465744,
1.52,99.64850415924256,-43.58771103735296,40.67551169043091,95.0261226561444,3.0780239257835094,1.2519683796556487,2.114277902961071,
1.54,102.27912112108456,-49.538547653639995,38.21226576825519,94.90471517137229,3.08430602731066,1.253519960337631,2.173754828180663,
1.56,104.94255752438666,-54.84636526832517,35.02337908447123,94.72336391005463,3.0907668865599858,1.2554467257966708,2.235984291128123,
1.58,107.63888466138438,-59.31518746289201,31.09579378956909,94.48917937907093,3.0974258140623925,1.2577237275711999,2.300950116682849,
1.6,110.3681830249591,-62.684925139178965,26.46358889286188,94.21427450630317,3.1043095607301137,1.2603167737822405,2.368537994393089,
1.62,113.13054169332078,-64.70176894197026,21.212604776753565,93.91659675449638,3.1114478294056616,1.2631809468571158,2.438519111431343,
1.64,115.92605679311438,-65.16203702904664,15.493453091265833,93.61918365933296,3.1188665070431134,1.2662601075551205,2.510539785339395,
1.66,118.75482959737776,-63.91791147010219,9.519579662696898,93.34899385580407,3.1265790861687135,1.2694871360257598,2.5841146430610316,
1.68,121.61696431245002,-60.90189745539249,3.558568264181736,93.13485264534371,3.1345768700247025,1.272785084784374,2.658624666399395,
1.7,124.51256562266092,-56.146663554362476,-2.085290679410895,93.0045777479061,-2.9624613049300006,1.2760693413427744,2.7333215881620405,
1.72,127.44173608882483,-49.79504798698764,-7.095975979945307,92.98155915213589,-3.1319613544387934,1.279250757492717,2.807340012081794,
1.74,130.4045735166317,-42.096634902601814,-11.175230865686713,93.08126293383992,-3.1235215147930133,1.282239531573544,2.879718270012414,
1.76,133.40116840782753,-33.39039913535494,-14.07245402938723,93.30824749968096,-3.1152216930242944,1.2849494808733257,2.9494285046018036,
1.78,136.4316015762898,-24.07604278245338,-15.610511861950725,93.65427487893521,-3.1072786932738663,1.2873022625490345,3.0154158292310855,
1.8,139.49594214446552,-14.566867843742152,-15.699841529608863,94.09817570200727,-3.0999398417868593,1.2892309092080878,3.0766434918169447,
1.82,142.59410954290453,-5.25134084108239,-14.346374776595255,93.89799690680557,-3.0934663170823136,1.2906823148848263,3.1321415022624257,
1.84,145.72586799011998,3.533117849006409,-11.647420250296703,93.70029886534378,-3.0881129171816664,1.2916186114629726,-2.909572675539043,
1.86,148.8909617761062,11.528271231947414,-7.780259527132957,93.48284396606017,-3.084106965536126,1.292017364978818,-3.0604864445844826,
1.88,152.08911901525886,18.564545265149157,-2.9844358785628184,93.20291413494158,-3.081629094954495,1.2918708417610973,-3.026605092077571,
1.9,155.32000212269557,24.554830713574066,2.4569215553235932,92.56746166688475,-3.0807982560359326,1.2911847387626871,-3.0007413493012054,
1.92,158.58339260123216,29.47774507875738,8.236333497433382,92.7674940690922,-3.081662569964342,1.2899767862739513,-2.9829036895241794,
1.94,161.87924642133538,33.3562373002409,14.039833794405315,92.86282812226685,-3.084196817599002,1.288275526867717,-2.972848253304005,
1.96,165.2075098206494,36.22544435401063,19.56148128395268,92.82424568195057,-3.088306096950123,1.286119544143474,-2.9700862197017472,
1.98,168.56811362810083,38.11016949583169,24.519165607303,92.66842362895515,-3.0938347791364755,1.2835571338333467,-2.973901730602449,
2.0,171.96097391948112,39.01618820144102,28.67230584205133,92.42407910923335,-3.1005795297540044,1.2806461259803887,-2.983380291007809,
2.02,175.38613971371643,38.923485634088166,31.836383000572987,92.89354673912923,-3.108304669417501,1.2774536342795821,-2.9974452792975113,
2.04,178.8437989523105,37.78525162171328,33.89491419331307,93.37916601395901,-3.116758002213063,1.2740555371949764,-3.0148992959874112,
2.06,182.33413364164306,35.540329787617374,34.80435182794854,93.89395645616284,-3.1256853964455864,1.2705354231977812,-3.03446800865387,
2.08,185.857317236141,32.133602306884825,34.594740637374095,94.47114248590191,-3.1348428252373486,1.2669828480470653,-3.054844324253021,
2.1,189.4135176560897,27.537070545662562,33.36075729379732,95.13388347567404,2.9194153363411637,1.2634908984792008,-3.0747307019622636,
2.12,193.00275456927397,21.76755113144965,31.243316959210475,95.1252515905329,3.1302150917614737,1.260153184081905,-3.0928777359562574,
2.14,196.62489871322538,14.901812822344379,28.40838976114548,95.18174206606757,3.121623582013495,1.2570604530041463,-3.108117845464573,
2.16,200.27982256796187,7.0762609493578275,25.020786192464612,95.31596842291945,3.1135592534170224,1.2542972145860465,-3.1193920101935695,
2.18,203.96741007453429,-1.5047684944442956,21.225574921762508,95.50246419963409,3.1061558512732135,1.2519383925683076,-3.1257715291216304,
2.2,207.6875610980237,-10.570376760498874,17.129063966570918,95.70881765038676,3.099531819407336,1.25004609215292,-3.1264761914249877,
2.22,211.4401953783778,-19.805867516160603,12.792829826492966,95.89976617123429,3.0937946838953674,1.2486668469115632,-3.1208872649867114,
2.24,215.2252557396307,-28.8637675476011,8.237955337330462,96.0413640413035,3.089044428816377,1.2478293771868902,-3.1085568127071066,
2.26,219.04271036306247,-37.37558455331322,3.458722586121965,96.10486238341242,3.085375074840146,1.2475428663693082,-3.0892148528319763,
2.28,222.89255393188466,-44.967301792976976,-1.556286612384218,96.07002513403593,3.0828738877707114,1.247795818804267,-3.0627751933458125,
2.3,226.77480751146973,-51.27795999028635,-6.799651663034215,95.92763611656912,3.0816178613274516,1.2485556070371275,-3.0293402989826372,
2.32,230.68966367490253,-55.982801534431765,-12.222383262988341,96.45308558608963,3.0816674027671023,1.2497688710064823,-2.989204887812374,
2.34,234.63748955070244,-58.820793638232765,-17.71643552422151,96.92123193241629,3.0830575211551854,1.2513629620013582,-2.942857296846573,
2.36,238.61867658025233,-59.625703180841846,-23.10879897793704,97.32867562464666,3.0857872405677798,1.2532486713177022,-2.8909766239141317,
2.38,242.6336298834796,-58.34324451091306,-28.160713294145875,97.71141978024721,3.0898084215878994,1.2553241273689508,-2.834425717070305,
2.4,246.68276279269944,-55.04959148854893,-32.59018185963886,98.11022817240988,3.095015769043425,1.2574797982374606,-2.774237887639572,
2.42,250.7661959236676,-49.96798914117487,-36.097902281326114,97.01658664475545,3.101240321900786,1.2596045468788708,-2.711593173405911,
2.44,254.88373878037243,-43.45436556160095,-38.405229750088374,95.94911107876665,3.1082485278860488,1.2615921499899485,-2.647783669142611,
2.46,259.0351783251947,-35.96888417626136,-39.29220692386341,94.9962494431225,3.115748589026645,1.2633475929638966,-2.5841675872248615,
2.48,263.220286345842,-28.02668122564878,-38.623459152319754,94.16777990268719,3.123404449985812,1.264792362425126,-2.52211412641798,
2.5,267.4388157079577,-20.142255515792694,-36.363815506195365,93.4579873239286,3.130856404455848,1.2658680922604522,-2.462942618450973,
2.52,271.69064608516555,-12.776687126845253,-32.58127434924002,93.62352660716506,3.137745957732024,1.2665381914430474,-2.407860577709925,
2.54,275.9757885412179,-6.300723331142793,-27.44381265096691,93.89007316573606,-2.8736323064246982,1.266787704308198,-2.3579034374729275,
2.56,280.29423573273635,-0.979936000072616,-21.213801762285627,94.18595441611056,-3.134619420903577,1.2666222474451887,-2.3138762729473914,
2.58,284.64595640284347,3.070350090303835,-14.179964918971635,94.47243750299685,-3.131175845172582,1.2660644829221597,-2.2763196433477133,
2.6,289.0308980708418,5.876881333025063,-6.6800449376888755,94.71635111792719,-3.129239321648582,1.2651494243175603,-2.2454954982115205,
2.62,293.44898890064087,7.502397296133863,0.9268795350754235,94.89343593328901,-3.1288503814282023,1.2639210122590405,-2.2213772386246218,
2.64,297.90013985672414,8.05274036986397,8.269440021069997,94.99118704014526,-3.129964714493319,1.2624293530534143,-2.2036526660167097,
2.66,302.3842471073823,7.648399655102661,14.977252883179599,95.00990009147122,-3.1324599836495937,1.2607287488554662,-2.191739545537622,
2.68,306.90119463585904,6.401062694896168,20.696655094896915,94.96171068792789,-3.1361468557999372,1.2588764625182645,-2.184812979112857,
2.7,311.450857071709,4.401221838207145,25.109612860737553,94.86773174806088,-3.140783038114766,1.2569319726910588,-2.1818437168458473,
2.72,316.03325150466,1.718715446334845,27.955982342875217,95.53519754015788,2.852448170904396,1.254956363748552,-2.1816463148623817,
2.74,320.648547879056,-1.582710479740895,29.06098503523082,96.24428976291122,3.131419542745127,1.2530111637338204,-2.1829376246858274,
2.76,325.2969252556552,-5.419657731477379,28.354773000573424,96.97685796820119,3.1256749943201783,1.2511561056060247,-2.184404426692999,
2.78,329.9785632186263,-9.675123159102792,25.848962450784985,97.71627804978515,3.1201534481359756,1.249447419841943,-2.1847654719346545,
2.8,334.6936420029944,-14.198609476733772,21.663032512118132,98.47548745384887,3.115122014797119,1.2479361137849587,-2.1828290548905103,
2.82,339.4420534126549,-18.74383277727201,16.006368500044772,97.68632891667555,3.1108128982203618,1.2466650093074503,-2.17755251906171,
2.84,344.22339289820513,-22.995053047867028,9.171570536684502,96.82291865741266,3.107414411713669,1.2456657214013103,-2.168095011824844,
2.86,349.0372599241746,-26.5927590852085,1.5186880919302919,95.94042281593147,3.105064060608318,1.2449561284515704,-2.1538596722786214,
2.88,353.88327406699443,-29.173202996171984,-6.545546769193361,95.01953780700947,3.1038435105583932,1.2445387993724504,-2.1345225449408476,
2.9,358.7610754168564,-30.41818496695394,-14.587664997799884,94.04808955661122,3.103775334393171,1.244400726912556,-2.110046318204061,
2.92,363.67047275257374,-30.107299443414313,-22.16952221169369,93.81065895557306,3.1048217098570516,1.2445145348560664,-2.0806775844982264,
2.94,368.61144853593623,-28.161660107449215,-28.87456169699953,93.56939908904016,3.106885573241138,1.244841138456452,-2.0469268670563783,
2.96,373.5840066745609,-24.669015962068308,-34.33436961445911,93.30283458702768,3.1098147591178047,1.245333500606413,-2.009532472955605,
2.98,378.5881612826489,-19.886116040717326,-38.2563747675911,93.0347212616855,3.1134096003762206,1.2459408230429496,-1.969410467600081,
3.0,383.6239326976687,-14.212824504271904,-40.452858476957786,92.78910617719755,3.117434265524769,1.246612655857512,-1.927593185159575,
3.02,388.69134343944637,-8.146353174424602,-40.85923172367902,92.58535495539414,3.121631488108897,1.247302438690834,-1.8851602082205972,
3.04,393.7904145474655,-2.2166091993945223,-39.54045154870275,92.43445024808652,3.1257395522193847,1.2479699587931914,-1.8431675693873442,
3.06,398.92116251739145,3.07934497861929,-36.68234259639337,92.3373241674363,3.1295099468555705,1.248582527965318,-1.802580895863428,
3.08,404.0835969255384,7.332815915869897,-32.569691589541264,92.28540919324286,3.1327239302358847,1.249114959777619,-1.7642177006308122,
3.1,409.2777187131785,10.260253655340794,-27.555649667098294,92.26302713134919,3.1352064323152873,1.2495486551436217,-1.7287028203119603,
3.12,414.50351901802003,11.717769350122648,-22.0282566884023,92.25085066771162,3.1368361770477833,1.249870227635497,-1.6964393926163253,
3.14,419.76097837840564,11.695883791786065,-16.379341269481888,92.2295615553462,3.1375514602582557,1.2500701165757966,-1.6675961452162413,
3.16,425.0500660798748,10.301449027917375,-10.978914896865463,92.18296185226318,3.1373515147538034,1.2501415775694769,-1.6421105008528833,
3.18,430.3707769082633,7.722446219807933,-6.155865456885321,92.2955478663213,3.136293706197719,1.2500800769884484,-1.619705838682711,
3.2,435.7231406618813,4.2041453167321965,-2.1861678834018945,92.41648155764094,3.1344870573566443,1.2498831348595136,-1.599920795882441,
3.22,441.1070431254823,0.025727758521354893,0.7166317220423633,91.74892465838883,3.132082741406725,1.2495506569601114,-1.5821484554957777,
3.24,446.52220945861063,-4.5167177643593375,2.4079136718111624,91.00402862009199,3.1292621995194083,1.249085498657983,-1.5656830064257528,
3.26,451.96834665530264,-9.120586239780131,2.818129391867982,90.22996299616456,3.12622361070578,1.2484940395963422,-1.549771436212442,
3.28,457.44515559011506,-13.483771979880684,1.9568985884627321,89.4521608340011,3.1231676227469025,1.247786593799413,-1.5336673134549141,
3.3,462.9522864396443,-17.31095556383611,-0.08494449872166787,88.41915545269993,3.1202833394871043,1.2469775493746564,-1.516683459992828,
3.32,468.48951932961097,-20.32348470932815,-3.136084952068004,88.34048383789752,3.1177355929833652,1.2460852134151712,-1.4982401009223498,
3.34,474.0568220401738,-22.27417162736892,-6.951539515026109,88.31761238875667,3.1156545028101577,1.2451314083411684,-1.477904934369181,
3.36,479.65416952854406,-22.961054286141582,-11.224390034530876,88.3013781544552,3.114128105253661,1.2441410014046994,-1.4554223899489436,
3.38,485.281515783485,-22.262203949465917,-15.605906550364395,88.19655364106477,3.113198649306634,1.2431412856310387,-1.4307287888120872,
3.4,490.9387720126129,-20.157963184563013,-19.73354052320341,87.98825038492551,3.112862831182299,1.2421611827194874,-1.403951303789562,
3.42,496.6258268519706,-16.74361983717536,-23.262353421283567,87.8048349961678,3.1130757888208263,1.2412304153176008,-1.3753910385512798,
3.44,502.3425727321448,-12.23422127842735,-25.900162297959433,87.6633981898226,3.1137583266465283,1.2403785363534334,-1.3454912541100699,
3.46,508.08890995446836,-6.952448471891178,-27.44014965347612,87.57092437426644,3.11480648832887,1.2396336925576958,-1.3147933955034183,
3.48,513.8647492885368,-1.2991209397971017,-27.785061267666162,87.52940976774343,3.116102353638932,1.2390210696903063,-1.2838851181365742,
3.5,519.6700142742509,4.289170074818719,-26.95834102548528,87.53464861338361,3.117524869797405,1.2385610617650713,-1.2533454791304197,
3.52,525.5046430438769,9.387913507106262,-25.099695116411283,87.57620942096136,3.1189596488145086,1.2382673206147379,-1.2236927495140295,
3.54,531.3685894610691,13.629414667302434,-22.445712648788337,87.6386949844781,3.1203069359366693,1.2381449385244654,-1.1953398660458836,
3.56,537.2618233844416,16.730108713867324,-19.30921215837213,87.70381797139186,3.1214880398852967,1.238189006546599,-1.1685586767366392,
3.58,543.1843299123597,18.477476619876384,-16.094355013312537,87.75210222016867,3.122453889215323,1.2383835281336937,-1.1434413016270248,
3.6,549.1360950889525,18.84010240819345,-13.12044861578962,87.70134167766376,3.1231847789829095,1.2387017165427443,-1.1199016236132686,
3.62,555.1169575244745,17.962866547017974,-10.652720875711381,86.83788899425514,3.1236831445247826,1.2391077174853258,-1.0977101489677443,
3.64,561.126607938849,16.00759479892288,-8.89547123911877,85.87479633249889,3.123970028335384,1.2395588539064624,-1.0765209306566743,
3.66,567.1647297515252,13.201093359067194,-7.975896988431022,84.8584425454063,3.1240806584680008,1.2400085452789122,-1.0559065346834058,
3.68,573.2309825615295,9.820417123235027,-7.939313227768197,83.67975880205077,3.1240591573212115,1.2404096612083888,-1.035399067197608,
3.7,579.324984306386,6.173659515940924,-8.75153979791169,82.38311001603905,3.123952814500592,1.2407180163704674,-1.014533679446775,
3.72,585.4465017998303,2.58044404467781,-10.306366741004377,81.96239190026078,3.1238064410564474,1.240895717017879,-0.9928909104556704,
3.74,591.5954710528816,-0.649173603000142,-12.437000995728397,81.56461285356832,3.123657394062725,1.2409140930889258,-0.9701343371148647,
3.76,597.7718205325876,-3.2362821815774887,-14.929791992085475,81.13867906240593,3.1235318587098053,1.2407560023003805,-0.9460404610697333,
3.78,603.975457882367,-4.925929725527834,-17.51331137891824,80.69775926951364,3.123441574595303,1.2404177896159365,-0.9205254182232571,
3.8,610.2062679073173,-5.4477573253208655,-19.81256350017251,80.26113945552339,3.123378466718729,1.2399118449434958,-0.8936827278746435,
3.82,616.464091348231,-4.80540803338794,-21.58350064284073,79.7244615239037,3.1233190193688443,1.2392654983854434,-0.8657665840818574,
3.84,622.7487085659185,-3.206598727259226,-22.64969939671746,79.11329973709799,3.123234939831794,1.2385169761754424,-0.8371354676438708,
3.86,629.0598659427246,-0.8285780741026176,-22.88415812132417,78.54760906537567,3.12309875162029,1.2377122987732467,-0.8082164287308727,
3.88,635.3973026723033,2.0891398393714273,-22.23623358208686,78.04303072838071,3.1228886939232465,1.2369015398513323,-0.7794650453404269,
3.9,641.7607578821402,5.264600450669322,-20.741730903965543,77.60108524742105,3.1225925784217408,1.2361346106838325,-0.7513227148730414,
3.92,648.1498393776652,8.406893824200015,-18.522604243467626,76.49106934645235,3.1222100926606773,1.235456953607887,-0.7241753816535158,
3.94,654.5640167133084,11.248540934724447,-15.776668041501893,75.35876678820803,3.12175334469995,1.2349055681071204,-0.6983176700480176,
3.96,661.0027404535731,13.572774465542325,-12.757357131944527,74.13755641029759,3.121245739144509,1.2345057887329385,-0.6739259449295137,
3.98,667.4654569427004,15.23192020159953,-9.745949887282922,72.92043740919209,3.12071949680767,1.2342691605239289,-0.651042917006337,
4.0,673.9516321676958,16.15514480413308,-7.020451395637788,71.69667375018727,3.12021224405613,1.234192636105761,-0.6295752426137073,
4.02,680.4609184334399,16.23236402645061,-4.897903741227377,71.3136393958091,3.1197634939593093,1.2342572930507454,-0.6092866773751182,
4.04,686.9931618493952,15.556207542230023,-3.5684126717688898,70.94730743743665,3.119410405904102,1.234430327830759,-0.5898217866701254,
4.06,693.548233824642,14.359642824629898,-3.1122260585716304,70.54380922856727,3.1191833847310617,1.2346703047576013,-0.5707594266167502,
4.08,700.126060564465,12.83326864738786,-3.5279108537337596,70.33375741939454,3.119102702350179,1.2349313968494235,-0.5516556274697604,
4.1,706.7266180219119,11.179682958607787,-4.72730704954825,70.08984221925371,3.1191760012406937,1.2351677657351507,-0.5320863320301736,
4.12,713.3498797132851,9.603458743884952,-6.547058310697288,69.79902209791955,3.119396926369482,1.235337820582941,-0.511687215701402,
4.14,719.9958084723984,8.293210281924004,-8.768039243329607,69.46888886763817,3.119745147709797,1.2354079631943364,-0.49018666037049746,
4.16,726.6643526826332,7.403454639718238,-11.139313547635592,69.10970734779985,3.120187931654671,1.2353554807997287,-0.4674287015942578,
