Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.98519272975286,-6.817265759213657e-17,-1.367336104165522,109.04065083241645,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.62,14.089841309361196,-11.524279300452996,-4.7283153164303515,108.08165758363499,-3.0198208682811267,1.4309624950479636,0.0016400263066037046,
0.64,15.233708536396612,-22.93261269418263,-7.100179015427742,108.8610487666339,-3.02104278059209,1.4303302358368055,0.006639989570659642,
0.66,16.417132541330083,-23.898409484382334,-8.681165308283774,109.5965738227453,-3.0231094484944703,1.4292599665813468,0.015109885052523354,
0.68,17.64042717539327,-24.582406700429324,-10.382692028540148,110.13766076644184,-3.0260369961591196,1.4277424985640716,0.027131166904878854,
0.7,18.90387822777813,-25.035222141904818,-12.212986760840847,110.60247868275195,-3.0298367349835797,1.4257710513819664,0.0427703012904241,
0.72,20.207210321781503,-25.18548799169085,-14.159052514471565,108.1721376136908,-3.0345141269326916,1.4233417595057885,0.06207543302738892,
0.74,21.54958052582925,-24.947326802319463,-16.195617366563177,105.62367951775573,-3.0400672677938885,1.4204543928203215,0.08507140745371188,
0.76,22.930123139845186,-24.24443511947325,-18.291339967363715,102.93175462732486,-3.046485656900341,1.4171128887018614,0.11175634237303723,
0.78,24.347944210671976,-23.005896598927677,-20.403158730822348,100.0985459127669,-3.053749017462131,1.4133258023803335,0.14209878681951307,
0.8,25.80213291012592,-21.167652654906213,-22.4751352987084,97.18896536485985,-3.06182610156097,1.4091067059733866,0.17603512362741788,
0.82,27.292222856909916,-18.680623860896787,-24.445389562932892,96.49079066305382,-3.070673642305048,1.4044744507725548,0.21346774620338113,
0.84,28.818197560660703,-15.517714654418569,-26.242804010160423,95.77287353109824,-3.0802356536344866,1.3994531927755727,0.254264672222531,
0.86,30.38004091444963,-11.665077703910839,-27.779811053215855,95.0203823567871,-3.0904426764708934,1.3940724114612284,0.29825857357538244,
0.88,31.977730863795855,-7.127716566384562,-28.958084813286884,94.25260955830274,-3.101211039962092,1.3883669204644284,0.3452451368184617,
0.9,33.61123885870859,-1.9323049058549842,-29.67236049370056,93.49234989925253,-3.1124421336980377,1.3823769199612344,0.3949803127003194,
0.92,35.2800572262799,3.831588721185371,-29.82989512334139,90.35923100476073,-3.124023388014349,1.376147255162407,0.447182961501053,
0.94,36.983193350345054,10.023592271176568,-29.3474831416786,87.24260358122959,-3.135830480476174,1.3697261977749666,0.5015406595144443,
0.96,38.719642261549296,16.483302447080444,-28.171795566845972,84.20223465956141,3.034991543650459,1.363164292437143,0.5577147754051125,
0.98,40.48848225789078,23.022911807796813,-26.28161419072314,81.70922266771841,3.123603790491083,1.3565130221076647,0.6153471352732368,
1.0,42.288876553240776,29.439448173818,-23.69014276450211,79.3370810406294,3.111941727728406,1.3498234145586572,0.6740678296980935,
1.02,44.12022522464609,35.5293610972608,-20.448478619205982,78.31740477207259,3.100609797548888,1.3431447110524266,0.7335037322367781,
1.04,45.98216766060093,41.101309831716286,-16.640000193029536,77.44958184670796,3.0897427167428795,1.336523186689576,0.7932874085051022,
1.06,47.87434350177127,45.98634248915235,-12.37036880440867,76.7117960792847,3.0794656277831662,1.3300012390207812,0.8530658737821762,
1.08,49.79638934914482,50.04719590161643,-7.764173244707382,76.09733065427305,3.0698906915624087,1.3236167715421803,0.9125090416682415,
1.1,51.74793950571743,53.18458319424516,-2.9555694485459307,75.59458180964313,3.061114317819577,1.317402888459324,0.9713175533285151,
1.12,53.72903137351174,55.35786299788061,1.9259395298905293,77.28075335758464,3.0532163629888758,1.3113881630840536,1.029227308769875,
1.14,55.740191295341695,56.57342479733979,6.759616557755768,79.50155405139871,3.046260761446508,1.3055973027315984,1.0860115903253535,
1.16,57.78196520082073,56.83009369741377,11.428685443636116,81.45313188805373,3.0402939449436808,1.3000513446509034,1.1414877969947548,
1.18,59.85483177932022,56.14484086490885,15.84605289488773,83.44561945940076,3.035343482389197,1.2947678723271496,1.1955240590772134,
1.2,61.959268223418945,54.58296404687769,19.950565899520406,85.46800398951854,3.0314191207907824,1.2897617077722556,1.2480410896852174,
1.22,64.09533409212965,52.21838254010542,23.70642705494399,85.32793909813292,3.0285142713991524,1.2850455959470286,1.2990127968168468,
1.24,66.26266507676843,49.12959846846878,27.09679765849707,85.14207642689858,3.026607633350459,1.280630788027827,1.3484660154161856,
1.26,68.46089218336381,45.40362397540751,30.120570703023354,84.94419218343025,3.025665194561338,1.2765275513246612,1.3964787776098138,
1.28,70.68965086127298,41.12500799228961,32.79133879708661,84.7262602549805,3.025642374167676,1.2727455766865623,1.4431774365116294,
1.3,72.94858170697896,32133.784735797257,35.13256667825298,-59693.96218284245,3.0264861400167233,1.2692942654885866,1.488732920288307,
1.32,75.2376175890283,-31333.98176251931,37.17336633595035,-1257.6270458066283,3.028137061269768,1.2661829098305668,1.5333562435233,
1.34,77.55698985328911,-706.514765687014,38.94272381677076,86.93727514310335,3.030530943824692,1.2634208250621057,1.5772941169842698,
1.36,79.90694254344521,19.851029595849802,40.45670213606687,88.13191517714438,3.0335980267685065,1.2610175208864924,1.6208287201141947,
1.38,82.287726917404,13.697499966969488,41.746547712384384,89.29024560914367,3.037264980080304,1.2589826478460198,1.664271564389757,
1.4,84.69960229997687,7.313663740187609,42.819729331623726,90.41047353752062,3.0414589868133013,1.2573256773225028,1.7079522998171772,
1.42,87.1428368232196,0.7317380094035526,43.66880268366127,91.49021166085508,3.0461092669139838,1.2560556341495772,1.752211790618484,
1.44,89.61770813796153,-6.013348700392377,44.27071239350819,92.5262867620764,3.0511485509433096,1.255180754527372,1.7973946994482715,
1.46,92.1245040835071,-12.877960445659863,44.58632083706215,93.51474180337186,3.056514596027763,1.2547080556471737,1.8438413521036614,
1.48,94.66352329612116,-19.80423831300896,44.56114901511689,94.45102869036225,3.0621517549959107,1.254642799790837,1.891878759257827,
1.5,97.2350757322817,-26.71447002319395,44.127646819463706,95.33040580675122,3.0680125734305626,1.2549878313756175,1.9418106852801558,
1.52,99.83933962684605,-33.50476508227111,43.208832034264354,95.39434772222269,3.074059340018363,1.2557427587729877,1.993906649737611,
1.54,102.47635806843702,-40.0403591293479,41.7254617078169,95.37394494568824,3.080265459855436,1.2569029540895833,2.0483897574017735,
1.56,105.14618145640881,-46.19283278951143,39.602634285062294,95.28754206278656,3.0866161165078796,1.2584589850067243,2.105427906711729,
1.58,107.84887035672467,-51.79314344143545,36.785451125778344,95.13674581748091,3.0931084586854203,1.2603958471196595,2.1651242228165155,
1.6,110.58449563431341,-56.60024355150536,33.245661223556034,94.9272241355255,3.0997514135292423,1.2626911477606895,2.227500053755099,
1.62,113.3531381515547,-60.362493311192516,28.993053992338538,94.66989331531815,3.1065639736683046,1.2653133818273308,2.292478257975714,
1.64,116.15488765585955,-62.84371130954094,24.091842767925428,94.38114813964926,3.113571465296541,1.2682207891091577,2.359870269386995,
1.66,118.98984130346359,-63.829224391363674,18.667531920069173,94.08273327542813,3.1207998198026323,1.2713606103731554,2.429365121328709,
1.68,121.85810183550294,-63.15049623159987,12.909250243196393,93.80082438058069,3.1282678629013496,1.274668957810563,2.500521533878177,
1.7,124.75977543536048,-60.71087742535308,7.064231396945167,93.56419583602352,3.1359779989876655,1.2780715123285833,2.5727644254597832,
1.72,127.69496932458806,-56.50777738945745,1.4234186252580683,93.40150250456509,-2.9592811899237197,1.281485196049986,2.6453873119632307,
1.74,130.66378918233454,-50.646485899532706,-3.701190165206226,93.33789779336183,-3.1311931169613736,1.2848208501633454,2.7175620177209043,
1.76,133.6663364780792,-43.342767009982886,-8.005332600035379,93.39139791872243,-3.123052453298225,1.2879868087922284,2.788357063226249,
1.78,136.7027058201489,-34.9107724525493,-11.223054589020853,93.56957918574867,-3.115006821288532,1.2908930910438625,2.856765603289785,
1.8,139.7729825447924,-25.728545049393727,-13.152275146685675,93.86742592931394,-3.1072497515446895,1.293455651560652,2.9217415364305035,
1.82,142.8771040224118,-16.203381964966653,-13.675950753185921,93.55719973676858,-3.100009928965245,1.2956002389811154,2.9822428697731946,
1.84,146.01485350969753,-6.738541658880742,-12.772152080465643,93.2956743723548,-3.0935364207211604,1.2972655426249564,3.037281182475366,
1.86,149.18599499708185,2.3076603342052877,-10.5144009658871,93.06531689916451,-3.088079446496011,1.2984052455531931,3.085972814957501,
1.88,152.3902764506629,10.64991173823174,-7.06117558441669,92.8219486476589,-3.083869120724428,1.298988909679317,3.127587735609543,
1.9,155.62737975203262,18.088368048488178,-2.6399608193235844,92.265155164519,-3.0810950308930556,1.2990018523314546,-2.9227581623727383,
1.92,158.89710553829454,24.506882640844616,2.472094847250545,92.57374406461278,-3.0798894041261833,1.298444327204435,-3.0955038157301336,
1.94,162.19942849592573,29.86154208963879,7.9685477043147515,92.79218265683737,-3.0803160568154593,1.2973303578209308,-3.0773847881609284,
1.96,165.53431256100274,34.15138311567704,13.531137368822506,92.87475599541571,-3.082365987730571,1.2956866681087553,-3.067033976820764,
1.98,168.90170500572802,37.39392101209204,18.847996291550686,92.82256170610722,-3.085959747927569,1.2935518878236345,-3.063996979793939,
2.0,172.30153683119767,39.608445728640625,23.63241316629894,92.65158024111764,-3.090955920032329,1.2909759507182628,-3.06758521221173,
2.02,175.73387057511758,40.7978652482273,27.64002373683612,93.15575924026037,-3.097164182930328,1.2880196180366965,-3.0769049870716096,
2.04,179.19890593763813,40.938316492926944,30.68469876477512,93.63432185724814,-3.1043610147937035,1.2847539652660824,-3.0908945975363395,
2.06,182.69683401104564,39.98161608095326,32.649394743804734,94.1026721191116,-3.1123059398973956,1.2812595564512053,-3.108366772449467,
2.08,186.22783410783538,37.869316885197485,33.49415948493106,94.60143529192685,-3.1207565124461145,1.2776250697016658,-3.128054059911607,
2.1,189.79207623751526,34.55161812341454,33.25547285480181,95.16506131173227,-3.129480571065926,1.273945256495598,2.9147657915211775,
2.12,193.3895774271661,30.00660631209194,32.03514285379471,95.05021809202057,-3.138264815612647,1.2703182554602614,3.1143098982516086,
2.14,197.02020067887736,24.259857811996905,29.98368484543763,95.00751893579582,2.912314933755038,1.2668423901898245,3.095712733893662,
2.16,200.68380595129014,17.389285919041242,27.274577192302242,95.06253455440331,3.127906554893936,1.2636128235147457,3.0799019088621726,
2.18,204.38025998458966,9.542918245058068,24.08301628229389,95.20013966742147,3.119985791435599,1.260718054616568,3.0679308085200345,
2.2,208.1094411059092,0.9395483870667611,20.557502023224206,95.39469174730479,3.1126287822028016,1.258236420112905,3.0607202660950903,
2.22,211.8712437581439,-8.153827521863777,16.804790471883226,95.61365936233518,3.105947470015226,1.256233050188174,3.059042111407912,
2.24,215.66558256634906,-17.428873111317877,12.882803228852914,95.82171990175547,3.10004540853665,1.2547572772458018,3.063507615524649,
2.26,219.49239570546752,-26.546927621096454,8.804526399859427,95.98489885963673,3.0950215250751443,1.2538405070236207,3.074559341506112,
2.28,223.35164733370252,-35.15182197404236,4.551879890719924,96.07438310055859,3.090972087486689,1.2534945706923775,3.092465219571728,
2.3,227.2433288963541,-42.88379561736902,0.09688637704390857,96.06972526535021,3.0879903295799385,1.2537105961202668,3.1173139327782473,
2.32,231.1676059747883,-49.39613130123007,-4.574066435658571,96.73334017154076,3.0861633882697297,1.254458489482065,-2.8913861194813446,
2.34,235.12482273050816,-54.37676079706748,-9.436702794294717,97.32651838783451,3.085566446625842,1.2556871867439037,-3.095907956671362,
2.36,239.11535272633012,-57.57387848146842,-14.411326070302268,97.8330844615973,3.0862542116316387,1.2573259023550445,-3.051538410909628,
2.38,243.13958941547148,-58.81069902707004,-19.347793534328904,98.27859758053204,3.088250213505446,1.2592863522856952,-3.0017155012505836,
2.4,247.19794145928057,-58.01185615296116,-24.032184734783367,98.6972033177764,3.0915349949762545,1.2614661128850468,-2.947269316061256,
2.42,251.29053178597954,-55.23313971958815,-28.198596441419344,97.57880010520832,3.096034923016113,1.2637533346416794,-2.8891978284868842,
2.44,255.41717905114407,-50.66590585208689,-31.557998197778243,96.44599895178399,3.1016136743208413,1.2660325262588983,-2.828646048340906,
2.46,259.57768593011883,-44.632448462176136,-33.83493559990672,95.3964611116268,3.1080687949963828,1.2681910122653763,-2.76687440223301,
2.48,263.7718454069246,-37.557066767817936,-34.80046284627816,94.45306115344158,3.1151351538554817,1.2701254034317864,-2.705216312068336,
2.5,267.9994356035958,-29.922925089131645,-34.30075975076934,93.62497394650678,3.122496196651959,1.2717473436948095,-2.6450261737149905,
2.52,272.26036417514666,-22.22116293646865,-32.27605615077638,93.68311239130945,3.1298025613282525,1.2729878580763527,-2.587620453068722,
2.54,276.5546710868842,-14.914961537106073,-28.77851743850035,93.86438506233756,3.136696707148302,1.2738003162187226,-2.534211375619417,
2.56,280.88237728574927,-8.395815510351563,-23.962665985719383,94.1035700329591,-2.872440700044622,1.2741618289884407,-2.485838606035612,
2.58,285.2434780686854,-2.8955119794291946,-18.03651139894647,94.36353834244903,-3.1352445129805604,1.2740713801804147,-2.443322441976078,
2.6,289.63794444998615,1.4912203748249278,-11.279579826236048,94.60778427716374,-3.131417413515855,1.2735462531777153,-2.407232168796801,
2.62,294.0657242220581,4.724604112377769,-4.0165701140596335,94.80469872675492,-3.129013762444528,1.272618812917638,-2.377857799692315,
2.64,298.5267435896721,6.835553780399025,3.393804696516984,94.93198156173418,-3.128097581614216,1.2713332940955995,-2.355195533845592,
2.66,303.02090928678626,7.897944089606761,10.573190968860738,94.97961005734619,-3.1286461830837737,1.269742990897144,-2.338947673585326,
2.68,307.5481110845761,7.999691877773504,17.139571547914908,94.95085401329769,-3.130556132796129,1.267908064726531,-2.328536670543062,
2.7,312.10822465372485,7.220573102275499,22.72623362289964,94.86112634322551,-3.1336542591768892,1.2658939490094505,-2.3231325892724293,
2.72,316.70126393573844,5.621212759584994,27.00511907242555,95.51626992476089,-3.137712271346205,1.2637701312184948,-2.3216929917348015,
2.74,321.32739200310095,3.254968434763134,29.724196451134283,96.19952741618356,2.8539802299848183,1.261608457142765,-2.323018090454442,
2.76,325.9867769133871,0.18263401185345707,30.718457594833154,96.90001999811672,3.1355612585400934,1.2594809148121884,-2.3258159456351,
2.78,330.67958289170156,-3.542045167550533,29.90409608374442,97.60879358143312,3.1302827186167788,1.2574581354424093,-2.3287624562158133,
2.8,335.4059716876761,-7.835020010090249,27.30731980424502,98.352673659554,3.12516482282179,1.2556074915805275,-2.330561665080294,
2.82,340.165814009184,-12.51607112663812,23.05418594511219,97.57001417002232,3.1204638534554134,1.2539898522801995,-2.330011232488834,
2.84,344.9586823657522,-17.322516851478362,17.366430020933034,96.73924703572175,3.116402831339367,1.2526559617489708,-2.326063674332448,
2.86,349.7841534973288,-21.918656564870457,10.546634188542457,95.91484236245078,3.113163590935041,1.251642942059033,-2.317879267031255,
2.88,354.6418259126737,-25.92237866261182,2.9566971970956244,95.07151915276383,3.110880887458564,1.2509714279755448,-2.3048674336212165,
2.9,359.53132169163865,-28.94732886855631,-5.00182813672092,94.18682478021657,3.109638074109282,1.2506438026346527,-2.2867143300952484,
2.92,364.45243622160706,-30.655219099413305,-12.90688317430574,94.03270982515899,3.1094640638770406,1.2506438901172352,-2.2633949946677028,
2.94,369.40514411676554,-30.809920506037408,-20.338029812653556,93.85885739626106,3.110331720427202,1.2509383450501965,-2.235168545896879,
2.96,374.38944723188683,-29.31952487668363,-26.895267173236828,93.63390882303919,3.112157983738376,1.251479556684211,-2.202557285694474,
2.98,379.4053634684362,-26.258899667878662,-32.22335836563887,93.37630087121264,3.1148063939497512,1.252209644906409,-2.1663110838461797,
3.0,384.4529222524398,-21.87378590999541,-36.040841961597394,93.11020487801864,3.1180929707913436,1.2530651935072825,-2.127357493106526,
3.02,389.53215949832384,-16.55712187254443,-38.165376792597954,92.86022401913121,3.121796000796519,1.2539821482425357,-2.0867401169556086,
3.04,394.6431125859545,-10.79810613200394,-38.53234797152522,92.6462733920367,3.12566957060922,1.2549001904630308,-2.0455498271132537,
3.06,399.7858157378146,-5.118980149350885,-37.20129115105506,92.47982427418322,3.1294599968183943,1.2557660818457854,-2.0048539975744637,
3.08,404.9602960708695,-0.010172024938897017,-34.34837467538398,92.36226617187523,3.1329236596236663,1.2565357101205676,-1.9656292846965002,
3.1,410.1665704670098,4.124315199858393,-30.246357610479148,92.28554287997828,3.135844396854619,1.2571748376676959,-1.9287031163060675,
3.12,415.40464328115064,7.002721624712794,-25.236230748447507,92.23464843334493,3.138048648317537,1.2576587934375956,-1.8947079909302986,
3.14,420.67450476461465,8.48009505804375,-19.696335744828126,92.19121338680355,3.1394169256542215,1.2579715235578677,-1.8640511153541606,
3.16,425.97613007028957,8.542126873217375,-14.012778605789975,92.13722329256127,3.139890714751638,1.258104419328915,-1.8369004485355098,
3.18,431.3095182904203,7.281886599084267,-8.553933272603771,92.2652157929431,3.1394744201340195,1.2580551360703565,-1.8131870871420435,
3.2,436.67470022890836,4.874832115713838,-3.6531216273714167,92.39849993107575,3.138232559883999,1.2578266595901328,-1.7926224089109999,
3.22,442.0715571128721,1.5500799992684215,0.40520356151693315,91.7472036669626,3.1362827997925193,1.257426769496226,-1.7747277418927978,
3.24,447.4998066378951,-2.431254793206159,3.395483774917188,91.0212986050008,3.1337855228319738,1.2568677594882194,-1.7588744530747062,
3.26,452.9591466752525,-6.790993576725615,5.16024447198048,90.26849447065527,3.1309307672926927,1.2561662410065408,-1.74433214065078,
3.28,458.4492681367932,-11.243149779178712,5.6173400958060995,89.51470405683423,3.127923556218492,1.255342858177993,-1.73032207683256,
3.3,463.9698110626802,-15.499006867548468,4.7655664444372645,88.5091178921652,3.124968707621947,1.2544217840707113,-1.7160727940375977,
3.32,469.5205464448972,-19.27241971389696,2.688524821973753,88.46124206432235,3.1222562249767676,1.2534299470044374,-1.7008744630054238,
3.34,475.10143470976857,-22.288162503055865,-0.44667642898404214,88.47113783346707,3.1199483353656854,1.2523960285844273,-1.6841284444585412,
3.36,480.71244527284915,-24.290149331573314,-4.396080402461245,88.48661056133466,3.1181690908313633,1.2513494622984735,-1.6653886743373008,
3.38,486.35352649937727,-25.073603809175605,-8.849926442177615,88.39643868277008,3.116997206767587,1.2503193680623124,-1.6443914657748624,
3.4,492.0245860496408,-24.505101644718142,-13.45436420896519,88.2034128463258,3.116462628795118,1.2493335375299417,-1.6210709109983212,
3.42,497.72551330700105,-22.547794361590846,-17.837415933832403,88.02170481154612,3.116547051160474,1.2484177484561298,-1.5955583561528484,
3.44,503.4562033396793,-19.28121403534412,-21.64276482790203,87.86567059682247,3.1171882562969335,1.2475952929670768,-1.5681653902326038,
3.46,509.21656023020097,-14.907519574138599,-24.56556501691431,87.7430103223635,3.1182878137588395,1.2468865982006576,-1.539351443735596,
3.48,515.0064989001822,-9.74051731020963,-26.385629739733606,87.65930157451447,3.119721351058457,1.2463087844653447,-1.509678755775264,
3.5,520.8259465942313,-4.177003602486293,-26.99247436326495,87.61613617079,3.1213503486384484,1.2458750271606258,-1.4797589439495187,
3.52,526.6748439633901,1.3456231674700034,-26.397388809951025,87.6098748131828,3.1230342770057113,1.2455936708166528,-1.450196432062938,
3.54,532.5531456637472,6.397997034767666,-24.72994904069034,87.63148406303598,3.12464192655948,1.2454671613912986,-1.421534338637645,
3.56,538.4608203726247,10.57663166919128,-22.248595091507127,87.6670745585274,3.126063159287392,1.245490853458247,-1.394199491551537,
3.58,544.3978501082224,13.542153558772792,-19.31368642730813,87.6994914463443,3.1272204699761117,1.2456519030470203,-1.3684506477161638,
3.6,550.3642155294285,15.165111574670822,-16.250396640587947,87.64294102780052,3.1280704828214305,1.245929074453433,-1.344369914400619,
3.62,556.3597485588141,15.472844821795272,-13.365466448160914,86.79007298744477,3.1285998677948483,1.2462934970993518,-1.3218806267984051,
3.64,562.3841335545645,14.532579181993244,-10.930082659507182,85.84811272007414,3.1288234030591284,1.2467099532882315,-1.300761443238636,
3.66,568.4370483997592,12.497853668477156,-9.15566190585032,84.86066593993654,3.1287801556861905,1.2471388493220166,-1.2806716615945053,
3.68,574.5181486862704,9.594486967473182,-8.18006587421181,83.71639798226042,3.128527860121904,1.2475387205526631,-1.2611861879680282,
3.7,580.6270504618872,6.1012569371712875,-8.062052585444272,82.45771698789318,3.128135967776758,1.247869043973529,-1.2418368500266879,
3.72,586.7635216316218,2.330408596980946,-8.782193790945406,82.07661096503064,3.127677948324139,1.248093107746741,-1.2221564462614394,
3.74,592.9275024613426,-1.3928729352512357,-10.249175936907076,81.71783109766648,3.1272235435578524,1.2481806938391113,-1.2017217914725264,
3.76,599.1189282519252,-4.751373654602217,-12.309595947157126,81.32736321531328,3.1268317503172383,1.2481103731848997,-1.1801922070073179,
3.78,605.337715046198,-7.38290743329965,-14.704212612419568,80.91558551303362,3.1265421458886573,1.24787217186532,-1.157356124177311,
3.8,611.5837575039574,-8.955830406551847,-17.106927629731935,80.49727142608187,3.1263672193416134,1.2474699993061924,-1.1331737684603782,
3.82,617.8569050377657,-9.40991781499778,-19.272038155187307,79.95217135710696,3.1262959147896257,1.2469208431809025,-1.1077645000143195,
3.84,624.1569458060156,-8.817784355952185,-20.986182256527744,79.32637466641732,3.126301689459639,1.2462523952267437,-1.0813702207458287,
3.86,630.4836342816251,-7.255978599523065,-22.06419540684298,78.72999412989192,3.1263476932167134,1.245501155052876,-1.0543307365506693,
3.88,636.8367149069733,-4.884199037611959,-22.376921758320567,78.18071292703938,3.126392726642068,1.244709830658044,-1.0270512374280085,
3.9,643.215928175771,-1.9340531359242497,-21.868716183129255,77.68517260432031,3.126397422939622,1.2439240892621601,-0.9999633244263126,
3.92,649.6208784666761,1.3178856153412257,-20.56739669899466,76.51925291761277,3.126329799318409,1.2431888969251788,-0.9734833620389552,
3.94,656.0510269898225,4.58153435993008,-18.585174037653896,75.3356071761249,3.126169495432088,1.2425447655289126,-0.9479722655603979,
3.96,662.5058117647189,7.585220941531513,-16.10883982949073,74.0735552260423,3.1259102784590276,1.2420242820215728,-0.923700791692547,
3.98,668.9846633088223,10.1032212940993,-13.379702659644412,72.83017257454286,3.125560680481412,1.2416492943170487,-0.9008238603126395,
4.0,675.487030312172,11.949341153254807,-10.679428550321798,71.5958787853182,3.1251430368170823,1.2414286903303657,-0.8793630979497529,
4.02,682.0125477512588,12.949834888756673,-8.323167014770958,71.21822075321363,3.1246913932653877,1.2413563745403438,-0.8591935249271182,
4.04,688.5610454550141,13.130616479782539,-6.54375590524424,70.87165171172701,3.1242473981159145,1.2414123652962104,-0.8400601458166541,
4.06,695.1323838841035,12.628510121072715,-5.492295445338893,70.51337055970869,3.123855030870578,1.2415662629901105,-0.8216169725056617,
4.08,701.7264825941689,11.57915956355827,-5.246986714112424,70.34320668447947,3.1235556420843245,1.2417803291493343,-0.803462809997518,
4.1,708.343313257515,10.15367248412997,-5.801205205977619,70.14275172277326,3.1233831848262725,1.242013073076732,-0.785180997529364,
4.12,714.982850332892,8.546573310668453,-7.067113508334918,69.89675669817193,3.1233600499004104,1.2422230879693599,-0.7663799220144905,
4.14,721.6450629346114,6.958485854826811,-8.888091743138352,69.60955573694523,3.1234939826214627,1.2423727770694855,-0.7467302237618634,
4.16,728.3299104797588,5.5778995997358605,-11.057397941731523,69.28804005639813,3.1237765232358012,1.24243163619374,-0.7259950075731767,
