Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078516074686423,-8.806280624579893,-3.518238316015533,132.79418538367278,-3.0197267313845337,1.4310108706058442,0.0012579099002631973,
0.52,8.970863883873365,-17.69929805837,-5.185729866870153,127.1631929231071,-3.0206689253105923,1.4305225134250679,0.005120463058356165,
0.54,9.908675372832365,-18.662806387001428,-6.261504891418337,121.44323525748231,-3.0222737712592256,1.4296901328522214,0.011707771386922028,
0.56,10.889820449224317,-19.424567845545514,-7.429157264542457,116.2101434231362,-3.024562281417471,1.4285022867049593,0.02111571833468688,
0.58,11.912378384942668,-20.064476773569115,-8.709075985157144,111.46528330743367,-3.027552500097755,1.4269490093722077,0.03343105315816012,
0.6,12.974532346257332,-20.551785173528557,-10.087937093540006,106.66508195197325,-3.0312594231183754,1.425021851957208,0.04873151418592106,
0.62,14.075529053794755,-20.81257968906101,-11.56056916881358,107.19428111711315,-3.0356932296771215,1.4227147802890405,0.06707919988201876,
0.64,15.215688365006779,-20.82026556843401,-13.127542135138889,107.71934704431376,-3.0408593234099275,1.4200241116722527,0.08852166418261703,
0.66,16.395337432733054,-20.52780731590989,-14.775448283885135,108.18423178403465,-3.046757691710728,1.4169487671126506,0.11309051196203608,
0.68,17.614775238767514,-19.879100389504053,-16.482411907626155,108.46365750017988,-3.0533819121712744,1.4134906699171812,0.1407988448276504,
0.7,18.87427197114573,-18.81727496505623,-18.217608468685974,108.68263533826014,-3.060718056165925,1.4096551528252321,0.1716385664062314,
0.72,20.17353725242635,-17.285299529311096,-19.932698944440798,106.0300454524404,-3.0687434606302753,1.4054513884415998,0.20557735049859274,
0.74,21.51171415043075,-15.22692479862749,-21.565842307864287,103.29154463569314,-3.0774252637531885,1.4008929044066971,0.24255464305126592,
0.76,22.887922862507878,-12.608982717342592,-23.052790069354526,100.45079258004534,-3.0867194197525856,1.3959978163574194,0.28247953064415876,
0.78,24.301255304735598,-9.418429696218636,-24.321886150522193,97.51888718734527,-3.0965700382730703,1.3907888714838594,0.3252296055259477,
0.8,25.750786546311346,-5.6639004464760365,-25.296911766961554,94.56897832383768,-3.1069090467036653,1.3852933283337354,0.370650544145142,
0.82,27.236034290313587,-1.3797898922983372,-25.909103120504835,93.89572067034808,-3.11765632317421,1.3795426173828584,0.4185567858054965,
0.84,28.756964107594303,3.3716123914412464,-26.095121814385298,93.27279980982111,-3.1287204065994114,1.373571739091776,0.4687336672465799,
0.86,30.31354182221019,8.508070874186659,-25.792217009418682,92.68752682324636,-3.1399995067141457,1.3674186058979503,0.5209395109711614,
0.88,31.905727480847602,13.927410921594438,-24.948163423587626,92.15796651098677,3.039710480067953,1.3611233626515744,0.5749076693129128,
0.9,33.533475068578845,19.513214016462594,-23.523622764919647,91.70185276500547,3.120433229557252,1.3547278560571727,0.6303476828688256,
0.92,35.196262930253305,25.11070389530614,-21.509460792410767,88.92964560828283,3.1092010186633665,1.3482745291110443,0.6869511109174813,
0.94,36.89308864603144,30.53947454942295,-18.919646517137043,86.21761854259836,3.0982295606894765,1.3418050459627788,0.7444002208090473,
0.96,38.6229393797951,35.63526491778721,-15.802094125641947,83.60934960563479,3.08763988054798,1.3353592887752919,0.8023751953684909,
0.98,40.384887114810134,40.24463817934671,-12.231007101231011,81.55777823350435,3.0775468243892163,1.328974483852836,0.8605618339320018,
1.0,42.178090413421415,44.234482102893516,-8.300022415212158,79.61769635254043,3.068055837025262,1.322684535901784,0.918659267701836,
1.02,44.001945430291585,47.50074118407823,-4.11731712327914,79.00289904667095,3.0592601942282043,1.3165196163518744,0.9763873139695273,
1.04,45.85608833132685,49.97219941828008,0.2048340245455309,78.49732289401597,3.0512389062071676,1.3105060144266552,1.0334930993354163,
1.06,47.740157749107404,51.60742178071593,4.560291272531673,78.06709771134202,3.0440552632848363,1.3046662415910282,1.0897568391565935,
1.08,49.65379145447565,52.39503142567249,8.851647593211325,77.69754511047114,3.0377560594648485,1.299019336487043,1.144996672456962,
1.1,51.59662698367825,52.35050233571869,12.995229401619682,77.37344573472672,3.032371491092888,1.293581317160464,1.1990724181499481,
1.12,53.568704305222475,51.52256324439569,16.92807097001407,79.17216607644492,3.0279164617343635,1.2883659229098803,1.2518867228658255,
1.14,55.57055090375604,49.983617181796724,20.609304625266915,81.44295144759536,3.0243932437333,1.283385620105542,1.3033836279339797,
1.16,57.60271531701282,47.785823371751945,24.001044098088535,83.38852028054744,3.0217919696049016,1.2786519877666758,1.3535507485658824,
1.18,59.665680827733595,44.96946527212634,27.089525092547607,85.32762380199563,3.020090595145347,1.2741758436016692,1.4024219220587193,
1.2,61.759930658477856,32193.654511110977,29.877282649336916,-59721.26454537249,3.019256626127948,1.2699676984587889,1.4500760816671903,
1.22,63.8855341599415,-31436.754891678807,32.37703891317071,-1153.0827606003004,3.019248871503399,1.266038107451543,1.4966353870138258,
1.24,66.04214038873211,-644.1724274711378,34.60605686607339,86.6732227789915,3.0200190392789783,1.2623978691069007,1.5422628285696398,
1.26,68.22939463884879,28.678018842679442,36.584164086346625,86.32318503839805,3.0215134523932354,1.259058144970271,1.5871588692977825,
1.28,70.44694743828052,23.593375659817863,38.331120477838525,85.94646874274845,3.023674741316837,1.256030493994127,1.6315574022315542,
1.3,72.69445519656414,18.185569118625974,39.86307283514401,85.54139217351496,3.026443448683197,1.253326819364913,1.675721177569342,
1.32,74.9718658539048,12.486893575386851,41.19070128253802,86.60622750181132,3.02975957461248,1.2509592478590053,1.719936746498283,
1.34,77.27942517921552,6.524466939989514,42.315815116951114,87.67409592670995,3.033564080003034,1.2489399774358083,1.7645090761957445,
1.36,79.61739251100843,0.28184749314858326,43.21386130706639,88.70865198408286,3.0377976823274375,1.2472812689269939,1.8097612687797164,
1.38,81.98603530845138,-6.214011910151534,43.874169569138694,89.70598221078679,3.0424023641990416,1.2459951734389536,1.8560282340967114,
1.4,84.38563003812317,-12.886299559164115,44.25699418681216,90.6622817524521,3.04732548332015,1.245092886662462,1.903643952631407,
1.42,86.816462913217,-19.68440273336944,44.30711357825672,91.57308357927404,3.0525213157341233,1.244584188023645,1.9529332126188912,
1.44,89.27883057442284,-26.539564067843017,43.95614742181858,92.43355546626381,3.057952542682705,1.2444767532561987,2.0042025172298565,
1.46,91.77304068533388,-33.3586282821596,43.1259599921578,93.23901141591136,3.0635916668030188,1.2447753152785719,2.0577299460661274,
1.48,94.29941240645185,-40.019446374404524,41.73412531933514,93.98561458591436,3.0694222265472226,1.245480658771844,2.1137539241333028,
1.5,96.85827670591505,-46.367825572718445,39.70169979945378,94.67124955359193,3.0754396107639765,1.2465884480396776,2.172460925531011,
1.52,99.44983339300063,-52.21573122089657,36.96315056907231,94.54231800792803,3.081651208117808,1.2480879062559962,2.2339721970286077,
1.54,102.07414719123051,-57.34476552015026,33.47907237713308,94.33735904957705,3.0880755718220474,1.2499603969603086,2.2983296931540558,
1.56,104.73128937076022,-61.54830129741688,29.244770869249678,94.08443089141598,3.094740045349657,1.2521785239486503,2.365485956672773,
1.58,107.4213397666031,-64.62489113656393,24.306238350373086,93.79660983832235,3.1016768496544045,1.2547056464886646,2.4352968283631493,
1.6,110.14438599968354,-66.325995131708,18.773107257790603,93.49213549470596,3.108917903268755,1.2574946975815022,2.507506712093906,
1.62,112.90052254474054,-66.43049909520394,12.812194945020561,93.1947447014459,3.116487668057201,1.2604873275551867,2.581733792067789,
1.64,115.68984879722677,-64.80465348487927,6.654063064361104,92.93178407542527,3.1243940821883114,1.2636144361653385,2.657463843306154,
1.66,118.51246681708093,-61.4013614753185,0.5803592638965496,92.73202683521444,3.1326186268533633,1.2667976846620608,2.734049355441056,
1.68,121.36847884402763,-56.27759657304114,-5.095676548758783,92.62273388583426,3.1411067333333524,1.269952025525322,2.810715328579533,
1.7,124.25798468867583,-49.60175020694301,-10.055630150047655,92.62624378644318,-2.9555202248743155,1.272989147902251,2.8865730544384864,
1.72,127.18107912206077,-41.64700107094098,-14.005921057258192,92.75657853387497,-3.124752660512287,1.275821561951067,2.960642747952374,
1.74,130.1378493916994,-32.77001780533021,-16.706830563627634,93.01666419702792,-3.1162537443814196,1.2783668934256085,3.031885141980604,
1.76,133.12837297662657,-23.37780880339828,-17.995974244724085,93.39674145241335,-3.10816091666967,1.2805518841700922,3.099241208230478,
1.78,136.1527156178908,-13.89086306398597,-17.80366416981109,93.8743287803474,-3.1007332683673745,1.2823156740270858,-2.935229687675952,
1.8,139.2109298124374,-4.69466426891643,-16.153061212217118,94.41607205959004,-3.0942387904998063,1.2836118618208656,-3.0649447584668015,
1.82,142.30291758830185,3.892048310200254,-13.156236645254879,94.2716456476928,-3.0889340446698967,1.2844092321609888,-3.0150924366693523,
1.84,145.42842557085459,11.628812153117867,-9.000338296809742,94.08421023385,-3.085043634570545,1.2846914190824206,-2.9726167791336233,
1.86,148.5871805445723,18.365505813454305,-3.9305316289783168,93.83352419772648,-3.0827421768977565,1.284455709366505,-2.9379815489234553,
1.88,151.7788935846794,24.035082811582043,1.7690320085777107,93.48389769013724,-3.082140784959047,1.283711419198958,-2.9114210188986536,
1.9,155.00321095076438,28.63433639954441,7.792408036541705,92.75331630745151,-3.0832792686932393,1.282478284845686,-2.8929251164753222,
1.92,158.25989863821397,32.19965532050584,13.828839893814985,92.84633245857567,-3.0861244495235596,1.2807851949900553,-2.882236275644719,
1.94,161.54889774566539,34.783303262807955,19.577757867263774,92.8370768232667,-3.0905743441658124,1.2786694068431557,-2.8788580089059246,
1.96,164.87014088761657,36.42488603630098,24.761003499234537,92.70966357754713,-3.0964670554459457,1.2761763060974625,-2.882072953209044,
1.98,168.22354673231146,37.135001798297864,29.136798244549503,92.49155440344322,-3.1035931408591777,1.2733595484905174,-2.890968962269276,
2.0,171.60902091189786,36.89596841689334,32.51638501647291,92.21844304641704,-3.111710189636364,1.2702811596407018,-2.9044731899211853,
2.02,175.02660358731592,35.665832081015544,34.77518954276386,92.69507673186574,-3.1205580419499523,1.2670113046700255,-2.921391993050329,
2.04,178.4764757752679,33.38433174109901,35.85996240543786,93.22147974525745,-3.1298730468415448,1.263627578963464,-2.940453239678932,
2.06,181.9588153767465,29.99160396753432,35.78725651824338,93.80405892010155,-3.1394000804083877,1.260213614709268,-2.960349047350345,
2.08,185.4737950199422,25.450762411780428,34.637250294583176,94.46609037436812,2.916611834396882,1.2568569533236047,-2.9797770950381577,
2.1,189.0215854742412,19.767686332635442,32.538515916882666,95.21879835466532,3.1250226976569,1.2536462749186574,-2.997478748452643,
2.12,192.60221368684518,13.005069848691939,29.645720726787278,95.29285707635128,3.1161915262411206,1.2506681724923479,-3.012272686916653,
2.14,196.2155622308734,5.292557257875415,26.11790919222328,95.41337355708536,3.1079556469789154,1.2480036932479113,-3.0230834807247375,
2.16,199.8615194334054,-3.177705918578104,22.095751887530444,95.58378723826486,3.100458986065963,1.2457250080490392,-3.0289637290149223,
2.18,203.53998874188127,-12.150261024641944,17.688411069216098,95.77259303258946,3.0938279293184388,1.2438922603140894,-3.0291116177532302,
2.2,207.25089261548368,-21.30859937188233,12.965351104904938,95.9449442414909,3.088175153628409,1.242550612342682,-3.0228859466335494,
2.22,210.99417570712302,-30.297187425989975,7.959055047040559,96.06685539214558,3.0836025884212925,1.2417277968513414,-3.0098175680207713,
2.24,214.76980707358948,-38.73723211975572,2.678561609838283,96.1092040239604,3.080202701792114,1.2414322742788482,-2.989618062560203,
2.26,218.57778127642823,-46.24101634645029,-2.8703253637496884,96.05121503759736,3.0780574681654045,1.2416520304596146,-2.9621869664102207,
2.28,222.4181182372326,-52.4324092406601,-8.660982173600614,95.88317614468416,3.077234654663676,1.242354140048089,-2.9276178416538086,
2.3,226.29086178261485,-56.972001047345046,-14.622997964291518,95.60812002393178,3.0777813769272324,1.2434852638903768,-2.88620285416827,
2.32,230.196223231419,-59.58703433851114,-20.626113539507003,96.0143270330603,3.079715297208059,1.2449732717542723,-2.8384347862563666,
2.34,234.13458330904794,-60.1032370375891,-26.473668345028024,96.38884682177112,3.0830143508836176,1.2467301477937034,-2.785004796094359,
2.36,238.10634124504978,-58.47445411621709,-31.910476690493287,96.73827531120031,3.0876063965340714,1.2486562848181852,-2.7267935297227384,
2.38,242.1119035054295,-54.79690555367874,-36.638687899928456,97.10495962533736,3.0933606165394716,1.25064589061012,-2.6648548299131054,
2.4,246.15167808484435,-49.31243354432946,-40.35178139220291,97.53117079690017,3.1000827781336535,1.2525931312407128,-2.6003904221272145,
2.42,250.22577429370264,-42.40276444454059,-42.76895640691379,96.50457356009626,3.1075164648221456,1.254398620667673,-2.5347127713930817,
2.44,254.33398512127866,-34.55545571861925,-43.67327624474238,95.53497392993258,3.1153515457777408,1.2559754870633688,-2.4691967779398145,
2.46,258.47607649158465,-26.314547235107042,-42.94198636547294,94.6983027727342,3.123239987928328,1.2572542357660121,-2.4052224403479516,
2.48,262.65179603675165,-18.21975149823769,-40.55871990806764,93.99011047423015,3.13081752981028,1.258185784469444,-2.344112722720861,
2.5,266.8608709251527,-10.750217508734224,-36.613275534540826,93.39103416674088,3.1377285699156707,1.258742376715624,-2.2870716495808745,
2.52,271.10315482436414,-4.281529844732457,-31.289904628534458,93.64676562356848,-2.875816315886997,1.25891646144086,-2.2351277697231495,
2.54,275.37863409363734,0.9387833471037972,-24.84845540556809,93.97625856062913,-3.134867203562951,1.2587180489267207,-2.189086844477605,
2.56,279.6872792265778,4.789264837386188,-17.624262791230908,94.30632503529125,-3.131649304065049,1.2581721859577057,-2.14948950024371,
2.58,284.0290400309989,7.2662689493638375,-9.952028401183515,94.60097898994725,-3.1299917005468605,1.2573149377278472,-2.116592268299053,
2.6,288.4038491977239,8.492183475199331,-2.194348632266702,94.83329314803593,-3.1299208518037336,1.2561886944877703,-2.090369255913611,
2.62,292.811624519129,8.60277237913528,5.285517689246538,94.98747304168847,-3.131381051196227,1.2548393944491902,-2.070517386700178,
2.64,297.25227114411206,7.749741604153036,12.130087900297859,95.06001480691206,-3.1342414676670995,1.2533147254504415,-2.05647250598607,
2.66,301.72568389598126,6.077324733342864,17.999868900653887,95.05904067125019,-3.1383066967382365,1.2516631785807846,-2.047435866137417,
2.68,306.23174966661765,3.707828304842322,22.58863775915586,95.00186967167132,2.8593935050913126,1.2499337025321016,-2.042410255186987,
2.7,310.7703499384438,0.7397360279076977,25.64144453904547,94.91117647134728,3.13415810555652,1.2481756021790436,-2.0402449754823753,
2.72,315.3415117894247,-2.742249468969505,26.97445842364579,95.59184753783319,3.128091347555239,1.2464383028060595,-2.0396885276547754,
2.74,319.9454175729037,-6.649194885926052,26.49291920266297,96.31849311251833,3.1219654263272765,1.2447705329356307,-2.0394477785496146,
2.76,324.5822613755621,-10.871893585036757,24.21370198970319,97.06497456889727,3.116080267512619,1.243218014600234,-2.0382542057151687,
2.78,329.25224040984415,-15.231857442974402,20.23221775204847,97.80826992374959,3.1107120792094243,1.24182165769323,-2.034924813161858,
2.8,333.95555371172605,-19.517619168708045,14.746681254269582,98.55107899045068,3.1061022674835743,1.2406162262021307,-2.0284159678017013,
2.82,338.69211240820493,-23.438689963217612,8.034962681349644,97.723427835256,3.1024475180936135,1.2396279255116875,-2.0178756582196407,
2.84,343.4615309671432,-26.660783273730193,0.4471191307917861,96.80045145091633,3.0998918220615748,1.2388722428436225,-2.002686876214417,
2.86,348.2634256290853,-28.844084537712654,-7.6113444814062685,95.84283707958443,3.0985206408296,1.2383525597459468,-1.9824985158308317,
2.88,353.0974293377109,-29.690065034164352,-15.7014180436095,94.8405885734068,3.0983573201510115,1.2380598845162492,-1.9572414196173717,
2.9,357.96319118424657,-28.991631214068324,-23.373891473900873,93.7929378857916,3.0993619889449526,1.237973871489973,-1.9271280237555075,
2.92,362.8605235994145,-26.67732503012606,-30.196854048523363,93.49574312592387,3.101433374464483,1.2380650685453225,-1.8926348100258568,
2.94,367.78940711370495,-22.8382357152611,-35.78675726659104,93.22002482773566,3.104414028703613,1.238298120710281,-1.8544678337550018,
2.96,372.74983862021423,-17.729197358506237,-39.8391784812101,92.94906449703635,3.1080992026516574,1.2386354592653825,-1.8135133769209097,
2.98,377.7418207982958,-11.751896395189217,-42.15559934437257,92.70632427489683,3.112249226960478,1.239040705275257,-1.7707770589716871,
3.0,382.76535925909167,-5.404321069153557,-42.6655173788528,92.51075805124576,3.116604767938846,1.2394812899826955,-1.727315619074182,
3.02,387.820459893714,0.7796112873408587,-41.43193693188291,92.37312772902703,3.1209037720760313,1.2399300711149497,-1.6841666825384818,
3.04,392.9071267254203,6.296273840526121,-38.642836451127295,92.29423071478676,3.1248984668529065,1.240365728587181,-1.642282483457252,
3.06,398.025360311617,10.729039408181585,-34.58827746143886,92.26528632036569,3.128370794143278,1.240772074844377,-1.6024727783607606,
3.08,403.1751566251915,13.786792066214522,-29.6281714722584,92.27015891824733,3.131144956345782,1.2411366322311792,-1.5653608960713934,
3.1,408.3565062700382,15.320261956749212,-24.15686822665709,92.28869631337263,3.133096258050992,1.2414489338307466,-1.5313552047858439,
3.12,413.5693938564985,15.31761382876731,-18.57022029333044,92.30031517916042,3.134155955010527,1.2416989891703145,-1.500636619898721,
3.14,418.81379737849943,13.884763421571929,-13.238828301185057,92.2870632162594,3.134312235445538,1.2418762470150944,-1.4731614357885374,
3.16,424.0896873377156,11.223281919093877,-8.487719214002801,92.2357780714021,3.133607681626559,1.241969322759439,-1.4486782873908433,
3.18,429.3970608879761,7.589732636942728,-4.58481982746495,92.32391807886,3.1321336878663035,1.2419663164027248,-1.42675645645368,
3.2,434.73595252765716,3.275449910056234,-1.733942171309398,92.42413030725643,3.130022310459461,1.241855584110817,-1.4068231267313187,
3.22,440.1062568866188,-1.4088037736847863,-0.06878330052137582,91.73229405021121,3.1274360177383356,1.2416269517173446,-1.3882080197545505,
3.24,445.5077094372524,-6.1463073792367675,0.35066399154330546,90.95989112941133,3.1245558863945804,1.2412730644183447,-1.3701927594936727,
3.26,450.9400276264188,-10.62287439652911,-0.45857693034877733,90.15526489806918,3.1215688794275405,1.2407906469813155,-1.3520624032660868,
3.28,456.402922126676,-14.534753200793673,-2.401526194805038,89.34394311347238,3.118655047014642,1.2401815162043612,-1.3331561146314848,
3.3,461.8960517151843,-17.598715236611053,-5.307013388111416,88.2752178765281,3.1159755969047866,1.239453257389062,-1.3129137292338577,
3.32,467.4192029434655,-19.567533424603237,-8.933398939530873,88.16061243767423,3.1136628055785587,1.238619538410519,-1.2909148563805655,
3.34,472.97234736115973,-20.249953399734366,-12.981181278144426,88.10496784590555,3.1118126689788244,1.2377000732701355,-1.2669072260651117,
3.36,478.5554614037662,-19.527357768997376,-17.110360951348408,88.0635113473388,3.1104808801459773,1.236720338160598,-1.2408222501982025,
3.38,484.16850037805915,-17.383136907339985,-20.967341397628324,87.95621488203858,3.109682467775128,1.235710939154736,-1.2127754206260266,
3.4,489.81137514379185,-13.922098449844327,-24.21851412986726,87.7512940324558,3.1093950341502707,1.2347064800476715,-1.183050187972889,
3.42,495.483970761081,-9.36679229939363,-26.583149919315794,87.58792554461222,3.109564980716049,1.2337440190576936,-1.1520673067397214,
3.44,501.1861754211503,-4.043096015365622,-27.864674911795873,87.48253134302948,3.1101157939473203,1.2328611208145126,-1.1203426190501333,
3.46,506.9178854636912,1.6479535965020018,-27.974627109389175,87.43795691265876,3.1109572901249694,1.2320934833671893,-1.0884370138772355,
3.48,512.6790087699419,7.272044938438257,-26.94344617001144,87.44991136137719,3.111994682771734,1.2314722669755802,-1.0569035545389938,
3.5,518.4694677084675,12.408674241815964,-24.91578793625036,87.50699761806617,3.1131365179388317,1.2310213613626055,-1.0262370699670642,
3.52,524.2892013428346,16.694961314565,-22.130970195068546,87.59212527090513,3.1143008449899985,1.2307549061847916,-0.9968310856424729,
3.54,530.1381666285824,19.859043584407942,-18.892153430875673,87.68498622305094,3.1154193600043576,1.2306754009809815,-0.9689459496898344,
3.56,536.0163383870819,21.73899566512374,-15.52979406553061,87.76497557366156,3.1164395796722544,1.2307726960652086,-0.9426906049663355,
3.58,541.9237079473559,22.26680603034442,-12.428288217198826,87.81290411583487,3.1173301648747924,1.2310236548688664,-0.9180021338884795,
3.6,547.860268753812,21.502649041876328,-9.867447430433502,87.75200490127699,3.11808012984406,1.2313933442666436,-0.8946565007717469,
3.62,553.8258667972652,19.662989521449788,-8.04552921770473,86.86420873055779,3.118691349775328,1.2318377955754625,-0.8723114219623346,
3.64,559.8201984949948,16.980658136766877,-7.084182408303897,85.86863804932743,3.119174674777402,1.232307271165398,-0.8505433974389278,
3.66,565.8429507576027,13.727811492759958,-7.021981921527184,84.81454401515269,3.119546435444954,1.232750022276815,-0.828888077878603,
3.68,571.8937839699144,10.205748620645103,-7.817058710123155,83.59512860632731,3.119824882505533,1.2331162683804437,-0.8068830158656911,
3.7,577.972313894383,6.72643253143085,-9.355602884473896,82.25688138185471,3.1200268666554365,1.233362071077569,-0.7841093196715034,
3.72,584.0783017401363,3.5926665759400516,-11.464083821711297,81.79605728771637,3.120165139652781,1.2334527937160509,-0.7602287831750617,
3.74,590.2116747610531,1.0764284431953164,-13.924238235960543,81.36256922867597,3.1202466561347673,1.2333658723531216,-0.7350134089180482,
3.76,596.3723505959643,-0.6025125438980963,-16.489443069587203,80.90881714947909,3.1202721690877566,1.2330926858801614,-0.7083649474001723,
3.78,602.5602253929076,-1.297064737359026,-18.902776700286267,80.45089897832591,3.1202372317274856,1.2326393585474984,-0.680322781298491,
3.8,608.7751724426084,-0.8379810648048702,-20.785295989412806,80.01155592960576,3.1201289013448554,1.2320288074562313,-0.6510924651884389,
3.82,615.0170235671108,0.7092443135261328,-21.92152253433456,79.4994939474828,3.119929516504845,1.2312991018270536,-0.6210267280941285,
3.84,621.2855526262948,3.0364233470135558,-22.193532301419598,78.91986710095206,3.1196268736382318,1.2304978344523612,-0.5905579140482021,
3.86,627.5805009906985,5.887683449004994,-21.5482289709555,78.3989989883253,3.119218247002079,1.229677788928608,-0.5601544947046231,
3.88,633.9016069791091,8.978616796888621,-20.017795831504944,77.94818432724095,3.1187123830296937,1.2288923305543689,-0.5302780951749362,
3.9,640.2486135615846,12.016253273064171,-17.721135185907343,77.56238308128471,3.1181297502874323,1.2281906981083839,-0.5013415104602881,
3.92,646.6211374632802,14.732710861441284,-14.853578494166502,76.50399486568311,3.1175010610189866,1.2276136524726333,-0.47367154500225617,
3.94,653.0186617363375,16.912906885128375,-11.667688598248287,75.41279585334216,3.116864359403243,1.2271899187906739,-0.44748011793178866,
3.96,659.4406536941275,18.413267890833716,-8.44668441760155,74.21801391104418,3.116261173670702,1.2269337889242076,-0.42284637231892286,
3.98,665.8865782743452,19.169518496289907,-5.473983520865984,73.01083480198461,3.1157323015970935,1.2268441211660999,-0.39971143271141196,
4.0,672.3559202456831,19.194276866466446,-3.0031867336717983,71.78097242627899,3.1153137556615214,1.2269048216091996,-0.377886228086831,
4.02,678.8483483079943,18.487502233997034,-1.2915912666267129,71.3786444942344,3.115033206890829,1.2270852691167713,-0.35705774925877215,
4.04,685.3637216539628,17.17170854659729,-0.4824344443811063,70.98246010309676,3.114907147839311,1.2273429928747628,-0.3368155329830332,
4.06,691.9019188651015,15.508531108506121,-0.5901309377776757,70.52900727864325,3.114939195893986,1.227629428350638,-0.31670598293245433,
4.08,698.462868194733,13.737581889741653,-1.53991885806332,70.27680584665164,3.115119618229853,1.227895286727308,-0.2962818532661544,
4.1,705.0465446663889,12.071257206199654,-3.1798003730550306,69.99069832537167,3.1154260396498747,1.22809526522304,-0.2751443887509206,
4.12,711.652915901665,10.70327047717659,-5.2955017070500165,69.65972843154056,3.1158253436840306,1.2281922124972118,-0.2529792698827734,
4.14,718.2819343374036,9.792521950554702,-7.633861930262942,69.29450045197616,3.1162767092679506,1.228160397453351,-0.22958324114154077,
4.16,724.9335345038321,9.446237138865905,-9.92926121858717,68.90827910619437,3.1167355900888225,1.2279875813563486,-0.2048789874576902,
