Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.91096296091947,-4.738267954102059,-1.916499971410053,121.58213737683958,-3.0195850335014884,1.4310845536027146,0.0006751548746212825,
0.56,10.89318002943968,-9.506586102464993,-2.833647435776725,116.4400368214495,-3.0200911544946143,1.4308227497504038,0.0027450438926678138,
0.58,11.916748989499386,-10.036712249792343,-3.4395298353759545,111.8391132400226,-3.0209515737814883,1.4303768336661988,0.0062724456432656575,
0.6,12.979856232119978,-10.500558481966557,-4.09329980276272,107.22303078330853,-3.022177399942405,1.4297402929794094,0.011311072183042899,
0.62,14.081753185025775,-10.911326085937029,-4.797784472069858,107.97856345908527,-3.0237779145969563,1.428907507382441,0.017908287689106614,
0.64,15.222766349096853,-11.266734569422498,-5.5568027857236375,108.77359384563843,-3.02576076320436,1.4278736522262874,0.026105953240359303,
0.66,16.40323114260965,-11.55434504744216,-6.370158920315597,109.55256206027231,-3.028131819669399,1.4266347654985985,0.03593997621801272,
0.68,17.623456587522973,-11.756708762286639,-7.236007044382811,110.18944447409724,-3.0308948950081405,1.4251878910827673,0.04743926683665018,
0.7,18.88372488467932,-11.854758482370869,-8.15092271803429,110.80699818919109,-3.034051409689034,1.4235312339605906,0.060624603157754114,
0.72,20.183758632393133,-11.82645642787836,-9.106106529418419,108.59002704193747,-3.0375999933498097,1.4216643458343454,0.0755072544640106,
0.74,21.522714554871378,-11.645130690293124,-10.088762901700601,106.31787687581688,-3.041535915671697,1.4195883921631698,0.09208693650379629,
0.76,22.899728176818662,-11.290535666868221,-11.086835407836656,103.96572685725052,-3.0458507086941746,1.4173063091497748,0.11035062423904796,
0.78,24.313908436242237,-10.745628263433714,-12.085959685751027,101.53413684683349,-3.050531862537207,1.4148229118476114,0.13027171701052626,
0.8,25.764349173134722,-9.995991140030359,-13.069474880846965,99.08389572576529,-3.055562552768579,1.4121449772607204,0.15180935523261177,
0.82,27.250590828479055,-9.03221359726286,-14.022680036879823,98.89595731506829,-3.0609214515973755,1.4092812751276977,0.17490809135873348,
0.84,28.772626312154188,-7.851271493085034,-14.930228282151468,98.72970127706628,-3.066582678479426,1.4062425150259121,0.19949815947277075,
0.86,30.330451676458278,-6.450603627358924,-15.771375307414072,98.55807853272253,-3.0725156824699376,1.4030413306245766,0.2254953608227484,
0.88,31.924060088814215,-4.829039684007177,-16.5223902570018,98.38536911200642,-3.078685049606915,1.3996923085810917,0.25280050700896867,
0.9,33.553441655295366,-2.9843566261854897,-17.155555498595625,98.21658267482069,-3.0850501092752403,1.3962121326567314,0.2812978660813871,
0.92,35.218109682111155,-0.9347814564601267,-17.646495619237953,95.65228954899787,-3.0915651886198927,1.3926194135360204,0.3108559856430037,
0.94,36.91709424631166,1.285985232699887,-17.970201096353293,93.06281976167128,-3.0981803147817786,1.3889343262174496,0.34132997245666746,
0.96,38.649415575427135,3.6441375188345724,-18.108708753988033,90.48993384196523,-3.1048417654587346,1.385178350012909,0.3725629491720953,
0.98,40.41417991325976,6.0986249557023715,-18.049554126723457,88.38909760208473,-3.111492784373483,1.381373952858076,0.4043879636851592,
1.0,42.21058106722061,8.603189553301037,-17.785609727037762,86.321768741575,-3.118074418400623,1.3775442446886204,0.4366302021880751,
1.02,44.03805321167093,11.108662543419802,-17.317147527512457,85.51196218792248,-3.1245264400624833,1.373712620848363,0.46910938944801545,
1.04,45.89627342614587,13.564895102725087,-16.650370900139126,84.75648715851189,-3.1307883048304754,1.369902407451224,0.5016423212978063,
1.06,47.78492112189889,15.922299500705353,-15.794742716438517,84.0359320136077,-3.136800130004493,1.3661365323667811,0.5340453924775177,
1.08,49.703674344747796,18.13327568228859,-14.765195162475829,83.3505590716696,3.027659639808887,1.362437219436489,0.5661371630697167,
1.1,51.65221010804803,20.153896837540987,-13.581519447156932,82.69951669643315,3.1353419848277415,1.3588257123471312,0.5977409215632068,
1.12,53.630613670764454,21.956547285151796,-12.266031595633683,84.1727732941138,3.1304190494110067,1.3553221823760515,0.628685902245201,
1.14,55.63946596861353,23.52962509233599,-10.841213830010384,86.12951687866357,3.125963315169691,1.3519458252286751,0.658807004476489,
1.16,57.679369572242074,24.839506228156097,-9.337936307282341,87.78043206540698,3.1220217295982122,1.3487145956970774,0.6879477921096324,
1.18,59.750860264621345,25.850884357013303,-7.7833893075182,89.45014016667402,3.1186359281622504,1.3456448448725635,0.7159646131398099,
1.2,61.85447307018434,26.5534575553055,-6.202811937185233,91.14037464906814,3.1158417578908044,1.3427512525211367,0.7427283080745418,
1.22,63.99031982075853,26.942201757132683,-4.61753812250992,90.66920923907293,3.113668885859061,1.3400467823109115,0.7681257383528293,
1.24,66.1580816706325,27.01655604176489,-3.047910601959004,90.16118211508594,3.1121403614044474,1.337542619323833,0.7920613942266346,
1.26,68.35743328403659,26.78555706789829,-1.5138788114783914,89.65541682727817,3.1112723790942565,1.3352481478428102,0.8144585325127036,
1.28,70.58805171513703,26.26467756652702,-0.03182285061252865,89.14694669705605,3.111074170511534,1.3331709538497523,0.8352599303711374,
1.3,72.84961674800874,25.47405673602817,1.3855419608536337,88.63122844074465,3.111547964659933,1.3313168367613184,0.8544283494502002,
1.32,75.14210268566971,24.438676360738697,2.7287942052924894,89.60411620782575,3.1126890250821795,1.3296898342775112,0.8719466661463064,
1.34,77.46578469182566,23.184893844505353,3.99232125091119,90.59719775894871,3.1144856611074268,1.328292277197142,0.8878177131637903,
1.36,79.82094785375656,21.717394863652903,5.169455082982574,91.57450122108116,3.1169177431279738,1.3271248271530174,0.9020657219376828,
1.38,82.20788107048566,20.06703610527814,6.262762868596007,92.53400765046686,3.1199567870720237,1.3261864932701344,0.9147359650909115,
1.4,84.62687730913684,18.27521572702952,7.2730537738255014,93.47460765084001,3.1235674488550336,1.3254746251637137,0.9258925893725661,
1.42,87.07823374636523,16.36627646405168,8.201227157187274,94.3958782167847,3.1277075406791313,1.3249849081916945,0.9356178767847237,
1.44,89.56225185468433,14.362375167085226,9.047706352289453,95.29802577328405,3.1323280034719847,1.3247113568285513,0.9440114106502263,
1.46,92.07923743266522,12.283626343300604,9.811850732837273,96.18181369043133,3.1373728840144732,1.3246463100306896,0.9511891008091112,
1.48,94.62950057728997,10.14803608352961,10.491487474117601,97.0484703479205,-2.9855239861520393,1.3247804331617679,0.9572820506765842,
1.5,97.21335559763268,7.9715963245713635,11.082585212565265,97.89957825093109,-3.1347076200968296,1.3251027313179677,0.9624352431361136,
1.52,99.83097448809878,5.768435164256229,11.578427277345172,97.98274298120911,-3.1287937493543962,1.3256005756549256,0.9668060313558373,
1.54,102.48238299748184,3.5515214582304644,11.97008196055209,98.03403328309739,-3.122747156590367,1.3262597428238418,0.9705624104527872,
1.56,105.16760616526484,1.3356826870684415,12.25351403405364,98.07474139845185,-3.1166562510482554,1.3270647331398606,0.9738798392233287,
1.58,107.88667148640194,-0.8613941549973299,12.419228135475661,98.10657199606113,-3.1106140590593405,1.3279990637922743,0.9769380395944461,
1.6,110.63960879775836,-3.0305617138712027,12.451916177234997,98.1307278878885,-3.104717589903583,1.329045177573865,0.9799194409926946,
1.62,113.42645007566604,-5.1615297294053715,12.338134847644733,98.14789620352097,-3.0990668982109115,1.3301844323758993,0.9830071250533696,
1.64,116.24722901408336,-7.235923160709434,12.065667512568867,98.15816895488405,-3.0937636040877132,1.3313972941609455,0.9863817243074132,
1.66,119.10198057433502,-9.23138123512507,11.623378768908385,98.16099540742218,-3.08890908485448,1.3326635633601671,0.9902180924734852,
1.68,121.99074051825855,-11.120772706608205,11.002063958472728,98.15519620552323,-3.0846023362198913,1.3339626267301519,0.9946818202683982,
1.7,124.9135449314835,-12.871483938739384,10.195420543137377,98.1390507650405,-3.080937511176525,1.3352737297577197,0.9999256655129356,
1.72,127.87042974318612,-14.445060327104613,9.201111288429685,98.11046387785657,-3.078001166391556,1.336576263376356,1.006085981212811,
1.74,130.8614302481068,-15.797349790440595,8.021901900938449,98.06720986192526,-3.0758692721062126,1.337850057645439,1.0132792385948044,
1.76,133.8865806269326,-16.879226078758684,6.6670599258312135,98.0072481181684,-3.0746040570083544,1.3390756827182932,1.0215987152190436,
1.78,136.94591346771432,-17.638062473598765,5.153447407896791,97.92908041429665,-3.074250804700097,1.3402347502016667,1.0311114602167797,
1.8,140.0394593321144,-18.020634479359007,3.5056759922011214,97.83209806428093,-3.0748348238502685,1.3413101685346218,1.04185582597422,
1.82,143.16710808089874,-17.976121160200137,1.7576360636605712,97.00737818332642,-3.076358737125485,1.3422863618900807,1.0538395925632857,
1.84,146.32860421295672,-17.459097141500894,-0.04698431364922917,96.14412547455368,-3.078800223087868,1.3431494789859562,1.0670386431604364,
1.86,149.52368448141962,-16.43616135649068,-1.8556044862011114,95.26798104320028,-3.0821105543371545,1.343887558779945,1.0813965084310087,
1.88,152.7520818040392,-14.889994087679499,-3.608426192099003,94.38418397322911,-3.086214121362267,1.34449064823415,1.0968248509463188,
1.9,156.0134749255711,-12.823263404756709,-5.2407498198668705,93.24249669138429,-3.0910091029423774,1.3449508724509835,1.113204938174824,
1.92,159.3076754774212,-10.262377622982134,-6.686999931237029,93.06693547110143,-3.0963694104329123,1.3452624572200902,1.130390155207043,
1.94,162.63468384032362,-7.258930582346413,-7.884888208583106,92.93698026680742,-3.1021479653308006,1.3454216974171682,1.1482095986955068,
1.96,165.99450203358379,-3.88800560228247,-8.77855555285654,92.82776852669305,-3.108181142688587,1.3454269136926726,1.166472535813157,
1.98,169.38712746889928,-0.2463935778983295,-9.323860932156773,92.74474454296609,-3.114294282393413,1.3452783885460515,1.1849737431326564,
2.0,172.81255288957348,3.551401523280033,-9.492493357015718,92.69135886542796,-3.120308059419381,1.344978262661175,1.2034996772732445,
2.02,176.27091560431828,7.379770196410766,-9.274745484220555,93.43387279952285,-3.1260453230781047,1.344530429141481,1.2218351943717811,
2.04,179.76250250714855,11.110322997856535,-8.68015698332557,94.23226121916564,-3.1313379733363775,1.3439404451153103,1.2397705307075453,
2.06,183.28760111625098,14.61880646937284,-7.736440619160874,95.056077545817,-3.1360335105099866,1.3432154693787346,1.2571083321802627,
2.08,186.84649457493217,17.79170923774015,-6.488049292302859,95.89922197447498,-3.140000905505815,1.3423642231537896,1.2736704889936559,
2.1,190.43946179091122,20.531903907461135,-4.992916863803021,96.75427160222559,2.9202848550217486,1.3413969688519385,1.2893045021960368,
2.12,194.06662807316957,22.761944149962016,-3.318049908062595,96.845810873089,3.137822756837359,1.3403255010383053,1.3038891312742404,
2.14,197.72796017256525,24.425780001514173,-1.535470773802157,96.90566682712557,3.1365455095930868,1.3391631424456885,1.3173391151070566,
2.16,201.42341591328935,25.489035606248258,0.2829376563024857,96.95545424190686,3.1362272216420966,1.3379247668773133,1.3296086515598602,
2.18,205.15294994431616,25.940722767808012,2.067916106565189,96.99078584665597,3.1368443378722453,1.3366267350286074,1.340693531058132,
2.2,208.91651423660255,25.78756516037491,3.757451300559552,97.00946414074092,3.138342368969665,1.3352867345556583,1.3506318048035117,
2.22,212.7140585798619,25.052125054124836,5.299392476694617,97.01152855688782,3.1406387731841177,1.33392361456586,1.3595029050359646,
2.24,216.54553113681462,23.769480203375554,6.652535953699572,96.99900349521629,-2.90514260672125,1.332557158811428,1.3674252607677415,
2.26,220.41087905887417,21.984631775084612,7.787003068655193,96.97539678715711,-3.136005748783434,1.331207792900656,1.3745524793383885,
2.28,224.3100491623797,19.750621025639376,8.68378419120498,96.94502702608943,-3.13202966703705,1.3298962278961513,1.3810682137677133,
2.3,228.24298866055858,17.127412749576795,9.333601832144502,96.91227709694469,-3.1277817902044958,1.3286430476173279,1.3871798806220814,
2.32,232.20979592724402,14.181912796578795,9.735634429880308,97.65299807464311,-3.123418194081231,1.3274682524210566,1.393111431141486,
2.34,236.21072698213084,10.986686008929631,9.89553403334867,98.42858621761822,-3.1190944566341994,1.3263907917651137,1.399095433320838,
2.36,240.24604643601927,7.6198254839867285,9.822968444299935,99.20911847210792,-3.114960758574306,1.3254280949525283,1.4053647338568604,
2.38,244.31602239391506,4.16744657053964,9.529600127015003,99.9936384847579,-3.1111572960875487,1.3245955618906384,1.4121439011367818,
2.4,248.4209272599584,0.7223168858445432,9.02866582648955,100.77954740736386,-3.107810050112629,1.3239060558935236,1.4196407050790605,
2.42,252.5607378953932,-2.616451637429171,8.33438355097188,100.01408437094338,-3.1050269204944407,1.3233694493234143,1.428037887591816,
2.44,256.7351241804146,-5.743411240581999,7.4631525185582355,99.17676064059641,-3.102894239261631,1.3229922018853233,1.437485413561567,
2.46,260.9437496153896,-8.55069852687797,6.435283370123878,98.32774582238315,-3.1014738048483625,1.3227770070135962,1.448093630127118,
2.48,265.1862839413015,-10.932907060258,5.276156907524357,97.46359036209117,-3.1008005217452856,1.322722515100442,1.4599276415625273,
2.5,269.4624031405712,-12.792192711586154,4.0181538441760996,96.58242972429194,-3.1008807324487173,1.3228231421977752,1.4730031775694907,
2.52,273.7719399118444,-14.044665412227438,2.7022270311176806,96.4613117031825,-3.101691368838556,1.3230689790513603,1.487284248949628,
2.54,278.11488908749544,-14.643558440161108,1.383874050020224,96.36011391198284,-3.1031798960087205,1.323446210143617,1.502683414696227,
2.56,282.491256264796,-14.555325081861584,0.12255467366592687,96.24984776419237,-3.1052654632758627,1.3239374518048452,1.5190641339738777,
2.58,286.90105096039883,-13.770663567124442,-1.0194404583659304,96.1367984262436,-3.1078415378590893,1.324521641267044,1.536244578454895,
2.6,291.3442858430049,-12.31733700000882,-1.9750321496103886,96.02808181596575,-3.1107797059102893,1.325174270950027,1.5540038020058422,
2.62,295.8209755682081,-10.259738378936365,-2.678247048062164,95.9306000817169,-3.113934685070251,1.3258679934717132,1.5720903054975737,
2.64,300.33113548332625,-7.696116250300339,-3.0715441186504284,95.84993657972164,-3.117150560744921,1.32657341779589,1.5902324916733486,
2.66,304.8747802583642,31349.512646034724,-3.1123937705132114,-58716.70196628328,-3.1202680514218897,1.3272600796205491,1.6081505767910327,
2.68,309.45192249300044,-29880.478676978382,-2.7790782126287303,-2651.156874478984,-3.123132476367007,1.327897560865665,1.6255694077025806,
2.7,314.0625713507828,-1473.6973754741157,-2.0748556229576036,95.72696159224681,-3.1256019807320174,1.3284567155946678,1.6422315399810996,
2.72,318.7068831073472,4.832298561580131,-1.0299437553312634,96.49835925250787,-3.127555477310264,1.3289109418878582,1.6579098732577626,
2.74,323.3851675155792,7.792192410192053,0.2971701305253812,97.31123149417853,-3.1288996589066618,1.3292369225891907,1.6724172843661025,
2.76,328.0977350557953,10.41988938087216,1.829399028604499,98.1196307634562,-3.129574625428231,1.3294156678836682,1.6856158185776948,
2.78,332.84488141951994,12.598650784921706,3.475084728151807,98.88124528308128,-3.129557749620033,1.329434012260908,1.697425998315741,
2.8,337.6268863081585,14.245751013582101,5.130337271048454,99.62312915125594,-3.1288653187688227,1.3292854900079736,1.7078322259594283,
2.82,342.44371502742115,15.307849181169356,6.688394195363495,98.7756978861317,-3.127551741804218,1.3289707865667735,1.7168847151651911,
2.84,347.2950045470502,15.75819096743567,8.048603066771122,97.83120233220093,-3.1257063358368913,1.3284978343893519,1.7246981242165271,
2.86,352.18036838823673,15.597540422522886,9.12502706797165,96.86924374122762,-3.1234477999547052,1.3278815114629812,1.7314466222705094,
2.88,357.0994121523206,14.852329949494242,9.852970280981395,95.89462917054003,-3.1209168064184163,1.327142954833136,1.7373555606198026,
2.9,362.0517345729269,13.57302587167307,10.193327561132396,94.91301792220828,-3.118267278868022,1.3263085285969545,1.7426901243793163,
2.92,367.0370815622695,11.832883425738393,10.134660145726636,94.71615278890175,-3.115656999196876,1.3254085108427924,1.747741544539479,
2.94,372.0553550406089,9.722460247445701,9.692120561708304,94.56087068833575,-3.1132382212821827,1.3244756366272217,1.7528118998121236,
2.96,377.1064620239779,7.354730824695391,8.90362402932206,94.40902263992092,-3.1111488796565325,1.3235434665558667,1.7581978766276254,
2.98,382.1903088538415,4.857976890730258,7.825476825440829,94.26028914885559,-3.1095048957658142,1.322644673954436,1.7641744448008925,
3.0,387.3068030750514,2.3679680699738546,6.5277694903938634,94.11263701256192,-3.1083939928188244,1.3218094613345723,1.7709799804412547,
3.02,392.4558552211806,0.022026893201408715,5.088936646913081,93.9631290181845,-3.1078712750451496,1.321064126986845,1.778803496166156,
3.04,397.6373804063835,-2.049508014092349,3.5912776752937696,93.8089205078776,-3.107956718323874,1.320429843637865,1.7877747330531446,
3.06,402.85129962724113,-3.7324734102268486,2.1173914928479927,93.64819877717116,-3.1086346187210103,1.3199217012765565,1.797957691009255,
3.08,408.09754069393676,-4.937699163507054,0.7473789348427455,93.48084212803357,-3.10985496439488,1.3195480543497504,1.8093479536586654,
3.1,413.37603873264055,-5.608416991536899,-0.4435655618232829,93.30864415357024,-3.111536630964297,1.3193102029310362,1.8218739329746683,
3.12,418.68673622823445,-5.7252887740406315,-1.3876238018956522,93.13504950085282,-3.1135722427070642,1.31920242722328,1.8354019316106671,
3.14,424.02958255044575,-5.311500413769504,-2.0272696780698416,92.96447807694172,-3.1158344963850455,1.3192124322654055,1.849744967227337,
3.16,429.4045430353397,-4.424427545258315,-2.3186071026728623,92.8526513062523,-3.1181836421730624,1.3193221021853274,1.864674360998323,
3.18,434.8116326694299,-3.1524694991471627,-2.235201280822083,92.93156631227302,-3.120475759645223,1.319508528982716,1.8799333411466084,
3.2,440.2509076284872,-1.6094029025592458,-1.7708117572542483,93.03779642740774,-3.1225714246815675,1.3197453695504042,1.8952523748145285,
3.22,445.7222836824064,0.0768380791851675,-0.9418746440744553,92.40753614007781,-3.124344273826733,1.3200044274886955,1.9103651667382597,
3.24,451.22552428586266,1.7749209281091545,0.21096052988390812,91.74715942543158,-3.1256889478514243,1.3202573690976471,1.925024409665576,
3.26,456.76038431368164,3.360448047432614,1.6234023947974727,91.09397785889463,-3.1265278534973064,1.3204774699497346,1.9390163706457009,
3.28,462.32662012995377,4.724857244739591,3.2106007826066354,90.46078014997023,-3.1268162247206583,1.3206412726405905,1.9521734299301627,
3.3,467.92394165485507,5.781796050587258,4.87204413144826,89.58370095949635,-3.126545064568986,1.320730036189334,1.964383803256115,
3.32,473.552194503066,6.470916538058972,6.49830817131806,89.66142285949648,-3.125741683462551,1.3207308657758545,1.9755978048640082,
3.34,479.2114165192232,6.756618534201706,7.9788502790601035,89.78643221310676,-3.124467732957898,1.3206374726969938,1.9858304387414383,
3.36,484.9016511113168,6.632638947163611,9.210691059604605,89.90188401794875,-3.1228148442202253,1.3204504374014414,1.995159682928401,
3.38,490.62289881646467,6.121981540804855,10.106357362866833,89.81516865760166,-3.120898138982725,1.3201769028388997,2.003720131368077,
3.4,496.37510937712614,5.271421033711644,10.60153782896119,89.68046749559608,-3.118848117233525,1.3198298037321479,2.01169283196581,
3.42,502.15821910251617,4.149553525762887,10.660899826211176,89.53811566857769,-3.1168015238714726,1.3194266900836538,2.019291908315372,
3.44,507.9721595809583,2.844661770271293,10.281286354167726,89.3927097584021,-3.114891875205415,1.3189882193042626,2.0267487186136957,
3.46,513.8168594968445,1.46052963149643,9.492276089016672,89.24606432984109,-3.113240352575176,1.3185364418633283,2.034294704129921,
3.48,519.692246253508,0.11037524582462521,8.353967038031694,89.0986336480682,-3.1119477267374838,1.3180930242647557,2.0421442680139132,
3.5,525.5982475832296,-1.0912774427110776,6.952258296230469,88.94976117134149,-3.111087881208331,1.3176775568962817,2.0504790852268764,
3.52,531.5347930108699,-2.0384601437227468,5.392154978628626,88.79827218127204,-3.1107033680167655,1.3173060841733675,2.0594351620249154,
3.54,537.5018150575502,-2.6396089356837567,3.794087617358871,88.64322577749635,-3.1108027031982544,1.3169899312314364,2.069093057007833,
3.56,543.4992501149436,-2.8097837666090912,2.300550260147339,88.48469977769983,-3.111357415775325,1.3167347596208379,2.079469538323686,
3.58,549.527034816919,-2.5346680782781448,1.016865713795358,88.30336032887594,-3.112305531111668,1.3165403980707295,2.0905191885362364,
3.6,555.5850942188654,-1.8798546058728882,0.036346659317539554,88.06170750769175,-3.113560139265823,1.3164013866122712,2.102144480964948,
3.62,561.6731994150595,-0.9139680372138371,-0.5721272038782514,87.06976208002395,-3.115016412741361,1.3163077294078396,2.1142061170213946,
3.64,567.7909694596428,0.264882404753533,-0.7686128433833842,86.03556855268698,-3.1165595287157406,1.316245994621858,2.126536215055502,
3.66,573.9380159903268,1.537114918667137,-0.5452956915276906,85.00861092866401,-3.118073118502881,1.3162006771341508,2.138953414235635,
3.68,580.1139298886142,2.7746608448819075,0.07313919907111599,83.87918812134211,-3.1194475955256045,1.3161556997413788,2.151278541875943,
3.7,586.3182666807404,3.8545031566539034,1.0317786647495575,82.68709716457337,-3.1205877356057545,1.3160959184837218,2.1633495107206504,
3.72,592.5507447563118,4.67096031244475,2.2502374314195563,82.41850820056165,-3.1214189490788216,1.3160084993005297,2.175034238139233,
3.74,598.8112688485509,5.145078903770052,3.62974330886055,82.21014910964965,-3.121891790126321,1.3158840455274163,2.1862405838726384,
3.76,605.0997508289842,5.196333822434689,5.045598594694418,81.9984336720719,-3.1219859831728485,1.3157178309686988,2.1969267577467937,
3.78,611.4160970256451,4.751742754584959,6.360805802725129,81.78117700222674,-3.1217134781341724,1.3155109896869372,2.2071109778630973,
3.8,617.760207210482,3.871397938525935,7.477479038440156,81.54904926117774,-3.1211145607420394,1.3152698856357836,2.21686418628169,
3.82,624.1319335296191,2.6806746946488405,8.310435128677959,81.09092190461017,-3.1202504810414444,1.3150045508927242,2.2262942436381956,
3.84,630.5310798036534,1.2760094191341769,8.802461101795927,80.61032413216455,-3.119197619291359,1.3147276009209454,2.2355346302535297,
3.86,636.9574447698012,-0.23228125464763227,8.924770521553285,80.12296172233076,-3.1180409978977095,1.3144529597899504,2.2447315145017206,
3.88,643.4108261647161,-1.7239502773555557,8.678671688102154,79.62972388284557,-3.1168674887306222,1.3141944568061878,2.254029782903878,
3.9,649.8910219647332,-3.0773773077015845,8.095274532679403,79.13112337954284,-3.1157592630603888,1.313964426085999,2.263559271730483,
3.92,656.397691197864,-4.178910451893127,7.2327856757517335,77.90264237390019,-3.1147879854718967,1.3137724430071875,2.2734224640365706,
3.94,662.9303423184936,-4.932596622927688,6.171876356355896,76.60283763297544,-3.1140101663894857,1.313624321555419,2.283684822237306,
3.96,669.4884515514561,-5.269813458101353,5.008924792447326,75.18285117157046,-3.1134639871903786,1.3135214783574174,2.2943687463761795,
3.98,676.0714756293559,-5.138165511875129,3.851804821157368,73.75584357296344,-3.1131676821716594,1.3134604727947117,2.3054496630990955,
4.0,682.6788755489263,-4.500213396636761,2.8123194659652166,72.33101928669743,-3.1131195014898765,1.3134326502702078,2.3168535897578018,
4.02,689.3102849448977,-3.4245676378374004,1.9799745648532692,71.77658997607533,-3.113299628391903,1.3134252041826577,2.328466890901235,
4.04,695.9655187341746,-2.038841614794909,1.424677551797879,71.2831708087206,-3.113673538292208,1.313423085702863,2.3401534852612347,
4.06,702.6444348800048,-0.47304328879463364,1.1848070019903785,70.95457150481279,-3.114196013433655,1.3134105347180558,2.3517691982743125,
4.08,709.3469415533003,1.1283052577409847,1.2670503039697147,70.73279568826096,-3.11481562036464,1.31337265544009,2.3631764915656426,
4.1,716.0729653704384,2.6187836701465974,1.6468648862910777,70.519188519289,-3.1154792499859876,1.3132969179208207,2.374258407959526,
4.12,722.8224299135658,3.8646055633042633,2.2720597879900812,70.30657439231223,-3.1161363348053106,1.3131744265513776,2.384930289670179,
4.14,729.5952537126901,4.757277408875682,3.0692504497599424,70.0943352545824,-3.1167424229524183,1.3130008209090396,2.395148082020797,
4.16,736.3913499814065,5.223030623678245,3.9522993046283594,69.88187348978403,-3.1172618741265326,1.3127767144491485,2.4049124171975653,
