Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.98519272975286,-6.817265759213657e-17,-1.367336104165522,109.04065083241645,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.62,14.09014288960309,-6.817263392526569e-17,-1.3673356294800958,109.87315646526427,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.64,15.234923689054241,-6.817260940526437e-17,-1.3673351376834686,110.76158574076285,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.66,16.41953450263228,-6.1070216520267415,-2.534014613478166,109.8168640188322,-3.0196322223738665,1.431060225692947,0.0008673855244974814,
0.68,17.643939161311373,-12.188776627963492,-3.829212810221971,110.51092520858826,-3.020279927212121,1.4307253126602761,0.00351526677498029,
0.7,18.90842409499015,-12.773923265177787,-4.7108416124959875,111.20694595081126,-3.021375833321427,1.4301575740203911,0.00800657472768693,
0.72,20.212719813282465,-13.232551785200021,-5.649871537936425,109.06700756309387,-3.0229286799490365,1.4293515218341872,0.01438796519739014,
0.74,21.555990416368868,-13.598272745759079,-6.646393502867931,106.86868796263806,-3.024944492077757,1.428303003768158,0.022696613269137175,
0.76,22.937378668877596,-13.846279963008165,-7.694897257800734,104.58523397425547,-3.027426184012471,1.4270094073696427,0.032958692967869664,
0.78,24.356000594853782,-13.952557878264415,-8.787993495134446,102.21515293711826,-3.030373215299061,1.4254698292332324,0.045188135627909465,
0.8,25.810956966202873,-13.892940587188152,-9.916026422713498,99.81712214108643,-3.0337812418996633,1.4236852367102926,0.05938544525515999,
0.82,27.30179582665802,-13.645854889068142,-11.070023792078135,99.67000510884652,-3.037641819336351,1.421658589830148,0.07553681737881165,
0.84,28.828518518248263,-13.194572383033186,-12.239920532675372,99.53120557985118,-3.041942237049258,1.419394879392232,0.093613910922928,
0.86,30.391129615598853,-12.519529225658138,-13.409986918042378,99.3718837584144,-3.0466652034353108,1.4169012290703842,0.11357306955793434,
0.88,31.98963083420817,-11.59881728692947,-14.559291061106457,99.19481167634288,-3.051788357097263,1.4141870755905441,0.1353538694612466,
0.9,33.62402080206461,-10.407531100277769,-15.66095607285313,99.00384343027568,-3.0572835392378215,1.4112644622240393,0.15887668745836342,
0.92,35.29382001458596,-8.94047541647561,-16.68829641662725,96.39894343527172,-3.0631166645702317,1.4081480204711985,0.18404263079763342,
0.94,36.99806412201838,-7.20537866140685,-17.609849240023507,93.75053869094916,-3.06924792424176,1.404854790287606,0.21073463096894413,
0.96,38.735778330666136,-5.212717492093885,-18.396826842022556,91.10121069132478,-3.0756318704709282,1.401404107984083,0.2388178959612704,
0.98,40.50607345704081,-2.9835762216622808,-19.022400521335573,88.90799625157797,-3.0822177028958024,1.3978174047319099,0.2681409606072765,
1.0,42.30814741178166,-0.5486772781730354,-19.46215915921719,86.7346477046141,-3.0889497330149607,1.3941179355941768,0.29853719756298464,
1.02,44.14143842461859,2.0527880769292204,-19.697020844407803,85.808123539131,-3.0957680060397683,1.390330457578863,0.3298266728693383,
1.04,46.005627551495614,4.773957363870138,-19.712975883749706,84.9286894783968,-3.1026090767187404,1.3864808560812105,0.3618183957399918,
1.06,47.90039728985196,7.562889991442201,-19.4992311985602,84.0807562171602,-3.109406888239297,1.3825957622091634,0.394312679966231,
1.08,49.825427787548705,10.363184943323269,-19.0515936429531,83.26858954501382,-3.116093767298022,1.3787021537212343,0.42710373456832684,
1.1,51.780397110336104,13.115795674381031,-18.373065471720487,82.49531590765196,-3.1226015129123383,1.3748269475815769,0.4599824790170842,
1.12,53.76539182478159,15.774590309243894,-17.472311763016787,83.85471588310787,-3.1288617213083545,1.3709967779562844,0.49273802525944577,
1.14,55.78099472440516,18.301344179839077,-16.364608816070596,85.70934829917785,-3.134805699102082,1.367237888264436,0.5251583387191218,
1.16,57.82780918892168,20.632651819990706,-15.075875268878782,87.27267664267566,-3.1403662811992197,1.3635756468942883,0.557034253443324,
1.18,59.906370412111535,22.706202879699138,-13.632949772461831,88.87142903273207,3.014218338094941,1.360034021298084,0.5881642700932307,
1.2,62.01721164930975,24.483423513858277,-12.065170104310244,90.5086804710243,3.13309737266806,1.356635345661788,0.6183572472972778,
1.22,64.16044049727671,25.93271205544026,-10.400658588240425,90.00305958709257,3.1290485811422846,1.3534001325499723,0.6474349650398453,
1.24,66.33573150688989,27.029293111291192,-8.669369540700055,89.47889245461809,3.125606044380899,1.3503468947247623,0.6752347752125328,
1.26,68.54275183383906,27.76051353815041,-6.903987387764635,88.97436649974873,3.122809898045578,1.3474920238540715,0.7016118614659258,
1.28,70.78117026674086,28.124272316782786,-5.134828187241622,88.4829551139211,3.1206928611292093,1.3448497201163279,0.7264410801396416,
1.3,73.0506577002051,28.12775882687533,-3.3887122546760198,87.99805901938407,3.1192799194676843,1.3424319583680884,0.7496184214441028,
1.32,75.35117982798013,27.787723730605887,-1.689061569864023,89.01312111155318,3.1185881623692824,1.3402484910428887,0.771062021127169,
1.34,77.68300356676501,27.125047667525585,-0.05428037412184472,90.05709043454084,3.118626527293606,1.3383069016266016,0.7907128443028335,
1.36,80.04640545425725,26.148081285242316,1.500296673071308,91.09125616595178,3.1193943966194126,1.3366126501491309,0.8085363599177768,
1.38,82.44166567056007,24.892489489693247,2.9690038531449074,92.1109236461992,3.1208818185829146,1.3351691075101078,0.8245225936961528,
1.4,84.86906843128595,23.40320028806146,4.347579619379534,93.11247852978325,3.12307087057448,1.3339775754604384,0.8386847686342694,
1.42,87.32890227015533,21.712497371945616,5.634123432635603,94.09323075915567,3.1259356778661935,1.3330373013193473,0.8510589266705533,
1.44,89.82146026177234,19.851657176782844,6.828245447350321,95.05142719993073,3.129442376462635,1.3323454841459499,0.8617034090149734,
1.46,92.34704018100213,17.85040976848525,7.930116721571204,95.98623669550446,3.1335490493954423,1.3318972742181916,0.8706981790079809,
1.48,94.90594459492104,15.736298478850227,8.939573732443876,96.89770456636589,3.138205643980097,1.3316857693264545,0.8781439875414122,
1.5,97.49848088430171,13.534244863893399,9.855335008096327,97.78667739847725,-2.982856438061548,1.3317020126513879,0.8841613701950614,
1.52,100.12481457601139,11.266050219915703,10.67378097005357,97.90049578824666,-3.1342580950377052,1.3319349939180583,0.8888894774137266,
1.54,102.78496550916329,8.950606472237771,11.38879451942479,97.97544310203705,-3.1283345637553794,1.3323716539249149,0.8924847318848184,
1.56,105.4789536350458,6.6090410900484935,12.00022197256759,98.03352788041059,-3.122143438934354,1.3329972216240398,0.895117572073239,
1.58,108.20680227502208,4.261941519248208,12.498287124774878,98.07754528969431,-3.1157745122464835,1.3337954288954272,0.8969696920870821,
1.6,110.96853806797697,1.914819955567936,12.86815955197685,98.11016532771579,-3.1093246681521003,1.3347483265741409,0.8982332291314402,
1.62,113.7641907110825,-0.4240359676381009,13.095843893366272,98.13382782858902,-3.1028973713354775,1.3358362843988665,0.8991088541047106,
1.64,116.59379251245431,-2.741542326574835,13.1671090134584,98.15054224147077,-3.096601668542601,1.33703816531859,0.8998028319901544,
1.66,119.45737789917862,-5.023062140110571,13.067473701722351,98.16168689843046,-3.0905508509405593,1.3383315456286928,0.9005237492714219,
1.68,122.35498289320665,-7.251195238875433,12.78300304505212,98.1678455733324,-3.0848607426670465,1.3396929775675084,0.9014789552453892,
1.7,125.28664456444625,-9.404406873034652,12.301213313631205,98.1687033160895,-3.079647587200961,1.3410982924497472,0.9028707643583078,
1.72,128.25240047039935,-11.455733114505204,11.612054110613123,98.16302259163758,-3.0750255191498024,1.3425229403703438,0.9048924846021903,
1.74,131.25228809136175,-13.371710761848165,10.708963904980711,98.1487174113409,-3.071103630587157,1.3439423605084877,0.9077243533544134,
1.76,134.2863442571279,-15.111491207886852,9.590353266599472,98.12304272415624,-3.067982643993604,1.3453323867686222,0.9115294081525283,
1.78,137.35460458190954,-16.62678281917221,8.260415066121416,98.08288551070392,-3.0657512780465264,1.346669670200114,0.9164494487545228,
1.8,140.45710294588,-17.863463003270983,6.729858696473562,98.02514879163512,-3.064482481207123,1.347932074908225,0.9226013778540932,
1.82,143.59373252061573,-18.76231228977056,5.017711580216755,97.2376810077296,-3.064229625072163,1.3490990612721048,0.9300738844644102,
1.84,146.76424101314495,-19.260722493654896,3.1529694097092307,96.40596226513351,-3.0650227799155005,1.3501520683935224,0.9389244380953745,
1.86,149.9683684144667,-19.298645273736906,1.1752862124471162,95.55177055692143,-3.0668654333815653,1.3510748585741252,0.9491769244263323,
1.88,153.20585085284608,-18.822928303036782,-0.8652141996041665,94.6767835353355,-3.069731896252659,1.3518538083864609,0.9608200291277633,
1.9,156.4763701177629,-17.792409454937317,-2.908431740811192,93.52798155325401,-3.0735656450964726,1.352478134820873,0.9738064610781958,
1.92,159.77974099142344,-16.18421295291806,-4.886291575044122,93.32783254073318,-3.078278862603577,1.3529400435832093,0.9880531354650028,
1.94,163.11596717994163,-13.999082057495839,-6.725784789524301,93.15585931330924,-3.083753424105926,1.353234779184313,1.003442486488027,
1.96,166.48505386263386,-11.263134748010996,-8.351412686424585,92.98903408764656,-3.0898432951694126,1.3533606134066323,1.0198247086567143,
1.98,169.8870014257837,-8.03114255933011,-9.69105989187308,92.83639763345043,-3.096378461470536,1.353318741243486,1.037021154724493,
2.0,173.32180540447547,-4.387592505739937,-10.681163380015107,92.70649303267811,-3.10317035197655,1.353113068209265,1.0548290016359703,
2.02,176.7896060008521,-0.44291592178931616,-11.272204051483552,93.37166748042969,-3.110018461355174,1.3527499390952558,1.0730269562861343,
2.04,180.29069315063853,3.6726521139453134,-11.432810029220848,94.09829697333524,-3.1167178163813825,1.3522378253444576,1.0913818636130677,
2.06,183.8253573400619,7.816578759915732,-11.152128471839006,94.86189873025243,-3.123066875762459,1.3515869997031928,1.109656024304113,
2.08,187.3938846600255,11.842268656797726,-10.441798070609602,95.66117373998406,-3.1288754371283765,1.3508092159483251,1.1276150182780753,
2.1,190.9965570196563,15.608142416569425,-9.335429906159224,96.49175227098456,-3.1339721005362637,1.3499174120610886,1.1450357437307117,
2.12,194.6335025696211,18.985654595642103,-7.885698728903233,96.57917281382397,-3.1382108858944076,1.3489254545420395,1.1617143430763113,
2.14,198.30469079098714,21.865603565030437,-6.16077277273971,96.6540553284824,-3.141476688146788,1.347847945939823,1.1774736724106862,
2.16,202.01008248764634,24.163672396496413,-4.2392758385148905,96.73485504650432,2.913452091888935,1.3467001080538044,1.192169869116622,
2.18,205.74963559845122,25.823755551229812,-2.2060365525378467,96.81255463774063,3.138379764742967,1.3454976509795717,1.205697884614852,
2.2,209.52330569224372,26.8157233229881,-0.14516180115918398,96.87949831570322,3.1383645960023303,1.3442566394294355,1.2179956569745196,
2.22,213.33104643364817,27.134852948909163,1.8647685464224197,96.93017094799234,3.139418062558259,1.3429934179893677,1.229046577292537,
2.24,217.17281006275996,26.7974950917248,3.754118409513624,96.96164102658989,3.141472407353122,1.3417245358038825,1.2388802436434583,
2.26,221.04854789134015,25.836930113321873,5.464651917259263,96.9736324506429,-2.902248403576409,1.34046665200808,1.2475714775119155,
2.28,224.9582108178568,24.299424577701693,6.950825166280273,96.96823567563382,-3.1350280348420987,1.3392364079260448,1.255237644453153,
2.3,228.90174986397307,22.240965188841784,8.180015686851288,96.94931707944608,-3.130674854570175,1.3380502566634909,1.2620343834933958,
2.32,232.87926706325484,19.72551278052233,9.13219894214009,97.6938434231935,-3.1258648876013617,1.3369242471222829,1.2681498977440584,
2.34,236.891021733561,16.822510643253942,9.798810033999438,98.46567182345811,-3.120776365044378,1.3358737877082139,1.2737979935944297,
2.36,240.9372808700549,13.606179198823448,10.179790831402515,99.23821756193686,-3.1155927274737762,1.3349133705906993,1.2792101920329249,
2.38,245.01831383828807,10.156749478303016,10.281354798723557,100.014199088416,-3.110496731404218,1.3340562251098123,1.2846271749567009,
2.4,249.13439300329193,6.560793934441328,10.114691192322635,100.79444650285839,-3.1056647159394197,1.3333139532588154,1.2902897722674762,
2.42,253.28549307271663,2.9119949932035647,9.693770302357972,100.02884921033545,-3.101261099449749,1.3326961789337592,1.296429729905966,
2.44,257.47127958746137,-0.6871927536495419,9.035198388328439,99.19836736706091,-3.0974331588148107,1.3322101986829906,1.3032605049742714,
2.46,261.6914102565261,-4.1267389401401,8.158810015703018,98.3631623087509,-3.0943062296294306,1.3318606668014514,1.3109684639711565,
2.48,265.9455477137321,-7.292381938350367,7.087540486289616,97.5182762493938,-3.0919794420610867,1.3316493250524075,1.319704840851669,
2.5,270.23335969657103,-10.06914355820687,5.848739902107536,96.6590184968234,-3.090522083447671,1.3315747851305164,1.329578772711279,
2.52,274.55467008838747,-12.346442627208413,4.476051248616322,96.5586896432637,-3.089970708737847,1.3316323750130812,1.3406517446450064,
2.54,278.9094645185091,-14.038266003568403,3.0206937749316003,96.4731821967445,-3.09032669411357,1.3318145510565238,1.3529334973859188,
2.56,283.2977391204417,-15.058780674911624,1.5318026201838362,96.36976987630851,-3.0915552290845882,1.3321109720083435,1.3663803049883063,
2.58,287.7194941441986,-15.353280712472223,0.06635005584683507,96.25204019744379,-3.093586081024496,1.332508069084266,1.3808957761711709,
2.6,292.1747334301604,-14.895412569730446,-1.307295984482923,96.12596535042515,-3.096315347379456,1.3329891086199022,1.3963336505335466,
2.62,296.663463602993,-13.694411504677298,-2.5144233848152675,95.99921741665354,-3.099608640651991,1.3335344699965033,1.4125029463181582,
2.64,301.1856931228406,-11.799036623466078,-3.47946596403607,95.88011264833393,-3.103305893089183,1.3341220585767297,1.4291754679798918,
2.66,305.7414312301808,-9.297544693423168,-4.132569859762098,95.77634261669512,-3.1072277836916085,1.3347278588222173,1.4460954635856367,
2.68,310.33068682170915,-6.313907121380305,-4.416928501709589,95.69370263673633,-3.1111836539163193,1.335326628698639,1.462991057406274,
2.7,314.95346729744136,-3.000366664779534,-4.295865270220604,95.63505414663763,-3.114980623067728,1.3358927256946866,1.4795869322813802,
2.72,319.6099295539612,0.4737139016300618,-3.7590669322252435,96.38123197145974,-3.118433457997995,1.336401021198947,1.495617580667599,
2.74,324.3003865034714,3.9575236241672465,-2.831564456151926,97.18308402189396,-3.1213747438924075,1.3368273524028047,1.5108394883785177,
2.76,329.02515322077227,7.276529774829484,-1.557981135971279,97.99211179522001,-3.123664291052121,1.3371495667029967,1.525043206474065,
2.78,333.78453189344356,10.274331448080584,-0.009173053720095803,98.77162852324571,-3.1251972394298777,1.3373491017237553,1.5380650229390456,
2.8,338.5788112846786,12.821432004758908,1.7188741602422555,99.5421233703515,-3.1259105471365163,1.3374119488167449,1.5497958824412694,
2.82,343.4079668124749,14.817460437751308,3.51499691810812,98.72900971665345,-3.125787078587509,1.3373294346399829,1.560187715527856,
2.84,348.2716461335241,16.192556673733165,5.261460715589408,97.81918202939842,-3.1248569031941758,1.3370987919040593,1.56925686008754,
2.86,353.1694741308988,16.90945158036428,6.843932335934566,96.88736632277177,-3.1231954957002146,1.336723446871385,1.5770841043716988,
2.88,358.1010679198132,16.961779485514857,8.161014531927496,95.93485092250802,-3.120918937176268,1.3362129915342322,1.583811263047601,
2.9,363.06603730103933,16.371592675960972,9.13212813715485,94.96568588626518,-3.118176477791055,1.3355828292775909,1.5896343769708616,
2.92,368.0641385286391,15.186637851740091,9.703620130847957,94.7720444256458,-3.1151410238791657,1.3348535188266584,1.5947938335680871,
2.94,373.0952826019232,13.47756185202093,9.85148465870073,94.61289192384167,-3.1119982800178256,1.3340498630963178,1.599561916838459,
2.96,378.15938350205266,11.33971683084859,9.5801340092497,94.45326988462149,-3.10893538353058,1.3331997082900482,1.6042282204743004,
2.98,383.25635195671873,31188.296003049058,8.920523324547764,-58737.97025506474,-3.106129797219523,1.3323325490999336,1.6090837773428777,
3.0,388.386097023916,-29522.929132203433,7.9259789695174385,-2999.036513114319,-3.1037391488829575,1.3314780961439108,1.6144050463171757,
3.02,393.54852774900826,-1646.6446357179593,6.666372086065154,93.99087042904215,-3.1018925957433225,1.3306648417675304,1.620438614569381,
3.04,398.7435548082792,1.0126094789917213,5.222359787821243,93.83826989824182,-3.1006841302047303,1.3299186971636487,1.6273875594709732,
3.06,403.97109204366757,-1.3046757206541404,3.6802345367770712,93.68156587095157,-3.1001680844056274,1.329261767741872,1.6354003198514506,
3.08,409.2310577954607,-3.2425519211812617,2.1277660729425083,93.51824969469786,-3.100356950253722,1.3287113232712489,1.6445627636799653,
3.1,414.523375949751,-4.694967324347067,0.651019531813056,93.34741972912448,-3.101221518254051,1.3282790087924699,1.6548939334040182,
3.12,419.84797662603415,-5.588364668774653,-0.668159974065262,93.17025816196676,-3.10269325130058,1.3279703398099316,1.6663457449232437,
3.14,425.2047964298523,-5.8897757824585995,-1.7544855300510442,92.98998031454971,-3.1046687418322105,1.3277845359277451,1.6788067534281397,
3.16,430.59379254678925,-5.605515717781571,-2.5427086537982997,92.8844072303591,-3.1070160456738734,1.3277146265284996,1.6921094765133449,
3.18,436.0149732748866,-4.783500761903163,-2.98079478147469,92.94506167414652,-3.109582606338886,1.3277478462823562,1.7060408564242517,
3.2,441.46838569569206,-3.5099615204706884,-3.0333525613370793,93.03052937673993,-3.112204405136884,1.3278663889530302,1.720355491227467,
3.22,446.9539382005616,-1.9008993971399506,-2.68543379325689,92.38165793824605,-3.114715901543187,1.3280484543351827,1.7347907126030329,
3.24,452.4713892052927,-0.09180089884689568,-1.9461599988534553,91.70810572312462,-3.116960257334629,1.3282695413008923,1.7490826242909585,
3.26,458.0204914281809,1.7740317120399867,-0.8508633798927379,91.04957748372702,-3.1187992428781066,1.3285039241895058,1.762982151922046,
3.28,463.6010020457824,3.557557760999007,0.5392957406461817,90.41983569447395,-3.1201221628923155,1.3287262233997872,1.776270105810095,
3.3,469.2126345479573,5.134465478785092,2.139836580131854,89.55436377769708,-3.1208531550640304,1.3289129681128218,1.7887703338134997,
3.32,474.8552409614088,6.4030718105506494,3.8477315368888414,89.64973435113625,-3.12095627467906,1.3290440423510028,1.8003601479153548,
3.34,480.5288680486429,7.286126271799092,5.548568367030157,89.79536855244999,-3.1204378967096473,1.329103960489053,1.8109776028031277,
3.36,486.2335697033354,7.740212455054011,7.124764110589632,89.93107522355234,-3.1193461780104217,1.3290827719922202,1.820624675979749,
3.38,491.96935348831323,7.753558285817928,8.464311979937484,89.83942207353323,-3.1177675224931005,1.3289765068201727,1.8293659830168927,
3.4,497.7361758690915,7.34201292163287,9.47051578752942,89.71505683433068,-3.1158202734228264,1.3287872299774386,1.8373235468571845,
3.42,503.53398341935855,6.548455236806154,10.07019507477065,89.57873880787885,-3.1136460556237546,1.328522653949459,1.8446676385981238,
3.44,509.3627168809853,5.440697635342689,10.220177046495058,89.43450995520044,-3.1113994244310517,1.3281953298316813,1.851604169649953,
3.46,515.2223121215656,4.108493316842001,9.91129404963056,89.28577959123596,-3.1092366333818475,1.3278214842529803,1.8583594515890354,
3.48,521.1127012973135,2.659327578135298,9.169378873068302,89.13487036766026,-3.1073044061526462,1.3274196021418427,1.8651634093015497,
3.5,527.0338141923205,1.212378116421209,8.053177087599673,88.98267238083004,-3.105729587199478,1.32700887822833,1.8722325331668752,
3.52,532.9855796238763,-0.10969534617124688,6.649484238383391,88.82880446193582,-3.104610454136009,1.3266076702752767,1.8797539472787328,
3.54,538.9679268196529,-1.1736163027062254,5.07848697680939,88.67224759723621,-3.1040086397900986,1.3262319800624673,1.8878698219499854,
3.56,544.9807866364172,-1.8545060458059999,3.477025465902417,88.51224798260814,-3.1039429453858705,1.3258941255490473,1.8966643447982137,
3.58,551.0240869487241,-2.106491684582475,1.9628739997351037,88.32064034586946,-3.1043907110913445,1.3256020419361283,1.906160977356068,
3.6,557.0977428309853,-1.9389727682570483,0.6492117061361415,88.07370498712977,-3.105293295528048,1.3253590676755451,1.9163261603770603,
3.62,563.2015161357186,-1.3727139881799133,-0.3674635647590363,87.07451421383209,-3.10656148462274,1.325163977755012,1.9270744003713554,
3.64,569.3350167540697,-0.4669965049625713,-1.0139887876433331,86.03110122669902,-3.1080828510481258,1.3250113945723123,1.9382772705007003,
3.66,575.4978481243002,0.6840778372227383,-1.2463015400594615,84.99415903932265,-3.109730667772243,1.324892541558432,1.9497756904334713,
3.68,581.6895943918994,1.9618048898889646,-1.0527846361328745,83.85563165132727,-3.1113736674747097,1.3247962635956683,1.9613943256642,
3.7,587.9098061575743,3.2360191996631795,-0.45504197005663527,82.65695436826387,-3.1128858887093913,1.3247102168602183,1.9729568086640035,
3.72,594.1581993389192,4.379181096480378,0.49397216527197924,82.38548636679542,-3.1141558521403643,1.324622118329055,1.9843004740485535,
3.74,600.4346787261674,5.279273448560317,1.7148485240132638,82.17838860426949,-3.1150943597624012,1.324520941047955,1.9952893878600209,
3.76,606.7391579821763,5.785864081668335,3.0829233630404023,81.9716690424066,-3.1156433597070197,1.3243986817510245,2.0058315720510613,
3.78,613.0715469333677,5.808234017330592,4.475714857801577,81.76186384227717,-3.115781149956389,1.3242515879424963,2.0158900023661936,
3.8,619.4317460574134,5.39216753316896,5.783449350985316,81.51589131664834,-3.1155195946808925,1.3240797474816133,2.025477288532317,
3.82,625.8196085602281,4.606353244965646,6.90477186265705,81.06454471375483,-3.1148996242963607,1.3238864919775337,2.0346479820593966,
3.84,632.2349437180112,3.5147819078853733,7.757536467565461,80.59091769156522,-3.1139866533538263,1.3236779684695283,2.0434920321535204,
3.86,638.6775555844032,2.2037645497620835,8.282675946122255,80.10870139783864,-3.1128644070278857,1.3234624528971628,2.0521255525798003,
3.88,645.1472462813781,0.7777264934431602,8.448379898222253,79.61881920838114,-3.111627578458876,1.3232494379416122,2.0606793899029516,
3.9,651.6438168465036,-0.6481597623304254,8.252364570514533,79.12218486448212,-3.110373949572536,1.3230485824540126,2.069286484451632,
3.92,658.1669274725476,-1.9562133107229775,7.721761072126897,77.89479923711026,-3.109196630086826,1.322868625351318,2.0780691478256372,
3.94,664.7160857811213,-3.035209949129447,6.9109836999317205,76.59561570384888,-3.1081770339412707,1.3227163733213305,2.0871274216788143,
3.96,671.290765549652,-3.7900101594450186,5.897262098902605,75.1759027013827,-3.107379142009159,1.3225958704716099,2.0965296453100573,
3.98,677.8904199688561,-4.11654229911611,4.77918020987127,73.74855430020344,-3.106845279593993,1.322507377554716,2.1063028259191436,
4.0,684.5145055832908,-3.956244710269388,3.661850881373151,72.32260395506727,-3.106593977003151,1.3224468218847345,2.116427694699558,
4.02,691.1626512901893,-3.3391532311970726,2.6465403139880075,71.76592300332902,-3.106620326912153,1.3224065241387772,2.1268443730018034,
4.04,697.8346677570019,-2.3342848973902113,1.8221452513433727,71.26910167080115,-3.1068982663716533,1.3223762515650355,2.1374617389953414,
4.06,704.5304145408411,-1.0330116886529659,1.2553823104733626,70.96301350434086,-3.1073843155031695,1.3223441970676544,2.148167268641461,
4.08,711.2498028180098,0.44571249652488887,0.986550789062757,70.7385447058621,-3.108022509553205,1.3222981385012622,2.158838825935165,
4.1,717.9927582361365,1.9660959987221807,1.0262923716587165,70.52073416281881,-3.108750025938833,1.3222266843571868,2.169357344836688,
4.12,724.7592043252179,3.389228932719602,1.355385127829012,70.30497878974515,-3.1095029601036797,1.3221204721083712,2.1796190699751046,
4.14,731.5490607968486,4.586964612641314,1.9277497606369116,70.09102237277921,-3.1102217223063904,1.3219731870374352,2.18954608538534,
