Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894202900618678,-10.164763619130232,-4.117540849013896,116.44577560954713,-3.0197738764461093,1.4309866720887885,0.0014490248703949715,
0.58,11.918547866055663,-20.304256022916526,-6.12386504488886,111.80357336757767,-3.020855776765102,1.430426516766141,0.00587897897161885,
0.6,12.982510692149797,-21.255811016103504,-7.432775208064329,107.12510905279818,-3.0226907087945123,1.4294757215646736,0.013403187958233958,
0.62,14.085343935142852,-21.97010900354716,-8.844021844351808,107.77647022777371,-3.0252969182725007,1.428124127770713,0.02410896265947989,
0.64,15.227374061933682,-22.513154854938904,-10.37253673373593,108.42188635196123,-3.028688863208463,1.4263634802795822,0.03807180305165585,
0.66,16.40893517837944,-22.839617289122767,-12.01633402335095,109.00270170672522,-3.0328767441468676,1.4241876509789204,0.055354154196765655,
0.68,17.630333574244663,-22.89165973745453,-13.767082054534516,109.3905956626583,-3.03786565474223,1.4215930369228476,0.07600288327187982,
0.7,18.891847127467503,-22.60631238207,-15.609112499160565,109.70711981009786,-3.0436545855924537,1.41857900129102,0.10004647575990347,
0.72,20.193192763237466,-21.914389582282784,-17.5111116308236,107.13733410856334,-3.0502352123382828,1.4151483853045386,0.12749168741224282,
0.74,21.533520252934967,-20.73942938135307,-19.42753572777832,104.4628222220016,-3.057590295221791,1.4113081736469961,0.15831887631874136,
0.76,22.91195652369083,-19.021609907955057,-21.307213259492382,101.66318130083805,-3.065692440917212,1.4070699229330823,0.19247906087906075,
0.78,24.327600188894568,-16.71457289995759,-23.087767779226553,98.74573814229839,-3.074503038770629,1.4024500490588954,0.2298917902467476,
0.8,25.779532935906786,-13.787619712093294,-24.696525250025196,95.78047839979102,-3.0839713511459426,1.397469995752399,0.27044352403753424,
0.82,27.267279961905377,-10.23263488479803,-26.060451904300947,95.0598368379656,-3.0940339316632217,1.39215620742628,0.31398699419246967,
0.84,28.79081528378531,-6.0691679088739585,-27.103890292691048,94.35652206694527,-3.1046145439339803,1.3865398294009945,0.3603420675471123,
0.86,30.350113102790782,-1.3365177650339106,-27.74311008535948,93.65837756754698,-3.1156242572603734,1.3806563489558052,0.4092963536501453,
0.88,31.945141614081578,3.9030573315029233,-27.89521658502364,92.98575430244546,-3.1269617814496073,1.3745451914592555,0.4606055255345099,
0.9,33.57586259221035,9.56603560000902,-27.48238271227855,92.36052137631712,-3.1385139510419955,1.3682493810962988,0.51399271664057,
0.92,35.24176028780227,15.515251329724652,-26.451234155225315,89.39905420600861,3.0367494303992,1.3618144920474287,0.5691530759367878,
0.94,36.941835998578526,21.57355571891462,-24.76868144957812,86.48503335884324,3.1214209892953573,1.3552872144666972,0.6257614429442864,
0.96,38.675079599300524,27.562214371221692,-22.43799127235246,83.67040777124664,3.109984430284586,1.3487141455920408,0.6834789422404446,
0.98,40.44056500559356,33.29632045262983,-19.495593101667385,81.41679785255864,3.0988495115856987,1.342140578325473,0.7419606310362052,
1.0,42.23745191483613,38.597346675806286,-16.00782531036207,79.2872848855834,3.0881436010921868,1.335609402355079,0.8008636970564363,
1.02,44.0651373103586,43.30603151514736,-12.068820354207215,78.50290958805756,3.0779860047009655,1.3291602103107973,0.8598557681156265,
1.04,45.92325792278787,47.291242882264555,-7.7907464049127935,77.85326731691526,3.0684847335654264,1.3228286612612465,0.9186229450879206,
1.06,47.81145197003295,50.45309977866775,-3.292091955050318,77.30824845009167,3.0597338123957334,1.3166461474163833,0.97687723105613,
1.08,49.72935587220563,52.72697515651071,1.3065428467721625,76.85491873953775,3.0518112507486106,1.3106397404852907,1.0343632121156832,
1.1,51.67660495216465,54.08372196352949,5.890425348331973,76.47787098065172,3.0447777658492865,1.30483238494419,1.0908637665029837,
1.12,53.653237426344575,54.5414484161184,10.361514789221097,78.2527871793895,3.038677254125641,1.299243523537107,1.1462027219434132,
1.14,55.659779856694044,54.15405210983515,14.640909078052497,80.5260306491414,3.033538702560779,1.2938900408571004,1.2002449002413862,
1.16,57.696779292141834,52.95994749417289,18.656105550638635,82.4964472380758,3.0293759210460993,1.288786644780347,1.2529002440007768,
1.18,59.7647167015306,50.998224872701165,22.36362404391938,84.47838234920631,3.0261870951193512,1.283946103904907,1.3041281267874247,
1.2,61.864072422543714,48.341023204573155,25.74219681207113,86.46586169114721,3.0239563782394967,1.2793798576181064,1.3539373741699208,
1.22,63.99491121029003,45.0578734359007,28.788445981498725,86.27185911628925,3.0226556677307923,1.275098546553861,1.402385320542821,
1.24,66.15687588573245,32171.41420107796,31.510290768017875,-59698.4144746604,3.0222463155233625,1.2711123976132896,1.4495762090254576,
1.26,68.34960512820939,-31393.886411865722,33.92401016717002,-1195.351791117544,3.022681039801625,1.267431520438358,1.4956584199084595,
1.28,70.57274251660056,-667.3171724542299,36.052050116700144,85.44270595206362,3.0239058516400945,1.2640661031874634,1.5408208423079588,
1.3,72.82593718617122,26.97577356574615,37.91874095299017,85.1138142613188,3.0258618902802827,1.2610265027022498,1.5852886086650204,
1.32,75.10913018280809,21.50764718526826,39.547350323023785,86.25430566379907,3.028487172749536,1.2583232502357562,1.6293182756605007,
1.34,77.42256070465534,15.74746409749245,40.955488532430635,87.39738704380774,3.0317181024248194,1.2559670251944535,1.6731929542861335,
1.36,79.76648109201906,9.684928213311284,42.14012353846676,88.50727568404369,3.0354883988647035,1.2539687260478714,1.7172221237960763,
1.38,82.14115135359305,3.3502624770766847,43.11183762492991,89.58102158913142,3.0397307938302247,1.2523393033763552,1.7617354729002481,
1.4,84.54684003049448,-3.1881703237089845,43.853823413925994,90.61588647168671,3.0443810936780724,1.2510892829552858,1.8070710177559632,
1.42,86.98382493482481,-9.894133483688515,44.33313303932356,91.60833923113518,3.0493797047404834,1.2502283643217742,1.853567613944823,
1.44,89.45239384902891,-16.720732854517262,44.501371925225854,92.55411750019206,3.0546731419890722,1.2497649228141872,1.9015567989368893,
1.46,91.95284516656484,-23.604026146642106,44.29598995482726,93.44849754201003,3.060215568512498,1.2497053916748222,1.9513537288041016,
1.48,94.48548844671603,-30.457564064251727,43.643203732787114,94.28676316999865,3.065970313016834,1.2500535026058408,2.003247109180143,
1.5,97.05064485074237,-37.16748508957799,42.46290721868488,95.06487448575231,3.0719112578686807,1.2508093663897781,2.0574880631465753,
1.52,99.64850415924252,-43.587711037353046,40.67551169043027,95.0261226561444,3.0780239257835094,1.2519683796556482,2.1142779029610725,
1.54,102.27912112108451,-49.53854765363752,38.21226576825801,94.90471517137236,3.0843060273106597,1.2535199603376301,2.173754828180664,
1.56,104.94255752438661,-54.84636526832759,35.023379084469035,94.72336391005463,3.0907668865599853,1.2554467257966697,2.235984291128124,
1.58,107.63888466138434,-59.31518746289232,31.095793789567395,94.48917937907093,3.0974258140623925,1.2577237275711983,2.3009501166828503,
1.6,110.36818302495905,-62.68492513917879,26.463588892863317,94.21427450630317,3.104309560730114,1.2603167737822394,2.3685379943930904,
1.62,113.13054169332074,-64.70176894197034,21.212604776754382,93.91659675449638,3.1114478294056616,1.2631809468571147,2.4385191114313445,
1.64,115.92605679311434,-65.1620370290466,15.493453091264,93.61918365933296,3.118866507043114,1.2662601075551196,2.5105397853393963,
1.66,118.75482959737772,-63.91791147010426,9.519579662701169,93.34899385580398,3.126579086168714,1.2694871360257587,2.5841146430610324,
1.68,121.61696431244998,-60.90189745539052,3.558568264176346,93.13485264534371,3.134576870024703,1.272785084784373,2.6586246663993958,
1.7,124.51256562266087,-56.14666355436165,-2.085290679409593,93.00457774790613,-2.96246130493,1.276069341342773,2.733321588162042,
1.72,127.44173608882478,-49.795047986988116,-7.095975979944507,92.9815591521359,-3.131961354438793,1.2792507574927159,2.8073400120817955,
1.74,130.40457351663164,-42.09663490260215,-11.17523086568716,93.08126293383992,-3.123521514793013,1.2822395315735429,2.8797182700124155,
1.76,133.40116840782747,-33.39039913535386,-14.072454029386117,93.308247499681,-3.1152216930242944,1.284949480873325,2.949428504601805,
1.78,136.43160157628975,-24.07604278245556,-15.610511861951894,93.65427487893518,-3.107278693273866,1.287302262549033,3.015415829231087,
1.8,139.49594214446546,-14.566867843741411,-15.699841529609055,94.09817570200725,-3.099939841786859,1.2892309092080863,3.076643491816946,
1.82,142.59410954290448,-5.251340841081738,-14.34637477659512,93.89799690680557,-3.0934663170823136,1.2906823148848252,3.132141502262427,
1.84,145.72586799011992,3.5331178490061124,-11.647420250296795,93.70029886534378,-3.088112917181666,1.2916186114629717,-2.909572675539042,
1.86,148.89096177610614,11.528271231947379,-7.7802595271318715,93.48284396606017,-3.084106965536126,1.2920173649788167,-3.0604864445844813,
1.88,152.0891190152588,18.564545265148844,-2.9844358785627145,93.20291413494157,-3.0816290949544944,1.2918708417610965,-3.0266050920775696,
1.9,155.3200021226955,24.554830713574344,2.456921555321254,92.56746166688474,-3.080798256035932,1.2911847387626858,-3.000741349301204,
1.92,158.5833926012321,29.4777450787577,8.236333497435432,92.7674940690922,-3.0816625699643416,1.28997678627395,-2.982903689524178,
1.94,161.87924642133532,33.356237300239464,14.039833794404387,92.86282812226683,-3.0841968175990018,1.288275526867716,-2.972848253304003,
1.96,165.20750982064934,36.22544435401167,19.5614812839515,92.82424568195056,-3.0883060969501224,1.2861195441434725,-2.9700862197017455,
1.98,168.56811362810078,38.11016949583171,24.519165607304085,92.66842362895515,-3.093834779136475,1.2835571338333458,-2.973901730602447,
2.0,171.96097391948106,39.01618820144099,28.672305842051372,92.42407910923333,-3.100579529754004,1.2806461259803876,-2.9833802910078075,
2.02,175.38613971371637,38.92348563408812,31.83638300057411,92.89354673912923,-3.1083046694175005,1.2774536342795808,-2.9974452792975095,
2.04,178.84379895231044,37.785251621713236,33.89491419331199,93.37916601395901,-3.1167580022130625,1.274055537194975,-3.0148992959874095,
2.06,182.334133641643,35.54032978761732,34.80435182794746,93.89395645616284,-3.125685396445586,1.2705354231977801,-3.0344680086538687,
2.08,185.85731723614094,32.13360230688478,34.594740637375175,94.47114248590191,-3.134842825237348,1.2669828480470637,-3.054844324253019,
2.1,189.41351765608965,27.53707054566141,33.36075729379857,95.13388347567405,2.919415336341164,1.2634908984791995,-3.074730701962262,
2.12,193.00275456927392,21.767551131451818,31.24331695920939,95.1252515905329,3.130215091761474,1.2601531840819034,-3.092877735956256,
2.14,196.62489871322532,14.901812822342192,28.4083897611444,95.18174206606759,3.121623582013495,1.2570604530041454,-3.1081178454645717,
2.16,200.27982256796182,7.076260949358839,25.020786192466794,95.31596842291944,3.113559253417023,1.2542972145860458,-3.1193920101935677,
2.18,203.96741007453423,-1.504768494444269,21.225574921760426,95.50246419963408,3.106155851273214,1.251938392568306,-3.125771529121629,
2.2,207.68756109802365,-10.570376760498906,17.12906396657305,95.70881765038676,3.099531819407336,1.2500460921529188,-3.1264761914249863,
2.22,211.44019537837775,-19.805867516160262,12.79282982649304,95.89976617123428,3.0937946838953674,1.2486668469115618,-3.1208872649867097,
2.24,215.22525573963065,-28.863767547601455,8.237955337328287,96.0413640413035,3.089044428816377,1.247829377186889,-3.108556812707105,
2.26,219.0427103630624,-37.37558455331358,3.4587225861242787,96.1048623834124,3.0853750748401465,1.2475428663693062,-3.0892148528319745,
2.28,222.8925539318846,-44.967301792976656,-1.5562866123854624,96.07002513403593,3.0828738877707114,1.2477958188042653,-3.062775193345811,
2.3,226.77480751146967,-51.277959990286355,-6.799651663033201,95.9276361165691,3.0816178613274516,1.2485556070371255,-3.0293402989826355,
2.32,230.68966367490248,-55.982801534431815,-12.222383262988426,96.45308558608963,3.0816674027671023,1.24976887100648,-2.989204887812372,
2.34,234.63748955070238,-58.820793638233894,-17.7164355242238,96.92123193241625,3.0830575211551854,1.2513629620013555,-2.9428572968465714,
2.36,238.61867658025227,-59.6257031808419,-23.108798977936193,97.32867562464662,3.0857872405677798,1.2532486713176998,-2.89097662391413,
2.38,242.63362988347956,-58.34324451091115,-28.160713294145534,97.71141978024721,3.0898084215878994,1.255324127368949,-2.834425717070303,
2.4,246.68276279269938,-55.04959148855045,-32.59018185963983,98.11022817240985,3.0950157690434255,1.2574797982374588,-2.7742378876395697,
2.42,250.76619592366754,-49.96798914117449,-36.09790228132433,97.01658664475544,3.101240321900786,1.2596045468788695,-2.711593173405909,
2.44,254.88373878037237,-43.45436556160026,-38.40522975009139,95.94911107876663,3.108248527886049,1.2615921499899465,-2.647783669142609,
2.46,259.03517832519464,-35.96888417626303,-39.29220692386069,94.99624944312244,3.1157485890266456,1.2633475929638949,-2.584167587224859,
2.48,263.22028634584194,-28.026681225648236,-38.623459152319796,94.16777990268716,3.1234044499858125,1.2647923624251238,-2.522114126417977,
2.5,267.43881570795764,-20.142255515792314,-36.363815506197895,93.45798732392858,3.130856404455848,1.2658680922604488,-2.4629426184509704,
2.52,271.6906460851655,-12.776687126845191,-32.58127434924023,93.62352660716505,3.1377459577320237,1.2665381914430438,-2.407860577709923,
2.54,275.97578854121787,-6.300723331143064,-27.443812650967022,93.89007316573603,-2.8736323064246987,1.2667877043081945,-2.3579034374729253,
2.56,280.2942357327363,-0.9799360000716968,-21.213801762284213,94.18595441611055,-3.1346194209035776,1.2666222474451851,-2.3138762729473887,
2.58,284.6459564028434,3.0703500903033634,-14.179964918973141,94.47243750299683,-3.1311758451725824,1.2660644829221561,-2.27631964334771,
2.6,289.0308980708417,5.876881333024507,-6.68004493768903,94.71635111792715,-3.1292393216485834,1.2651494243175563,-2.2454954982115183,
2.62,293.4489889006408,7.502397296134947,0.9268795350766537,94.893435933289,-3.128850381428203,1.2639210122590367,-2.221377238624619,
2.64,297.9001398567241,8.05274036986311,8.269440021067753,94.99118704014523,-3.12996471449332,1.2624293530534108,-2.2036526660167075,
2.66,302.38424710738224,7.6483996551027005,14.977252883183068,95.00990009147121,-3.132459983649594,1.260728748855462,-2.1917395455376183,
2.68,306.901194635859,6.40106269489592,20.696655094893906,94.96171068792788,-3.1361468557999377,1.2588764625182598,-2.1848129791128534,
2.7,311.4508570717089,4.401221838208601,25.109612860738846,94.86773174806086,-3.140783038114766,1.2569319726910546,-2.1818437168458433,
2.72,316.0332515046599,1.7187154463335257,27.955982342874847,95.53519754015787,2.852448170904396,1.254956363748548,-2.1816463148623773,
2.74,320.64854787905597,-1.5827104797395433,29.0609850352295,96.24428976291122,3.131419542745127,1.2530111637338164,-2.1829376246858234,
2.76,325.29692525565514,-5.419657731479169,28.354773000574813,96.97685796820119,3.1256749943201783,1.251156105606021,-2.184404426692995,
2.78,329.9785632186262,-9.675123159101977,25.848962450785944,97.71627804978513,3.1201534481359756,1.2494474198419383,-2.1847654719346505,
2.8,334.69364200299435,-14.198609476732978,21.663032512116636,98.47548745384886,3.1151220147971195,1.2479361137849547,-2.1828290548905063,
2.82,339.44205341265484,-18.743832777272875,16.00636850004316,97.68632891667554,3.110812898220362,1.2466650093074458,-2.1775525190617064,
2.84,344.223392898205,-22.995053047866094,9.171570536685973,96.82291865741264,3.1074144117136693,1.245665721401306,-2.1680950118248394,
2.86,349.03725992417446,-26.592759085209117,1.5186880919318195,95.94042281593146,3.105064060608318,1.2449561284515662,-2.1538596722786174,
2.88,353.8832740669943,-29.173202996170993,-6.545546769196229,95.01953780700944,3.1038435105583932,1.2445387993724457,-2.1345225449408436,
2.9,358.7610754168563,-30.41818496695501,-14.587664997798424,94.04808955661119,3.1037753343931715,1.2444007269125517,-2.1100463182040565,
2.92,363.67047275257363,-30.107299443413734,-22.169522211693483,93.81065895557305,3.104821709857052,1.2445145348560622,-2.080677584498222,
2.94,368.6114485359361,-28.16166010744953,-28.874561696998935,93.56939908904015,3.106885573241138,1.2448411384564475,-2.0469268670563743,
2.96,373.5840066745607,-24.66901596206793,-34.33436961446018,93.30283458702766,3.109814759117805,1.2453335006064084,-2.0095324729556006,
2.98,378.58816128264874,-19.88611604071766,-38.256374767590174,93.03472126168548,3.1134096003762215,1.2459408230429445,-1.9694104676000763,
3.0,383.6239326976685,-14.212824504271062,-40.452858476956386,92.78910617719755,3.11743426552477,1.2466126558575072,-1.92759318515957,
3.02,388.6913434394462,-8.146353174424753,-40.85923172368047,92.58535495539414,3.121631488108898,1.2473024386908294,-1.885160208220592,
3.04,393.79041454746533,-2.2166091993959602,-39.54045154870433,92.43445024808648,3.125739552219385,1.2479699587931867,-1.8431675693873388,
3.06,398.9211625173912,3.079344978620645,-36.68234259639122,92.33732416743628,3.1295099468555714,1.2485825279653135,-1.8025808958634224,
3.08,404.08359692553813,7.332815915869664,-32.5696915895437,92.28540919324283,3.132723930235886,1.2491149597776152,-1.7642177006308064,
3.1,409.2777187131782,10.260253655340335,-27.555649667096443,92.26302713134915,3.135206432315289,1.2495486551436175,-1.7287028203119543,
3.12,414.50351901801974,11.717769350122495,-22.028256688403346,92.25085066771157,3.136836177047785,1.2498702276354932,-1.6964393926163188,
3.14,419.76097837840535,11.695883791785947,-16.37934126948227,92.22956155534615,3.1375514602582575,1.2500701165757928,-1.6675961452162342,
3.16,425.0500660798745,10.301449027918094,-10.97891489686451,92.18296185226315,3.137351514753805,1.2501415775694729,-1.642110500852876,
3.18,430.370776908263,7.722446219808398,-6.155865456885515,92.29554786632127,3.1362937061977214,1.250080076988444,-1.6197058386827032,
3.2,435.723140661881,4.2041453167314975,-2.186167883405359,92.4164815576409,3.134487057356647,1.2498831348595094,-1.5999207958824324,
3.22,441.107043125482,0.025727758521869593,0.7166317220452674,91.74892465838882,3.132082741406728,1.249550656960107,-1.5821484554957688,
3.24,446.52220945861035,-4.516717764359816,2.407913671812258,91.00402862009197,3.1292621995194114,1.2490854986579785,-1.5656830064257439,
3.26,451.96834665530235,-9.12058623977958,2.818129391863529,90.22996299616455,3.1262236107057833,1.248494039596338,-1.5497714362124326,
3.28,457.4451555901148,-13.48377197988048,1.956898588464536,89.45216083400108,3.123167622746905,1.247786593799409,-1.5336673134549048,
3.3,462.952286439644,-17.310955563835925,-0.08494449872055632,88.41915545269991,3.120283339487107,1.2469775493746524,-1.5166834599928187,
3.32,468.48951932961063,-20.323484709328987,-3.1360849520691243,88.3404838378975,3.117735592983368,1.2460852134151672,-1.4982401009223405,
3.34,474.0568220401735,-22.274171627366883,-6.9515395150262425,88.31761238875666,3.1156545028101603,1.2451314083411644,-1.4779049343691715,
3.36,479.6541695285437,-22.961054286142552,-11.224390034531073,88.30137815445516,3.1141281052536636,1.2441410014046952,-1.4554223899489342,
3.38,485.2815157834847,-22.262203949466738,-15.605906550363208,88.19655364106474,3.1131986493066366,1.2431412856310344,-1.4307287888120772,
3.4,490.93877201261256,-20.157963184561563,-19.733540523203352,87.9882503849255,3.112862831182302,1.242161182719483,-1.4039513037895517,
3.42,496.6258268519702,-16.743619837175764,-23.262353421285475,87.80483499616776,3.1130757888208294,1.2412304153175964,-1.3753910385512698,
3.44,502.3425727321444,-12.234221278426539,-25.900162297956584,87.66339818982259,3.1137583266465305,1.2403785363534288,-1.3454912541100599,
3.46,508.08890995446797,-6.952448471892321,-27.440149653478343,87.5709243742664,3.1148064883288726,1.2396336925576912,-1.3147933955034083,
3.48,513.8647492885364,-1.2991209397960741,-27.78506126766465,87.5294097677434,3.116102353638935,1.2390210696903017,-1.283885118136564,
3.5,519.6700142742505,4.289170074819429,-26.958341025486913,87.5346486133836,3.117524869797408,1.2385610617650664,-1.253345479130409,
3.52,525.5046430438765,9.387913507105285,-25.099695116412086,87.57620942096133,3.1189596488145113,1.2382673206147325,-1.2236927495140189,
3.54,531.3685894610687,13.629414667303344,-22.445712648785996,87.63869498447806,3.1203069359366715,1.2381449385244596,-1.1953398660458734,
3.56,537.2618233844413,16.730108713867594,-19.309212158372425,87.70381797139184,3.1214880398852993,1.2381890065465937,-1.1685586767366287,
3.58,543.1843299123593,18.47747661987597,-16.094355013314072,87.75210222016865,3.122453889215325,1.2383835281336886,-1.1434413016270137,
3.6,549.1360950889522,18.8401024081946,-13.120448615787392,87.70134167766375,3.123184778982912,1.2387017165427388,-1.1199016236132577,
3.62,555.1169575244742,17.962866547018347,-10.652720875713241,86.83788899425512,3.1236831445247852,1.2391077174853202,-1.0977101489677334,
3.64,561.1266079388487,16.007594798922263,-8.895471239119477,85.87479633249887,3.123970028335387,1.2395588539064564,-1.0765209306566634,
3.66,567.1647297515249,13.201093359066993,-7.9758969884291435,84.85844254540628,3.1240806584680034,1.2400085452789071,-1.0559065346833951,
3.68,573.2309825615291,9.82041712323584,-7.939313227770124,83.67975880205076,3.124059157321214,1.2404096612083837,-1.0353990671975968,
3.7,579.3249843063857,6.1736595159412815,-8.751539797909858,82.38311001603904,3.1239528145005946,1.2407180163704619,-1.0145336794467634,
3.72,585.44650179983,2.5804440446780235,-10.306366741004874,81.96239190026077,3.12380644105645,1.2408957170178738,-0.9928909104556586,
3.74,591.5954710528813,-0.6491736029996709,-12.437000995729374,81.5646128535683,3.1236573940627275,1.2409140930889206,-0.9701343371148529,
3.76,597.7718205325873,-3.236282181578412,-14.92979199208559,81.1386790624059,3.1235318587098084,1.2407560023003759,-0.9460404610697213,
3.78,603.9754578823666,-4.925929725526285,-17.513311378916537,80.69775926951364,3.123441574595306,1.2404177896159319,-0.9205254182232446,
3.8,610.2062679073169,-5.447757325321681,-19.81256350017339,80.26113945552338,3.1233784667187323,1.239911844943491,-0.8936827278746314,
3.82,616.4640913482307,-4.805408033388213,-21.583500642840615,79.72446152390367,3.123319019368847,1.2392654983854383,-0.8657665840818449,
3.84,622.7487085659182,-3.206598727259644,-22.649699396715995,79.11329973709795,3.123234939831797,1.2385169761754375,-0.8371354676438586,
3.86,629.0598659427244,-0.8285780741011388,-22.88415812132624,78.54760906537565,3.123098751620293,1.2377122987732418,-0.8082164287308605,
3.88,635.3973026723031,2.0891398393713465,-22.23623358208539,78.0430307283807,3.122888693923249,1.2369015398513274,-0.7794650453404148,
3.9,641.7607578821398,5.264600450669169,-20.741730903966786,77.60108524742103,3.1225925784217434,1.236134610683827,-0.751322714873029,
3.92,648.1498393776649,8.40689382419976,-18.522604243466066,76.49106934645232,3.1222100926606804,1.2354569536078814,-0.7241753816535031,
3.94,654.5640167133081,11.248540934724833,-15.776668041503932,75.358766788208,3.121753344699953,1.234905568107115,-0.6983176700480047,
3.96,661.0027404535728,13.572774465541954,-12.75735713194293,74.13755641029756,3.1212457391445123,1.2345057887329334,-0.673925944929501,
3.98,667.4654569427,15.231920201600447,-9.745949887283768,72.92043740919208,3.1207194968076726,1.2342691605239242,-0.6510429170063239,
4.0,673.9516321676955,16.155144804133506,-7.020451395635794,71.69667375018992,3.1202122440561326,1.2341926361057562,-0.6295752426136944,
4.02,680.4609184334396,16.232364026450053,-4.897903741228292,71.31363939580926,3.119763493959312,1.2342572930507403,-0.6092866773751052,
4.04,686.9931618493948,15.556207542229846,-3.568412671768666,70.94730743743662,3.119410405904105,1.2344303278307542,-0.5898217866701124,
4.06,693.5482338246417,14.359642824631479,-3.1122260585719417,70.54380922856726,3.119183384731065,1.2346703047575964,-0.5707594266167372,
4.08,700.1260605644646,12.83326864738791,-3.5279108537333537,70.33375741939453,3.1191027023501823,1.2349313968494195,-0.5516556274697471,
4.1,706.7266180219116,11.179682958606909,-4.727307049549086,70.0898422192537,3.1191760012406964,1.235167765735147,-0.5320863320301603,
4.12,713.3498797132847,9.603458743885096,-6.547058310697379,69.79902209791953,3.1193969263694847,1.235337820582937,-0.5116872157013884,
4.14,719.995808472398,8.293210281925608,-8.768039243329063,69.46888886763817,3.1197451477098,1.2354079631943324,-0.4901866603704838,
4.16,726.6643526826329,7.403454639717145,-11.139313547636075,69.10970734779983,3.120187931654674,1.2353554807997251,-0.46742870159424366,
