Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8018698736587468,-6.817289712715599e-17,-1.3673409085092552,125.93335530838722,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.216271982511488,-6.817288825109845e-17,-1.3673407304825451,126.77771160105746,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6771891879219814,-6.817287837873644e-17,-1.3673405324729988,127.61914111610916,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.184954964167251,-6.817286750292729e-17,-1.3673403143373553,128.4620264111725,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.739903362785732,-6.817285561651597e-17,-1.3673400759321075,129.30637128027044,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.342369014082624,-6.817284271233504e-17,-1.3673398171134972,130.15217953064445,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.992677634208537,-6.8172828783408e-17,-1.3673395377415982,130.95153239585392,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.691145956101611,-6.81728138229508e-17,-1.3673392376803422,131.75195157211317,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.438091202394054,-6.817279782416884e-17,-1.3673389167934502,132.55376165084866,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.23385492196288,-6.817278077974648e-17,-1.3673385749341933,133.47696768051173,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.078803192291485,-6.817276268184277e-17,-1.3673382119453057,134.4027076135861,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.972018930953533,-6.81727435501006e-17,-1.367337828220764,128.84928162760093,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.911289998658281,-6.817272343190172e-17,-1.3673374247109014,123.23172912164631,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.894497076006044,-6.817270237263969e-17,-1.3673370023261753,118.1446185076337,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.919732132197364,-6.817268041318253e-17,-1.3673365618862736,113.59406752249139,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.984893721557482,-11.076573668970546,-4.525052802313047,107.28052642723797,-3.019805417264452,1.4309704480468741,0.0015772042451874843,
0.62,14.088938592365517,-22.05227221162194,-6.767923686148897,108.010771656718,-3.020980773155213,1.4303621712890247,0.006387570019708596,
0.64,15.232194717003587,-23.001482472849656,-8.25136066918142,108.75529887882749,-3.022969792091319,1.429331944202829,0.014540482079089593,
0.66,16.415000999669694,-23.69538477242162,-9.851581433969095,109.43536807320369,-3.025789290850733,1.4278702641863992,0.026119246993663126,
0.68,17.637668738054987,-24.182421868675814,-11.5772471687987,109.92072378986629,-3.029451743643665,1.4259698028422896,0.04119374194991064,
0.7,18.90048105991988,-24.40027924954819,-13.422524953652587,110.33063561345385,-3.0339644157698715,1.4236258275337998,0.05981770112155331,
0.72,20.203159982103664,-24.277170524341123,-15.368508556484826,107.84751138663428,-3.039328256571621,1.4208367195551026,0.08202533702966061,
0.74,21.54486008134102,-23.729001732891344,-17.383085185355853,105.24991833439174,-3.0455363345285513,1.4176046881112119,0.1078264183612277,
0.76,22.924713141105354,-22.68354540112756,-19.42789882095495,102.51420842000137,-3.052572576934864,1.4139362804381335,0.13720295785692452,
0.78,24.341822666328305,-21.07665744108527,-21.452626308441474,99.64438570754173,-3.06041059466323,1.4098427905032167,0.17010656428844395,
0.8,25.795275259455284,-18.854139644857305,-23.39447093898415,96.70722516377495,-3.069012543481929,1.4053405927742517,0.2064561311205787,
0.82,27.284601656732203,-15.97967715912289,-25.18614659133107,95.99230047622818,-3.078328192228082,1.400451316830145,0.24613637698354152,
0.84,28.809782119603227,-12.441369622453003,-26.752966254329007,95.27006301690923,-3.0882943940120615,1.3952017688247962,0.28899785581591536,
0.86,30.37079719592619,-8.243427546760952,-28.006307100840658,94.52695282530863,-3.098834589347919,1.3896238227229027,0.3348565050247124,
0.88,31.96762143110792,-3.4111766079737453,-28.850607874366723,93.78304702295826,-3.1098584130504388,1.3837542837027097,0.38349266667615184,
0.9,33.60022286225348,2.007553548782141,-29.187614029958365,93.06128871844976,-3.1212613770657938,1.3776347921222893,0.43464907890935645,
0.92,35.26809089206039,7.904093858116156,-28.93611009115092,89.98065425857027,-3.1329262770795663,1.3713109528441063,0.48803421733939595,
0.94,36.970230606470935,14.121752994571352,-28.028863898726833,86.92896124635453,3.0400884899874856,1.3648310114567763,0.5433288150338502,
0.96,38.7056350276432,20.48957037282818,-26.431810699922938,83.96360679854779,3.1266598399662033,1.3582446461505027,0.6001915506251244,
0.98,40.47338069060365,26.81632998803598,-24.144516760059908,81.55260605672493,3.114998502259273,1.3516016396619446,0.6582661591781497,
1.0,42.272629331341754,32.903413891660904,-21.200528931273908,79.26588999134498,3.1036138265871043,1.3449505557105295,0.7171894906771182,
1.02,44.1027796938532,38.559279270918985,-17.668725994468698,78.33125109805454,3.092640141719204,1.3383375353537086,0.7766000729257708,
1.04,45.96346999075853,43.61127016886168,-13.645911275128976,77.5443759881761,3.082203894043518,1.3318052930707232,0.8361468228344323,
1.06,47.854339120950755,47.91352103093204,-9.245786074430614,76.88013961108754,3.0724201522346326,1.3253924054626034,0.8954974322297385,
1.08,49.77502338847188,51.354435243800545,-4.594895637834964,76.32915941190485,3.063389649129024,1.319132901102028,0.9543462682592199,
1.1,51.72515723691478,53.86071017928218,0.17661301431910204,75.87798375124704,3.055196528179836,1.3130561485201684,1.0124215036885515,
1.12,53.704778171102795,55.41463701795649,4.948280797421044,77.60279636704436,3.0479080076999523,1.3071872746213593,1.0694889990740741,
1.14,55.71441246775719,56.04224489136328,9.612930817152016,79.84911991310078,3.0415754994132094,1.3015479534321173,1.1253536740724086,
1.16,57.75460633221415,55.75922247895413,14.06911282589802,81.81372953729196,3.0362335354599503,1.29615669213919,1.1798653015296459,
1.18,59.82583915950604,54.59314779292204,18.245613472561082,83.80802687365465,3.0318987819943364,1.291029077306966,1.2329242763912305,
1.2,61.928589175918525,52.61424785616715,22.096421893349994,85.82266986513451,3.0285713267558223,1.2861784551232947,1.2844827679166735,
1.22,64.06291770384219,49.89688870189436,25.59861741184121,85.66718009346536,3.0262363132608754,1.2816165728905085,1.334544726486793,
1.24,66.22846288353499,46.5165951138719,28.74570697031286,85.46009439191363,3.0248656308860076,1.2773540985169027,1.383165093619993,
1.26,68.424858376536,42.55466453634725,31.544356867083447,85.23694036384715,3.0244199103337284,1.2734010571674703,1.430447655008601,
1.28,70.651742459616,32146.430247393364,34.012839521329845,-59695.712632296665,3.024850605324118,1.2697671629668659,1.4765418577100726,
1.3,72.90875870790937,-31353.865738611574,36.176327952792214,-1237.8636691717402,3.026102015927749,1.266462033705361,1.5216388515647483,
1.32,75.19584285385191,-693.3793584127088,38.063097768263994,85.9148889663187,3.02811323162121,1.263495306059481,1.5659668672364806,
1.34,77.51322900143617,22.30920200240485,39.69913615973193,87.11372122188057,3.030819710353646,1.260876709743347,1.6097866614684957,
1.36,79.86116410536152,16.380776392516335,41.094658444675,88.27895129569377,3.034152368785065,1.2586162009072817,1.6533913126854993,
1.38,82.23990248828169,10.163525284366962,42.27428760896842,89.40804686114696,3.0380394625323572,1.2567238681725765,1.6971000898291633,
1.4,84.64970669520609,3.725736238088876,43.23741991807288,90.49894799677848,3.0424106484531808,1.2552095603595903,1.7412470486982374,
1.42,87.09084823218754,-2.9003587068835053,43.96790264614209,91.54889110428158,3.047198500483112,1.2540825764775936,1.786173946536078,
1.44,89.5636082736953,-9.67714669513178,44.433785852150244,92.55430329357415,3.0523399940154277,1.253351275408073,1.8322226060165074,
1.46,92.0682783236513,-16.555460270823374,44.58740376817176,93.51089599841353,3.057778038495029,1.2530225876925567,1.879726494325782,
1.48,94.60516080830583,-23.46900714683551,44.36679590868886,94.41395334673405,3.063463050150052,1.2531014096368356,1.9290013980842893,
1.5,97.17456957412536,-30.328870000389912,43.698812074170064,95.25882598716244,3.069354514088943,1.253589857724799,1.9803350978841248,
1.52,99.77668687063348,-37.017527723375224,42.50379303773508,95.2874321032687,3.0754224298125976,1.2544863579453451,2.0339759507647446,
1.54,102.41155985596642,-43.38506788817894,40.70382472931519,95.23173389153284,3.0816484732956617,1.2557845506553742,2.0901203136378044,
1.56,105.07924293125735,-49.28719372558831,38.22991399494669,95.11137615882585,3.088026318717146,1.2574726240401195,2.1489034427172578,
1.58,107.77980047380268,-54.54396306674085,35.038732653823885,94.92968845984052,3.094561293665169,1.259532521220173,2.2103900647524917,
1.6,110.51330683081585,-58.90489641584723,31.120617506818363,94.69445137314565,3.10126947062173,1.2619381332359259,2.2745574071174826,
1.62,113.27984591656723,-62.11378520592744,26.509226251828885,94.41898875820694,3.108175063522614,1.2646536112689954,2.3412784728795626,
1.64,116.07950995876585,-63.94070599315053,21.29722851444602,94.12210391045875,3.115305660268899,1.2676323890847685,2.41030978537009,
1.66,118.9123978759776,-64.18857714428506,15.640615824151613,93.82761683817888,3.12268543881066,1.2708167199907898,2.4812815897520313,
1.68,121.77861331400622,-62.718511468378395,9.757543467501502,93.56305605774456,3.1303265556881006,1.2741379414853997,2.553691699985806,
1.7,124.67826238338428,-59.47447983028363,3.918727121952351,93.35743731964521,3.138219311194011,1.2775176541019693,2.6269044169485793,
1.72,127.61145116895746,-54.50221570585331,-1.5709429814342863,93.2382368967865,-2.956865146482122,1.2808699091346507,2.700155990107311,
1.74,130.57828310861646,-47.95774068325126,-6.398113620910665,93.22787171158527,-3.1286320658168156,1.284104357997467,2.772567964746761,
1.76,133.57885634121445,-40.103225332233436,-10.271079737123836,93.34017407483236,-3.1204005253906804,1.2871301637030308,2.843169551161503,
1.78,136.61326112249722,-31.288688601263132,-12.949662526835391,93.57747352753624,-3.1123425063646604,1.2898603256276757,2.910929599501328,
1.8,139.68157753349337,-21.91206202225948,-14.267575936029067,93.92907777967274,-3.1046727784786117,1.2922158089539628,2.9747962539564687,
1.82,142.7837370018366,-12.381898117460752,-14.149342876661207,93.66192456864042,-3.0976351330325267,1.2941290317872591,3.033742795703815,
1.84,145.91951636199263,-3.08518317430093,-12.61534528166704,93.42858759827011,-3.0914852152465246,1.2955464583582033,3.0868181181020757,
1.86,149.08867286225774,5.650143732437115,-9.777603411744362,93.2090871598791,-3.0864700106186476,1.2964300138648408,3.133197086660184,
1.88,152.2909475903993,13.577241660121398,-5.826097107296159,92.95890955711441,-3.0828066656509274,1.296757363467458,-2.914216596950582,
1.9,155.52601560593226,20.536202488287934,-1.01123633090394,92.37945327327833,-3.080663459144209,1.296521313044766,-3.0797206562539716,
1.92,158.79367078588945,26.446488200052052,4.3758839324177785,92.65321434930769,-3.0801453643669228,1.2957287002438889,-3.056478656917548,
1.94,162.0938811614117,31.291182975961696,10.023197161886136,92.82970176453047,-3.0812859260025394,1.2943991295809172,-3.041183983443095,
1.96,165.42660431750622,35.08581132585838,15.614135512523948,92.86892240419368,-3.0840458101657053,1.2925639515563767,-3.0335329604325665,
1.98,168.7917815628607,37.8538025352697,20.844964369533926,92.77764388324017,-3.0883177445514867,1.2902656038569307,-3.032976685952861,
2.0,172.18933841141242,39.61207455796386,25.44315016482718,92.57675138589119,-3.09393691198161,1.2875571567052237,-3.0387431903685025,
2.02,175.61933235501004,40.35657044779858,29.18372138900753,93.06373956747828,-3.1006951420726825,1.284501932223494,-3.049869554385599,
2.04,179.0819586056658,40.0551678083455,31.903971036573683,93.53961512655944,-3.1083569385691816,1.281173013400002,-3.065240897883112,
2.06,182.57740462871547,38.65385611726673,33.51243808530999,94.01963108273954,-3.1166753538604133,1.2776523604865135,-3.0836336870747014,
2.08,186.10584716370812,36.093421340404504,33.99449603514206,94.54241066696872,-3.125406072768838,1.2740293215792255,-3.1037609981360266,
2.1,189.66745489544238,32.329581420583274,33.40878159265685,95.13887638772103,-3.1343184476599775,1.270398456891055,-3.1243172708833082,
2.12,193.26224511633112,27.352086733915783,31.873319893146277,95.0611572740452,2.9181245748846494,1.2668567343227706,2.9173070404973767,
2.14,196.89008283273398,21.203019804243674,29.546907332081666,95.05493228821712,3.1313117297967374,1.2635002528534163,3.121536528071412,
2.16,200.55083167252235,13.979878675092941,26.60268361238709,95.14105425500976,3.12301566535871,1.2604208747637256,3.1071123013619646,
2.18,204.2443637056206,5.8499818784408975,23.207335442111255,95.30044747283593,3.1152341933733734,1.2577027681233695,3.096904929821189,
2.2,207.97056416575325,-2.9497448060845457,19.49551523370711,95.50467250660469,3.1080899981750854,1.255418994649769,3.0917885144311303,
2.22,211.72933581377148,-12.135603724860202,15.557749424868183,95.71976487026517,3.101693505981211,1.2536285633493967,3.092483611767133,
2.24,215.52060274072778,-21.38539754268558,11.437266046972953,95.91039455220154,3.0961473223824645,1.2523739546853678,3.0995466505216065,
2.26,219.34431338644742,-30.349547448461124,7.137473017161837,96.04394105832492,3.0915493366932147,1.2516791195677213,3.1133622886593297,
2.28,223.2004425507432,-38.664536699737596,2.6386900672810354,96.09415385892912,3.087993815462565,1.2515479833085426,3.1341376219821777,
2.3,227.08899222033375,-45.96809294223196,-2.0790084676315166,96.04413628786877,3.085569994218233,1.2519635147064891,-2.880592838303144,
2.32,231.0101378291384,-51.91781526694517,-7.011436991989022,96.66055538129896,3.084357895722287,1.2528874774774867,-3.0867045683370558,
2.34,234.9642322147938,-56.21470885749494,-12.10814840703804,97.20929305185489,3.084421380773162,1.2542610394420375,-3.0456474847170116,
2.36,238.95165604608295,-58.631360183432825,-17.258424051934572,97.67866370327548,3.085798738172964,1.256006488180288,-2.9986539644238053,
2.38,242.9728078869198,-59.02777348386656,-22.28042257819145,98.09810499302473,3.0884915186886084,1.2580300046596369,-2.9464465831174382,
2.4,247.02809919427835,-57.37603887556389,-26.933437606811243,98.50451803824548,3.092452934084369,1.2602255952175614,-2.889926068085322,
2.42,251.11765330041436,-53.78707758604795,-30.93477575512464,97.3889687699538,3.0975778023780114,1.2624803279025982,-2.830155617769762,
2.44,255.2412868447251,-48.50913662131925,-33.99256620233678,96.27337039426779,3.103696199880938,1.2646804802692893,-2.768335628640321,
2.46,259.398798099343,-41.915342968484666,-35.8440063778674,95.25282872850507,3.1105731021389045,1.2667180913431135,-2.705767209075139,
2.48,263.58997356533945,-34.46733606524894,-36.28694802042628,94.34614799238635,3.1179154491680428,1.2684971902568931,-2.643805088289532,
2.5,267.8145832427549,-26.666752729980306,-35.20483324364835,93.5575542899475,3.1253869323802204,1.2699389624484325,-2.5838018906346174,
2.52,272.0725254663316,-19.002251739635362,-32.580455217967966,93.65294310967751,3.132629362871874,1.2709852500952843,-2.5270472364001644,
2.54,276.3638302932421,-11.911438107823493,-28.506441326579324,93.86500575045027,3.139288607624595,1.2716004626515665,-2.4747024804337,
2.56,280.6885087076429,-5.747644223664147,-23.176750980910445,94.12577768078954,-2.8702392416935023,1.271772071671123,-2.4277348057639236,
2.58,285.0465464076586,-0.7046553087282463,-16.830189837018153,94.39701038404198,-3.1335633111345085,1.2715080640440195,-2.386874055713886,
2.6,289.4379056619298,3.1653273491349982,-9.76970614812156,94.64285166636301,-3.130353162541239,1.2708328524028614,-2.3525868771109115,
2.62,293.8625266928392,5.859757604719084,-2.335259859371723,94.83387877399177,-3.128625979649446,1.269783863317921,-2.3250547540198916,
2.64,298.3203295361435,7.438049825188449,5.1067711210737095,94.9510272686163,-3.1284078194939746,1.2684083855137653,-2.304165716593845,
2.66,302.8112163000062,7.99277957836535,12.177625333502807,94.98791709744359,-3.1296400350317364,1.2667609910436668,-2.2895200179169084,
2.68,307.33507374839917,7.621975574961819,18.50207315048904,94.95116703760367,-3.132187339204396,1.2649016505199933,-2.2804491980693493,
2.7,311.8917761889395,6.409908340404377,23.72745150304992,94.85859712406821,-3.1358501740160016,1.2628944356494642,-2.2760477156669796,
2.72,316.48133769118516,4.419993194331317,27.546820871602442,95.51703294260102,-3.1403800139689984,1.2608065300150249,-2.2752160962166768,
2.74,321.10392282307527,1.7074256948486353,29.733105397643445,96.20911663429304,2.8509475953601227,1.2587067385195134,-2.2767175881765893,
2.76,325.75970266826715,-1.6601762136645348,30.153529584969608,96.92177694740681,3.132278794451058,1.2566632766807633,-2.27924466952938,
2.78,330.4488461156327,-5.608467777020646,28.757190350796915,97.6434941341694,3.126868101222627,1.2547421971325299,-2.281480133928395,
2.8,335.1715208365619,-10.03138066849976,25.60304232649307,98.39614669000812,3.121733470472039,1.2530055305988916,-2.2821566607758297,
2.82,339.92760457243855,-14.724948121211666,20.846752050197143,97.61541672830245,3.117124673170584,1.2515081056299895,-2.280120484474974,
2.84,344.71667774252757,-19.40544975896231,14.735362344333932,96.77765304470088,3.1132544713826538,1.2502940929703645,-2.2743899263808953,
2.86,349.53832518476,-23.724540921263085,7.592003327835073,95.93690528443831,3.1102910646596964,1.2493938010624381,-2.2642047949219744,
2.88,354.3921531966339,-27.30071042862325,-0.20526900570385376,95.06935417947776,3.108352462498773,1.24882122524699,-2.2490636521683727,
2.9,359.27779083245287,-29.764755034264265,-8.242880052278812,94.15567125267434,3.10750242647844,1.2485727878602768,-2.2287468110489206,
2.92,364.19503906151795,-30.812981588999182,-16.09144546218728,93.97200662886208,3.1077478565035097,1.2486275692696935,-2.2033235355213154,
2.94,369.1438763040302,-30.258684161748448,-23.328998538361944,93.7724848734197,3.1090379164499677,1.248949186003511,-2.1731421641350335,
2.96,374.12430627356656,-28.069551165062965,-29.562535898753815,93.52956423009081,3.1112653348415793,1.2494890735985067,-2.138803998924379,
2.98,379.1363466777525,-24.38368752425089,-34.45382190935844,93.26410804870554,3.1142705406705153,1.2501906625414252,-2.101122611435326,
3.0,384.18002479248827,-19.5034733161418,-37.74916934688885,93.00089584706289,3.1178494172624722,1.2509940204825647,-2.061069652682661,
3.02,389.2553726919493,-13.86391663580334,-39.3032112672712,92.76329924266314,3.121764954387394,1.251840395193112,-2.019710127721094,
3.04,394.36242263860737,-7.975848282101321,-39.09399881219807,92.56854328411222,3.1257622877934224,1.2526760066751048,-1.9781321917454333,
3.06,399.50120296891663,-2.3605306160382167,-37.2245490820595,92.42461646500367,3.1295859641850807,1.2534546739594208,-1.9373769284291167,
3.08,404.6717346869505,2.5132590622692486,-33.91026447667955,92.32939632345679,3.132997760547633,1.2541391241119786,-1.8983736552217119,
3.1,409.8740288482162,6.278548026649019,-29.45480156546213,92.27195179598668,3.135793222194421,1.2547011001177872,-1.861885631744748,
3.12,415.1080847016708,8.698919074048813,-24.219333488905963,92.2354631006087,3.137815290132766,1.2551205919550068,-1.8284697521159476,
3.14,420.3738884417113,9.676051009081373,-18.59097600505566,92.20092598128726,3.1389638717981434,1.25538463796688,-1.798452166015517,
3.16,425.67141239719035,9.238609372953032,-12.95425680007553,92.15072785358228,3.1392007706989546,1.2554861210185577,-1.771920286162189,
3.18,431.0006533541434,7.514312504837381,-7.667397593332089,92.27456468822575,3.1385498419074507,1.255422719074297,-1.748730535909536,
3.2,436.3616409809981,4.7047979748028945,-3.046856693348949,92.40459969663414,3.1370927243366267,1.2551961962673381,-1.7285300324097164,
3.22,441.75425735690385,1.0581919985319361,0.6449766888510484,91.74868652353464,3.134960796184842,1.2548121414383226,-1.710789917358019,
3.24,447.17822214756194,-3.150980612960848,3.2085723376817645,91.0173254874196,3.132324055259877,1.2542799679867647,-1.6948481111425886,
3.26,452.6332359194051,-7.634986865174124,4.515405924582263,90.25846955208624,3.1293777284285724,1.2536129789349901,-1.679959125655876,
3.28,458.1189927418262,-12.101030536370532,4.514153353627163,89.4978653402483,3.1263275924735425,1.2528283195891594,-1.6653480499995414,
3.3,463.6351360514073,-16.256357155443915,3.2351407854355156,88.48436473234244,3.1233750579808244,1.2519466946985072,-1.650265568576154,
3.32,469.18144007216733,-19.81483066695351,0.7927221144390448,88.42726893515359,3.120703086195352,1.2509918099376418,-1.6340406318579652,
3.34,474.7578680153133,-22.507418937944905,-2.6178154315809516,88.42684723661085,3.118463982960723,1.2499895854005023,-1.6161271637078343,
3.36,480.3643915858401,-24.09241992423088,-6.728517701801565,88.43168227224102,3.116769942470442,1.24896735902972,-1.5961416610846912,
3.38,486.0009615504513,-24.3893670783151,-11.213006964304661,88.33586407719451,3.1156870072083516,1.2479530133202272,-1.5738882278100033,
3.4,491.6674872885073,-23.30037928172591,-15.71028349165377,88.13609695277275,3.1152328762210644,1.2469740927172253,-1.5493684562362615,
3.42,497.3638583989928,-20.831807315074403,-19.8528628186803,87.9515770763471,3.1153786625138284,1.2460571408363976,-1.5227752496847378,
3.44,503.08996943123054,-17.109781149665526,-23.30154381817424,87.7979163502578,3.116054350197554,1.245227132172374,-1.4944704953643653,
3.46,508.8457234225858,-12.380372214043863,-25.78079326841752,87.68298088442594,3.1171573411500617,1.2445068631367175,-1.4649482340503301,
3.48,514.6310339568965,-6.9920017574877855,-27.109565500573233,87.61153057701613,3.118563165431163,1.2439161688699962,-1.4347866219663439,
3.5,520.4458269196072,-1.3613103630067425,-27.22213891019706,87.5834852228692,3.120137219277451,1.2434708827656686,-1.4045933158571071,
3.52,526.290041849311,4.072192804877217,-26.17476752777744,87.59303425316556,3.1217463411460566,1.2431815561758597,-1.374949702616348,
3.54,532.163632758777,8.894530611987491,-24.136583680635646,87.62894527347534,3.123269158356628,1.2430520744714164,-1.3463594703206438,
3.56,538.0665682894227,12.740141254816901,-21.38904258699309,87.67566030082136,3.124606081646577,1.2430782954032362,-1.3191998341170237,
3.58,543.9988310677047,15.309282010732154,-18.31296275592067,87.71497851105765,3.1256898420843027,1.2432468687833669,-1.293673857582273,
3.6,549.9604032058517,16.50569571165899,-15.236599084224428,87.66208653768402,3.1264862984509256,1.243535148351419,-1.2698052786770713,
3.62,555.9511186273743,16.39905275475051,-12.456743180000945,86.80728115504797,3.1269891005783332,1.2439122303386136,-1.247462588369556,
3.64,561.9706637181732,15.091152076053689,-10.224959765164563,85.85966873106928,3.127217027804578,1.2443405387023418,-1.2263778497982474,
3.66,568.0187182705125,12.763187840654348,-8.725975363739567,84.8637497388941,3.127209778603142,1.2447781095823276,-1.2061757265709796,
3.68,574.0949394264777,9.661249431859755,-8.066983254527052,83.70894166727973,3.1270222798258556,1.2451813915834946,-1.1864109855138703,
3.7,580.1989442063157,6.076938668527097,-8.274913941394418,82.43829319356789,3.126717982983281,1.2455083094909811,-1.1666110405328785,
3.72,586.3305005885812,2.327892661696497,-9.299731556289169,82.04438302904761,3.126361714047818,1.2457213250809482,-1.1463198895067845,
3.74,592.4895479081521,-1.262897383794745,-11.022636101718131,81.6726339636386,3.1260127498027126,1.2457902423475427,-1.1251397469483746,
3.76,598.676019671755,-4.388253341896765,-13.267317288074107,81.26991114596326,3.125718846015261,1.2456945513393998,-1.1027669555320372,
3.78,604.8898295449167,-6.720088559993821,-15.766604668990425,80.84748186835765,3.1255093921346293,1.2454259243678236,-1.0790321839484507,
3.8,611.1308692193386,-7.943512199982294,-18.174495968624317,80.4216470215746,3.1253885358333804,1.2449907356091026,-1.0539416472340197,
3.82,617.3989854173409,-8.019277582191354,-20.24215274834263,79.87768465108073,3.125339130544904,1.2444091899430962,-1.027662895394497,
3.84,623.6939637258496,-7.066352292243459,-21.765293353566864,79.25480767108422,3.1253319344758226,1.243712431720065,-1.00048112085418,
3.86,630.0155557388539,-5.197084017326256,-22.575616323854803,78.66679247288022,3.1253311849931187,1.242940263723831,-0.9727703595155534,
3.88,636.3635037916422,-2.6013103382118095,-22.5686662250934,78.13093569564143,3.125300453629653,1.2421381594747396,-0.9449579282171668,
3.9,642.7375474231012,0.46814095918593557,-21.71918285988944,77.65240452795831,3.125208260751647,1.2413536584650797,-0.9174836537851572,
3.92,649.13729156152,3.7252311556259112,-20.087776479184907,76.50501005751038,3.125032679052093,1.2406324350614342,-0.8907578455675923,
3.94,655.562199577231,6.883196552957468,-17.81801404182676,75.33910778601349,3.124764386119962,1.2400144030432703,-0.8651221318921196,
3.96,662.0117130934548,9.685534882414181,-15.122775745178968,74.09190424528515,3.124407916115694,1.2395302564379511,-0.8408170884637142,
3.98,668.4852674345645,11.930852717585783,-12.261080914839447,72.8588977156826,3.1239811400667095,1.2391988223817032,-0.8179599034810692,
4.0,674.9823167425119,13.471619310627979,-9.51808054285432,71.6298734333608,3.1235133058921756,1.2390252663467862,-0.7965319671809512,
4.02,681.5025016651209,14.154516095484889,-7.2135904773612705,71.25206875553243,3.123042316249417,1.2389992764745967,-0.7763677748715816,
4.04,688.0456575662797,14.030951416599127,-5.568631420521288,70.9002917480913,3.122610383288292,1.2390964684537296,-0.7571744129592785,
4.06,694.6116488083296,13.273172617249422,-4.711747054712466,70.52781276963901,3.122258806293822,1.239282482102801,-0.7385760530216845,
4.08,701.20039756515,12.037552386731763,-4.694511898709048,70.34500024310586,3.1220233603216436,1.239516472375095,-0.7201525045648433,
4.1,707.8118774712847,10.50848072162361,-5.481803330051858,70.13034144325715,3.121930139319791,1.2397550049275576,-0.701480424265184,
4.12,714.4460632497746,8.886502321318126,-6.958339671962487,69.8693160310708,3.1219922219721274,1.2399560853729383,-0.6821740176471168,
4.14,721.1029224764906,7.370662405763806,-8.943743794969368,69.56734563623854,3.1222075799801154,1.240082946946099,-0.6619211546642229,
4.16,727.7824113615152,6.140180402016923,-11.213281356663353,69.23245276649533,3.12255858871148,1.2401072571653013,-0.6405113462250691,
