Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8026062013541262,-6.817289711138463e-17,-1.3673409081929295,125.9522649581661,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.217155884657606,-6.817288823216619e-17,-1.3673407301028218,126.79509753219494,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6782337297869017,-6.817287835636346e-17,-1.3673405320242646,127.63675437696405,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.1861733455528656,-6.817286747683083e-17,-1.36734031381394,128.47986759190204,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.7413089183387296,-6.817285558641045e-17,-1.3673400753282823,129.32444097308326,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.343975213606457,-6.817284267793193e-17,-1.3673398164234756,130.1704783298096,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.994498056233279,-6.817282874441648e-17,-1.367339536959547,130.96991951023656,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.693194283055525,-6.81728137790778e-17,-1.367339236800383,131.77055587435655,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.440381245054849,-6.817279777511853e-17,-1.3673389158096503,132.57258370726518,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.2364006963662115,-6.817278072521866e-17,-1.3673385738405313,133.4964107860384,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.081298679045345,-4.281759898237098,-1.7110619731519556,132.82572497954095,-3.019569195597248,1.4310927136366312,0.000610679936903002,
0.52,8.973826246512761,-8.632411730962342,-2.52314153126271,127.20317883946119,-3.0200285351020515,1.4308550556762434,0.0024896912684102563,
0.54,9.91175482126184,-9.159945049207476,-3.0530866380729633,121.53755824736488,-3.020811933781387,1.430448972807756,0.005701967711513506,
0.56,10.89295356478865,-9.622751199033523,-3.628077666714565,116.39401245627951,-3.0219311056458,1.4298677028821474,0.010302901633112435,
0.58,11.915502339354592,-10.052186665081962,-4.256600065856429,111.77546858341415,-3.0233964919657543,1.4291050876719709,0.0163437247727269,
0.6,12.977585340670261,-10.440806290609514,-4.93296379774716,107.13911501774909,-3.025217298445306,1.4281555608776009,0.02387166816474039,
0.62,14.078455741443305,-10.761802151871365,-5.656588205535,107.89724526818735,-3.0274007564490506,1.427014532416322,0.03292698794482315,
0.64,15.218442120731051,-11.012445147414239,-6.431113616695828,108.67306689132276,-3.029952295456038,1.4256782939824024,0.04354380250365299,
0.66,16.39787773649364,-11.17984136079849,-7.255054314017947,109.4330824824783,-3.032875389963578,1.424144087370897,0.05574963517346234,
0.68,17.61706926764934,-11.246487727844618,-8.125036779252996,110.05105329145728,-3.036171255039695,1.422410245533818,0.06956438652514871,
0.7,18.876296488455022,-11.19372470726724,-9.035903172585058,110.65130371885539,-3.0398385097687743,1.4204763420277808,0.08499923624860328,
0.72,20.175277157688672,-11.000552683187212,-9.976592412809264,108.40450620540338,-3.043872776781322,1.4183433657722164,0.10205533413362809,
0.74,21.513163106943015,-10.642362952022912,-10.93205472112701,106.11782573402161,-3.0482661333515146,1.4160139678678367,0.12072188560503212,
0.76,22.889087499606934,-10.101667463148248,-11.888424612290285,103.75339003164383,-3.053006760740847,1.4134925948859742,0.14097510993990345,
0.78,24.30215689737784,-9.364870126309478,-12.829657865688052,101.31256086260399,-3.058078677223021,1.410785569705559,0.16277756631506296,
0.8,25.751462871040992,-8.421746053412585,-13.7377103785318,98.85693879294249,-3.063461517523072,1.4079011427903103,0.18607765473073054,
0.82,27.236545885970603,-7.267561374207931,-14.59714610904365,98.68051940799141,-3.069130407511489,1.404849488768169,0.21080947942447287,
0.84,28.757398828213976,-5.904151387235902,-15.392292274053606,98.51783108071317,-3.075055979744921,1.401642621481346,0.2368932851926771,
0.86,30.314015367825633,-4.334501612971467,-16.102478749751594,98.35434900273377,-3.0812043431585376,1.3982943409636097,0.2642355506230185,
0.88,31.906386324947682,-2.5636896384972525,-16.704985637247127,98.1944612459805,-3.087537004686179,1.3948202174837816,0.2927287072705415,
0.9,33.534499512739096,-0.5956913790059586,-17.17374990361513,98.04314298883268,-3.094010589221448,1.391237698150155,0.3222498283024552,
0.92,35.19786350734778,1.5455005190106084,-17.487147591444327,95.48546219865189,-3.100577212658292,1.3875659021122446,0.3526616873233562,
0.94,36.89550399024979,3.8203763694843134,-17.623969973761902,92.92122475851343,-3.107185323183892,1.3838252189255296,0.3838153406693533,
0.96,38.626439827441324,6.190966342348329,-17.5709695858336,90.37696679563683,-3.113780360204528,1.3800370271251698,0.4155517966546022,
0.98,40.38977663635015,8.613583899142235,-17.32092302010116,88.31042921075509,-3.120305553916864,1.376223369616942,0.44770408426751646,
1.0,42.18470780755356,11.041038424260403,-16.872189522530654,86.27618687055478,-3.126702817012439,1.3724066114788342,0.4800995652317549,
1.02,44.01066821709187,13.425040289069825,-16.230437543234327,85.50883078002795,-3.132913691347848,1.3686090999826535,0.5125623777559166,
1.04,45.86733579677591,15.718170567335378,-15.4068182957222,84.78717892096621,-3.138880290467238,1.3648528399602262,0.5449159354026558,
1.06,47.75438948666746,17.874895903326316,-14.41513062012949,84.09910342650652,3.0720639330225943,1.361159201637927,0.5769853871511705,
1.08,49.67150715175312,19.853012665418948,-13.273783260707923,83.44390637229024,3.1333277105178707,1.3575486581914327,0.6086000673219606,
1.1,51.618365920688404,21.615096098033522,-12.004971954031474,82.81988700629847,3.1284215937092106,1.3540405577735224,0.6395958888391972,
1.12,53.59505414975233,23.140081852166126,-10.632352981661567,84.33247002301079,3.123967903269496,1.3506530708161486,0.6698164250093408,
1.14,55.602156487832914,24.42442160844151,-9.1777189836544,86.31177802235833,3.1200110510985817,1.347403344063077,0.6991122948938694,
1.16,57.64027600306053,25.442547144982026,-7.6710327262955635,87.97463411604186,3.1165916030770773,1.344307288523436,0.7273438390051175,
1.18,59.709948701652856,26.165545830580673,-6.13750543581948,89.654059586579,3.1137446090722056,1.3413792485419422,0.7543850455898741,
1.2,61.81171062214098,26.589491322537032,-4.599597910254928,91.34918942309194,3.111499248908105,1.3386319672794227,0.7801249691424822,
1.22,63.945671762195886,26.714660749512475,-3.0756248486054982,90.85999131630305,3.1098785421233406,1.3360765655772593,0.8044689890576682,
1.24,66.11151184294721,26.544882241243684,-1.5826498795363235,90.34747359689229,3.108898997596108,1.333722495533732,0.8273401556512803,
1.26,68.30890767178477,26.09271402227878,-0.1369809021977042,89.83355140402195,3.1085704553466242,1.331577530219384,0.8486800605586184,
1.28,70.53753858039545,25.375994267610317,1.2485350044694097,89.31387686753348,3.108896039562504,1.3296477723595566,0.8684493449921675,
1.3,72.79708672805482,24.416108674943832,2.564391522760867,88.78458448696495,3.1098721624572776,1.327937667215799,0.8866279474821838,
1.32,75.08753123301044,23.238246600443155,3.8040694954875782,89.75591295354955,3.111488588746623,1.3264500249539175,0.9032150493894331,
1.34,77.40915203415865,21.8687253691785,4.964423288232485,90.73320581555133,3.113728509901947,1.325186069928306,0.9182287182008292,
1.36,79.76223647236328,20.30944427817344,6.039867479130191,91.69441812030321,3.1165670001083514,1.3241454745230266,0.9317073738078441,
1.38,82.14707568479437,18.589049611615867,7.034248025937285,92.63813355823231,3.119971062069341,1.3233263707605991,0.943709360748941,
1.4,84.56396483142342,16.74768478873094,7.9487416229717045,93.56376208931182,3.123901186905971,1.3227253359815832,0.9543105402717229,
1.42,87.01320320449165,14.807122008498611,8.784188966933735,94.4713040762502,3.128311368569141,1.3223373853819305,0.9636034790080281,
1.44,89.49509428572797,12.78708193692579,9.540604315191642,95.36128355985079,3.133149097257568,1.322155965016202,0.9716965315879434,
1.46,92.00994575024315,10.705379900678315,10.216696067513466,96.23466709627141,3.1383553704584672,1.3221729492377523,0.9787127803002,
1.48,94.55806941586347,8.57798557442477,10.809509230712173,97.09276619852996,-3.0463666012239554,1.322378646973933,0.9847888122816162,
1.5,97.13978113751459,6.419232227922484,11.314204926040068,97.93712433567639,-3.133579848649269,1.3227618212979582,0.9900733105547397,
1.52,99.75525283149108,4.2421191338261375,11.723320434861085,98.00725373840933,-3.127685655140835,1.3233097235005045,0.9947254433902716,
1.54,102.40450996887618,2.0591193828688845,12.027375928549178,98.05460667222172,-3.1217215681477017,1.324008141420054,0.998913025299221,
1.56,105.08757858936508,-0.11549685409891408,12.221531015417579,98.09237837668714,-3.1157760069429123,1.3248417094019778,1.0028093718796116,
1.58,107.80448696807521,-2.26380084778308,12.296727686479603,98.12184098906707,-3.109941105263336,1.3257942211795,1.0065900059734103,
1.6,110.55526549540693,-4.374265832417739,12.237836314019374,98.14371158640503,-3.1043119266188204,1.3268485572049138,1.0104309178043587,
1.62,113.3399465024342,-6.434769378243844,12.031948510028808,98.15818031766187,-3.098985418314521,1.3279866617647667,1.0145064796334096,
1.64,116.15856385068548,-8.424337567463699,11.667802131890266,98.16487362567169,-3.0940588177810966,1.329189734080741,1.0189863231180498,
1.66,119.01115249847574,-10.31763671894089,11.135604579467696,98.16285413121534,-3.089627749418638,1.3304384461789374,1.0240320335337132,
1.68,121.89774805321028,-12.0843461022278,10.427927462062751,98.15068368033523,-3.085784017327836,1.3317131804643114,1.0297937333502338,
1.7,124.81838631557117,-13.688732113593172,9.540716135133563,98.12655656983432,-3.082613113466153,1.3329942816273934,1.0364066302984059,
1.72,127.77310282106637,-15.089647746898045,8.474383770551754,98.08850356067798,-3.0801914833602395,1.3342623164693486,1.043987619586495,
1.74,130.76193238387026,-16.241095415775174,7.234957031082982,98.03465906105751,-3.078583618324782,1.335498334465378,1.0526320427629852,
1.76,133.78490863935895,-17.09344549484029,5.835400196539216,97.96357880909657,-3.077839061112445,1.336684128748162,1.0624106865449388,
1.78,136.8420635834216,-17.59538002607598,4.296702280665212,97.87457625996696,-3.077989447299771,1.3378024951662144,1.0733671245663319,
1.8,139.93342715524437,-17.697012216567884,2.647732644527678,97.76801494875544,-3.079045812217389,1.3388374423646907,1.0855156878507357,
1.82,143.0588869329582,-17.353406598984257,0.9265452268167547,96.92705977520465,-3.0809963153641937,1.3397743625905851,1.098840103515069,
1.84,146.21818513846267,-16.527704933921513,-0.8195903329125619,96.05966881923331,-3.083804510914648,1.3406001955861728,1.1132927585303387,
1.86,149.4110579475765,-15.197578067880995,-2.5356728437985323,95.18359404066163,-3.0874084899351173,1.3413035542126817,1.1287948927848261,
1.88,152.6372377170051,-13.35876302246291,-4.161118701654719,94.30466810294284,-3.09172105395291,1.3418748111238639,1.1452377700029819,
1.9,155.8964020258876,-11.028208444452305,-5.632545913040083,93.1694639840664,-3.0966310434656723,1.3423061504817932,1.1624848516018107,
1.92,159.18836373939675,-8.246710019860883,-6.8881813773431535,93.02135357064789,-3.102005901169027,1.3425915879701784,1.180374992368246,
1.94,162.51312511061664,-5.078983300728812,-7.872035370203043,92.91015625557802,-3.1076954708555915,1.342726954783681,1.1987266507094703,
1.96,165.8706875933179,-1.610952322533834,-8.536867536684731,92.82242101082093,-3.1135368288401537,1.342709887807412,1.217342888394436,
1.98,169.26104802481566,2.053215131430216,-8.848904343182587,92.76199618541253,-3.119359998744002,1.342539819971583,1.2360171190329465,
2.0,172.68419854915155,5.796215496671207,-8.791261549883957,92.73053807995704,-3.1249943066477615,1.3422179463102224,1.2545395087263151,
2.02,176.14027781500073,9.494377119316898,-8.365696908549356,93.50327366622302,-3.130274979945948,1.341747196361414,1.2727037395824414,
2.04,179.62957397499008,13.025825639500919,-7.592218754766288,94.31730699960715,-3.135049563351768,1.341132230014781,1.2903138329260482,
2.06,183.15237367864654,16.27654279321299,-6.507183605203242,95.15155763742321,-3.1391838237080285,1.3403794575531698,1.3071908326839679,
2.08,186.70895908564268,19.145990328768292,-5.16118693468999,95.99929589842763,3.0099804778135,1.3394970740979042,1.323179111744038,
2.1,190.2996079828663,21.55148040598991,-3.615411260827668,96.85308058034316,3.1380703597213953,1.3384950972720977,1.3381520481905236,
2.12,193.92444231849197,23.43011047148104,-1.937209189840263,96.92674102715688,3.1364107284976472,1.3373853975968977,1.352016852945779,
2.14,197.5834253493474,24.739489228741995,-0.19625831439838737,96.97564963225597,3.1356617070914354,1.336181708596094,1.3647183773419655,
2.16,201.27651339622395,25.45670562558304,1.5403327462258878,97.0117534776495,3.135813920991202,1.3348996464253138,1.3762416447040626,
2.18,205.0036594583657,25.580407460705533,3.20987777989937,97.03227905963288,3.1368277319834905,1.3335566183361627,1.386612983820148,
2.2,208.76481374346523,25.124596759652356,4.7580232412979955,97.03660499013284,3.1386355799974868,1.3321716095381697,1.3958996842097178,
2.22,212.5599242062708,24.116746897263894,6.140779009710297,97.0261174815323,3.1411452908728275,1.3307649528387033,1.4042081862007023,
2.24,216.38893715954353,22.59511190252466,7.325008191030065,97.00380997427642,-2.9982541221823547,1.3293580253742225,1.4116808478760083,
2.26,220.25179795871534,20.606718677969962,8.28831794355963,96.97369060784473,-3.1353820698372754,1.3279728737425713,1.4184913829016566,
2.28,224.14845175631245,18.206051750876696,9.018214098615365,96.94008433012135,-3.131502627098412,1.326631775035438,1.4248391100890119,
2.3,228.07884431722724,15.454404870433375,9.510690683333495,96.90692661664079,-3.1274491061052,1.3253567456139959,1.4309421959726807,
2.32,232.04307515205969,12.42017672875512,9.768806424161536,97.66177817939023,-3.1233690652961688,1.324169014125968,1.4370301069546976,
2.34,236.04140174816112,9.177684404878502,9.800615795016483,98.44020450466076,-3.119406644834345,1.3230884918143857,1.4433355448876861,
2.36,240.0740882541423,5.806824698369726,9.617003079178268,99.22350338511717,-3.1156981042047227,1.3221332567281014,1.4500861281845423,
2.38,244.14140280802582,2.3959009834418596,9.229917032378712,100.00975189185382,-3.1123677086342934,1.3213190084118904,1.4574959838482835,
2.4,248.24361838258898,-0.960483717551468,8.652328233936792,100.7956403838569,-3.1095239988721053,1.3206585314567647,1.4657575134262806,
2.42,252.3807081606858,-4.162236396183263,7.898198786825893,100.00184254049393,-3.1072564435373926,1.320161224907822,1.4750336068503453,
2.44,256.5523389702351,-7.104295435073296,6.984074232861798,99.15995731139995,-3.1056324849957972,1.3198326731956092,1.4854504701129587,
2.46,260.75817671519536,-9.68135629008199,5.931053945095053,98.3048834905449,-3.1046951265038074,1.3196742965764259,1.4970915116900456,
2.48,264.9978939608486,-11.793094659988208,4.76614640099725,97.43405025153332,-3.1044611415591157,1.3196830896746687,1.5099925759249717,
2.5,269.2711698442552,-13.349568373889305,3.524133103075794,96.54671588435761,-3.104919994558654,1.3198514581810106,1.5241387861844256,
2.52,273.57784296438797,-14.277735537012973,2.2487607322009184,96.43483831626708,-3.1060336001514908,1.3201671710839702,1.5394632750107422,
2.54,277.91791415406914,-14.544895938804565,0.9969961882920473,96.33212801726205,-3.107736954887471,1.320613815633067,1.5558488133903814,
2.56,282.29139237612713,-14.135888561351491,-0.1696346025008375,96.22383318342581,-3.1099399206462164,1.321171253308146,1.5731315484834425,
2.58,286.69829031315976,-13.055968063063833,-1.1886846279512744,96.11649317539604,-3.1125303660318426,1.3218156356232114,1.5911057580062373,
2.6,291.1386235087748,31952.281622982988,-1.9955877036474068,-59855.04923040703,-3.1153784406976173,1.3225197262595814,1.609530874213471,
2.62,295.61240907295183,-31106.710847606264,-2.529461088799109,-1516.0535638681395,-3.118341951803225,1.323253646114933,1.62814097210953,
2.64,300.11966427267043,-872.4039249220405,-2.740632036032983,95.86349407287346,-3.1212727798579625,1.323985816473463,1.6466559526040199,
2.66,304.66040506618316,-3.391966352824287,-2.5967760598465253,95.81555198760431,-3.12402408180134,1.3246840757600695,1.664793934125428,
2.68,309.2346446351818,-0.23341599351445952,-2.0878885917842354,95.78606890245514,-3.126457911777836,1.3253169328231014,1.682284264460854,
2.7,313.84239196974846,2.926573223854282,-1.2293392618860544,95.77090202529263,-3.128452793798171,1.325854901424719,1.6988804901139922,
2.72,318.483805176227,5.937935689026284,-0.06259451456742804,96.56009614965731,-3.129910714049507,1.3262718434031273,1.7143725780289034,
2.74,323.1591950208992,8.693454620592966,1.3457949772290108,97.37150098772635,-3.1307628815157886,1.326545754248328,1.7285956297906484,
2.76,327.8688696478749,11.080598835711125,2.912038468197394,98.17539665729838,-3.130973971729902,1.3266597423872892,1.7414379246976734,
2.78,332.6131216730481,12.994793410784613,4.541310624722207,98.92770267482156,-3.130544594112266,1.32660342588492,1.7528492999273704,
2.8,337.3922269582424,14.365691432446173,6.130655888910395,99.65929145418256,-3.1295115293153235,1.326373711957238,1.7628454344077233,
2.82,342.20614090041494,15.152363304611258,7.577700630524949,98.77042997139768,-3.127945659426892,1.3259750724849546,1.771508289080328,
2.84,347.0544904015711,15.339131710953428,8.789534904485873,97.81663037701406,-3.1259477299252243,1.3254194305654334,1.7789831460658325,
2.86,351.9368848199671,14.936581940401295,9.690667081386453,96.84785157864984,-3.1236421487382873,1.324725629451954,1.785472051812343,
2.88,356.85292578254445,13.979829052357157,10.228468874001395,95.86937903096168,-3.121169307425448,1.323918514942941,1.791223945919352,
2.9,361.80220844820553,12.527131625275851,10.376397475579452,94.88674043363845,-3.1186770019364674,1.3230276882505796,1.7965219617435526,
2.92,366.78447875136965,10.658934544782296,10.134937757603845,94.70720742890919,-3.11631156323433,1.322086005478477,1.8016685726252146,
2.94,371.7996393507286,8.471051939749948,9.529436739846625,94.55449035715415,-3.1142093198690093,1.3211279868104857,1.8069698082244214,
2.96,376.84759581826927,6.080709487814149,8.60593670216258,94.40536522386819,-3.1124888751287467,1.3201880986025356,1.8127188355741446,
2.98,381.9282540516692,3.618600915924937,7.426300858417022,94.25864370096309,-3.111244609974308,1.3192989964335877,1.819179852150006,
3.0,387.04152218866443,1.2196062533789216,6.063794658091565,94.11179197718504,-3.1105417504367585,1.3184899540948012,1.8265739474876805,
3.02,392.1873123678061,-0.9833651233999778,4.597947681689332,93.96183268237193,-3.1104131759749545,1.3177854886764537,1.8350674728790293,
3.04,397.36554223406324,-2.8681490889491843,3.1105183081283365,93.80631915891563,-3.1108580592764112,1.3172042387235172,1.8447635855009532,
3.06,402.5761360971611,-4.332327773842653,1.6823188963182671,93.64414847923057,-3.11184234408309,1.3167581418990355,1.8556974367758647,
3.08,407.819025670614,-5.301393923900016,0.39064485459819465,93.47602282831261,-3.1133009987677496,1.3164519468362244,1.8678352471709803,
3.1,413.0941503453984,-5.735076935146841,-0.6931057232891203,93.3044520334014,-3.1151419244643934,1.3162830831377443,1.8810772807907372,
3.12,418.401456981931,-5.630962109652558,-1.5060236030093128,93.13329464210341,-3.117251339937674,1.3162419024278218,1.8952645146278826,
3.14,423.74089918200036,-5.027992467726235,-1.996869057189154,92.96695592294854,-3.1195004205426202,1.3163123376867285,1.9101888736507402,
3.16,429.11244503257694,-3.996907474884531,-2.129256085935591,92.85511754699499,-3.1217528563173613,1.3164728765175242,1.9256059494195763,
3.18,434.51611232895965,-2.6351302696162104,-1.8854470297914538,92.94380096494517,-3.123872942112078,1.3166977943583473,1.9412493576358463,
3.2,439.9519603429785,-1.0607357253507141,-1.2687393269133547,93.05568628129902,-3.1257337865456414,1.316958684474459,1.956846450902683,
3.22,445.41990310974813,0.5988426854747302,-0.3053125660358631,92.41239894298356,-3.1272251468517367,1.3172261757773984,1.9721343470880914,
3.24,450.9197013601153,2.2172833713090223,0.9549758498489556,91.75366002667351,-3.1282603891862353,1.3174717326718182,1.9868753494415765,
3.26,456.45110947750646,3.678899343387389,2.4400195504041875,91.09950205288045,-3.1287820549615954,1.3176694225594003,2.0008708589002064,
3.28,462.0138824321044,4.88634309903272,4.059301077209556,90.46328507080429,-3.1287655896745723,1.3177975261854364,2.0139729316850654,
3.3,467.6077268236121,5.7657177409722475,5.709372914291387,89.57523939766298,-3.1282209122973255,1.3178398714959456,2.0260927576364534,
3.32,473.23248845255813,6.269290582265628,7.281029931803312,89.6695747561737,-3.1271916516322826,1.3177867855336176,2.0372054677099514,
3.34,478.8882058761713,6.373619835174586,8.66712094292362,89.78851990516729,-3.1257520633001588,1.3176356228161905,2.0473511200485492,
3.36,484.5749185603796,6.082831303427126,9.771059732584432,89.89883410707269,-3.124001839413044,1.3173907728488938,2.056631366663954,
3.38,490.29262351357454,5.429584864010801,10.514489910971962,89.81059211820683,-3.1220591453718933,1.3170630820457088,2.0652014606451647,
3.4,496.04126712285785,4.46920700821954,10.844073151784414,89.67352887812531,-3.1200524276722907,1.3166688125281973,2.073258561979061,
3.42,501.82078241230835,3.277086551273954,10.736503520677573,89.53079988158679,-3.118111602290426,1.3162282325428447,2.0810271600339867,
3.44,507.63109846515124,1.9464566676216684,10.200665635445963,89.38611906111217,-3.116359262629657,1.3157639260055174,2.088742439632265,
3.46,513.472142317473,0.5836428082441392,9.27720999505161,89.24071467308532,-3.1149025434930437,1.3152989605962984,2.0966328421999085,
3.48,519.3438406731129,-0.6986711569849045,8.035483114711118,89.0945192234988,-3.1138262124804803,1.3148550661694618,2.104903215544337,
3.5,525.2461215324303,-1.7901555419793147,6.568161722652068,88.94656398014884,-3.1131874551025747,1.3144509723769149,2.113719948799745,
3.52,531.1789155997637,-2.5929685235133544,4.9841423511285505,88.79563702914592,-3.113012686035036,1.3141010381461187,2.123199346753749,
3.54,537.142157356414,-3.0303108642789125,3.4022023304427624,88.64099355525299,-3.113296323573605,1.3138142601305047,2.1333999367017156,
3.56,543.1357857565713,-3.0330916702115958,1.9652320024967214,88.4830525920965,-3.113998549584629,1.3135935056271222,2.1443158645286227,
3.58,549.1597407337165,-2.598712849875941,0.7722918494449096,88.30464249273456,-3.1150492637005023,1.3134355604913932,2.155880123038461,
3.6,555.2139505116987,-1.8100638423549578,-0.0907137508995941,88.06336154522933,-3.116357318220058,1.3133319444198008,2.1679765354235596,
3.62,561.2981852830778,-0.747867104262568,-0.5646081573817572,87.05448491778077,-3.1178175876544536,1.3132698938523464,2.180451469470614,
3.64,567.4120631720966,0.480579943957558,-0.6204310039350193,86.02278693420666,-3.119318717435957,1.3132336698058122,2.193128091413992,
3.66,573.5551980369573,1.7513893442044406,-0.26176415069992953,84.99816968426684,-3.1207511136555692,1.313206084680119,2.2058220461646023,
3.68,579.7271817712467,2.9374103564380585,0.475879410078043,83.86755207098123,-3.1220145660098266,1.3131701105675322,2.2183571823506694,
3.7,585.9275698713751,3.9213810823234927,1.528254348295811,82.6744521942155,-3.1230249400477366,1.3131104269114007,2.2305800069349915,
3.72,592.156085079295,4.607253373308874,2.8079426906568083,82.42977337482557,-3.1237194557444616,1.313014772570744,2.242371717261799,
3.74,598.4126360322763,4.928268018987851,4.211968494435871,82.21989154636229,-3.124060185625349,1.312874985653788,2.25365689429249,
3.76,604.6971333097978,4.826133587306274,5.61797009547666,82.00580601208931,-3.124036728862453,1.3126879967101635,2.2644114704789318,
3.78,611.0094814644897,4.233754867646573,6.88524769966732,81.78582320068257,-3.123668808554624,1.3124569846199783,2.2746720254007204,
3.8,617.349579411588,3.2165063872974295,7.922410359668101,81.55767645515043,-3.1230021832740453,1.31219062236144,2.284527650420356,
3.82,623.7172773208513,1.9174898202169544,8.650414672770331,81.09154564927687,-3.122100707220044,1.3119011621043066,2.294101410810783,
3.84,630.1123758738693,0.4401081226125727,9.020932109540599,80.60910583264136,-3.121040544641196,1.3116031689254029,2.3035379030418235,
3.86,636.5346720569041,-1.099627427260925,9.015122692096465,80.12048035923253,-3.1199039122484327,1.3113120793356332,2.3129893642925787,
3.88,642.9839623069247,-2.5786289105704094,8.644635840398623,79.62643994953093,-3.118772735481075,1.311042678110337,2.322601185122115,
3.9,649.4600438440607,-3.875657310318023,7.950528985105486,79.12732811464791,-3.1177227150800833,1.3108076352887537,2.3324981235676128,
3.92,655.9625717193011,-4.880947360312664,6.999783505155236,77.87814679676316,-3.1168182413928824,1.3106162422931529,2.342772500382014,
3.94,662.4910509269987,-5.506020975857561,5.879947898139278,76.57741795515999,-3.1161084998798096,1.3104734703386394,2.353475512999731,
3.96,669.0449579758842,-5.693059826875931,4.691732458546811,75.153833527526,-3.115625009667351,1.3103794505525286,2.364612579319245,
3.98,675.6237502685238,-5.408601179711392,3.5433863907199856,73.72683834552578,-3.1153806462487488,1.3103292468408632,2.3761416426874287,
4.0,682.2268903327811,-4.621170555595749,2.5480473491725917,72.30231809295726,-3.115370035445953,1.3103125598561616,2.3879712965513975,
4.02,688.8540181083141,-3.4119820349267576,1.789193726050204,71.77355424446846,-3.115571671610982,1.3103149220650172,2.3999718532981054,
4.04,695.504954559428,-1.9274954712843488,1.3293535254040263,71.28119208845823,-3.1159512764935267,1.3103199069111082,2.411995286733097,
4.06,702.1795579145631,-0.3066944275422312,1.1967627497316358,70.95037236191753,-3.116465590076444,1.3103107911311636,2.4238906297453964,
4.08,708.8777366686236,1.3009128490814097,1.3870615055587576,70.73222241322334,-3.1170664540550335,1.310272223038927,2.4355193228810728,
4.1,715.5994180052779,2.7489536997353214,1.8648866157368902,70.51958853983315,-3.1177048375631173,1.3101917547731494,2.446769185996164,
4.12,722.3445251884942,3.908526851671943,2.568618688475368,70.30752673202821,-3.118334488895691,1.3100610779651316,2.4575655737764732,
4.14,729.1129760601266,4.680093609706032,3.417795545922596,70.09538955467602,-3.1189149642731384,1.3098768342448246,2.4678785937856578,
4.16,735.9046828766968,5.001753094262145,4.322183214102192,69.88265410259943,-3.1194138624285017,1.3096409187328466,2.47772570266348,
