Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8026062013541262,-6.817289711138463e-17,-1.3673409081929295,125.9522649581661,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.217155884657606,-6.817288823216619e-17,-1.3673407301028218,126.79509753219494,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6782337297869017,-6.817287835636346e-17,-1.3673405320242646,127.63675437696405,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.1861733455528656,-6.817286747683083e-17,-1.36734031381394,128.47986759190204,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.7413089183387296,-6.817285558641045e-17,-1.3673400753282823,129.32444097308326,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.343975213606457,-6.817284267793193e-17,-1.3673398164234756,130.1704783298096,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.994498056233279,-6.817282874441648e-17,-1.367339536959547,130.96991951023656,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.693194283055525,-6.81728137790778e-17,-1.367339236800383,131.77055587435655,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.440381245054849,-6.817279777511853e-17,-1.3673389158096503,132.57258370726518,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.2364006963662115,-6.817278072521866e-17,-1.3673385738405313,133.4964107860384,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.081618932936932,-6.817276262153257e-17,-1.3673382107356664,134.4224025672426,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.975114535837118,-6.817274348379601e-17,-1.3673378268908953,128.84572377347334,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.914670331488784,-6.817272335949854e-17,-1.3673374232587139,123.22664034783905,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.898166499994117,-6.817270229404448e-17,-1.3673370007497947,118.14010079649663,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.923694983918718,-6.81726803283024e-17,-1.3673365601838368,113.59034047653005,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.989453002112562,-6.817265750088601e-17,-1.3673361023353134,109.03567961766522,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.62,14.094322219976771,-0.010217344471527764,-0.015233402519860384,108.12674553555215,-3.0194197671154317,1.4311697776486403,1.800518168877609e-06,
0.64,15.2382517836769,-0.0626641134280276,-0.025621223520489577,108.97178954875953,-3.019420914772295,1.4311682889229675,1.4626919649213084e-05,
0.66,16.42157911816136,-0.12927207372255523,-0.0506476097525338,109.82867362267284,-3.019424088777819,1.431164169245247,5.012200759553812e-05,
0.68,17.64461928409421,-0.19987255077543892,-0.08145536963602308,110.55991551389334,-3.019430378627667,1.4311559981592419,0.00012052733781929137,
0.7,18.90766225860417,-0.2741707165139384,-0.11858511484357728,111.29008917418241,-3.019440914931373,1.4311422940450644,0.0002386148567164621,
0.72,20.21043705290018,-0.35180119695765,-0.16250307493382324,109.189710437552,-3.0194568595897806,1.431121523504123,0.0004176073928318037,
0.74,21.552107540138415,-0.43210052516712233,-0.2135529997490427,107.06522904673302,-3.0194793912971276,1.4310921164967578,0.0006710496380250884,
0.76,22.93182036825388,-0.5143815841113023,-0.27203603644270613,104.87749214275696,-3.0195096907714243,1.431052481558848,0.0010126784874236495,
0.78,24.348696989437094,-0.5979051723569113,-0.3381708073607804,102.62599328790965,-3.019548925378054,1.4310010215670943,0.0014562886697883004,
0.8,25.80184526864089,-0.6818485361997181,-0.4120828488539365,100.36986344107459,-3.019598232748006,1.4309361506102292,0.0020155888525534727,
0.82,27.290825025061856,-0.765403088745935,-0.4939441987684579,100.4000673680912,-3.0196587048120125,1.4308563100749538,0.002704064531969373,
0.84,28.815652036370306,-0.8479510519115716,-0.5839464493058703,100.44764767207543,-3.019731374904623,1.4307599802122655,0.0035348800448380103,
0.86,30.37634512899399,-0.9286098050132967,-0.6820886537890303,100.49413201577288,-3.0198172010908912,1.430645696237248,0.004520741613101691,
0.88,31.972922596370356,-1.0063366435544068,-0.7882577243474449,100.5394893638492,-3.019917047331822,1.430512066837461,0.005673739784435355,
0.9,33.60540217887895,-1.0800002490700777,-0.9022246314204863,100.58368761655595,-3.020031663605392,1.4303577935635927,0.007005184473229395,
0.92,35.27332167922218,-1.1482651738393534,-1.0233463761209989,98.20671041047828,-3.020161663656618,1.4301816930494835,0.008525415793793727,
0.94,36.97573438368333,-1.209408364534194,-1.1506741841673265,95.80351373010205,-3.0203074979669924,1.4299827260794602,0.01024355569658236,
0.96,38.711687574548094,-1.2619937087774569,-1.2833330702846888,93.39609486155695,-3.0204694314535714,1.4297600201630276,0.01216731582986624,
0.98,40.48031666589429,-1.3047302324174503,-1.4203847425133778,91.43819843127004,-3.0206475237333654,1.429512888468094,0.01430283702358378,
1.0,42.28084613245979,-1.336431405437988,-1.5607852691614357,89.48114275657767,-3.020841611229039,1.4292408460340111,0.01665455251962317,
1.02,44.11274473616725,-1.3559774523646548,-1.7035258293956952,88.75715537770118,-3.021051290395926,1.4289436243881657,0.01922506518536424,
1.04,45.975727247320876,-1.362466415475531,-1.8475624085423703,88.04369405204288,-3.0212759038133252,1.4286211814633052,0.022015065814845577,
1.06,47.86950996933188,-1.3549009349923606,-1.9915438999399064,87.32831094856797,-3.0215145254801468,1.4282737132185641,0.025023236709779278,
1.08,49.79380832179404,-1.3323463226629075,-2.134004735320677,86.61103942538651,-3.0217659475507874,1.4279016641966085,0.028246164348781314,
1.1,51.748336846260344,-1.294019348588071,-2.273385823544171,85.89192174649172,-3.0220286698342638,1.4275057354628349,0.03167827443400103,
1.12,53.73322656689812,-1.2394117919010015,-2.408550487278937,87.27878455362088,-3.0223008930484356,1.4270868880287957,0.0353118058256505,
1.14,55.749111827666894,-1.1683957630689312,-2.53851947034736,89.1044251531039,-3.0225805157272676,1.4266463392050428,0.03913684637734657,
1.16,57.7966459381451,-1.0807138696801135,-2.66171270026523,90.58928773825103,-3.0228651309946195,1.426185562224682,0.043141339623252145,
1.18,59.876413832713396,-0.976138875568727,-2.7763541864767203,92.07095294143319,-3.023152026373962,1.4257062866384216,0.047311083222374095,
1.2,61.98899965756417,-0.8547147301553497,-2.880699450473224,93.55342154852138,-3.0234381891895716,1.4252104948334965,0.05162975959130612,
1.22,64.134553040555,-0.7167230274237054,-2.972389073161591,92.84165494179442,-3.0237203188839605,1.4247004155516036,0.05607899021763216,
1.24,66.31278375873615,-0.5627277910884463,-3.04902785618333,92.10165658235073,-3.0239948504889758,1.4241785145014745,0.06063841067256664,
1.26,68.52339554459874,-0.3939139688263182,-3.1089036272548065,91.3601402913458,-3.024257988032164,1.4236474748345993,0.06528583167235864,
1.28,70.76609130038516,-0.21188287936980213,-3.1504669735295017,90.61719110550877,-3.0245057465448215,1.4231101715184504,0.06999745066980353,
1.3,73.04057313384713,-0.018577963138943415,-3.1723600971524384,89.87288722548804,-3.02473400285741,1.4225696411580766,0.07474810000448512,
1.32,75.34684187052129,0.18375987756450984,-3.1738635288678627,90.64082365408034,-3.0249385537224702,1.4220290476070536,0.07951152927265177,
1.34,77.68520104142668,0.39270146804753475,-3.1544860903543634,91.42903590056261,-3.0251151767983737,1.4214916450963593,0.08426070868259436,
1.36,80.05595790721318,0.6056506361201774,-3.113565923830481,92.21760336445115,-3.0252597009187996,1.4209607399965505,0.08896814034533332,
1.38,82.45941960460182,0.8197960415093289,-3.050721707527946,93.00649823077218,-3.0253680848652578,1.4204396497214864,0.09360619114984547,
1.4,84.89589317403154,1.0321353982691397,-2.965891698922592,93.79567476662119,-3.025436502934395,1.4199316588442707,0.0981474473449389,
1.42,87.3656855896731,1.2395193774713058,-2.8593622805257537,94.58506891175489,-3.025461436178504,1.4194399729273879,0.10256508677366505,
1.44,89.86910379126519,1.4387010948712722,-2.7317919282640033,95.37459872473696,-3.025439767906477,1.4189676706602288,0.10683326398407753,
1.46,92.40645471712139,1.6263899666739208,-2.5842296485186083,96.16416573677296,-3.025368881728713,1.4185176549815062,0.11092750278341587,
1.48,94.97804533755685,1.7993087671549541,-2.4181269614545906,96.95365722018788,-3.0252467601321253,1.4180926039442352,0.11482509018276128,
1.5,97.58418268788935,1.9542526722918323,-2.2353425764733075,97.7429493148537,-3.025072081288198,1.4176949221554715,0.11850546511112617,
1.52,100.22502320760198,2.0880872610460743,-2.038025116384195,97.769773347947,-3.0248443126296056,1.4173266931035444,0.12195059943969475,
1.54,102.90057049117866,2.1977613724243317,-1.8287903507127607,97.78383037343274,-3.024563800460164,1.4169896318845425,0.12514537549091653,
1.56,105.61082578300842,2.2805821705948333,-1.6107802325284977,97.79661224858803,-3.0242318455025443,1.416685042793301,0.12807792500850285,
1.58,108.35579026816549,2.3342239644768172,-1.387473906450614,97.808025722618,-3.023850763019662,1.4164137824282983,0.13073992420150463,
1.6,111.13546509620011,2.356758645498361,-1.1626378758596128,97.81798978700756,-3.023423925441944,1.416176228922428,0.13312684022414306,
1.62,113.94985139822428,2.3467063717108942,-0.9402661561038768,97.82643968554146,-3.0229557844251156,1.415972258352061,0.13523812115499229,
1.64,116.79895029646268,2.3030816972492762,-0.7245106875675527,97.83332996416871,-3.0224518694348106,1.415801229328581,0.137077322032869,
1.66,119.68276290556562,2.2254347142903943,-0.5196028215306024,97.83863627107137,-3.021918760253887,1.4156619766933787,0.13865216026525692,
1.68,122.6012903251305,2.1138872374396374,-0.32976693573077814,97.8423557078699,-3.0213640312295484,1.4155528151239098,0.13997449469927595,
1.7,125.55453362306163,1.9691640217010697,-0.15912752173567837,97.84450561139612,-3.020796165628043,1.4154715533125632,0.14106022383668668,
1.72,128.54249380959735,1.792618826635361,-0.011611380205350436,97.84512077914077,-3.0202244391492963,1.4154155192001054,0.14192910007990645,
1.74,131.5651718020574,1.5862548137966193,0.10915315094575885,97.84424928266215,-3.0196587724719746,1.4153815965306984,0.14260445850767123,
1.76,134.62256838059585,1.3527383168187181,0.1999377398367035,97.84194713692915,-3.019109553644129,1.4153662727462077,0.14311286048207464,
1.78,137.71468413548553,1.0954044772958964,0.25801393666201083,97.8382722376056,-3.0185874321907575,1.41536569795576,0.14348365436303331,
1.8,140.84151940669932,0.81825265136245,0.2812487472148181,97.83327806188318,-3.018103087952849,1.4153757544061134,0.14374845772485284,
1.82,144.00293219403565,0.525912721132001,0.2681818111864133,97.1084993530625,-3.017666978053268,1.4153921354858359,0.14394056850717304,
1.84,147.198635515054,0.22366408110936598,0.21812414636579275,96.36879333149096,-3.017289064953214,1.415410433237793,0.14409431293929814,
1.86,150.42833914782332,-0.0825873297439797,0.13125515004644675,95.62735780206013,-3.016978536484222,1.4154262334931398,0.14424433367365275,
1.88,153.69175213510266,-0.38645266200660217,0.008658942123851418,94.88421248616062,-3.0167435260566147,1.4154352158042922,0.14442483890293395,
1.9,156.9885313016865,-0.681176835986586,-0.14764861314930477,93.87924264476788,-3.0165908409922197,1.4154332555956306,0.14466883096279223,
1.92,160.31847421627538,-0.9597816377489932,-0.3347286634967408,93.84881514750866,-3.0165257091338473,1.4154165257139286,0.14500733390943554,
1.94,163.68157416733467,-1.2153340731024422,-0.5487874779481223,93.83610443186979,-3.016551559595811,1.415381593219209,0.14546864887074087,
1.96,167.07782735659572,-1.4410131741196932,-0.7851954429580593,93.82205508992935,-3.016669835560488,1.4153255100880076,0.14607764819438357,
1.98,170.5072291241784,-1.6303025360423635,-1.0385505044885568,93.80660631507304,-3.0168798494624727,1.4152458949996822,0.14685512786157878,
2.0,173.96977389552129,-1.7772266790170905,-1.30277634801493,93.78970892223423,-3.01717868995592,1.4151410031040377,0.14781724056097084,
2.02,177.4656085233481,-1.8766254852374271,-1.5713189755117845,94.54733802703504,-3.017561188413473,1.4150097806074484,0.14897503330576564,
2.04,180.99503531391272,-1.9244099961501122,-1.8372854997538912,95.31976143699954,-3.018019951166767,1.4148519010657863,0.15033411407949185,
2.06,184.55835882000284,-1.9176081640538463,-2.093513142529129,96.09114484640479,-3.0185454521260566,1.4146677838657622,0.1518944457944675,
2.08,188.1558827237633,-1.8546120769160124,-2.3328007470106837,96.86150696626791,-3.0191261901524333,1.414458592600547,0.15365028668687336,
2.1,191.78790982942334,-1.7353683442024561,-2.5481262816518266,97.63089305980357,-3.0197489120281165,1.414226211813836,0.15559029140319397,
2.12,195.45458814445442,-1.5614677148354925,-2.7327639717694048,97.62051326127064,-3.0203988981142214,1.4139732018607825,0.1576977778190835,
2.14,199.1559076971012,-1.33624549905524,-2.8806159737444688,97.5922116765556,-3.0210603071334043,1.4137027321350217,0.15995116077963958,
2.16,202.89185431860622,-1.0649133398104451,-2.986613430743627,97.56279883938241,-3.021716576282848,1.413418491627358,0.16232456506547563,
2.18,206.66241297997,-0.7543986229729833,-3.0468597908677464,97.53238030193668,-3.0223508641358285,1.4131245798405536,0.1647885979527397,
2.2,210.46756787397155,-0.41316018944143035,-3.0588367013791777,97.50103936244541,-3.0229465239191304,1.4128253813474458,0.16731125900544974,
2.22,214.3073025069951,-0.05094995055906115,-3.0215750411863302,97.46882728127018,-3.0234875939547345,1.4125254276819523,0.16985896093240882,
2.24,218.1815997979211,0.32149136511552434,-2.9357754382075507,97.43575661841356,-3.023959290760111,1.412229250934397,0.17239762918031432,
2.26,222.09044218089207,0.6927922593109592,-2.803867732173584,97.40179867336659,-3.02434848934076,1.4119412339737811,0.17489384271098124,
2.28,226.03381170839594,1.051346451930195,-2.630001300102868,97.3668855221251,-3.024644174637191,1.411665462598668,0.17731597454706136,
2.3,230.01169015087083,1.3857288327117245,-2.419961356110983,97.33091657808374,-3.0248378479453946,1.41140558509892,0.179635288472057,
2.32,234.02421409206391,1.6851501126340316,-2.1810900197742473,98.07840600821453,-3.0249238710100457,1.4111646849547113,0.18182694603041472,
2.34,238.07167852993695,1.9399099929745152,-1.9219159280196156,98.84331791310518,-3.0248997297926743,1.4109451726999118,0.18387087539495384,
2.36,242.15438211033953,2.141622284177014,-1.6517988983225382,99.60702482610513,-3.024766213810959,1.4107486999993974,0.18575247470408757,
2.38,246.27262354947194,2.2835248758964073,-1.3807031099096618,100.36937691345636,-3.0245274981614525,1.4105760996413075,0.1874631200750489,
2.4,250.42670165003932,2.3607518567601127,-1.118823737243883,101.1302518618498,-3.0241911175605862,1.4104273546995771,0.18900045219288164,
2.42,254.61660417425261,2.3704260615054586,-0.8761269368983756,100.31442600737415,-3.023767827815524,1.410301598436559,0.19036842861373487,
2.44,258.842000444804,2.3118141773577237,-0.6620910018916246,99.45785861355881,-3.023271353065962,1.410197144988264,0.19157714181055988,
2.46,263.1025520808863,2.186749128648385,-0.4852817842644386,98.59932609263517,-3.0227180040725687,1.4101115546524061,0.19264237584807695,
2.48,267.3979205296382,1.9995157756672743,-0.3528418306496623,97.73891651974643,-3.0221261802219566,1.410041731308989,0.1935849202987612,
2.5,271.7277669986006,1.7567254930978882,-0.27015154542765013,96.8767314247316,-3.021515770437043,1.409984048184522,0.19442967094112054,
2.52,276.0919085087508,1.467185078384806,-0.24056963932969144,96.80339980099494,-3.020907471101632,1.4099344974496357,0.19520455216725868,
2.54,280.49032164903775,1.1415774012301254,-0.26524197008916206,96.74888629618071,-3.020322045984792,1.4098888577626083,0.1959393054545606,
2.56,284.92298649660563,0.7920472479508144,-0.34302722434676214,96.69295987690333,-3.0197795560844622,1.409842872221863,0.19666420074622323,
2.58,289.3898825281412,0.4318724816890712,-0.47051532666054696,96.63562569088097,-3.019298587471901,1.4097924298304905,0.197408721415025,
2.6,293.8909885012859,0.07500353672187071,-0.6421249860252778,96.57686415359481,-3.018895509609196,1.409733742811131,0.1982002778495543,
2.62,298.4262823435778,-0.2644699915995941,-0.8502958359135102,96.516636509282,-3.0185837981462504,1.409663511787479,0.19906300623644757,
2.64,302.9957410540016,-0.572900123383794,-1.0857702692982225,96.45489462470817,-3.01837345555539,1.4095790710517193,0.20001670707177674,
2.66,307.5993406218064,-0.8376864002024167,-1.3379573817763348,96.39159324964739,-3.0182705604032507,1.4094785067187001,0.20107597358865562,
2.68,312.23705596659806,-1.0478785768841057,-1.5953685986949535,96.32670248244256,-3.018276971571926,1.409360741524311,0.2022495537242831,
2.7,316.9088609028834,-1.1947425565391634,-1.8461116254499055,96.26021803953441,-3.0183902074450586,1.4092255813406278,0.20353998055986247,
2.72,321.6148854203654,-1.272271357723748,-2.078496898656407,96.98860959450153,-3.018603513257083,1.4090737199562295,0.20494349656931893,
2.74,326.3554198710434,-1.2775814699999213,-2.281552010355351,97.73758886930507,-3.018906120662249,1.4089067007073222,0.20645028349982805,
2.76,331.1307562606671,-1.211033814572613,-2.445466732091242,98.4769846536977,-3.0192836851647433,1.4087268370587145,0.20804498619200265,
2.78,335.94117815525874,-1.0763315845568113,-2.562156789469579,99.18547496629157,-3.0197188887724797,1.40853709438445,0.2097075177051674,
2.8,340.7869619041403,-0.8804351324848806,-2.6257366995502105,99.89039986459875,-3.020192185527313,1.408340937503177,0.21141411678035374,
2.82,345.6680664809879,-0.6332529619402403,-2.6327414564105616,98.99328980978237,-3.0206826585637985,1.4081421506971241,0.2131386127464635,
2.84,350.58412522863597,-0.34727559967672417,-2.582598849187261,98.04825478005466,-3.021168954098074,1.4079446378990352,0.2148538452088025,
2.86,355.53476168092226,-0.03704252227216576,-2.4779758547808077,97.1014700855507,-3.0216302526490515,1.4077522125545052,0.21653317090324511,
2.88,360.51959875451564,0.2817286758761469,-2.3245716683079056,96.1529875490071,-3.022047224470608,1.4075683898151763,0.21815196581985502,
2.9,365.53825890218786,0.593009815705301,-2.1308832250169703,95.20282152048617,-3.022402920048548,1.4073961930894534,0.21968903348113658,
2.92,370.59052271864516,0.8813468527591586,-1.9078504077605714,95.0535873461531,-3.022683549282431,1.4072379864807278,0.22112783242544293,
2.94,375.67633346146044,1.1327534629323375,-1.6681774010840875,94.92600718860976,-3.0228791061827,1.4070953438786808,0.2224574406531047,
2.96,380.7956386909014,1.3353900785352173,-1.4255795400356335,94.7960002822024,-3.0229838108850102,1.4069689620295927,0.22367319947534112,
2.98,385.94838559652214,1.4801627416370033,-1.194068773967536,94.66348499775978,-3.022996344755238,1.4068586232982645,0.224776991948176,
3.0,391.1345209892063,1.5612000565164281,-0.9871180446252337,94.52840701952583,-3.022919862988958,1.406763211384792,0.22577713012023254,
3.02,396.35399125901114,1.5761528850510946,-0.8168323611241745,94.39074337926102,-3.0227617805211064,1.4066807800987653,0.22668784992636273,
3.04,401.60674230083816,1.5263073112555885,-0.6931847986872748,94.25050006681805,-3.022533338749583,1.4066086720637943,0.22752843774301135,
3.06,406.89271941207284,1.416504894802148,-0.6233708195341003,94.10770420241424,-3.0222489724771084,1.40654368105891,0.2283220370524039,
3.08,412.2118671682411,1.254871323925106,-0.6113271866787733,93.96239296261946,-3.0219255080103262,1.4064822488078035,0.22909420555724283,
3.1,417.5641292842779,1.0523617950004323,-0.6574508971892475,93.81460209707534,-3.021581233850133,1.4064206846070897,0.22987131079750925,
3.12,422.9494484700972,0.8221393076445075,-0.7585400156299176,93.66435689726057,-3.0212348941358416,1.406355394426063,0.23067886449656713,
3.14,428.36776628969017,0.5788110558692203,-0.9079632781708782,93.51166775538412,-3.0209046612383714,1.4062831051624147,0.23153990156783347,
3.16,433.81904253927223,0.3375605002886031,-1.0960542416430155,93.45554197102655,-3.020607147021818,1.406201069689538,0.23247350857611576,
3.18,439.3032821136443,0.11321264222728225,-1.3107051531120608,93.53360394285446,-3.020356511915445,1.4061072392184748,0.23349359850900217,
3.2,444.8205173510636,-0.08070805725511249,-1.5381108530016747,93.61892076287982,-3.020163726081061,1.4060003914446562,0.23460801339497034,
3.22,450.3706299861848,-0.23285312238390998,-1.7635793918184852,92.93677889204731,-3.020036027209567,1.4058802058128828,0.23581801500155183,
3.24,455.9533452368337,-0.3347633190264744,-1.9724930229835533,92.23089559719809,-3.019976607620906,1.4057472803071593,0.2371182017736617,
3.26,461.5683834876134,-0.3814912674315087,-2.151328366222836,91.52669096324878,-3.0199845544400348,1.4056030869891385,0.23849687001507186,
3.28,467.2154691025758,-0.3719495314358412,-2.288530897111487,90.84330867682,-3.0200550454374766,1.4054498688498733,0.23993679913412128,
3.3,472.89428203642103,-0.3089618876927763,-2.37528446568784,89.91607936765378,-3.0201797852722922,1.4052904845110148,0.24141641299731434,
3.32,478.60465006810733,-0.19902809494630452,-2.4062371080713327,89.98273698360751,-3.020347651303653,1.405128210808425,0.2429112446523298,
3.34,484.34660412769216,-0.051816083411410335,-2.37984392062881,90.08688101453573,-3.0205455041472344,1.4049665167480372,0.24439560630853085,
3.36,490.12017876540494,0.12063279466874487,-2.2983952582025435,90.17223562125199,-3.020759102264481,1.4048088247186448,0.24584434944101385,
3.38,495.92536538876845,0.304796748645627,-2.167971946480593,90.05683160560073,-3.020974060092408,1.4046582747158098,0.24723459982307724,
3.4,501.76211437369903,0.4866752146643465,-1.9980943775989624,89.93301407024191,-3.0211767861023198,1.4045175077434247,0.24854734812853418,
3.42,507.6303745394982,0.6528346460816683,-1.8011027877540524,89.80764118529599,-3.0213553380637617,1.404388483886072,0.24976878066124936,
3.44,513.5300945938968,0.7914026315915289,-1.5912854036630708,89.68065327358005,-3.021500138592666,1.4042723483716697,0.2508912502653296,
3.46,519.4612231830148,0.8929272825712373,-1.3838583167199616,89.55199090990003,-3.021604504637561,1.4041693556498034,0.2519138117090385,
3.48,525.4237088985838,0.951044712523244,-1.193853989676991,89.42160560319445,-3.0216649580533126,1.404078857486047,0.2528422760892329,
3.5,531.4175002414544,0.962909803409864,-1.035001132420367,89.28946670044316,-3.021681300096443,1.4039993564966606,0.2536887736837397,
3.52,537.4425455437279,0.9293624071830902,-0.9186838476314827,89.15556323608521,-3.0216564495960925,1.4039286217332778,0.25447085163854993,
3.54,543.4987928550552,0.8548187227891905,-0.8530649299575223,89.01990089925255,-3.021596061592528,1.4038638582263583,0.25521016899081234,
3.56,549.5861898015037,0.7468947558510812,-0.8424474443312983,88.88249562857136,-3.021507959219644,1.403801918175136,0.2559308837741478,
3.58,555.7046756373935,0.6157847216771342,-0.8869297860174119,88.70382138249728,-3.021401425376934,1.4037395380823101,0.25665785249047957,
3.6,561.854172565594,0.47343579892740867,-0.9823888182197672,88.48028407763319,-3.021286411169734,1.4036735838831875,0.2574147786761489,
3.62,568.0344414138519,0.33256402231724064,-1.1207707858075808,87.4849674251725,-3.0211727241880113,1.4036012852808826,0.258222452688533,
3.64,574.2450846653979,0.2056216909152933,-1.290733187849284,86.4597316991996,-3.021069260750323,1.4035204411034994,0.25909721921614287,
3.66,580.4856982598402,0.10374523350579128,-1.4785755135928609,85.43340944563387,-3.0209833430476367,1.4034295790884754,0.2600497961592767,
3.68,586.755854925522,0.03577113384172126,-1.6693177754357587,84.29321665223375,-3.020920213860258,1.403328057321909,0.2610845386670043,
3.7,593.0550908394741,0.007456403879069633,-1.8479118954559612,83.0842909967484,-3.0208827271251044,1.4032160992949874,0.26219920623048365,
3.72,599.3831145226303,0.02096948771750414,-2.000532442733263,82.82010393280054,-3.0208712557054898,1.403094759778448,0.2633852515124183,
3.74,605.7398268757494,0.07467662931708909,-2.115654537259592,82.58996410269106,-3.020883818270974,1.402965824761432,0.264628604474941,
3.76,612.1251346061842,0.1633204676073816,-2.184897595401891,82.35745897387478,-3.020916405567276,1.4028316548400448,0.2659108798512185,
3.78,618.538943219822,0.2785033314330725,-2.2037337315424526,82.12265089363294,-3.020963471646029,1.4026949848788182,0.267210911037075,
3.8,624.9811439488831,0.40945418032216374,-2.171829756563427,81.81840647662759,-3.0210185415979027,1.4025586965661023,0.26850648516289616,
3.82,631.4515810608045,0.5440206977449176,-2.0930356963323606,81.3452417031037,-3.0210748776216345,1.4024255827816783,0.26977613686924706,
3.84,637.9500636360547,0.669789975764281,-1.9750437818440951,80.8617546169037,-3.021126141213135,1.4022981232669967,0.2710008538214211,
3.86,644.4763982906181,0.7752343422131627,-1.8287083093493677,80.37446674563623,-3.0211669905495038,1.4021782901934716,0.2721655533871078,
3.88,651.0303905934211,0.8507682084741343,-1.667076367556187,79.88348004294973,-3.0211935590494488,1.4020673996196193,0.27326020926643313,
3.9,657.6118451862687,0.8896176645455258,-1.504242188361222,79.38889467143913,-3.0212037731900137,1.40196602074838,0.2742805375390127,
3.92,664.2204188796933,0.8884133336632436,-1.3540873588691946,78.145835997341,-3.021197483518417,1.4018739497796031,0.27522819034719676,
3.94,670.8556117829421,0.8474821893150254,-1.2291179337365965,76.85305857507187,-3.0211764008862234,1.401790249419734,0.27611044909482463,
3.96,677.5168908689262,0.7708394848141809,-1.1393964210722145,75.43937186793387,-3.0211438472349985,1.4017133501386223,0.2769394468822624,
3.98,684.2036993561728,0.6658056001170568,-1.091652538468564,74.024037899058,-3.0211043490594967,1.4016412033755714,0.27773099491372694,
4.0,690.9154811407404,0.5423257492582395,-1.0887386585136773,72.6124646551159,-3.021063116927383,1.4015714723037844,0.27850312263513827,
4.02,697.6518576878295,0.4120541369641577,-1.1294705321342364,72.09661846679253,-3.0210254654377415,1.4015017425217575,0.2792744659525747,
4.04,704.4126337977483,0.28725528220504126,-1.2087964237588844,71.61605356962431,-3.020996233634808,1.4014297334650594,0.2800626496881589,
