Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8026062013541262,-6.817289711138463e-17,-1.3673409081929295,125.9522649581661,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.217155884657606,-6.817288823216619e-17,-1.3673407301028218,126.79509753219494,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6782337297869017,-6.817287835636346e-17,-1.3673405320242646,127.63675437696405,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.1861733455528656,-6.817286747683083e-17,-1.36734031381394,128.47986759190204,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.7413089183387296,-6.817285558641045e-17,-1.3673400753282823,129.32444097308326,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.343975213606457,-6.817284267793193e-17,-1.3673398164234756,130.1704783298096,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.994498056233279,-6.817282874441648e-17,-1.367339536959547,130.96991951023656,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.693194283055525,-6.81728137790778e-17,-1.367339236800383,131.77055587435655,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.440381245054849,-6.817279777511853e-17,-1.3673389158096503,132.57258370726518,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.2364006963662115,-6.817278072521866e-17,-1.3673385738405313,133.4964107860384,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.081330851264674,-8.838111352344397,-3.5258432707146214,132.8082638157534,-3.019727762632882,1.4310103363350732,0.001262133638716296,
0.52,8.973956465305454,-17.734709285517784,-5.192198504906202,127.15918191685432,-3.020672207597694,1.4305208121505766,0.005133918929944864,
0.54,9.912050436582396,-18.67085189532303,-6.266215242413322,121.4375248616068,-3.0222795651363117,1.4296871277492538,0.01173155329469409,
0.56,10.893482160487986,-19.432417030451198,-7.434538395691123,116.2047938741336,-3.024570841887137,1.428497843391394,0.021150910325825847,
0.58,11.916330870531628,-20.072115505029334,-8.715224372816985,111.46047210940998,-3.027564079113565,1.4269429945869263,0.03347874242687987,
0.6,12.978779377437556,-20.559028028380045,-10.094840868627113,106.65873177312861,-3.0312742676404674,1.425014134528283,0.04879278654171649,
0.62,14.080078108808788,-20.819034651754723,-11.568244959102959,107.20956920560742,-3.035711572672159,1.4227052356879337,0.06715510728406116,
0.64,15.220551204785059,-20.82571380850748,-13.136029156335333,107.73449448730919,-3.040881381519057,1.4200126229987362,0.08861322134243572,
0.66,16.400525936581033,-20.531918986920243,-14.784721807146541,108.19920134176944,-3.046783659852539,1.4169352274728277,0.11319868229978165,
0.68,17.62030128793935,-19.88147630308265,-16.492400603900762,108.47782851528132,-3.0534119561268307,1.41347498562824,0.14092452032038205,
0.7,18.880147431938024,-18.817480165380527,-18.228186174593194,108.6965404163327,-3.060752304029592,1.4096372469206595,0.17178254511417462,
0.72,20.179771380102075,-17.282865118945963,-19.9436359655947,106.02963011062484,-3.06878199289371,1.4054312045607642,0.20574031066319545,
0.74,21.518313285852923,-15.221351832231742,-21.576814609506684,103.29008137043624,-3.0774681013979595,1.4008704113933108,0.24273711036514287,
0.76,22.89489291691887,-12.59986161393659,-23.063428550481582,100.4479968359949,-3.0867665138331573,1.39597301175094,0.2826818524684596,
0.78,24.308601689584915,-9.40543938044025,-24.33174751029279,97.51477996358112,-3.0966212605263594,1.3907617841839757,0.3254519288344872,
0.8,25.758514220578927,-5.6468312639266305,-25.305489632465747,94.5639279620597,-3.1069641814442326,1.385264020419828,0.37089279651103985,
0.82,27.24415029471317,-1.358582185392776,-25.91589303743466,93.90272939301269,-3.11771506155172,1.379511184648801,0.41881866215704633,
0.84,28.765477800899628,3.396837597982798,-26.099613764439578,93.27969007860445,-3.1287823441902134,1.3735383098781948,0.469014625269426,
0.86,30.322462519373623,8.537040531356414,-25.793870381091995,92.6944189921931,-3.14006414329285,1.3673833392138948,0.5212387675728818,
0.88,31.91506444920851,13.959685976581294,-24.946468138188056,92.16499250357866,3.076465805292267,1.3610864457326275,0.5752241982217765,
0.9,33.54323752306186,19.54821210271405,-23.518120068967605,91.70915375725825,3.120365065500541,1.354689502378407,0.6306802082102574,
0.92,35.20645710837347,25.147531932900844,-21.499862193023294,88.92207243651276,3.109132191025403,1.3482349724570897,0.6872981306995295,
0.94,36.903717560433336,30.576985294703313,-18.905806687338885,86.20990472766275,3.0981608818270243,1.3417645320915808,0.7447600521090942,
0.96,38.634005617525396,35.67231707213772,-15.784098699183389,83.60159167418654,3.0875721947060395,1.335318068603132,0.8027460154562914,
0.98,40.39639342087532,40.280067047977305,-12.209142573935644,81.55309486676639,3.0774809834828383,1.3289328067952035,0.860941729607822,
1.0,42.1900397395659,44.2671731878826,-8.27474710932591,79.6131995789385,3.067992675844903,1.3226426440296044,0.9190462898217452,
1.02,44.01434202466792,47.529704878981256,-4.0892403446610155,79.00724251820425,3.059200506614137,1.3164777398396048,0.9767795346212518,
1.04,45.86893786662622,49.99661764395031,0.2350168321714241,78.50217316188831,3.0511834240632782,1.3104643685526742,1.0338886688037414,
1.06,47.75346574360233,51.62664813509761,4.5918696536341015,78.07240184323891,3.044004638739773,1.3046250254325609,1.0901540413189006,
1.08,49.66756327576088,52.40861458981327,8.883918500205311,77.70322967256708,3.0377108509595168,1.298978733126142,1.1453939772063502,
1.1,51.61086785281811,52.358182928154726,13.027540827442074,77.37942358323457,3.03233215391232,1.2935414951703386,1.1994685290993,
1.12,53.58342235701577,51.524344404945005,16.95988475372305,79.19452583282279,3.027883349081813,1.2883270403272198,1.2522806078575142,
1.14,55.58575800866373,49.97971316807119,20.640220672979712,81.46925980034149,3.024366619003138,1.2833478309053639,1.3037745306596307,
1.16,57.618423656468515,47.776320783412565,24.030661320853348,83.41281633641488,3.0217720031662956,1.2786154440893305,1.3539382280074053,
1.18,59.68190227775648,44.95438310023271,27.117618188440957,85.35248487001309,3.0200773575093245,1.2741406962393098,1.4028058966587773,
1.2,61.77667729755905,32464.454590694837,29.90375072832638,-60225.0133251681,3.019250095538093,1.2699341001380389,1.4504568444331967,
1.22,63.902814827352806,-31978.41448513465,32.40186611088458,-657.4393625897937,3.019248942645459,1.2660062155149447,1.4970136142442267,
1.24,66.05996047312483,-373.38944887478283,34.62927167174269,86.68044142141737,3.020025531834427,1.2623678471633124,1.542639582997891,
1.26,68.24775942383648,28.642726553778367,36.60582608742328,86.33013554092285,3.0215261217099503,1.2590301640193224,1.587535593464584,
1.28,70.46586211042653,23.55351445269688,38.35129910832664,85.95311653058899,3.023693290002142,1.2560047329003974,1.6319359038099195,
1.3,72.71392485379631,18.141294825221717,39.881815907420886,85.54770598121252,3.0264675385517488,1.2533034645939591,1.6761036074081477,
1.32,74.99189807602191,12.438350525517338,41.2080162630503,86.62585861541051,3.029788839186363,1.2509384925860778,1.7203255693595394,
1.34,77.30003018905924,6.471774085336401,42.33163426050377,87.69375046602934,3.0335981376691423,1.24892202029573,1.764907035200809,
1.36,79.6385806990935,0.22472900473938662,43.22787182076661,88.72828223833352,3.037836125414947,1.2472663140032108,1.8101713936191657,
1.38,82.00781724396816,-6.275412682114993,43.88618338101216,89.72553174878719,3.0424447732789113,1.2459834277339044,1.856453791221076,
1.4,84.40801648158482,-12.951340097958559,44.26653317562365,90.68169308216092,3.0473714668068186,1.2450845538763726,1.904088331225354,
1.42,86.83946482824487,-19.75266080023052,44.31353266105107,91.59229047102404,3.052570526860683,1.2445794627977755,1.9533998466691678,
1.44,89.30245913948335,-26.610396789397605,43.95864414531215,92.45248568360189,3.05800469749236,1.2444758137791048,2.00469479297557,
1.46,91.79730730508922,-33.431106350345104,43.12359963272302,93.25759169521817,3.06364656242766,1.2447783139494744,2.0582510931614473,
1.48,94.32432872229954,-40.09229130484564,41.725889524496615,94.00377804522614,3.0694797584071885,1.245487710656348,2.1143068892313406,
1.5,96.88385460519802,-46.43935931047973,39.68656310354113,94.6889454935781,3.075499786526623,1.2465996169834916,2.173048227702941,
1.52,99.47608353046232,-52.283836338373675,36.940185286351564,94.5515895478187,3.0817141553832803,1.2481031887112006,2.234595765043122,
1.54,102.10107891286549,-57.406900255661974,33.447590663044096,94.34594560319022,3.0881415357010673,1.249979703936303,2.2989906858296854,
1.56,104.75891215251072,-61.60193708708562,29.204431881677134,94.09240166832015,3.0948093693072916,1.2522016675692913,2.3661846161180606,
1.58,107.44966320283599,-64.66744021510743,24.25724410889659,93.80408755360298,3.1017499385279006,1.2547323303053524,2.436032356037675,
1.6,110.17341979965083,-66.35423251751156,18.716375223780574,93.49930908778566,3.108995170194611,1.257524498828613,2.508277057798378,
1.62,112.93027652660116,-66.44138297806066,12.749324403317946,93.20187681098405,3.1165694563807973,1.2605196824135079,2.5825354345843134,
1.64,115.7203328702545,-64.79601014965998,6.58744998847881,92.93919329883138,3.1244805616575877,1.2636486399505344,2.658291657625762,
1.66,118.54369095919066,-61.37192268381694,0.5130913427883916,92.74006533380353,3.1327096744411147,1.266832903120192,2.7348965338464697,
1.68,121.40045307525254,-56.22726520031734,-5.160008829355272,92.63175408897662,3.1412018115875737,1.2699873185771158,2.811573376465997,
1.7,124.29071904160588,-49.53175523594624,-10.113217630918566,92.63655698955823,-3.0265557124492894,1.2730235054487253,2.8874318810947344,
1.72,127.21458361055849,-41.559894528334326,-14.05308182203118,92.7684107384557,-3.124653283333708,1.2758539492404528,2.9614908685192356,
1.74,130.17213397938335,-32.669492777296625,-16.740366914490327,93.03011643286132,-3.1161552887350363,1.278396301461386,3.0327099987645676,
1.76,133.16344754654318,-23.26835905227992,-18.013485413278357,93.4117621911434,-3.1080661707749835,1.2805773793707413,3.100029608416059,
1.78,136.18858994397627,-13.777373017126282,-17.803779467007228,93.89070406218147,-3.100645425536097,1.2823364418745722,-3.008972027189773,
1.8,139.2476135353013,-4.5818229713617775,-16.135498334885554,94.43343907751657,-3.0941612486504493,1.2836272378499396,-3.0642686131515804,
1.82,142.3404184934614,4.0001576014136155,-13.121813738131745,94.28056338445099,-3.088870163105589,1.2844187180615954,-3.0144904546253275,
1.84,145.46674949573477,11.728895488542502,-8.950857805809008,94.09290011013749,-3.084996475552058,1.2846946863070676,-2.9720988764334253,
1.86,148.6263330287688,18.455266636555976,-3.8686152518315238,93.84143994477348,-3.082714265517657,1.2844525918871776,-2.9375553713894114,
1.88,151.81887986137235,24.113187008346785,1.8401464821116025,93.49055060003687,-3.082133914386197,1.283701900258933,-2.9110915086063294,
1.9,155.0440352966871,28.700220781270993,7.869059924422857,92.75494199701133,-3.083294369411605,1.2824624829640296,-2.892694204955197,
1.92,158.30156679625512,32.2532582024391,13.907150329182116,92.85895196518808,-3.0861615319703657,1.2807633533953016,-2.8821027175349427,
1.94,161.5914176524409,34.82478464399664,19.653821290763823,92.84800440860072,-3.0906325162415538,1.278641888384806,-2.8788173654625244,
1.96,164.91352026916974,36.454262141150494,24.831054172761863,92.71904670698265,-3.096544604019634,1.276143594780616,-2.8821177047531097,
1.98,168.2677931036398,37.1519263692559,29.197411731692412,92.49970781490387,-3.1036876647453333,1.2733222558342083,-2.891088738603924,
2.0,171.65414158182276,36.89973403117223,32.56472722874843,92.225809499332,-3.1118187698367845,1.270240030400925,-2.9046551249630057,
2.02,175.07260770533415,35.655410446779086,34.80920112369505,92.71292779424947,-3.1206774296469892,1.2669672180557996,-2.921621179850969,
2.04,178.52337442555353,33.35844248558416,35.878497766950595,93.23979954440806,-3.1299998477706428,1.2635815431104114,-2.94071324342156,
2.06,182.0066196073747,29.948969566560713,35.79010630575153,93.82331223097106,-3.139530917367519,1.26016675117192,-2.960622451675547,
2.08,185.52251587822263,25.390427624339164,34.625099446424656,94.48662531132369,3.0035141708199613,1.2568104704135816,-2.9800460562460733,
2.1,189.07123405205036,19.68931233803646,32.51276667961868,95.2408030168711,3.124893257211596,1.2536014306419492,-2.9977255317621725,
2.12,192.6527990403649,12.909159936143288,29.60820364260962,95.30500058327729,3.1160670195891704,1.250626229273729,-3.0124801638348813,
2.14,196.26709136699256,5.180637461608918,26.070588397266587,95.42659796888816,3.107838537314394,1.2479658672756757,-3.023235576385514,
2.16,199.91399947055075,-3.3031171874284073,22.040397240157414,95.59775778646942,3.100351495251461,1.2456924183338862,-3.02904579495297,
2.18,203.59342697587596,-12.285598949996494,17.62639867624846,95.78685533317105,3.0937320834919535,1.243865878159941,-3.0291107536618354,
2.2,207.30529658467637,-21.449247557492292,12.89752400186925,95.95897656346769,3.0880928301013078,1.2425312116268374,-3.0227912976186078,
2.22,211.04955324934446,-30.437780020080382,7.885743749933725,96.08013043014417,3.0835355518223992,1.2417159099883197,-3.0096205780629215,
2.24,214.82616637055406,-38.87186491369526,2.5997699135538364,96.12125102824416,3.080152616698583,1.2414281556667577,-2.989312694692055,
2.26,218.63513088278538,-46.36345126238528,-2.9546245646025087,96.06167732773518,3.078025877243271,1.241655628386556,-2.961769907489847,
2.28,222.476467091301,-52.53638922256267,-8.750477487457271,95.8918595399656,3.0772229150762658,1.2423650795329244,-2.9270886944643184,
2.3,226.3502191968443,-57.0516522862798,-14.716670642118675,95.6150272016385,3.0777905522722295,1.24350284367965,-2.8855643104320516,
2.32,230.25660121362526,-59.63736426180318,-20.721961648849398,96.03218592490461,3.0797460088095145,1.2449964792050503,-2.837692762328141,
2.34,234.19599659538858,-60.120685217113994,-26.568569614739385,96.40577922453234,3.083066600700274,1.2467576949865404,-2.784168502530933,
2.36,238.16880492396237,-58.45743213315048,-32.00027854705397,96.75486402302252,3.0876793828077114,1.2486866685726496,-2.7258754331405677,
2.38,242.1754329367136,-54.746105653764346,-36.71842798239325,97.12189044434764,3.09345257144379,1.25067747288621,-2.6638704907607136,
2.4,246.21628881190858,-49.230973409796825,-40.41622032174688,97.5491523320021,3.100190862850553,1.2526242347469811,-2.5993581758906794,
2.42,250.29147700649972,-42.296189695140335,-42.813132635926564,96.49802291183329,3.1076367592776624,1.2544276339351865,-2.533653199893606,
2.44,254.40078539808886,-34.43125864076721,-43.69315242410127,95.53015322786106,3.1154791579817096,1.256000966470781,-2.4681319743298378,
2.46,258.54397957515766,-26.181411890828638,-42.93498864330089,94.69546219289732,3.123369289724177,1.2572749913455001,-2.404175094723106,
2.48,262.72080677126394,-18.086567889743424,-40.52399215934196,93.98923701009677,3.130942499364254,1.2582009382739252,-2.3431050926983485,
2.5,266.93099371095985,-10.625132883286032,-36.55173794898414,93.3918574263698,3.137843200657932,1.2587513875808845,-2.286124496456486,
2.52,271.17439618293895,-4.171183725405777,-31.204117566018144,93.66251497799982,-2.9811626027878186,1.2589191161672102,-2.234259347094066,
2.54,275.4510027375812,1.0297389992007568,-24.74235478701536,93.99281680448827,-3.1347891322058077,1.2587144271959945,-2.188312008251154,
2.56,279.76078348496736,4.858199381249438,-17.50322126010878,94.3230254390281,-3.131595477536049,1.2581626266578874,-2.1488188689429344,
2.58,284.1036878660368,7.312520546401474,-9.821529241344287,94.6171926266726,-3.1299643582147896,1.2572999766514612,-2.1160317716045984,
2.6,288.47964825707885,8.517302304875951,-2.06056499750734,94.8485316439835,-3.129920807180332,1.2561689882579432,-2.0899200265079036,
2.62,292.88858216456106,8.608526685997012,5.416229485566193,95.00143004128056,-3.131407693376753,1.2548156767425045,-2.0701757033264996,
2.64,297.33039448336115,7.738267646536599,12.251283848490388,95.07259480195489,-3.1342928449611733,1.253287777855418,-2.05622993769788,
2.66,301.8049798172494,6.0506986011413995,18.10524426856961,95.07035503966499,-3.1383796665998567,1.251633815341864,-2.0472796111932507,
2.68,306.31222487597415,3.667812894948446,22.672316198625506,95.01219998067856,2.9714430063126014,1.2499027652318735,-2.042323669803999,
2.7,310.85201100117393,0.6877461531692242,25.69832900196267,94.92090993398389,3.134055096563803,1.2481439583270204,-2.0402082857976858,
2.72,315.4243679902104,-2.8049656879957685,27.00062984871285,95.61632861970587,3.1279811275788294,1.2464068416289853,-2.039679710885326,
2.74,320.0294810494004,-6.7212231213479,26.486013399399745,96.34335095865964,3.1218535707880015,1.244740150016,-2.0394435970911715,
2.76,324.66754443337453,-10.951350003478396,24.17339193388424,97.0904010418926,3.1159722735147835,1.2431895677066216,-2.0382314117781415,
2.78,329.3387554885951,-15.315432943872077,20.159623381118806,97.8338108742723,3.1106131128233994,1.2417959321314918,-2.034861288239527,
2.8,334.04331336294456,-19.601294747722257,14.644931967391797,98.57680370467105,3.1060169457001674,1.2405939076857126,-2.0282917693002327,
2.82,338.78112358807937,-23.51676631218228,7.908783301181036,97.71817647402905,3.102379704365562,1.2396095504816356,-2.0176740770321495,
2.84,343.55179497719314,-26.726581031887804,0.30275705808180664,96.7945688988863,3.099844452850721,1.2388581532075964,-2.002395354068219,
2.86,348.35494392142704,-28.890657098325356,-7.766401781528247,95.83600165479591,3.0984955878707905,1.2383428713340403,-1.9821093501008433,
2.88,353.1902035324647,-29.7111176749545,-15.858835398530227,94.8325928947693,3.098355292200131,1.2380544764611838,-1.956752200867912,
2.9,358.05722306675307,-28.982538479864054,-23.524919714542133,93.78375404496052,3.0993824795098552,1.2379724005089316,-1.9265417647811032,
2.92,362.95581813801977,-26.6360632824552,-30.332867937049084,93.501728387856,3.1014746661044144,1.2380670078106422,-1.8919597384459375,
2.94,367.8859724981102,-22.765998314875024,-35.89988538016748,93.22556009339846,3.104473266014027,1.23830281875445,-1.8537168406362192,
2.96,372.8476832075448,-17.630510201926825,-39.922948303058895,92.95461567224586,3.10817254110497,1.2386422101928325,-1.8127031500641395,
2.98,377.84095305663107,-11.63437729409657,-42.205523578449764,92.71237217160422,3.1123320573573365,1.2390488150252734,-1.7699269565105367,
3.0,382.8657877135729,-5.277728159229749,-42.67960658807501,92.51770211561076,3.116692006160439,1.2394901287099531,-1.7264463594783974,
3.02,387.92219307481025,0.9045494670254675,-41.41087978160142,92.38120786224218,3.1209901919483607,1.2399391068548147,-1.6832989534938294,
3.04,393.01017312597014,6.409196298595368,-38.589900459552275,92.30348613904457,3.124979043873855,1.2403745369910046,-1.6414355900281588,
3.06,398.12972835371266,10.82113465176123,-34.50890661185052,92.2755579974779,3.128441026918771,1.240780327130012,-1.6016634399594503,
3.08,403.28085463579123,13.851641833218903,-29.529377101692393,92.28113045287742,3.1312011376014772,1.2411440679418302,-1.5646022795812,
3.1,408.4635424626074,15.354250400908484,-24.04653411144946,92.29995964136901,3.133135676469732,1.2414553273755438,-1.5306562499914007,
3.12,413.6777763152843,15.319916205183715,-18.45643723193364,92.3114436373702,3.1341770194439373,1.2417041191145566,-1.5000016809248238,
3.14,418.92353404226395,13.857014035453412,-13.129336777776668,92.29767590669107,3.134314521340467,1.241879875113677,-1.472590235000295,
3.16,424.2007859774405,11.1691882417849,-8.389467567074771,92.24558719896926,3.133591904141058,1.2419711887212719,-1.448166168344545,
3.18,429.50952986739327,7.514254415659896,-4.503697136428549,92.33691122612139,3.1321016091116243,1.2419661448178605,-1.426294886263442,
3.2,434.84980101719077,3.1844293278024294,-1.6745941072173158,92.43725560713501,3.129976588600332,1.2418531011482938,-1.4064004061885378,
3.22,440.2214908571135,-1.5089433196250104,-0.034440433407854076,91.72739245247907,3.1273800059693584,1.241621911843371,-1.3878101754924979,
3.24,445.62433136415035,-6.248837682615798,0.35830836856425596,90.95397086532407,3.12449339203495,1.2412652805210553,-1.3698045653649364,
3.26,451.05803965658356,-10.720938014757106,-0.4776654144450072,90.14843947846751,3.121503895840488,1.24078001920209,-1.3516684790207816,
3.28,456.5223261496616,-14.621539584469094,-2.4456535760939984,89.33678172367695,3.1185914763065297,1.2401680560049329,-1.332742036740173,
3.3,462.01684830609435,-17.66769627960945,-5.372747532708804,88.26181698499161,3.115916984345316,1.2394371047875248,-1.3124670812257957,
3.32,467.5413955990453,-19.612832714811695,-9.015651040630452,88.16972100213488,3.1136121080270707,1.2386009716003632,-1.2904261407488042,
3.34,473.0959436761259,-20.266829009919796,-13.07345029426104,88.11410816790253,3.1117720787785115,1.2376795106402232,-1.2663705583518243,
3.36,478.68046883801054,-19.5126175890913,-17.205092930977944,88.07295667858263,3.1104517194996295,1.23669833486039,-1.2402357825487247,
3.38,484.294925885432,-17.335878168570893,-21.056525957006805,87.96403596829016,3.1096651635228847,1.23568817546542,-1.2121414303107165,
3.4,489.9392246222495,-13.844213733460276,-24.294451544295487,87.75681254451764,3.1093891739989474,1.23468373778717,-1.1823747892215626,
3.42,495.613249510373,-9.262944059868268,-26.63921978149553,87.59452484540132,3.1095694391346607,1.2337221479581633,-1.1513598222688013,
3.44,501.316888804121,-3.9204554428037737,-27.89609298846311,87.49043222635551,3.1101289084172796,1.2328409945663246,-1.1196146690608326,
3.46,507.05003899122437,1.7803059569859245,-27.979049238179485,87.44724621278023,3.11097706370181,1.2320759445086829,-1.087701400679719,
3.48,512.8126081839382,7.4040641822026725,-26.921275530194805,87.4605088426172,3.1120189872471142,1.2314580634353638,-1.0561730543504944,
3.5,518.6045190562652,12.530443166113294,-24.870123722922184,87.51865296715937,3.113163275356553,1.2310110800916234,-1.0255232538833,
3.52,524.4257110358546,16.79773459884639,-22.067201303671666,87.60444811003046,3.114328172146594,1.2307489113367893,-0.9961432859523528,
3.54,530.2761414781752,19.936071984764638,-18.817273073988027,87.69750236829029,3.115445668780504,1.2306737848288924,-0.9682904673220483,
3.56,536.1557856117925,21.78602696137988,-15.451559996891657,87.77719536193796,3.1164636333669975,1.2307752500011888,-0.9420702235110926,
3.58,542.0646351481619,22.28172428247408,-12.355972543090324,87.8243617876806,3.117351218644887,1.2310298554750339,-0.9174155453466489,
3.6,548.0026835579683,21.486458812899272,-9.807761915610396,87.76074495517437,3.1180979137593012,1.2314023771811469,-0.8940985179363571,
3.62,553.9697730447489,19.620587105068594,-8.003399438028259,86.85178573834094,3.1187058892083335,1.2318486181387607,-0.8717739735547311,
3.64,559.965596340884,16.91726297431912,-7.0627692336353975,85.85452938040038,3.11918620875419,1.2323186876372985,-0.8500163538418725,
3.66,565.9898402163286,13.6498059457516,-7.022456917384564,84.7987345544207,3.119555336219096,1.2327607733262735,-0.8283602004045633,
3.68,572.0421642391536,10.120386664958541,-7.838628507857777,83.5747878700235,3.1198315708543642,1.2331251281186086,-0.806342989059827,
3.7,578.1221829082475,6.641390956413043,-9.39567511430069,82.23334637549564,3.1200317312298824,1.2333679436637144,-0.7835467798321684,
3.72,584.22966119241,3.515552722805975,-11.51853006424096,81.79563399657268,3.1201684701168397,1.2334548018000178,-0.7596352572146187,
3.74,590.3645304083864,1.0142227549702536,-13.987735210433053,81.36120434126131,3.120248600077243,1.2333634302110241,-0.7343830833416797,
3.76,596.5267076400485,-0.6440220937785226,-16.555858869976753,80.90683240716086,3.1202727207386984,1.2330855514502066,-0.7076952026124794,
3.78,602.7160884596693,-1.3138423766706389,-18.965613799201144,80.44869856697868,3.1202362560892394,1.2326276594945462,-0.6796144420392071,
3.8,608.9325455344451,-0.8251723554831079,-20.83461992356889,80.00972996777003,3.1201260405888482,1.2320131031498487,-0.6503506332827548,
3.82,615.1759095474272,0.7501161076898057,-21.9518778067892,79.49552131906198,3.119924293983813,1.231280344197503,-0.6202603054763889,
3.84,621.445952779785,3.097524257598773,-22.201722997941747,78.91403357451962,3.1196189622664696,1.2304772254614655,-0.5897778727142523,
3.86,627.7424157197216,5.9628473182528685,-21.532632975926134,78.39474959006593,3.1192075647421214,1.229656676551849,-0.55937284375636,
3.88,634.0650365512568,9.060597683018544,-19.979025347243095,77.94562787604939,3.118699146922111,1.2288720914525617,-0.5295067841610862,
3.9,640.4135582710386,12.097449120721897,-17.66209278092684,77.56140639362988,3.1181144862539263,1.2281726151644012,-0.5005913339374597,
3.92,646.787593966628,14.806054394115854,-14.779225913437239,76.48393588196323,3.1174845685812556,1.2275987992894861,-0.47295115180544023,
3.94,653.1866230241161,16.972608790182267,-11.584574660591668,75.39285892388429,3.1168476381853165,1.227179062895373,-0.446795218905164,
3.96,659.6101123463092,18.45534072107955,-8.362263433029419,74.19483507597369,3.116245324024628,1.226927323907371,-0.42219922447290475,
3.98,666.0575266042143,19.19202179543355,-5.395814532666513,72.98720592820922,3.115718413867895,1.2268420347724787,-0.399100650531803,
4.0,672.5283509221867,19.197296748138648,-2.9381276092629673,71.75639358934515,3.1153028017925353,1.226906702898468,-0.3773069412179009,
4.02,679.0222590317468,18.470625476614988,-1.2468002519068078,71.37764973956632,3.115025943279739,1.2270903116157321,-0.3565016966129068,
4.04,685.539115120922,17.13812503692398,-0.4618872482747407,70.97984170022016,3.1149040356074083,1.2273500632921017,-0.3362717492424018,
4.06,692.0787979161967,15.465332507643856,-0.5943542217859372,70.52472671290987,3.1149403509652993,1.2276372218362444,-0.3161622692962529,
4.08,698.6412370564603,13.691118362366568,-1.567078743034622,70.27840949953865,3.1151247936914053,1.227902468821061,-0.29572609021328067,
4.1,705.2264088050288,12.02729833687286,-3.2259126581757736,69.99079771586605,3.1154346401290356,1.2281005992776535,-0.2745656802658354,
4.12,711.8342804647169,10.66722328086648,-5.3548047203221,69.65852072145661,3.115836473082422,1.2281946754607422,-0.2523689474304865,
4.14,718.4648040320803,9.7689162302241,-7.699441479288206,69.29226485423139,3.1162892510717524,1.2281592729217607,-0.22893562759395558,
4.16,725.1179135162195,9.43822646121372,-9.993768439064887,68.90537527032863,3.116748315544675,1.2279825209956885,-0.20419184770831125,
