Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8026062013541262,-6.817289711138463e-17,-1.3673409081929295,125.9522649581661,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.217155884657606,-6.817288823216619e-17,-1.3673407301028218,126.79509753219494,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6782337297869017,-6.817287835636346e-17,-1.3673405320242646,127.63675437696405,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.1861733455528656,-6.817286747683083e-17,-1.36734031381394,128.47986759190204,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.7413089183387296,-6.817285558641045e-17,-1.3673400753282823,129.32444097308326,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.343975213606457,-6.817284267793193e-17,-1.3673398164234756,130.1704783298096,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.994498056233279,-6.817282874441648e-17,-1.367339536959547,130.96991951023656,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.693194283055525,-6.81728137790778e-17,-1.367339236800383,131.77055587435655,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.440381245054849,-6.817279777511853e-17,-1.3673389158096503,132.57258370726518,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.2364006963662115,-6.817278072521866e-17,-1.3673385738405313,133.4964107860384,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.081618932936932,-6.817276262153257e-17,-1.3673382107356664,134.4224025672426,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.974790376722838,-4.524687354085923,-1.8167203379234984,127.21966706182825,-3.0195776094890445,1.4310883784608193,0.0006449330135180529,
0.54,9.913366097180829,-9.090116681415077,-2.682545902288871,121.55297886222543,-3.020061569390087,1.4308380126034617,0.0026244017574982865,
0.56,10.89521447127918,-9.599608561768873,-3.2454505128931466,116.41798895319255,-3.0208847580984473,1.4304113506582627,0.005999480005493747,
0.58,11.918416300900073,-10.0606469083699,-3.861564572042473,111.80835020231201,-3.022058477888629,1.4298018107401058,0.010824281553348535,
0.6,12.981156661462027,-10.487810533073036,-4.527344600722991,107.18115220009706,-3.0235928664552376,1.4290033609102215,0.017149234365467468,
0.62,14.08268967911994,-10.854347555476204,-5.2422093817230815,107.94855861213551,-3.0254961582894064,1.4280109056441865,0.02501808630471486,
0.64,15.223345019057628,-11.157778887135832,-6.009927908795505,108.73363534063252,-3.0277748686062713,1.4268201894463723,0.03446875430557267,
0.66,16.403457062339893,-11.385366652812388,-6.829661522839395,109.50272342673962,-3.0304336482481915,1.4254278651052952,0.045532866422198046,
0.68,17.623333644559647,-11.519565842233513,-7.698799511107039,110.12939899076622,-3.0334749849202227,1.423831636391458,0.05823472302985055,
0.7,18.883255730304004,-11.541446923049087,-8.613040165935878,110.73777884647058,-3.0368988701729704,1.4220304108353887,0.07259017795176585,
0.72,20.182942171371195,-11.42941571723615,-9.562414399273207,108.49830758637198,-3.0407023977535492,1.420024480433004,0.0886052929616607,
0.74,21.521545763366102,-11.157754299519036,-10.532948957606466,106.21790484228302,-3.0448792028356872,1.4178157791933461,0.10627435461154441,
0.76,22.89820061297469,-10.707560130945573,-11.511636310763679,103.85844807305917,-3.0494190968765618,1.4154080283468855,0.12557876048342367,
0.78,24.312014197616676,-10.063484091014724,-12.483202923990037,101.42105536616519,-3.0543077807379944,1.412806830911603,0.14648626508464135,
0.8,25.762078973870725,-9.213193120542526,-13.430213000687875,98.96710190551373,-3.0595265968326917,1.4100197388859625,0.1689503891598333,
0.82,27.247936420222107,-8.149635576384423,-14.33752092335474,98.7903889207166,-3.0650523711750353,1.4070562666907074,0.19291018863130438,
0.84,28.769580580478205,-6.872266684159601,-15.189524747284095,98.62529328866677,-3.0708573960331087,1.4039278217499227,0.2182906105177885,
0.86,30.327006274746207,-5.381360158012523,-15.96540169398517,98.45719228262594,-3.076909355465284,1.4006476696948509,0.2450024834705162,
0.88,31.920205452373708,-3.6789677573357986,-16.641818096219605,98.29044349905658,-3.083171189845973,1.3972309402388232,0.2729421004185699,
0.9,33.54916702502558,-1.7660915460031827,-17.19178399571717,98.13006304185629,-3.089600759436765,1.3936947518495217,0.30198978678675725,
0.92,35.2134004096573,0.33592532115233853,-17.592235912408047,95.56124784066024,-3.0961511620449054,1.3900580219943468,0.33201085405615366,
0.94,36.91193183277915,2.5902211794518273,-17.820018324385146,92.98403103712536,-3.102771509247639,1.3863410828222136,0.3628580426075278,
0.96,38.643780597496544,4.960681500941765,-17.85954585835747,90.4252634179245,-3.10940753439783,1.3825654090771995,0.3943730900073546,
0.98,40.408052685233535,7.40468343353432,-17.70103082146773,88.34307659702769,-3.116002354813967,1.3787532961381628,0.42638872942439804,
1.0,42.203941770896144,9.875265058973376,-17.34018551718167,86.2924948519834,-3.122497340903832,1.3749275140288213,0.4587309609808388,
1.02,44.030883007986525,12.3234921013848,-16.78012203798751,85.5085957827295,-3.1288330552517145,1.371110957866744,0.49122148184166925,
1.04,45.88855459717528,14.700423565936575,-16.029684100733665,84.77069476967243,-3.134950206343687,1.3673263073910027,0.5236802086477401,
1.06,47.77663561265098,16.958392403752505,-15.10067898187149,84.067148965562,-3.14079061140552,1.3635957159671113,0.5559277770913842,
1.08,49.69480391297722,19.052449982773798,-14.00997136166793,83.39770893544312,3.0690558874420373,1.3599405264703799,0.5877880546876674,
1.1,51.642736477934534,20.941938622354485,-12.77874424456622,82.76106355875532,3.1317656264924394,1.356381019679449,0.6190906218355312,
1.12,53.6205215819426,22.602644797895085,-11.430146487948708,84.26296341796885,3.127080081549021,1.3529363432450372,0.6496719166307734,
1.14,55.62874390818515,24.02718050183853,-9.98644617281123,86.23376570707997,3.1228779375905944,1.34962463895866,0.6793747796233773,
1.16,57.668006432981606,25.186012165460276,-8.478189434121386,87.89042748823381,3.1192028908281832,1.3464628038985302,0.7080513022930572,
1.18,59.73884489905947,26.047197694525664,-6.931623462200492,89.56600856875379,3.1160931999616865,1.3434661444419622,0.7355668519875351,
1.2,61.8417949502688,26.603915986152142,-5.370614083073299,91.25959072440041,3.1135812785242876,1.3406483275823806,0.7618016221012857,
1.22,63.976965866455856,26.854009493987874,-3.814961327088103,90.77100570425893,3.111693357088145,1.338021349213414,0.7866520202711571,
1.24,66.14403634772542,26.79931737398111,-2.2833270806874886,90.26105433803681,3.1104490916543157,1.3355954805700694,0.8100321407898731,
1.26,68.34268210170512,26.45085566550982,-0.7937733742975845,89.75138614894061,3.1098613695639368,1.3333792530036748,0.8318747609395866,
1.28,70.57258130122503,25.825463323905186,0.6391838619594936,89.23734653205516,3.1099362348356534,1.3313794643389005,0.8521319644767732,
1.3,72.83341490527651,24.944050749934327,2.0045412735396906,88.71473928799088,3.110672872486017,1.3296011916697008,0.8707754907687315,
1.32,75.12516092755439,23.831822356318384,3.294439407865926,89.69346492223912,3.1120636610041785,1.3280478152797117,0.8877967661916344,
1.34,77.4480983067172,22.515182802696398,4.504605696119173,90.6785344990015,3.1140942155819507,1.3267210709387771,0.9032066418358518,
1.36,79.8025133799632,20.9973572655962,5.628988743346655,91.64758804311903,3.1167418669938645,1.3256210855132988,0.9170368516868764,
1.38,82.18869629330409,19.3082336591705,6.670902115795115,92.59892889934709,3.1199757335417075,1.3247463908412205,0.9293396082714154,
1.4,84.60694124221443,17.48861790301878,7.631378646379009,93.5317295443682,3.123758254035233,1.3240939128173452,0.9401853049562406,
1.42,87.05754659565856,15.561453709590674,8.511321084039107,94.44579991704559,3.1280451954410644,1.323658965105158,0.9496617460684614,
1.44,89.5408149666888,13.547622863028664,9.310962364000495,95.34152579761566,3.132785634780685,1.3234352421553672,0.9578732695842009,
1.46,92.05705322828587,11.466020691992284,10.029333860501286,96.21979134771246,3.1379219523221806,1.3234148155185395,0.9649397279874425,
1.48,94.60657247298394,9.333556902397747,10.663855517257259,97.08188372352572,-3.0468414876184693,1.3235881379578451,0.9709953086956343,
1.5,97.18968791569306,7.165311289165983,11.21006598173712,97.92938047945482,-3.1340668238759473,1.3239440600283559,0.9761871705162546,
1.52,99.80657088064422,4.974763915228568,11.660838684233177,98.00188464037163,-3.12815475017188,1.3244698605210201,0.9806738813162256,
1.54,102.45724630076913,2.7745579765694584,12.00693133921862,98.05099149456888,-3.122142576151885,1.3251512907093508,0.98462363131155,
1.56,105.1417397702432,0.5791813195351527,12.243908176965954,98.09008772646416,-3.1161188696648963,1.3259728902612555,0.9882110619604112,
1.58,107.86007922065016,-1.5935845743666535,12.36244550261868,98.12065899214797,-3.1101763590172045,1.326918290678938,0.9916140142068349,
1.6,110.6122948058935,-3.7334927748130253,12.347273418421247,98.14365693273595,-3.104411222729966,1.327970131860816,0.9950118857798607,
1.62,113.39841871272918,-5.829369216000925,12.185210995950444,98.15950728878964,-3.0989220931205135,1.3291100464182755,0.9985835566231764,
1.64,116.21848474331973,-7.861503585408938,11.864512501392898,98.16805158416751,-3.0938085125965626,1.3303188534113994,1.0025042682432215,
1.66,119.0725278730157,-9.806010467070946,11.374709272920628,98.1685240480696,-3.089169071464423,1.331576781276742,1.0069423016033368,
1.68,121.96058379299924,-11.634092207092067,10.707486741824459,98.15959156882529,-3.085099227725558,1.3328637132963719,1.0120555227559784,
1.7,124.8826884441037,-13.311469179987698,9.85767574298262,98.13946587022963,-3.0816888229780957,1.3341594504242373,1.0179878683014372,
1.72,127.8388775477106,-14.798201972015804,8.824333174751903,98.10609112389335,-3.0790193306678746,1.335443985099699,1.0248658574555098,
1.74,130.82918613906736,-16.049049654106483,7.611887191454733,98.05740223244074,-3.0771608995682165,1.336697778735282,1.0327952305694856,
1.76,133.85364809920418,-17.014450452521803,6.231504880806529,97.9916442237256,-3.0761692721317546,1.337902042877562,1.041857790817371,
1.78,136.91229568586283,-17.642240733574262,4.702187506306504,97.90772162163019,-3.0760826977911373,1.3390390193334551,1.0521085565079913,
1.8,140.005159108912,-17.88069235834549,3.0507750778147376,97.8055201002543,-3.0769190684456675,1.3400922122517969,1.0635735132576063,
1.82,143.13212617714987,-17.68179202566286,1.3133792770511898,96.96769923847718,-3.078673424862505,1.3410465820424198,1.0762479978485953,
1.84,146.29293929644695,-17.004318687656035,-0.4643459175638236,96.10173745037916,-3.0813159658795017,1.341888730571583,1.0900956708007212,
1.86,149.4873348171616,-15.820432900971168,-2.228411107472613,95.22499341000108,-3.084790896936464,1.3426070450444347,1.1050483919090486,
1.88,152.71504526000956,-14.119477169778142,-3.9184159790309776,94.34305341723093,-3.0890162919725737,1.3431917980344241,1.1210070574549067,
1.9,155.97574834193915,-11.91151599818414,-5.470118220630973,93.2024425434178,-3.0938851109712275,1.343635205902781,1.1378434362265097,
1.92,159.2692570998574,-9.230534081019446,-6.81968391931897,93.04671640247656,-3.0992674763635404,1.3439314473764525,1.1554030396824382,
1.94,162.5955740129891,-6.135170513858334,-7.907879421583454,92.92611598936567,-3.1050142373614533,1.3440766369867356,1.1735090432736783,
1.96,165.95470076195133,-2.7064732701582592,-8.683139419985322,92.82782663537881,-3.1109616345625613,1.34406879620999,1.191967036349949,
1.98,169.34663441820456,0.9545149759442491,-9.106601380516341,92.75649095554547,-3.116936940200077,1.3439078147381642,1.2105705879918696,
2.0,172.77136737654058,4.731363077328751,-9.155874436776525,92.71463555623978,-3.1227648458338395,1.3435953802247598,1.2291075553935378,
2.02,176.22903861075528,8.4990019598287,-8.827288201265263,93.47833478965188,-3.1282742013879057,1.343134911169545,1.2473668461760903,
2.04,179.71993668625282,12.132027155503845,-8.13598658661355,94.28541693962421,-3.133304674315455,1.3425315111799876,1.2651453371050996,
2.06,183.24434871768636,15.511199129989262,-7.114402499560406,95.11531622025015,-3.1377129825432295,1.3417919492099284,1.2822547430633953,
2.08,186.8025573935189,18.529566316166804,-5.810456154813886,95.96154728207037,-3.1413783675485103,1.340924659238493,1.298528194795734,
2.1,190.39484110407466,21.097455985913914,-4.284058280318594,96.81661751470011,3.007084153887805,1.3399397510528586,1.3138262615532965,
2.12,194.02132243200046,23.14504823029179,-2.6026671176971723,96.89402260476187,3.137050043792814,1.3388490237632222,1.3280421841966634,
2.14,197.6819652989697,24.623547764407917,-0.8373267021660438,96.94856928984079,3.136053884903936,1.3376659717227763,1.3411061303301055,
2.16,201.37672677188021,25.504770949366677,0.9423775977971179,96.99148301589734,3.1359890759936087,1.3364058086629964,1.352988184324391,
2.18,205.10556067207017,25.78300986538284,2.670461043141317,97.0192091299848,3.1368233691584257,1.3350853915433796,1.3636999620648234,
2.2,208.86841808813148,25.469002340734388,4.288818643480827,97.03038187539977,3.1384950783961156,1.3337230352087215,1.373294752156314,
2.22,212.6652478920435,24.58807516517701,5.749522879858083,97.0257687018841,3.1409162007881877,1.3323383157342967,1.3818661482393688,
2.24,216.49599732085235,23.177117242191297,7.015589024320821,97.00793627790077,-2.9985218894844996,1.330951805636398,1.3895452169251992,
2.26,220.36061262621234,21.282290367991067,8.061093668606675,96.98069572499632,-3.1356380834358415,1.3295847396965834,1.3964962840108464,
2.28,224.2590397894441,18.957447550958296,8.870507326486049,96.94841068291367,-3.131697738580957,1.3282586164362515,1.4029114700087504,
2.3,228.19122529526777,16.263272927370842,9.43740542673823,96.91526614058547,-3.127537151166458,1.3269947449563904,1.4090041485790818,
2.32,232.15726928641786,13.267464603648975,9.763107946915182,97.66923203447821,-3.1233084133196183,1.3258137519372637,1.4150015381160035,
2.34,236.15742975775314,10.043502236173634,9.854636564413104,98.44637394225299,-3.1191615545158493,1.3247350817545835,1.4211366933923724,
2.36,240.1919711470302,6.67044210357124,9.722393126566155,99.22849990917996,-3.1152398594191024,1.3237765026453532,1.427640162163951,
2.38,244.26116163622038,3.235601231339986,9.37826048695692,100.01413209375991,-3.1116755191933927,1.3229535778502175,1.4347314905410198,
2.4,248.365273978009,-0.16721398270158394,8.835383841970014,100.80027279850253,-3.1085856550619004,1.3222791426489109,1.4426108378674438,
2.42,252.50428073924806,-3.4382504940966134,8.107859277778875,100.00772584144558,-3.106068716820145,1.3217628412377185,1.4514509640014694,
2.44,256.6778477419875,-6.47207813926999,7.212153105109546,99.16801422908527,-3.1042012684713027,1.3214107005858213,1.4613897667876061,
2.46,260.8856396430221,-9.161959528280457,6.168967684999777,98.31575946504942,-3.103035306804535,1.3212247784100266,1.4725238084969603,
2.48,265.12732755626996,-11.404917925188155,5.004508418402008,97.44794756358586,-3.102596194879604,1.3212028936391946,1.4849031281046015,
2.5,269.4025890081257,-13.107009831883605,3.7524031829828313,96.56329067494896,-3.102881298515441,1.3213384486520534,1.4985276097488804,
2.52,273.71126093934214,-14.189812122651045,2.455093724178404,96.45318144552859,-3.1038594537995423,1.3216203594184128,1.5133451935120525,
2.54,278.0533425159091,-14.613944161608206,1.168980088504363,96.3508594462328,-3.1054712698453617,1.3220334954288882,1.5292528572785027,
2.56,282.428841054264,-14.355172005712364,-0.045292474011283,96.24125470033056,-3.1076306141489667,1.322559074174269,1.5460996815127461,
2.58,286.8377676964632,-13.411795593051858,-1.1252156075788375,96.13083198686071,-3.1102275230896135,1.3231746081476412,1.563691151587427,
2.6,291.28013659301655,-11.819734498986362,-2.004794688454915,96.0266022241669,-3.113132265918046,1.3238541851680912,1.5817957972894452,
2.62,295.7559636690318,31947.417669809158,-2.620502039224066,-59839.79815646822,-3.1162005683106466,1.324569145825487,1.6001542579443158,
2.64,300.2652652699174,-31091.5096119039,-2.9187388072083733,-1528.3467998654596,-3.119279970382355,1.3252889547025362,1.6184901366276856,
2.66,304.8080567419882,-876.6003215722485,-2.862207141217137,95.80724455812351,-3.1222170926897688,1.3259822463249091,1.636522183096917,
2.68,309.38435100010287,-0.8571249443946525,-2.435300058279806,95.77291706135414,-3.124865459116537,1.326618014678522,1.6539772330854656,
2.7,313.99415713542476,2.3506831915330464,-1.6476943200542193,95.7546277738906,-3.127093417876158,1.3271668971111816,1.6706032484211137,
2.72,318.63763378265094,5.439238906423714,-0.5356706993467959,96.5428026627043,-3.128791620751335,1.3276024857962023,1.686181752253541,
2.74,323.3150926803063,8.29582307959106,0.8377860024473673,97.35534147105965,-3.12987940662905,1.3279020898397156,1.7005369750717274,
2.76,328.02684318746736,10.7997080904859,2.391801072612468,98.16172375201297,-3.1303097240970885,1.3280477537514048,1.7135444805359012,
2.78,332.77317941605435,12.840440724508104,4.032780115525962,98.91839339240776,-3.1300722727483667,1.328027712738754,1.725140020793282,
2.8,337.55437908463557,14.342032898399067,5.656995872445112,99.65500551863435,-3.1291944004948338,1.3278372174930682,1.7353243359250135,
2.82,342.37039952631943,15.25782420283889,7.159717735246696,98.77105349118787,-3.127739620572099,1.3274788965735842,1.7441643060512881,
2.84,347.2208695615866,15.56703966791038,8.444150078913898,97.82138300446466,-3.125803828286171,1.326962745934627,1.751790752520021,
2.86,352.105400462722,15.275784038820028,9.429717477843312,96.85549469420648,-3.1235093781589396,1.3263057091580608,1.7583926506611027,
2.88,357.02359566793916,14.415217442892061,10.058028502387408,95.87849368040233,-3.1209974860880068,1.325530870635042,1.7642079846494068,
2.9,361.9750519430367,13.040057336127626,10.296632746332332,94.89601374604428,-3.1184195349261636,1.3246663103304,1.7695116767285548,
2.92,366.95951659241587,11.227515790348784,10.140489521639154,94.71566774504284,-3.1159279129708994,1.3237436905997642,1.7746012191220193,
2.94,371.97689333088175,9.071029121033389,9.610303266444955,94.5616409998549,-3.113667037711421,1.3227967276800776,1.7797811469190552,
2.96,377.0270883476077,6.6861034513266455,8.748465319659106,94.41119989863255,-3.1117650990138337,1.3218595110644002,1.78534667102237,
2.98,382.1100076736366,4.202562955023291,7.614403448492357,94.26354637500825,-3.1103269773116304,1.3209647630064265,1.7915674340660328,
3.0,387.22555908139793,1.7559790114055884,6.28006322268575,94.11635257550765,-3.1094287095050905,1.3201422591991914,1.7986729987900671,
3.02,392.3736538612151,-0.5183444292064272,4.824597612996066,93.96662766233841,-3.1091137149068,1.3194174228270557,1.8068406548750835,
3.04,397.5542083721583,-2.494088466484792,3.330126400279844,93.8117109944689,-3.1093908971565054,1.318810152364488,1.8161862589772098,
3.06,402.76714527269735,-4.063045912379321,1.8783862549040737,93.6501513182835,-3.110234646229697,1.3183339322859975,1.826758629697476,
3.08,408.01239435472763,-5.143628468770848,0.5480668200671353,93.4822647052201,-3.1115866904121057,1.3179952640128487,1.8385377940202874,
3.1,413.2898929289333,-5.687731705671533,-0.5875703398338037,93.3102410649625,-3.113359686608158,1.317793443803952,1.8514371511869416,
3.12,418.5995857380615,-5.685035684251418,-1.4632203402886865,93.13777274799513,-3.115442380563042,1.31772070369603,1.8653093966943937,
3.14,423.94142435011156,-5.167300175799534,-2.024594767258407,92.96930531656025,-3.1177061237405157,1.317762768091724,1.879956113834421,
3.16,429.31537566729156,-4.199232019900457,-2.231690006332846,92.85808623366117,-3.120012424877425,1.3178997217977182,1.895139978482566,
3.18,434.72145665824553,-2.874385642436306,-2.062626366449848,92.94405653757177,-3.122221160605558,1.3181071459343001,1.9105987829678226,
3.2,440.1597255403412,-1.3092667973595609,-1.5162012072780298,93.05344129922321,-3.1241990353165745,1.3183575679794401,1.9260609985994896,
3.22,445.63009567533123,0.36803196739485444,-0.6140567707363344,92.40842831654135,-3.125827794336513,1.3186221177797999,1.9412618141425613,
3.24,451.13232755513746,2.0284612841797873,0.5981659244133574,91.74906567669787,-3.1270116791766833,1.3188722913715953,1.9559587327285282,
3.26,456.6661758165728,3.551954290486136,2.0518595977858496,91.09551249262643,-3.1276835822873736,1.3190817131537642,1.9699458190333676,
3.28,462.23139615197204,4.835713832558051,3.658952623228682,90.46102760385534,-3.1278094192778707,1.3192277737342284,1.9830657320756055,
3.3,467.82769627908124,5.79991458366867,5.31713377517114,89.57553667007008,-3.127390348575073,1.3192930235929738,1.9952187982299214,
3.32,473.4549235019567,6.390908915921403,6.9168501318928906,89.67281139449089,-3.1264626113027765,1.3192662138376618,2.006368508767916,
3.34,479.11311818492675,6.579576843036073,8.349133254147675,89.79460871387731,-3.125094951257848,1.3191429385837625,2.0165432658626576,
3.36,484.80232172145827,6.365326531706885,9.514226712235525,89.90728022654588,-3.123383780155127,1.3189257654111062,2.0258338020938087,
3.38,490.52253238561116,5.776469391068005,10.329378697057244,89.81731600150711,-3.121446394110674,1.3186237858014918,2.034385940288481,
3.4,496.27369764807554,4.864462893075447,10.736069882436384,89.68087591676425,-3.119412771817583,1.3182517018004198,2.0423896070803105,
3.42,502.055752001209,3.701697627262795,10.7054036965954,89.53816878593587,-3.1174165645048637,1.317828524870511,2.0500647971046435,
3.44,507.8686256718703,2.3793179103966278,10.240744813118742,89.39302642933117,-3.115585941005197,1.317375968527737,2.057645282349663,
3.46,513.7122464211299,1.002729117635691,9.377742810674421,89.24695289751772,-3.1140349615465075,1.3169166679684519,2.065361275610792,
3.48,519.586541219,-0.31483206649483075,8.18164076809193,89.10011492093324,-3.1128560975860173,1.3164723751392233,2.073422420254074,
3.5,525.4914378682907,-1.4607596593788261,6.7421888602304545,88.95167357183821,-3.1121144131440217,1.3160622779363844,2.082002508726848,
3.52,531.4268664428238,-2.3331205057114737,5.166706301508286,88.80041840787688,-3.1118437876348497,1.3157015787889914,2.0912272178175444,
3.54,537.3927604264494,-2.847920190917697,3.5750846859717704,88.64550429883258,-3.112044994822072,1.3154004127698085,2.101165410267194,
3.56,543.3890574971452,-2.9280770787917474,2.1104212511513936,88.48719433518612,-3.112683123430344,1.315162992221701,2.1118216667356884,
3.58,549.4156959141014,-2.566068271045228,0.8744838135037314,88.30701159462319,-3.113691399009988,1.3149875550031953,2.1231388306785943,
3.6,555.472602157984,-1.837370405715511,-0.04321189402498038,88.0647626627532,-3.114980174529703,1.314867053778394,2.1350091707790653,
3.62,561.5595449019767,-0.8169001335157284,-0.5789556678771064,87.05470842312904,-3.116443976155926,1.3147900279177136,2.1472854301927584,
3.64,567.6761408713934,0.39197066370800004,-0.6987056205800346,86.02173524200164,-3.1179693732073286,1.3147418144984981,2.159794611668444,
3.66,573.8220027862169,1.666971043658324,-0.4008375734690287,84.99596331990955,-3.1194432204609526,1.3147059998143427,2.1723534187137643,
3.68,579.9967217181824,2.8801561037726073,0.28401719253823643,83.86453272773345,-3.1207606423930474,1.3146659798534965,2.184783981862754,
3.7,586.199852685943,3.91128585434138,1.2957503145182865,82.6711243256462,-3.121832163620175,1.3146064909965542,2.1969285441388067,
3.72,592.4311183807349,4.659628173257203,2.5499796712466214,82.42670176905423,-3.1225894641319876,1.3145149766884934,2.2086619259052394,
3.74,598.6904277974671,5.0526567363089985,3.945444561502396,82.21758504850294,-3.1229893501235377,1.3143826712982558,2.219900811095476,
3.76,604.977692111792,5.021032995361263,5.3581160362255185,82.0046245971261,-3.1230170788888887,1.3142057180333002,2.230612950755327,
3.78,611.2928166926636,4.494759669026763,6.64888813370192,81.78589026236054,-3.122689156910725,1.3139863424289069,2.2408266311531477,
3.8,617.6357007989341,3.5385226996711383,7.723584558777108,81.55553994083219,-3.1220492387315173,1.3137321351045395,2.2506227234842995,
3.82,624.0061949367001,2.2875671423868207,8.500202543684733,81.09026585283922,-3.121160399777741,1.3134543010177633,2.2601173887779757,
3.84,630.4041007022687,0.8415635233103511,8.926363088067806,80.6085408868061,-3.1200993261651835,1.3131664885510976,2.2694502513154187,
3.86,636.8292158753792,-0.6859168431626366,8.978680730233181,80.12036026035729,-3.1189499124870657,1.3128834251319625,2.278770936571875,
3.88,643.281337472693,-2.1729005905639234,8.664124526353755,79.62655489225432,-3.1177966768721834,1.31261944875171,2.2882248049912013,
3.9,649.7602630367711,-3.497773825106961,8.019293664471189,79.12754688688379,-3.1167185161477198,1.3123870726312192,2.2979391545084513,
3.92,656.2656476075483,-4.548788290608478,7.107281890794445,77.87840056052144,-3.115783270267687,1.3121957198865364,2.308011166342052,
3.94,662.7969958438537,-5.233854753534574,6.012647555679374,76.57766201889126,-3.1150434736861516,1.3120507520113753,2.3184987488643745,
3.96,669.3537836844806,-5.490062675211079,4.834291884338564,75.15400636453778,-3.1145335695402676,1.3119528938485554,2.3294152295858197,
3.98,675.935467833376,-5.274655483490012,3.6806138188809747,73.7268189930185,-3.1142686504507258,1.3118978906056467,2.3407265673031894,
4.0,682.5415100246518,-4.5534470956440085,2.6641967441470573,72.3019727989431,-3.1142446758585782,1.3118761836482808,2.352349234466347,
4.02,689.1715494162306,-3.403095402558667,1.8712894203796302,71.77272146437252,-3.114440536828575,1.31187406133559,2.3641608309810636,
4.04,695.8254063283742,-1.9615825018850401,1.367874723991024,71.2797477245643,-3.1148214567191137,1.3118757314383178,2.376018767655343,
4.06,702.502939274279,-0.3636506473750398,1.1867954728754844,70.95232636158785,-3.1153429194689535,1.3118649151049089,2.3877751203787567,
4.08,709.2040572597846,1.2432138667474355,1.3287062316755405,70.73372674502981,-3.1159549683597785,1.3118264736537293,2.3992917046378275,
4.1,715.9286873973602,2.71237843535545,1.7631044403799991,70.52061950427297,-3.1166064952101453,1.31174792795051,2.410454046478302,
4.12,722.6767530415179,3.9125230905770065,2.4325550590359306,70.3082895525786,-3.1172491691600372,1.31162071026194,2.421182807930087,
4.14,729.4481722934509,4.739905031401039,3.2596823754835205,70.09609609011751,-3.1178407216041393,1.3114410169306705,2.4314415138775325,
4.16,736.2428577927006,5.127171040225941,4.155972390918624,69.88347627516534,-3.1183473865732556,1.3112101739977888,2.441239839362674,
