Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8026062013541262,-6.817289711138463e-17,-1.3673409081929295,125.9522649581661,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.217155884657606,-6.817288823216619e-17,-1.3673407301028218,126.79509753219494,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6782337297869017,-6.817287835636346e-17,-1.3673405320242646,127.63675437696405,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.1861733455528656,-6.817286747683083e-17,-1.36734031381394,128.47986759190204,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.7413089183387296,-6.817285558641045e-17,-1.3673400753282823,129.32444097308326,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.343975213606457,-6.817284267793193e-17,-1.3673398164234756,130.1704783298096,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.994498056233279,-6.817282874441648e-17,-1.367339536959547,130.96991951023656,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.693194283055525,-6.81728137790778e-17,-1.367339236800383,131.77055587435655,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.440381245054849,-6.817279777511853e-17,-1.3673389158096503,132.57258370726518,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.2364006963662115,-6.817278072521866e-17,-1.3673385738405313,133.4964107860384,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.081618932936932,-6.817276262153257e-17,-1.3673382107356664,134.4224025672426,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.975114535837118,-6.817274348379601e-17,-1.3673378268908953,128.84572377347334,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.914670331488784,-6.817272335949854e-17,-1.3673374232587139,123.22664034783905,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.898166499994117,-6.817270229404448e-17,-1.3673370007497947,118.14010079649663,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.923694983918718,-6.81726803283024e-17,-1.3673365601838368,113.59034047653005,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.989453002112562,-6.817265750088601e-17,-1.3673361023353134,109.03567961766522,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.62,14.094708300298992,-6.817263382747939e-17,-1.3673356275188,109.89016283872482,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.64,15.239806262170934,-6.817260930068478e-17,-1.3673351355859202,110.77883529267561,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.66,16.42470027250585,-0.010954029963175209,-0.01629661178418851,109.84052138330252,-3.0194197786592567,1.4311697626792794,1.9294838690722275e-06,
0.68,17.64930823596273,-0.06709224113290578,-0.027737943242517535,110.55858363149785,-3.019421006959854,1.431168169255192,1.5657966086380588e-05,
0.7,18.913917349589596,-0.13816498367912672,-0.05500832450443812,111.28868745463254,-3.019424399090662,1.4311637658317642,5.359807995917018e-05,
0.72,20.218256646150323,-0.21315740205497768,-0.08861879449775123,109.18824809082786,-3.019431109857436,1.4311550455283464,0.0001287367785780897,
0.74,21.56149004248908,-0.2915108711399158,-0.12901359769388435,107.06371208952801,-3.0194423275463316,1.4311404485266634,0.00025452128875981875,
0.76,22.942764251369237,-0.3726553718882627,-0.1765890172624247,104.87593121817072,-3.0194592605540738,1.431118375505706,0.00044474494102046105,
0.78,24.361200810284817,-0.4559506077705172,-0.23166778270078625,102.62440381527409,-3.0194831229847474,1.4310872021243568,0.0007134240167789171,
0.8,25.815907689272265,-0.5406714005747045,-0.29448830237215584,100.36826557477212,-3.0195151190979894,1.4310452947554664,0.001074663829059917,
0.82,27.306444838928584,-0.6260864429683102,-0.36530461068738135,100.39848527778369,-3.01955642782281,1.4309910259019745,0.0015425275479128754,
0.84,28.832828196915237,-0.7116160591776427,-0.4443815363466019,100.4461090892081,-3.0196081897690767,1.430922785978155,0.002130936441711506,
0.86,30.395076772990436,-0.7964618363916871,-0.531833467781495,100.49266824464893,-3.0196714911201767,1.4308389988127521,0.002853538103913619,
0.88,31.993209067061265,-0.879675037370694,-0.6276729696639006,100.53813451001739,-3.0197473455101913,1.4307381394349736,0.0037235550935857615,
0.9,33.627243048785665,-0.960210686206876,-0.7318047561742784,100.58247759832786,-3.0198366747699725,1.4306187529503076,0.00475362430464155,
0.92,35.29671675407374,-1.0368205621485589,-0.8437775478614195,98.20568227200528,-3.0199402872733843,1.4304794763102127,0.005955611500500377,
0.94,37.00068370005033,-1.1078711694463428,-0.962849720562764,95.80270423944636,-3.0200588514228417,1.430319066837434,0.007340367454174273,
0.96,38.73819141018242,-1.171949691890766,-1.0883042881362475,93.3955382773761,-3.0201928730509993,1.4301364254650135,0.008917529800054955,
0.98,40.50837555302076,-1.2277492662313263,-1.2193451954997083,91.43792473600539,-3.0203426749604634,1.4299306169891874,0.01069535077302898,
1.0,42.310460870021686,-1.274037745469888,-1.3550631298929388,89.4811759860501,-3.020508378023186,1.4297008880318471,0.012680544919556176,
1.02,44.1439164121896,-1.309623873336709,-1.4945577215035737,88.75751187803101,-3.0206898831536084,1.4294466837035342,0.014878148206045175,
1.04,46.008457262446,-1.3335065059205127,-1.6368829056800307,88.04438102261862,-3.0208868559675457,1.4291676599037284,0.01729141525906449,
1.06,47.90380004407938,-1.3445713634656802,-1.7808032800928577,87.32932551951596,-3.0210987103329088,1.4288636974193347,0.019921701167401565,
1.08,49.829660501299884,-1.3417366434214861,-1.9249565144009504,86.61236766474595,-3.0213245928741466,1.4285349152519842,0.022768349976959645,
1.1,51.785753502459755,-1.3240385699821209,-2.0678707885078205,85.89353801049475,-3.0215633696867275,1.4281816816651243,0.02582860281702236,
1.12,53.77221043946825,-1.290761207932234,-2.2084361468456954,87.28065079432645,-3.021813616388318,1.4278046209548918,0.02909754301010186,
1.14,55.7896660772665,-1.2415628134362915,-2.3456815913237503,89.10649100403718,-3.022073611958031,1.4274046130350742,0.03256810413309182,
1.16,57.83877415315516,-1.175951164677463,-2.4780722653989575,90.59149179366193,-3.022341331671002,1.4269827963807717,0.03623104852627312,
1.18,59.920120023336956,-1.093429523323555,-2.6038641326643996,92.07322397679742,-3.0226144419756653,1.4265405720948867,0.040074934953968126,
1.2,62.0342882531351,-0.9937461738467237,-2.7213130413118107,93.55568002088565,-3.022890300192593,1.4260796043331156,0.044086116768717536,
1.22,64.18142882697987,-0.8768498833362748,-2.828060880066224,92.84381559209443,-3.023165960059629,1.4256018180871313,0.04824876107968223,
1.24,66.36125180583876,-0.7429167793402263,-2.921661834193841,92.10363117182085,-3.0234381866342814,1.425109394851137,0.05254488241197505,
1.26,68.57346118172904,-0.5927547025955724,-3.0002766569489183,91.36184006388177,-3.0237034811940813,1.424604757887939,0.0569544648313329,
1.28,70.81776008907376,-0.42759830447105024,-3.0621897971482093,90.61853013421657,-3.0239581146315895,1.42409055113999,0.06145563693836256,
1.3,73.09385083700694,-0.24903705160855513,-3.1058383255450974,89.87378588478705,-3.0241981694601323,1.4235696133754738,0.06602488541434504,
1.32,75.40173446330168,-0.05899467422424512,-3.1302542240970044,90.6412116660291,-3.024419589430347,1.4230449476565494,0.07063730682358826,
1.34,77.74171472170333,0.14035873498691454,-3.1346797294013906,91.4288553309999,-3.024618233002633,1.422519687426565,0.07526688794720877,
1.36,80.11409905939469,0.34667758974912727,-3.1181678589989654,92.21681177712463,-3.024789935842934,1.421997061225505,0.0798867941650846,
1.38,82.51919475954902,0.557368618264467,-3.0800223654490027,93.00507088506889,-3.024930582213578,1.4214803542420817,0.08446968195167814,
1.4,84.9573089660361,0.7696007191883885,-3.0198410518067895,93.79360611316054,-3.0250361840608586,1.420972866547954,0.08898803741302364,
1.42,87.42874871097605,0.9803431102613058,-2.9375490333466967,94.58237326227714,-3.0251029669569474,1.4204778684433694,0.09341453736638143,
1.44,89.93382094468863,1.1864104013558814,-2.833428255387607,95.37131000357678,-3.025127461756696,1.4199985534427049,0.09772242868182941,
1.46,92.47283256747622,1.3845134340847203,-2.708142231925042,96.16033626448085,-3.025106600515786,1.4195379895201359,0.10188592089223684,
1.48,95.04609046257245,1.5713148110146262,-2.5627549711091246,96.94935553425289,-3.025037814901742,1.4190990693243861,0.10588058639051133,
1.5,97.65390152948406,1.74348790991482,-2.398743105795674,97.73825708955418,-3.0249191350215052,1.4186844601556314,0.10968376188625531,
1.52,100.29642200156677,1.8977217823807857,-2.2178764094885097,97.76478172744785,-3.024749287365853,1.4182965540368775,0.11327494845627584,
1.54,102.97365519965818,2.0307338900754717,-2.022409223086323,97.77863557932962,-3.0245277913574298,1.4179374174188488,0.11663621407080396,
1.56,105.68560205387976,2.1395286310689725,-1.815162975230853,97.79131051165707,-3.0242550448100887,1.417608744619373,0.11975256656466902,
1.58,108.43226339924041,2.221423207962239,-1.599338261925509,97.80270836307174,-3.0239323967489846,1.4173118158277538,0.12261229011291486,
1.6,111.2136400047566,2.2740874114527285,-1.3784726378233523,97.81273854381398,-3.023562205415802,1.4170474603902732,0.12520723963760147,
1.62,114.02973259665664,2.2956006981082178,-1.1563881930758526,97.82132261797301,-3.023147878269345,1.4168160264845298,0.12753308467972702,
1.64,116.88054187474617,2.2845046584717665,-0.9371286227042241,97.82839822063025,-3.0226938908863423,1.4166173582591222,0.12958949462375363,
1.66,119.76606852111473,2.2398502498956514,-0.724886428293781,97.83392199270725,-3.0222057818830335,1.4164507814509744,0.1313802577735103,
1.68,122.68631320049045,2.161239676883565,-0.5239211389819766,97.83787125190489,-3.0216901213103244,1.4163150983991755,0.1329133276088731,
1.7,125.64127655171319,2.048862880439656,-0.3384697291276416,97.84024420221361,-3.0211544504329813,1.4162085932490196,0.13420079060685383,
1.72,128.63095916998134,1.9035285464842975,-0.17265070873420388,97.8410585811964,-3.0206071913933226,1.41612904798121,0.1352587512888166,
1.74,131.65536157973835,1.726689350331038,-0.030363664622815978,97.84034877591117,-3.0200575259848357,1.41607376970745,0.13610713165267974,
1.76,134.71448419829295,1.520460820469206,0.08481367823201919,97.838161563341,-3.0195152436185695,1.4160396294445146,0.13676938385451914,
1.78,137.80832729050525,1.287632749095744,0.16972853523744602,97.83455077345047,-3.0189905595455673,1.4160231123155362,0.13727211690102703,
1.8,140.93689091511678,1.0316715341078584,0.22175370618369156,97.82957129374331,-3.018493905483879,1.4160203788318741,0.13764464017950492,
1.82,144.10003282660674,0.7566900226297956,0.2388727863182256,97.10476474732386,-3.0180356952927765,1.4160273364753675,0.13791843006609447,
1.84,147.29746583843934,0.46747195415253257,0.2197790912984763,96.36499990925832,-3.0176260680039815,1.4160397206889448,0.13812652673706385,
1.86,150.5288995838872,0.16948353049779263,0.1639863752798313,95.6234893708949,-3.0172746172376126,1.4160531849603655,0.1383028605355913,
1.88,153.79404302247832,-0.1312588903932476,0.07188377392307789,94.88026954782258,-3.0169901146818225,1.4160633973576673,0.1384815275392875,
1.9,157.09255295290208,-0.4282926833535448,-0.055223684540111354,93.87524255952977,-3.016780235145934,1.4160661410800721,0.138696031970228,
1.92,160.42422699311092,-0.7148263344390386,-0.21510089525631218,93.84479009517376,-3.0166512928220084,1.416057416413545,0.13897851351806703,
1.94,163.78905855951166,-0.9839813488313331,-0.4046295990511252,93.83209762707013,-3.0166080041089844,1.4160335402576574,0.1393589858340548,
1.96,167.1870440382295,-1.2288727203182006,-0.6198232777895647,93.818115977296,-3.016653276039191,1.4159912414889855,0.1398646004182961,
1.98,170.61817900521433,-1.4427747472162944,-0.8558700975445124,93.80278441895443,-3.016788030574396,1.4159277494720641,0.1405189541088527,
2.0,174.08245816717675,-1.6193406075759273,-1.1072119857700287,93.78604726741415,-3.01701107457399,1.4158408726397045,0.14134146204785591,
2.02,177.58002871324956,-1.7528659714240244,-1.3677134041447219,94.54386665738694,-3.0173190240695247,1.4157290638724003,0.14234682035574386,
2.04,181.1111933342199,-1.8385503730010337,-1.6307901812066845,95.31649208256599,-3.0177062904078706,1.4155914693369507,0.14354458414325455,
2.06,184.67625699021352,-1.8725595648284343,-1.8894737275803724,96.08806757035131,-3.018165124161203,1.4154279608335616,0.1449388620726229,
2.08,188.2755237832622,-1.8522780350366355,-2.1366188268801993,96.85858872878775,-3.0186857223292645,1.4152391491336151,0.14652814769735262,
2.1,191.90929693945367,-1.7765208629659084,-2.3651071088526305,97.62807876529943,-3.0192564011395158,1.4150263764154154,0.1483053041003312,
2.12,195.57772485956912,-1.6456539179824048,-2.5679605292654473,97.61772952417257,-3.0198638329403953,1.414791687104728,0.15025770986964093,
2.14,199.28079792410537,-1.4617262407949638,-2.73865555563562,97.58937275330949,-3.0204933447999807,1.4145377769416376,0.15236757065429582,
2.16,203.0185022835294,-1.2286577714467941,-2.871518398205572,97.55981398842268,-3.021129277384522,1.4142679185799583,0.15461241339334186,
2.18,206.79082318544192,-0.95213517785083,-2.9618859207785007,97.52916236732099,-3.0217553930395327,1.413985866117424,0.15696574857354004,
2.2,210.59774504766864,-0.6394806672893727,-3.006328680270321,97.49751335808682,-3.022355321893561,1.4136957412882867,0.15939788277225278,
2.22,214.4392515425834,-0.29946480987011925,-3.0028471445873843,97.46493796314118,-3.022913033919087,1.4134019044945068,0.16187685975283472,
2.24,218.31532569026282,0.05795208711155214,-2.951025203170036,97.43147410378505,-3.0234133233806055,1.4131088146058217,0.16436950178916027,
2.26,222.2259499575834,0.42194089806571156,-2.8521294210432067,97.39712137292855,-3.02384229090123,1.4128208821070076,0.16684251699463196,
2.28,226.1711063599452,0.7811733099876772,-2.7091443574606653,97.36183995903346,-3.0241878075467983,1.4125423206669332,0.16926363366349398,
2.3,230.1507765619888,1.1242236052868653,-2.52673696261803,97.32555405384237,-3.0244399449009225,1.4122770025172582,0.17160271934229357,
2.32,234.16509699819593,1.4400159563377608,-2.3112315050555914,98.0727962944628,-3.024591353754877,1.4120283233880218,0.17383283909933367,
2.34,238.21436247994313,1.7182921236260018,-2.0702841570967347,98.83754104519126,-3.024637572899966,1.411799083205363,0.1759312035184645,
2.36,242.2988714155018,1.949876010351932,-1.8125593465596987,99.60116228419763,-3.0245772624313223,1.4115913861499847,0.17787997484436827,
2.38,246.41892224222735,2.1270033366973853,-1.547539738270019,100.36350274858525,-3.0244123479672087,1.4114065641310358,0.17966689861709742,
2.4,250.57481345474142,2.24362608097019,-1.2851792280369667,101.12442518738355,-3.0241480638353013,1.4112451274427136,0.1812857304679967,
2.42,254.7665324505227,2.295549226673103,-1.0354477307203653,100.3086862556702,-3.0237928889906427,1.4111067448092158,0.18273643987781446,
2.44,258.9937481457871,2.2806090612115812,-0.8080946246050058,99.45222356168296,-3.023358372476333,1.41099025347728,0.18402518564377268,
2.46,263.2561217678361,2.1991340331544738,-0.6122328095420921,98.59379243502465,-3.0228588306080013,1.4108937039530303,0.1851640298269579,
2.48,267.5533144013257,2.053894588483442,-0.4557954065779881,97.73346399602441,-3.022310925105707,1.4108144379057337,0.1861704008468589,
2.5,271.88498693326164,1.8500277996620424,-0.34516483161545614,96.87132922845568,-3.0217331341255256,1.4107491963189238,0.18706632845213614,
2.52,276.25095613598097,1.5949565625823494,-0.2848729702663632,96.7980139593984,-3.021145130849545,1.4106942541989707,0.18787747934054244,
2.54,280.6511984301053,1.2981260995962705,-0.2773535238792555,96.74348705163054,-3.0205670910877895,1.4106455767210064,0.18863203226675992,
2.56,285.08569379116295,0.9706241685359454,-0.3228150009197576,96.68752805058197,-3.0200189558959125,1.4105989896716213,0.18935944683354394,
2.58,289.55442166356636,0.624895410601128,-0.4192080656799585,96.63015635442034,-3.0195196747414292,1.4105503577136622,0.19008917408744266,
2.6,294.05736084209394,0.2743244133566989,-0.5622670527656374,96.57136725606665,-3.019086459737858,1.410495763083433,0.19084936253417134,
2.62,298.59448935781427,-0.06726055622202465,-0.7456474532524986,96.51113437214178,-3.0187340839486914,1.4104316767991312,0.19166561618133207,
2.64,303.16578437363324,-0.38613953442628896,-0.9611562833773378,96.44941674893614,-3.018474257098793,1.4103551144586342,0.19255986049932378,
2.66,307.7712220943511,-0.6692898096004389,-1.1990693031113904,96.38616938833128,-3.018315110556899,1.410263769077759,0.19354936911737858,
2.68,312.41077769559,-0.9049869766855834,-1.4485260716437875,96.32135525649042,-3.018260820081406,1.410156114172024,0.19464599870974647,
2.7,317.0844252752241,-1.0833874790562459,-1.6979908635770435,96.25495649143781,-3.018311389589708,1.4100314714083453,0.19585567195390496,
2.72,321.7922951398596,-1.1970740963560025,-1.9358304623440155,96.98342473924954,-3.0184626133467387,1.4098900384550606,0.19717813988645655,
2.74,326.53467797779166,-1.241516134788102,-2.150822295189461,97.73245246117379,-3.0187062257487756,1.4097328745187947,0.1986070426401702,
2.76,331.3118658596919,-1.2152691497168113,-2.332604747147737,98.47055757805937,-3.0190302296300744,1.4095618445279372,0.20013026446775625,
2.78,336.12414236948536,-1.120154713233177,-2.472247966116725,99.17892623966806,-3.0194193954615893,1.4093795231102766,0.2017305778566118,
2.8,340.97178407793206,-0.9612722744538601,-2.562752735932712,99.88370516852233,-3.01985591415728,1.4091890617818708,0.20338655575005227,
2.82,345.8547500867708,-0.7467886194082358,-2.5993155418535663,98.98639469878184,-3.020320176551674,1.4089940250405415,0.20507371460547158,
2.84,350.7726737564877,-0.487657154660027,-2.57984717433206,98.0411191097412,-3.020791648342963,1.4087982021938819,0.20676584231807077,
2.86,355.72517856690564,-0.19719312458762256,-2.5053958547507253,97.09407294976093,-3.021249805459361,1.408605403366427,0.20843645177624157,
2.88,360.71188730939303,0.10972330083018164,-2.3800350604546123,96.1453300992244,-3.021675078814723,1.4084192518449037,0.21006027278589062,
2.9,365.73242224328044,0.41747044252650883,-2.210723325124212,95.194926137573,-3.022049759869919,1.408242984648711,0.21161469531685528,
2.92,370.7865637307779,0.710547735494233,-2.0070472170355114,95.04549304585068,-3.022358820171121,1.4080792730245861,0.21308107679486069,
2.94,375.87425476874307,0.9744789520454245,-1.7806292447454755,94.91776248656255,-3.022590599964702,1.4079300741776568,0.21444582784542485,
2.96,380.995442619835,1.1965376726623855,-1.5444417246562878,94.78765571272334,-3.0227373340432524,1.4077965225624107,0.21570121193982653,
2.98,386.1500741544204,1.3663967933670378,-1.3121477627381806,94.65508550208833,-3.0227954870161757,1.4076788675549663,0.21684580588973593,
3.0,391.3380958600723,1.4766754766838377,-1.0972961825842897,94.51998617125724,-3.0227658778413318,1.407576462144065,0.21788458491510979,
3.02,396.55945381729896,1.523322608353228,-0.9124957983193965,94.38232047959356,-3.0226535840356474,1.4074878043033008,0.21882861903348289,
3.04,401.8140936424201,1.5058214736226523,-0.768626236177008,94.24208046248636,-3.022467627159109,1.4074106295525097,0.2196943920830149,
3.06,407.1019604006407,1.4272056658552674,-0.6741398206859789,94.09928246090588,-3.0222204527990177,1.407342050024206,0.22050277940587504,
3.08,412.4229984943699,1.2938837433260315,-0.634504101110857,93.95395791016809,-3.0219272298348874,1.4072787323253264,0.22127774330026245,
3.1,417.7771515335497,1.1152774687414755,-0.6518256351630692,93.80614235464547,-3.021605004610725,1.4072171038330343,0.222044825074574,
3.12,423.16436219607124,0.9032860796722881,-0.7246834879454029,93.65586546913332,-3.021271755088452,1.4071535749815134,0.2228295274058794,
3.14,428.5845720871598,0.6715975126872147,-0.8481866596799638,93.50314456039962,-3.0209453973862703,1.407084763752086,0.22365568957160348,
3.16,434.03774269369444,0.43487966629881436,-1.014258664183637,93.45500176402146,-3.020642801677926,1.4070077080852754,0.22454396037196678,
3.18,439.5238807558925,0.20788329891537488,-1.2121305762510577,93.53347613290114,-3.020378875793741,1.4069200523561427,0.22551046898970392,
3.2,445.04301896063185,0.004511480586314537,-1.4290013853459524,93.61896095127265,-3.020165771996609,1.4068201955409025,0.22656578189385904,
3.22,450.59503935304326,-0.1630753744735216,-1.6507896303647414,92.93699329945852,-3.0200122647075602,1.4067073911536356,0.2277142153158106,
3.24,456.1796674542264,-0.28521941326152306,-1.8630505706413152,92.23128061855884,-3.0199233367180645,1.4065817918328656,0.22895355241832613,
3.26,461.79662394613155,-0.355460909607764,-2.051977560498597,91.52723199333832,-3.0199000037553976,1.4064444340390387,0.23027519558544352,
3.28,467.4456334667115,-0.3709946854749785,-2.2052939317678173,90.84398089697088,-3.0199393878802407,1.4062971634476373,0.23166474746104904,
3.3,473.12637619703,-0.3328468488275527,-2.3130662782110383,89.91685107451107,-3.0200350327511254,1.4061425056430703,0.23310298622814965,
3.32,478.83868010746903,-0.24577146221567342,-2.3684971078810975,89.98357488507027,-3.0201774380397466,1.405983490367947,0.2345671748842009,
3.34,484.582576281966,-0.11787822782292173,-2.368365757571645,90.08775726241333,-3.020354775778097,1.4058234412504982,0.23603261761490849,
3.36,490.3580977636871,0.040051753074893004,-2.3131666942223323,90.16506820858298,-3.0205537337351362,1.4056657459023538,0.23747435547016885,
3.38,496.1652342831328,0.21537207612798331,-2.207182882811314,90.04924427798287,-3.020760429480339,1.4055136215088067,0.23886889116385726,
3.4,502.00393602330064,0.39451478422456776,-2.058258888718762,89.9252888854437,-3.0209613338812886,1.4053698919312687,0.2401958252713172,
3.42,507.8741516013775,0.5640120018961334,-1.8773008333558279,89.79979663099805,-3.0211441417113813,1.4052367921736457,0.24143928634648767,
3.44,513.7758294729448,0.7115035388571973,-1.6775116641636223,89.67271497602003,-3.0212985307357756,1.4051158144341203,0.24258904886817093,
3.46,519.708917998543,0.8266437021911707,-1.47345452046865,89.54398646737995,-3.0214167593222268,1.4050076071363595,0.2436412534972496,
3.48,525.673365469968,0.9018445525062487,-1.2799943037586328,89.41355973236337,-3.021494064516661,1.4049119346864842,0.2445986713060444,
3.5,531.6691200939397,0.9328042670134401,-1.1111947101222486,89.28139783894328,-3.0215288369525983,1.4048277013935475,0.24547048627403686,
3.52,537.6961299339938,0.9187853304006719,-0.97925593929467,89.14748223591324,-3.0215225650514017,1.404753038306295,0.2462716061559619,
3.54,543.7543428146565,0.8626247287044687,-0.8935785325952321,89.01181186143043,-3.021479557651251,1.404685446994089,0.24702154806149282,
3.56,549.8437061949508,0.7704756434703979,-0.8600314014588663,88.87439829485103,-3.0214064703410255,1.4046219898947698,0.24774297877325202,
3.58,555.9641586658457,0.6512962364227909,-0.8804862390172231,88.6928535985475,-3.0213116752252343,1.4045595131235122,0.2484600180681651,
3.6,562.1156218088828,0.5161198498570196,-0.9526629241288892,88.46916313917824,-3.0212045254724944,1.4044948849129317,0.2491964335137511,
3.62,568.2978564389234,0.3771446233165503,-1.0702774462831814,87.47380102075265,-3.0210945737580315,1.4044252314340369,0.2499738651535467,
3.64,574.5104650928272,0.24674448244671354,-1.2235450495470324,86.44852548750629,-3.020990806796584,1.404348151718583,0.2508102177175118,
3.66,580.7530438197443,0.13643256065831472,-1.399984698541127,85.42216917216108,-3.020900956900868,1.4042618944275223,0.25171834937515264,
3.68,587.0251654958818,0.05585020610120078,-1.5854019390692604,84.2819456349183,-3.0208309458505496,1.4041654823085,0.2527051614967562,
3.7,593.32636646439,0.011921240773013979,-1.7650400048671053,83.072987973002,-3.0207845041351176,1.4040587744212985,0.25377116154708623,
3.72,599.6563554405584,0.008242487380495604,-1.9248479773603857,82.80876138236924,-3.020762993408848,1.4039424611096387,0.25491053436011885,
3.74,606.0150335310258,0.04474162361640387,-2.0525855121762215,82.57856815883439,-3.020765441835779,1.4038179925434244,0.2561117132575651,
3.76,612.4023076160436,0.1177135656148043,-2.1387328584380496,82.34599261713107,-3.0207887808571656,1.4036874478908172,0.2573583961328038,
3.78,618.8180833253176,0.22016322012773482,-2.1772937125152314,82.1110972652237,-3.0208282566352005,1.4035533559068623,0.2586309245362191,
3.8,625.2622502805104,0.3424441770469018,-2.166260383756382,81.79826494622236,-3.020877974464453,1.4034184819150601,0.2599079126439154,
3.82,631.7346509896126,0.47314904163414756,-2.107743986862928,81.32461856101632,-3.0209315231472367,1.4032855990063093,0.26116799176414357,
3.84,638.2350943699367,0.6001645568283309,-2.00777924523221,80.84098847085124,-3.020982620234029,1.4031572624960666,0.26239152684607003,
3.86,644.7633868796148,0.7117938104088791,-1.8757827772920181,80.35357000032982,-3.021025718039515,1.4030356064543152,0.2635621629060424,
3.88,651.3193338796665,0.7978344020572482,-1.7237044398670471,79.86247034104184,-3.0210565148986133,1.402922179185719,0.26466807364483275,
3.9,657.9027397679748,0.8505100959959752,-1.5649715743211285,79.36779207605316,-3.0210723260603745,1.4028178310371058,0.2657028107911426,
3.92,664.5132610708504,0.8651595805227418,-1.4132797395804804,78.12466091243694,-3.021072282690697,1.4027226632384764,0.26666568801036183,
3.94,671.1503975907544,0.8406465064399226,-1.2814409544892413,76.83183076496444,-3.021057344309011,1.40263604101691,0.2675616747735939,
3.96,677.8136160076187,0.7794831692700988,-1.1802832013226838,75.4181077642411,-3.02103012662813,1.4025566693543172,0.2684008125497876,
3.98,684.5023592784179,0.6875838841575335,-1.11768434035011,74.00275083692704,-3.0209945654493917,1.4024827238112623,0.26919721113703066,
4.0,691.2160710855311,0.5737108967414796,-1.0979175059776962,72.59116556168863,-3.020955453249661,1.4024120239357716,0.26996772034275374,
4.02,697.9543727621373,0.4486646853799124,-1.1213576094906215,72.07531615097813,-3.0209178974492423,1.4023422330646285,0.27073040042843344,
4.04,704.717069061938,0.3242630631236484,-1.1845044220935703,71.59475427825463,-3.0208867568641127,1.402271066148457,0.27150293114298235,
