Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8026062013541262,-6.817289711138463e-17,-1.3673409081929295,125.9522649581661,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.217155884657606,-6.817288823216619e-17,-1.3673407301028218,126.79509753219494,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6782337297869017,-6.817287835636346e-17,-1.3673405320242646,127.63675437696405,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.1861733455528656,-6.817286747683083e-17,-1.36734031381394,128.47986759190204,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.7413089183387296,-6.817285558641045e-17,-1.3673400753282823,129.32444097308326,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.343975213606457,-6.817284267793193e-17,-1.3673398164234756,130.1704783298096,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.994498056233279,-6.817282874441648e-17,-1.367339536959547,130.96991951023656,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.693194283055525,-6.81728137790778e-17,-1.367339236800383,131.77055587435655,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.440381245054849,-6.817279777511853e-17,-1.3673389158096503,132.57258370726518,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.2364006963662115,-6.817278072521866e-17,-1.3673385738405313,133.4964107860384,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.081618932936932,-6.817276262153257e-17,-1.3673382107356664,134.4224025672426,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.975114535837118,-6.817274348379601e-17,-1.3673378268908953,128.84572377347334,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.914670331488784,-6.817272335949854e-17,-1.3673374232587139,123.22664034783905,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.898166499994117,-6.817270229404448e-17,-1.3673370007497947,118.14010079649663,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.923694983918718,-6.81726803283024e-17,-1.3673365601838368,113.59034047653005,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.989453002112562,-6.817265750088601e-17,-1.3673361023353134,109.03567961766522,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.62,14.094708300298992,-6.817263382747939e-17,-1.3673356275188,109.89016283872482,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.64,15.239413945335732,-0.010584130158215079,-0.01576307376967856,108.98364296322701,-3.019419772864225,1.4311697701939425,1.8647427465616743e-06,
0.66,16.423519193917933,-0.06486945826785366,-0.02667001298946855,109.82804359692582,-3.0194209606943048,1.4311682293142722,1.5140501785741253e-05,
0.68,17.64733645858945,-0.133703515284685,-0.052805866121989106,110.55924815523566,-3.0194242434159464,1.4311639682302326,5.185407550286345e-05,
0.7,18.91115572113705,-0.20651369960245974,-0.08501610296806808,111.28939096428202,-3.019430743433743,1.4311555229746222,0.00012462227740891644,
0.72,20.214706009041855,-0.28292429007368564,-0.1237989873433284,109.18898279508169,-3.019441621569895,1.4311413710911303,0.00024656964125407597,
0.74,21.557151221668594,-0.36236027980129315,-0.16955327736230652,107.0644759189083,-3.019458063785801,1.4311199452306393,0.00043121273976634263,
0.76,22.937638043506187,-0.44419284536451914,-0.22262823401803483,104.8767197937866,-3.0194812670888362,1.4310896474995047,0.0006923380788061611,
0.78,24.35528797328763,-0.5277318556654605,-0.2832949770509052,102.62521034644071,-3.0195124246218383,1.4310488646075834,0.0010438731284285044,
0.8,25.80920893213697,-0.6122027411118889,-0.3517357746427989,100.36908084955283,-3.0195527096776105,1.4309959841976903,0.001499747180685823,
0.82,27.298960808659963,-0.6968348292902352,-0.4281633470805932,100.3992979946176,-3.0196032599599585,1.43092941062288,0.0020737569729492953,
0.84,28.824559464379718,-0.7810289490731741,-0.5128056760383963,100.44690605467916,-3.0196651646419594,1.4308475766386894,0.002779467641788949,
0.86,30.386023821084475,-0.8639436407552065,-0.6057196905726215,100.49343433507413,-3.019739447972198,1.430748959230918,0.0036300781156573965,
0.88,31.98337227895721,-0.9445818074728144,-0.7068552056590733,100.53885302752663,-3.0198270507914833,1.4306320977938969,0.004638266368566263,
0.9,33.61662269632243,-1.0218535857822473,-0.8160499992936199,100.58313073756506,-3.0199288109625266,1.4304956132970486,0.0058160263165862175,
0.92,35.28531299505579,-1.094464848909619,-0.9327569528569114,98.2062514366453,-3.0200454414099194,1.4303382303188414,0.007174480142125068,
0.94,36.98849657860987,-1.1607339811589825,-1.0561303951090746,95.80317072181423,-3.020177503324844,1.4301588058960608,0.008723631703753953,
0.96,38.725220851246156,-1.2192333152248218,-1.1853732782868718,93.3958843677226,-3.02032538370118,1.4299563524743784,0.010472170994480235,
0.98,40.49462135540636,-1.268660694892553,-1.3196171374088281,91.43813460640476,-3.0204892752252843,1.429730057539893,0.012427307402251541,
1.0,42.2959227000627,-1.3078034677411452,-1.457883891613666,89.48123653569635,-3.020669157864871,1.4294793007412925,0.014594624868894278,
1.02,44.128593792500226,-1.3355026983434424,-1.5992173156959069,88.75741362675438,-3.0208647814501237,1.4292036695617594,0.016977949764934875,
1.04,45.992349560113446,-1.3508036449329661,-1.7426206777550504,88.04411887088278,-3.021075651029536,1.4289029704515253,0.019579258453020866,
1.06,47.886906466693866,-1.352646935116116,-1.886798844903936,87.32889924866541,-3.0213010112596654,1.4285772417143097,0.022398569754845422,
1.08,49.81198009423366,-1.3400207204694037,-2.0303357396142214,86.61178248385902,-3.021539831981599,1.4282267654746685,0.02543384533069537,
1.1,51.767285147417184,-1.3120480566935542,-2.1717135382909754,85.89280493966393,-3.0217907962764676,1.427852077191782,0.028680911110188678,
1.12,53.75295283417757,-1.2681139898276697,-2.309806596179185,87.27978707770642,-3.02205229206391,1.4274539707688847,0.03213341673805936,
1.14,55.7696177091222,-1.2079817105239536,-2.4436375563891706,89.10552013512914,-3.0223224074265027,1.427033496519871,0.035782857577146686,
1.16,57.817933295480806,-1.1312742065289936,-2.5716463043706623,90.59044294058403,-3.0225989254001497,1.4265919624550847,0.039618567327567786,
1.18,59.89848473784326,-1.0376274137300636,-2.6920698399468828,92.0721314400474,-3.022879321244044,1.4261309365154164,0.043627701094298206,
1.2,62.01185639084572,-0.9269360622842766,-2.803160695074577,93.55458254869764,-3.023160764919636,1.425652245040078,0.04779524986594204,
1.22,64.15819805858958,-0.7993144565223559,-2.9025563290779446,92.84275513590681,-3.0234401299542144,1.4251579684073172,0.0521040773833218,
1.24,66.33721965714747,-0.6551324525609636,-2.9878322058700424,92.10265156925522,-3.0237140125644966,1.4246504341604183,0.0565349746320578,
1.26,68.54862504547675,-0.49538786254378464,-3.0572090493081907,91.36098584533977,-3.023978760773519,1.4241321998461764,0.06106680174640093,
1.28,70.79211723828217,-0.3215012754159363,-3.109050995697465,90.61784486434843,-3.024230512098574,1.423606029612607,0.06567668170646238,
1.3,73.06739844007723,-0.13524278730364872,-3.1418945716467106,89.8733104222508,-3.0244652399611933,1.4230748661395085,0.07034023165587325,
1.32,75.37446957858725,0.06130057306903233,-3.1548936603217768,90.64098261407332,-3.0246788075919055,1.4225417981163513,0.07503183051832434,
1.34,77.71363429227054,0.26582366015973413,-3.1474218838378234,91.4289034896682,-3.024867025318231,1.4220100247821352,0.07972491141619382,
1.36,80.08519993087538,0.4758496321268174,-3.118673045733854,92.21716049531855,-3.025025717029238,1.421482819094102,0.08439226208758477,
1.38,82.48947369998278,0.6886696541494348,-3.0681071532074586,93.00573487630244,-3.0251507953651107,1.4209634878814241,0.08900634817876203,
1.4,84.92676268724031,0.9013600580832545,-2.995491680922596,93.79459060583659,-3.0252383441784754,1.4204553289422108,0.09353966043565284,
1.42,87.3973738912103,1.1108235550357466,-2.900932536021156,94.58367355414772,-3.0252847072836655,1.4199615855508003,0.09796508200882693,
1.44,89.90161425233342,1.3138367175188475,-2.7849008445435746,95.37291146921639,-3.0252865822150694,1.4194853989375624,0.10225627133342743,
1.46,92.43979068539973,1.5071025336717843,-2.6482545628819123,96.16221484892978,-3.025241117406075,1.41902975939154,0.10638805536019835,
1.48,95.01221011281645,1.6873069019472564,-2.492253934665985,96.95147873516346,-3.0251460108933266,1.4185974567207216,0.1103368272595949,
1.5,97.61917949786196,1.851177845344948,-2.318569875479461,97.74058540588653,-3.0249996083550315,1.4181910308839925,0.11408094211336657,
1.52,100.2608551730913,1.9954870606393817,-2.129165486051053,97.76727042002462,-3.024800999097928,1.4178127231178888,0.11760110802654579,
1.54,102.9372405926662,2.117062738034381,-1.9264804991733344,97.78123682254204,-3.0245501093674183,1.4174644270830001,0.12088077669243032,
1.56,105.64833684084071,2.2130567319409327,-1.713502006168734,97.7939759140584,-3.0242477830717815,1.417147644319034,0.12390649983337362,
1.58,108.39414492522023,2.280961914842538,-1.493575781694625,97.805391449718,-3.0238958484588876,1.4168634447490709,0.1266682453484374,
1.6,111.17466580327431,2.3186472537672125,-1.2703601510485427,97.8153971466507,-3.023497168619403,1.4166124328974443,0.1291596680577806,
1.62,113.98990040252758,2.32441164885304,-1.0477697328496376,97.8239210116395,-3.02305567267832,1.4163947209022778,0.13137832683388087,
1.64,116.83984963355094,2.29703315257391,-0.8299090514966003,97.83090885454433,-3.022576364669852,1.4162099093638896,0.1333258403347266,
1.66,119.72451439498997,2.235813050864066,-0.6209967474598082,97.83632667595273,-3.022065307348502,1.4160570769964569,0.13500797424042976,
1.68,122.64389557000612,2.140614775895669,-0.42528135927982014,97.84016168888496,-3.0215295785658545,1.4159347799469286,0.13643465379855174,
1.7,125.59799401367971,2.011897639149308,-0.24694993923091194,97.84242181676856,-3.0209771983470617,1.4158410615095065,0.13761989660810103,
1.72,128.58681053111715,1.8507452601319747,-0.09003106069679359,97.84313362200565,-3.020417025438623,1.4157734727946303,0.13858166191594895,
1.74,131.61034584622246,1.658888307056269,0.04170592975407131,97.84233874655898,-3.019858622871087,1.4157291047069211,0.13934161425567695,
1.76,134.66860056132208,1.438720770651543,0.1448532795524391,97.84008908655312,-3.0193120929822577,1.4157046313472854,0.1399248010153154,
1.78,137.76157510807525,1.1933084875349735,0.2164664245215351,97.83644105374876,-3.018787883365951,1.4156963646814462,0.14035924545844,
1.8,140.8892696903419,0.9263880612818931,0.25416220268224154,97.83144938076605,-3.01829656632729,1.4157003200140292,0.1406754588171369,
1.82,144.05154219001588,0.642334998014052,0.2562000196952591,97.10665275509204,-3.017848594864724,1.4157122913938236,0.1409058783040815,
1.84,147.24810552749383,0.3461856256600695,0.2215808888002997,96.36691458691134,-3.0174540378171524,1.4157279359908104,0.1410842385337868,
1.86,150.47866941339686,0.043631620699013995,0.15015149624355165,95.62544035606149,-3.017122304139426,1.415742866843297,0.1412448777511516,
1.88,153.74294285377061,-0.25911793565837105,0.042649757905244196,94.8822582512375,-3.0168618642594045,1.415752751239411,0.14142199910523115,
1.9,157.04058266506644,-0.5554467534929826,-0.09926144389179178,93.87726190678895,-3.016679976259154,1.4157534122208804,0.14164890506155978,
1.92,160.37138644513757,-0.8384615053341771,-0.27299139376951315,93.84682537206349,-3.016582426791242,1.415740930490974,0.14195722375476624,
1.94,163.73534755071086,-1.1012471517685805,-0.4750792622907888,93.83412821783499,-3.016573302366092,1.4157117427238823,0.14237615484871174,
1.96,167.13246227956256,-1.336940549062987,-0.701211230795638,93.82011764536992,-3.016654789491826,1.4156627347422368,0.14293174753356822,
1.98,170.56272609304366,-1.538909780716141,-0.9462735747456098,93.80473230996866,-3.0168270139903837,1.415591326799461,0.1436462295185883,
2.0,174.02613355993697,-1.700982461302217,-1.204441342165731,93.78791919043894,-3.017087929109108,1.4154955478719207,0.1445374091835909,
2.02,177.5228317033298,-1.81771526087399,-1.4693610955321,94.54564637543966,-3.0174332606379495,1.415374095738873,0.14561817498000287,
2.04,181.05312302331276,-1.8846530884834927,-1.7342849185117708,95.31817209408403,-3.017856515935685,1.4152263796185027,0.1468961171792843,
2.06,184.61731227717053,-1.8983834598544589,-1.9921371001535653,96.08965094601969,-3.0183490521297074,1.415052545625253,0.1483732717166603,
2.08,188.21570335705417,-1.8567870418506343,-2.235733896165453,96.86009003017962,-3.0189002084473144,1.4148534826380186,0.15004600584307917,
2.1,191.84859927741738,-1.7592394202608055,-2.4579942451224794,97.62952373488622,-3.0194975042572993,1.4146308068663134,0.15190506100658488,
2.12,195.5161482408109,-1.6067164862307644,-2.652055296603273,97.61915340690894,-3.0201269006101277,1.4143868246404983,0.15393575952530542,
2.14,199.21834044920095,-1.4019113015516822,-2.8115957284274264,97.59081750489739,-3.0207731222944085,1.4141244734610592,0.1561183777829879,
2.16,202.955161890399,-1.1493943767611097,-2.9312344660619463,97.56132471583996,-3.021420037799006,1.4138472399403568,0.15842870068180223,
2.18,206.72659767011538,-0.8554812208006337,-3.0066832518018254,97.53078308421934,-3.0220510853534917,1.413559057352307,0.1608387401981425,
2.2,210.53263208962477,-0.5280743710361612,-3.0349616076651196,97.49928266055986,-3.0226497332332007,1.4132641858046546,0.16331759796298537,
2.22,214.37324873397026,-0.17645017424491477,-3.014580934311311,97.46688513219648,-3.0231999616731713,1.4129670784730646,0.16583244787932025,
2.24,218.24843056813089,0.1890233083499243,-2.945681931608346,97.43361611674628,-3.023686752335189,1.4126722380557784,0.16834960839797322,
2.26,222.15816003810988,0.5572266117694367,-2.8301142556427665,97.3994612096189,-3.02409657019196,1.4123840682083644,0.17083566849667794,
2.28,226.10241917350126,0.9166726112160988,-2.6714494957773547,97.36436644797924,-3.024417821990314,1.4121067251565118,0.17325862708069653,
2.3,230.08118968781412,1.255916355323967,-2.474921508709355,97.32824330254573,-3.0246412751709504,1.4118439749320317,0.17558900277198117,
2.32,234.09460808668916,1.5640069745005707,-2.247374262680325,98.07561465325121,-3.024760419885903,1.4115990619791259,0.17780086830372924,
2.34,238.1429692720156,1.830949023175913,-1.9969134360582708,98.84044908707415,-3.0247717558358835,1.4113745952572863,0.17987276047496076,
2.36,242.2265717688068,2.0479477938351716,-1.7325663743377788,99.60411917195115,-3.0246749990718937,1.4111724551702898,0.1817884361211227,
2.38,246.34571415262315,2.2077295187160177,-1.4640731068205937,100.36647072321875,-3.0244731955014994,1.4109937252053193,0.18353744281184553,
2.4,250.50069507180697,2.304829885022463,-1.2015254229876446,101.12737345676986,-3.024172729774368,1.410838651798409,0.1851154760131789,
2.42,254.69150210666106,2.335708628475265,-0.9549085418767082,100.31159356042744,-3.023783224121627,1.4107066343159165,0.18652450716151947,
2.44,258.91780437785786,2.2989160896935195,-0.733852683798889,99.45507939567523,-3.023317324713759,1.4105962455028043,0.18777268003646003,
2.46,263.1792633107102,2.195535126046516,-0.5472118552194378,98.59659699707069,-3.0227903592269647,1.4105052866110972,0.1888739452284925,
2.48,267.47554017393304,2.0290985466280347,-0.40253604833024315,97.73622632496021,-3.0222198765623256,1.4104308752293695,0.1898474473892082,
2.5,271.8062960182369,1.805488415890782,-0.3057158037140637,96.87406413617894,-3.0216250822892263,1.4103695624521118,0.19071669146440723,
2.52,276.17134774426376,1.53282991728778,-0.2607020577854356,96.80073839233127,-3.0210261862010346,1.4103174752809733,0.19150851983477446,
2.54,280.57067186116404,1.2211996504823697,-0.2692866029825777,96.74621636102071,-3.0204436852177383,1.4102704787438538,0.19225194205135018,
2.56,285.00424839975057,0.882228325502172,-0.33100151419820667,96.69027268208295,-3.0198976086258087,1.4102243503809873,0.1929768727888453,
2.58,289.4720568249662,0.5287933850159564,-0.4431121073178257,96.63291982896885,-3.0194067524917547,1.410174960401418,0.19371282750069976,
2.6,293.9740759171435,0.17458000471986834,-0.6006867452136061,96.57414563713917,-3.0189879347874875,1.4101184499721147,0.19448763019058754,
2.62,298.51028365926265,-0.16643416273605055,-0.7967620394317013,96.51391731279111,-3.018655304784194,1.4100513996749724,0.19532618997333978,
2.64,303.0806571353454,-0.48054594006943974,-1.0225994194817605,96.45218992145077,-3.018419740121554,1.4099709802685725,0.1962494017093947,
2.66,307.68517244476385,-0.7549247928371269,-1.2680262320127809,96.38891785547602,-3.0182883629455035,1.409875078369831,0.19727322227506566,
2.68,312.3238046366533,-0.9782155944197567,-1.5218516318332487,96.32406716163973,-3.0182642025761433,1.4097623905265042,0.19840796805579505,
2.7,316.99652766783913,-1.1411138617549432,-1.7723445874073267,96.25762637208216,-3.0183460263962547,1.4096324803727247,0.19965787110622377,
2.72,321.7034716863164,-1.23689504647027,-2.0078266249349723,96.98605591441455,-3.0185283542996983,1.4094857949506623,0.201020922334881,
2.74,326.4449272112992,-1.2618438039420465,-2.2171837659347284,97.73505785559591,-3.0188016633435573,1.4093236382328467,0.20248901713278666,
2.76,331.22118628053164,-1.215414928839106,-2.3903147747099354,98.47381230311333,-3.0191527708843964,1.409148103377728,0.20404839553682555,
2.78,336.0325324678497,-1.1003726931381472,-2.5186991160025696,99.18223896027729,-3.019565386055965,1.4089619654202972,0.2056803680048717,
2.8,340.8792422302735,-0.922754395499398,-2.5958835143923724,99.8870877414541,-3.020020809746252,1.408768538390342,0.20736230180142398,
2.82,345.76127460180203,-0.6916102755888676,-2.617725912961515,98.98987475105787,-3.0204987538891888,1.4085715030793897,0.20906882686488276,
2.84,350.6782629299351,-0.4186795495088458,-2.5828916903598715,98.04471757560908,-3.020978247117988,1.4083747127253896,0.21077321177721045,
2.86,355.62983071732225,-0.11791065136276996,-2.4932390982332393,97.09780145873513,-3.021438589359602,1.4081819856056175,0.21244884632704744,
2.88,360.61560081400836,0.19537414226935113,-2.3536598676757827,96.14918936333085,-3.021860303268864,1.4079968969645285,0.21407074095651818,
2.9,365.63519557249214,0.5053257395708541,-2.171891845802883,95.19890614111915,-3.022226033568971,1.4078225822527581,0.21561695487167248,
2.92,370.68839546838785,0.7964434370028672,-1.9582127588199614,95.04957515771822,-3.0225213476308976,1.407661563310636,0.2170698655573849,
2.94,375.77514362693955,1.0544748187870108,-1.7248040691988649,94.92192289767081,-3.0227353931979897,1.4075156085528708,0.21841719563224118,
2.96,380.89538745854145,1.267119112591323,-1.4850303299812366,94.79186913275623,-3.022861383191206,1.4073856349919045,0.2196527358725397,
2.98,386.0490739930589,1.424652181952675,-1.25275121910787,94.65932902650442,-3.022896881541252,1.4072716583775684,0.22077671537054153,
3.0,391.2361498806166,1.5204390262716632,-1.041499789422798,94.52424229174225,-3.022843872137051,1.407172795409994,0.22179578773735506,
3.02,396.45656135834224,1.5512756029237353,-0.8636536810382771,94.38657872209474,-3.022708603986082,1.4070873189099422,0.2227226261183204,
3.04,401.7102541845404,1.5175476407997042,-0.7296571313160646,94.2463374065734,-3.0225012171244168,1.4070127636332033,0.22357514471055043,
3.06,406.99717354389475,1.4231985127496651,-0.6473478578534811,94.10354030351318,-3.022235165592363,1.406946077231253,0.22437538909273116,
3.08,412.31726392926043,1.2755055216052615,-0.6214368402107052,93.95822203046748,-3.0219264653490994,1.4068838078946757,0.22514816020890993,
3.1,417.67046900723483,1.0846712029950858,-0.6531790983797231,93.8104185453261,-3.0215928056854495,1.406822317675834,0.2259194556003567,
3.12,423.05673147590693,0.8632439621126989,-0.7402606787574815,93.66015756282745,-3.0212525717982754,1.4067580085636615,0.22671482502456175,
3.14,428.4759929238537,0.6253910796697217,-0.8769123926144434,93.50745303649339,-3.0209238329877373,1.4066875472351106,0.22755774489463457,
3.16,433.9282139880505,0.38605940174927966,-1.0542497739735155,93.45527875475959,-3.0206233548019146,1.4066080741360691,0.22846811652272755,
3.18,439.4134004803559,0.16005826884350935,-1.2608174398681247,93.53354580174911,-3.0203656939582113,1.4065173832009044,0.22946098687744035,
3.2,444.9315849148427,-0.038878078501887625,-1.483292350436432,93.61894674163965,-3.020162431011896,1.4064140602399655,0.23054557680363685,
3.22,450.48264918213624,-0.1989770804119775,-1.707266207019786,92.93689177467792,-3.02002158701628,1.406297570685843,0.23172468167585608,
3.24,456.066318651343,-0.31116572586625163,-1.918185816130178,92.23109306026463,-3.01994725935671,1.4061682903320578,0.23299448817393767,
3.26,461.682313854409,-0.36973090267427816,-2.102365226114556,91.52696510590825,-3.019939503643035,1.4060274754013358,0.23434483141730358,
3.28,467.33035929010856,-0.37272253130529565,-2.247870214259364,90.84364656537142,-3.019994468229872,1.405877173521495,0.23575987915076319,
3.3,473.01013502329073,-0.32206797408380483,-2.345310826405602,89.91646482750811,-3.020104770255165,1.4057200811896111,0.23721920167985697,
3.32,478.7214689250971,-0.22340266022967803,-2.3886016214894683,89.98315333462453,-3.020260086397022,1.4055593568839138,0.23869916096303867,
3.34,484.4643919987486,-0.0856293720617218,-2.3753542703723527,90.08731459234522,-3.0204479172760275,1.4053984025503632,0.24017452622526073,
3.36,490.23893804522385,0.07982250185667272,-2.306961151554648,90.16868730105209,-3.0206544676140297,1.4052406288773764,0.2416202044686891,
3.38,496.0450976383546,0.25984798109709734,-2.188609757784261,90.05307479915427,-3.020865583645485,1.4050892198216818,0.2430129730323853,
3.4,501.8828210546804,0.4406409195475162,-2.0289935307612255,89.92918903442225,-3.021067685254526,1.4049469125040202,0.24433309548555254,
3.42,507.7520570098173,0.6087294517233843,-1.8397513430481018,89.80375766543511,-3.021248630221728,1.4048158081710005,0.24556570422461851,
3.44,513.6527540835446,0.751978475810155,-1.6346481723665038,89.67672435343212,-3.0213984527173614,1.4046972280147214,0.2467018465977693,
3.46,519.5848607781961,0.8604740922142823,-1.4285953789894101,89.54803040357831,-3.0215099278174558,1.404591624576364,0.24773911381395247,
3.48,525.5483255354861,0.9272299418027828,-1.2365641716499873,89.41762566395197,-3.021578926529805,1.4044985556177534,0.2486818006491485,
3.5,531.5430967100946,0.9486673425096542,-1.0724723758526602,89.28547620672624,-3.0216045408923704,1.4044167228960804,0.24954057776859792,
3.52,537.5691225016067,0.9248376688365222,-0.9481312004879874,89.15156725198734,-3.021588975230174,1.4043440735200463,0.2503316949252188,
3.54,543.6263508496164,0.8593729689126609,-0.8723373150123052,89.01590118890992,-3.0215372165365757,1.4042779568457278,0.2510757695261998,
3.56,549.7147292997232,0.7591680651341144,-0.8501864668359248,88.87849191100258,-3.021456513026779,1.4042153255507785,0.25179624808119544,
3.58,555.8341967808676,0.6338134010796871,-0.8826674488164664,88.6983973271645,-3.0213557040410506,1.4041529659607652,0.25251765497959106,
3.6,561.9846751917703,0.4948165320466883,-0.9665760865370541,88.47478444732782,-3.0212444555236244,1.4040877402110459,0.25326376140161955,
3.62,568.1659253570781,0.3546536696090678,-1.0947349104054238,87.47944566701635,-3.0211324622441365,1.4040168216959394,0.25405581485358647,
3.64,574.3775497895534,0.22575751242497827,-1.2565663483496905,86.45419073142529,-3.021028680010004,1.4039379055448689,0.2549109666094545,
3.66,580.6191444856775,0.11947135747596623,-1.4389614719292292,85.42785212717679,-3.0209406488978114,1.4038493771733194,0.2558410235882147,
3.68,586.8902822490558,0.04504999472477672,-1.6273122285625143,84.28764449322627,-3.020873961575901,1.4037504254216513,0.2568516239480699,
3.7,593.1904993402434,0.008845642591430926,-1.8066943952529613,83.0787031167115,-3.0208319174691947,1.4036410912873067,0.25794190150841795,
3.72,599.5195043770798,0.013747497491314369,-1.963148816221839,82.81449627975617,-3.0208153874230184,1.4035222483331238,0.2591046660029306,
3.74,605.8771983623183,0.058903121884890434,-2.0847744263459727,82.58432949738787,-3.0208228946941618,1.4033955168092895,0.2603270816500766,
3.76,612.2634880881192,0.13982585667271835,-2.1626065525226728,82.35178877399623,-3.0208508966761856,1.4032631197238459,0.2615917805274395,
3.78,618.6782791200955,0.24880829360559,-2.1913736617935027,82.1169366881063,-3.0208942367442018,1.4031276926854417,0.26287832116902804,
3.8,625.1214618913691,0.3756261156604121,-2.169901656669261,81.80844205920361,-3.0209467210829946,1.4029920633416926,0.2641648730298905,
3.82,631.5928797960864,0.50848081139694,-2.1011734627105327,81.33503853956911,-3.0210017648372727,1.4028590188129915,0.26542998820364716,
3.84,638.0923418309676,0.6350893864011875,-1.9920606576896944,80.85148058453227,-3.0210530468370536,1.4027310804172362,0.26665431492919145,
3.86,644.6196545308686,0.7438202619375721,-1.852711799678774,80.36412830337225,-3.0210951122972363,1.4026103044185196,0.2678221113530063,
3.88,651.1746233590502,0.8247625588825156,-1.695642273216901,79.87308617313322,-3.0211238686241346,1.4024981252583737,0.26892243489810147,
3.9,657.7570528342675,0.870628194808445,-1.5346320754691885,79.37845543807549,-3.02113693048996,1.4023952539323734,0.26994991109967836,
3.92,664.3665996244549,0.8773937331829329,-1.3834895898290687,78.13536151818874,-3.021133785321002,1.4023016392738394,0.27090502284994855,
3.94,671.0027636855841,0.84465186235334,-1.2548925346322473,76.84255856210432,-3.021115767839572,1.402216494298381,0.27179390366269685,
3.96,677.6650118448234,0.7756693105914597,-1.159302056169906,75.42885434374568,-3.0210858492958996,1.4021383848353415,0.2726276560289798,
3.98,684.3527871911965,0.6770715638472219,-1.1040336889597016,74.01350936618334,-3.02104826579358,1.4020653717453107,0.2734212612365446,
4.0,691.0655335155815,0.5582248761637847,-1.0926568057387043,72.60193046658127,-3.0210080257555947,1.4019951932680803,0.27419218328528744,
4.02,697.8028722191491,0.4303723638675056,-1.1247677349773464,72.08608297148677,-3.0209703482771646,1.4019254705643993,0.27495879596866873,
4.04,704.5646080810217,0.3055728219861622,-1.1960859431206012,71.60551988325105,-3.0209400907023496,1.4018539176363332,0.2757387763206539,
