Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,
0.3,1.8026062013541262,-6.817289711138463e-17,-1.3673409081929295,125.9522649581661,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.32,2.217155884657606,-6.817288823216619e-17,-1.3673407301028218,126.79509753219494,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.34,2.6782337297869017,-6.817287835636346e-17,-1.3673405320242646,127.63675437696405,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.36,3.1861733455528656,-6.817286747683083e-17,-1.36734031381394,128.47986759190204,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.38,3.7413089183387296,-6.817285558641045e-17,-1.3673400753282823,129.32444097308326,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.4,4.343975213606457,-6.817284267793193e-17,-1.3673398164234756,130.1704783298096,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.42,4.994498056233279,-6.817282874441648e-17,-1.367339536959547,130.96991951023656,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.44,5.693194283055525,-6.81728137790778e-17,-1.367339236800383,131.77055587435655,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.46,6.440381245054849,-6.817279777511853e-17,-1.3673389158096503,132.57258370726518,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.48,7.2364006963662115,-6.817278072521866e-17,-1.3673385738405313,133.4964107860384,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.5,8.081618932936932,-6.817276262153257e-17,-1.3673382107356664,134.4224025672426,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.52,8.975114535837118,-6.817274348379601e-17,-1.3673378268908953,128.84572377347334,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.54,9.914670331488784,-6.817272335949854e-17,-1.3673374232587139,123.22664034783905,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.56,10.898166499994117,-6.817270229404448e-17,-1.3673370007497947,118.14010079649663,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.58,11.923694983918718,-6.81726803283024e-17,-1.3673365601838368,113.59034047653005,-3.01941960595019,1.4311699866353498,-4.985801031981232e-17,
0.6,12.989112309538479,-5.440638630361061,-2.2228296721985457,107.2897205852439,-3.019609247592438,1.4310720717040046,0.0007737868763689514,
0.62,14.093337126625984,-10.852630494224888,-3.319549607429052,108.08964849241765,-3.0201870274448384,1.4307732666627808,0.003136198989808513,
0.64,15.236701677540172,-11.380109155617015,-4.049042736764859,108.91965028436562,-3.021165296339586,1.4302663843860564,0.007145963665141606,
0.66,16.419545237726776,-11.836208598328584,-4.835466822070595,109.73406841084102,-3.0225538253931563,1.4295455067442853,0.012852582929590677,
0.68,17.642180675587117,-12.234641176816575,-5.681690266004874,110.4057184876905,-3.0243606149411213,1.42860557144363,0.020299675691306272,
0.7,18.90489413064543,-12.556652800185887,-6.586772720727427,111.057842909644,-3.026591587654028,1.4274425299965114,0.029523816243463983,
0.72,20.20740932611008,-12.77969215761508,-7.545412473016107,108.85989194535811,-3.0292502002037214,1.4260535433341923,0.040553084733577875,
0.74,21.54888349218899,-12.875038040405085,-8.548524256267374,106.61766925538996,-3.032336859153134,1.4244372732795092,0.05340484989002449,
0.76,22.92845508852954,-12.819324664979353,-9.587278556543763,104.29186353842424,-3.0358485245199813,1.4225940680717994,0.06808439379351588,
0.78,24.345235843362946,-12.591180158879924,-10.650561674728328,101.88237536637052,-3.039778372447331,1.4205261060737193,0.08458385320939542,
0.8,25.798322356894737,-12.170519387687001,-11.724774308831924,99.44937953751473,-3.0441154679359435,1.4182375230975204,0.10288126732038684,
0.82,27.287260740846726,-11.541225631264599,-12.797506596520641,99.28554909049222,-3.048844503813634,1.4157344927288806,0.12293996088290532,
0.84,28.81205024882047,-10.692977988310753,-13.855256072592281,99.12426267785341,-3.0539456748820815,1.4130252215098522,0.14470856101906165,
0.86,30.372690927842054,-9.614410090139245,-14.878692613682956,98.9500777155366,-3.0593944420007464,1.4101199940231524,0.16812054472056376,
0.88,31.969179923104228,-8.293980183195119,-15.844206717238876,98.76677445451504,-3.06516117342635,1.4070312775816143,0.19309323148597327,
0.9,33.60151127188557,-6.718522735928319,-16.723123007819932,98.57906937760859,-3.0712105717964486,1.403773937827037,0.21952579897817118,
0.92,35.26919854212221,-4.895612860354058,-17.488469638812465,95.97224091347105,-3.077501738761315,1.4003651345980284,0.24729970816022404,
0.94,36.97127096391938,-2.8475380155385652,-18.110630778620926,93.34685930364951,-3.083988638816992,1.3968240377189427,0.27628045014968583,
0.96,38.70675042160972,-0.5984682057047404,-18.565185470988293,90.73075241945409,-3.090620436325358,1.3931716259047038,0.30631856218875364,
0.98,40.474745185822776,1.8180199501389054,-18.831781318059008,88.58345247786721,-3.0973420287076103,1.3894304095073897,0.33725118857898323,
1.0,42.27445089179041,4.360633478673833,-18.894377812565644,86.4617594735381,-3.104094738733686,1.385624101634171,0.36890403161401764,
1.02,44.105304613339506,6.982256566352016,-18.743835760029917,85.60282712857192,-3.110817135241826,1.3817772585860488,0.4010935736032501,
1.04,45.96698641516667,9.631531382864093,-18.37703039266765,84.78824068016108,-3.117445951059232,1.377914897100143,0.4336295602623013,
1.06,47.85917664807043,12.255071095606414,-17.794535653886868,84.00871718310415,-3.123917064054924,1.3740621222517169,0.46631753641089757,
1.08,49.781553817865266,14.798666774347959,-17.00342071833856,83.2663389375105,-3.130166536332058,1.370243762389071,0.498961510475394,
1.1,51.7337948967581,17.209213284863793,-16.017109106499344,82.56197764999165,-3.1361316788498286,1.3664840195623433,0.5313667179053018,
1.12,53.71598836258546,19.449072964668492,-14.85325823967213,84.00335737133217,3.0710904176995304,1.3628063120684908,0.5633410050310134,
1.14,55.72871950857477,21.49336190787387,-13.532953073792267,85.92244951851237,3.1362196391422197,1.35923327393181,0.5946950353854829,
1.16,57.77259129702847,23.29387862392509,-12.086653508880449,87.53739626193259,3.1314677620707916,1.3557863847086518,0.6252458490073961,
1.18,59.84813862857726,24.8029873363852,-10.543071924634129,89.18200016508375,3.127230651262931,1.3524855359600658,0.6548213338198496,
1.2,61.955895635581776,25.99819148372233,-8.930819330917778,90.85562478593688,3.123555198502147,1.3493488977515806,0.6832623888968036,
1.22,64.09596859917897,26.863342768638226,-7.275487100855293,90.35793960200589,3.120482270690187,1.3463928178227629,0.7104249343481885,
1.24,66.26803181445074,27.388150345214008,-5.602660033535424,89.84917417599122,3.118046092658951,1.343631716275621,0.7361819975859983,
1.26,68.47175612641549,27.573401657319486,-3.938616202693887,89.350045395629,3.1162738461056403,1.3410780293975624,0.7604253447107348,
1.28,70.7068144757774,27.428307538288564,-2.3062122264786638,88.85467793697056,3.1151854261138427,1.3387421896472216,0.7830667007783331,
1.3,72.97288230237137,26.96884135762272,-0.7243901264322674,88.35744821280335,3.114793299519781,1.336632625912192,0.8040386334872706,
1.32,75.26993239392463,26.217890081701867,0.7915072778879488,89.36670570623922,3.115102473498273,1.3347557859814567,0.8232950457963879,
1.34,77.59823879952405,25.200632191762267,2.230663791550752,90.38585739963189,3.1161103952920253,1.3331161968528709,0.8408113750038848,
1.36,79.95808286533322,23.92460362913276,3.5832742739716563,91.39095189179338,3.11780551257171,1.3317165085190972,0.8565861031367928,
1.38,82.34974972542332,22.424158958838124,4.84897004116067,92.37880340903207,3.1201674498343692,1.3305575197847956,0.8706405298134695,
1.4,84.77352861799002,20.742955637660693,6.026981487891151,93.34724961751174,3.1231684481211075,1.329638183935109,0.8830169569012133,
1.42,87.22971308705519,18.909249869585434,7.117595065804744,94.29494896008782,3.1267733639175983,1.3289556115194325,0.8937781139262889,
1.44,89.71860112654977,16.94955285493097,8.121403511087498,95.22135178851553,3.130939626479269,1.328505067417444,0.9030064609401978,
1.46,92.24049526409817,14.888345792036757,9.0385329182544,96.12664906498678,3.135617181400139,1.3282799656022084,0.9108033483213045,
1.48,94.79570258182044,12.747772557783739,9.867973683376734,97.01169668392119,3.1407484366642704,1.3282718660569308,0.9172880224581487,
1.5,97.38453467241592,10.547512609942174,10.607051579652905,97.87791566326177,-3.0427069767573465,1.3284704789871475,0.9225964578656938,
1.52,100.00715950551891,8.304648432621795,11.250420946635883,97.96503183217614,-3.131081429615972,1.3288636782193524,0.926880007090254,
1.54,102.66359897216824,6.034171928121726,11.790288287710437,98.02503654894892,-3.1250100649882286,1.3294375241379286,0.9303038507451377,
1.56,105.35387610118865,3.753121930474148,12.22433354692894,98.07198461481147,-3.118789821592451,1.3301765967261532,0.9330437476471921,
1.58,108.07801678350118,1.4798468569676033,12.542557691690977,98.10820557385698,-3.1125134806335732,1.3310642522935026,0.9352830232027388,
1.6,110.8360496861741,-0.7793216430431895,12.729539668846298,98.13566825650524,-3.106279393171291,1.33208248627892,0.9372113743799729,
1.62,113.62800601264594,-3.0158993827769804,12.771321303247252,98.15591500490642,-3.1001907329082647,1.3332119349745433,0.9390228594150714,
1.64,116.45391906085663,-5.214693223008727,12.654471611855234,98.16991646522243,-3.09435422307758,1.334432067555144,0.9409128347001668,
1.66,119.31382374821358,-7.357561956991702,12.366017484942555,98.17794706255057,-3.0888785224157598,1.3357214167560605,0.9430746173920009,
1.68,122.20775611391903,-9.4223116755376,11.894268037486077,98.17951458118192,-3.0838722498652955,1.3370578437982377,0.9456959279972128,
1.7,125.1357528066998,-11.381605028509014,11.229742156271433,98.17336123124444,-3.079441638522502,1.338418833787248,0.9489551721528838,
1.72,128.0978505657289,-13.202097624122922,10.366183702272448,98.1575501301695,-3.0756878285957434,1.3397818161062272,0.953017636810937,
1.74,131.09408570202285,-14.843956716697733,9.301661449649208,98.12964514349673,-3.0727038337082107,1.3411245027464787,0.958031690363533,
1.76,134.12449357600312,-16.260792235803514,8.040034177873602,98.08698918407298,-3.070571224756309,1.3424252467952051,0.9641250353438792,
1.78,137.1891080810104,-17.400387372937267,6.591944989672673,98.0270572068811,-3.069356636295648,1.3436634077750167,0.9714011459849353,
1.8,140.28796117393608,-18.2070887505036,4.97531540036648,97.94785153437287,-3.069108300510364,1.3448196780888815,0.9799361838666226,
1.82,143.4209423216355,-18.623793184622436,3.2171229191004374,97.12982812637081,-3.06985273219586,1.3458763823451636,0.9897763848390337,
1.84,146.58779545277218,-18.594470633535682,1.354556836427029,96.27813901264322,-3.0715916991741996,1.3468177682434503,1.0009358779397368,
1.86,149.78825842281574,-18.070778159774363,-0.5650553786075367,95.40794777013497,-3.074299842632414,1.347630252416328,1.0133952729416023,
1.88,153.02206521611495,-17.016489591829075,-2.48517062597254,94.52306050891748,-3.077923169586979,1.3483026110433611,1.0271011067938967,
1.9,156.28889489209612,-15.412266683772133,-4.341490959977941,93.3689154999863,-3.0823786289785433,1.3488261095088705,1.0419662246517065,
1.92,159.58856192057246,-13.260924084368597,-6.065157239712466,93.18890671004776,-3.0875549693057764,1.349194564881867,1.0578711884559742,
1.94,162.92107036585847,-10.590915638509973,-7.5865658390636295,93.03417881134179,-3.0933150306688475,1.3494043285826613,1.0746668247925582,
1.96,166.28642342175908,-7.456301366638005,-8.838402310334844,92.89390757376334,-3.09949936181171,1.3494542308576174,1.0921777017751808,
1.98,169.6846196083138,-3.93728706294732,-9.761550785709213,92.77568002684652,-3.1059311645540295,1.3493454684937793,1.1102066566212345,
2.0,173.1156527238888,-0.1384107182550185,-10.309983634078378,92.68565073954932,-3.112422426169044,1.349081420723073,1.1285404029837507,
2.02,176.57966331375485,3.8171916570594546,-10.455031578320282,93.4038150792543,-3.1187808774496975,1.3486674405341903,1.1469559504734868,
2.04,180.07694172538953,7.7956506042178315,-10.187722365106266,94.17176093755499,-3.1248173613506354,1.3481106417611863,1.165227603643819,
2.06,183.60777692258168,11.660062641818971,-9.51925496123717,94.97207167065812,-3.130353210851089,1.3474197019759198,1.1831343249161723,
2.08,187.17245355523985,15.278306422997538,-8.481009015512667,95.80041874831889,-3.1352272340908227,1.346604689060545,1.2004672219723873,
2.1,190.7712521385,18.53060220159679,-7.1222813517856345,96.65022015863143,-3.139301917551167,1.3456769175977255,1.2170368640456655,
2.12,194.4042973882245,21.31510832582736,-5.5062500667686685,96.73454896354139,3.007566502520284,1.344648839488511,1.2326801296454557,
2.14,198.07155538876322,23.551643338958772,-3.705872602549811,96.80654923018378,3.138534343386527,1.3435339740376642,1.2472663125815575,
2.16,201.7729856272853,25.18431499881127,-1.7985132518112987,96.87478591630833,3.137377362487917,1.3423468922596538,1.2607020933405118,
2.18,205.5085446150665,26.18349206555231,0.13746062955430638,96.9324238188058,3.137251423206541,1.3411031492843284,1.2729352769901805,
2.2,209.27818636797065,26.541249147962994,2.0285140611054686,96.97462675962952,3.1381271032494977,1.3398191653780067,1.2839570915018834,
2.22,213.08186286904606,26.26988607173346,3.809540564878038,96.99894347895602,3.1399419732631264,1.3385121304665697,1.2938028307413754,
2.24,216.9195245672134,25.397787793995846,5.425971500786629,97.00535175682442,-2.9998944867403052,1.3371998714302682,1.3025508771274863,
2.26,220.79112091589823,23.96595842765574,6.835045544488048,96.99597686154787,-3.1371909707912873,1.335900670612634,1.3103201337310961,
2.28,224.69660095361948,22.025140249146528,8.006078876954021,96.97453884572496,-3.133210666417979,1.334633029742148,1.3172659525620403,
2.3,228.63591392650827,19.633761486393666,8.919875075236048,96.94561650303226,-3.12879554880845,1.3334153787425755,1.3235746977972391,
2.32,232.6091625251017,16.857284650469822,9.567812002443057,97.69847016800134,-3.124110797783745,1.332265735224398,1.329457124637467,
2.34,236.61660692790068,13.766489184454922,9.950139852278678,98.47110373623718,-3.1193262708841436,1.3312013448643103,1.3351408016397734,
2.36,240.65851301481857,10.43734523505559,10.073166404393717,99.24757770948624,-3.1146109980979273,1.3302382985405257,1.3408618680009332,
2.38,244.73514954244754,6.953032091154872,9.947020659070015,100.02863440400239,-3.1101279004368974,1.3293910922547054,1.3468563644456775,
2.4,248.84678887038288,3.4034712981560213,9.584757252288153,100.81312080493869,-3.106028794145728,1.3286721796284255,1.353351374580272,
2.42,252.99340166183399,-0.11430765991115788,9.00090862695574,100.02302559570188,-3.1024497131135096,1.3280915586693838,1.3605562157917914,
2.44,257.1746503138194,-3.495327919187668,8.212071194376264,99.1902024147167,-3.0995065774243398,1.3276563760203732,1.3686538994109332,
2.46,261.39019508048807,-6.629366484074776,7.238143202552431,98.34867334354288,-3.0972913482673046,1.327370583527826,1.3777932681894456,
2.48,265.63970180990975,-9.405177957117964,6.1029484687637,97.49395675510816,-3.095868762651307,1.3272346558881063,1.3880821421650718,
2.5,269.92284204785756,-11.71494451864522,4.836048103163282,96.62262531603288,-3.0952737333758646,1.3272453770946462,1.3995817711315366,
2.52,274.2394464543687,-13.460247365228787,3.4746461211578357,96.52357447191042,-3.095509539021725,1.3273957080157857,1.4123029097141082,
2.54,278.58950775148054,-14.574601943568405,2.0723978388130337,96.42766314291038,-3.096546648234531,1.3276751972207337,1.4262039986427633,
2.56,282.9730267488733,-14.997574318149127,0.6843654854796382,96.31784979632353,-3.098322869423454,1.3280701665454548,1.4411915111895623,
2.58,287.3900083455568,-14.697807194749396,-0.6287628756838727,96.19950060738668,-3.1007451525383285,1.3285634160993356,1.4571223370899893,
2.6,291.8404608773158,-13.678300686298472,-1.7977655898248532,96.07962930595109,-3.10369251067045,1.3291343643032418,1.4738084775885358,
2.62,296.3243951278142,-11.978919435194893,-2.750787615857404,95.96595659006123,-3.1070202913778258,1.3297594783007214,1.4910240982174683,
2.64,300.84182320350044,-9.677137193815094,-3.4200392272478646,95.86575025405122,-3.11056590693494,1.330412868867669,1.5085147287387572,
2.66,305.39275731573684,-6.885085758641243,-3.748667470387325,95.7846393882538,-3.1141559197983972,1.3310670485465297,1.5260082772572754,
2.68,309.9772085137736,-3.7431603592007963,-3.6975653514079236,95.72561822221394,-3.1176142392138217,1.331693842856737,1.543227377309197,
2.7,314.5951854142452,-0.410740795167003,-3.251108652952026,95.6884419816469,-3.120771041360577,1.332265429481933,1.5599024640841046,
2.72,319.2468478342903,2.944848943276294,-2.4210999484604345,96.46599792738313,-3.1234718907040904,1.3327554633253644,1.5757848853976753,
2.74,323.9325104558306,31923.893764022294,-1.2521715939638114,-59848.18181160605,-3.1255864836585996,1.3331396727555564,1.5906577993624686,
2.76,328.6524865677157,-30996.60273825917,0.1918222932461089,-1602.3161897521786,-3.1270162573751668,1.3333969498070801,1.6043469342281729,
2.78,333.40707543151603,-900.1891626998768,1.826651417334669,98.86163226263523,-3.127700371258841,1.3335109583253435,1.616731199133531,
2.8,338.1965615301076,13.818047983423687,3.5494004059764075,99.61874747296321,-3.127619641895895,1.333471070947368,1.6277497095389049,
2.82,343.0209094942564,15.311926311183294,5.248761526871304,98.75692883217168,-3.1267979570638564,1.3332730183255836,1.6374058400816902,
2.84,347.87975562916404,16.181451362793446,6.813955666857015,97.82776902950481,-3.125300989859941,1.332919249159467,1.645768155260657,
2.86,352.77271893796467,16.4111290123145,8.14418484073042,96.87813600596262,-3.1232321339634184,1.3324189387890994,1.652967835624313,
2.88,357.69941045543817,16.01337269661297,9.156698737289917,95.91156933958744,-3.1207259657844335,1.3317876350403473,1.6591926436187956,
2.9,362.6594339993749,15.026408975906335,9.792858960753522,94.93340796330362,-3.1179397415333483,1.3310465549157966,1.6646776582193539,
2.92,367.652543215372,13.512367324012553,10.022075223762316,94.75217121334153,-3.1150435734655555,1.3302215781486468,1.6696932226115346,
2.94,372.67864710797727,11.553402081550209,9.842433997033261,94.5938102902092,-3.1122100215342496,1.3293420317480815,1.6745308637076932,
2.96,377.73765555935546,9.255413928936276,9.277765448885152,94.43774774292919,-3.1096038345360504,1.3284392346455833,1.679487604290325,
2.98,382.8294764421163,6.7418635806897385,8.374287553312827,94.28518613698255,-3.107372482558376,1.3275449035995193,1.6848496160846032,
3.0,387.95401738587685,4.148072526061349,7.195938912304537,94.13518252619761,-3.1056380208829055,1.3266896079078605,1.6908765611742682,
3.02,393.1111875375332,1.6159000665517356,5.8185630655325316,93.98523094093638,-3.104490684614329,1.3259013011663807,1.6977873991268775,
3.04,398.30089921703905,-0.7142334634699252,4.3247528428583735,93.83220302740966,-3.103984472341215,1.3252040000996594,1.7057485306786864,
3.06,403.52306936984127,-2.7125139765268376,2.7995673223395947,93.67340689189875,-3.1041348472474097,1.324616670447276,1.7148649998365268,
3.08,408.7776207265273,-4.269217009130097,1.327204513290451,93.50750572476385,-3.104918577136099,1.3241523681324514,1.725175275727412,
3.1,414.0644825971379,-5.3034725665942,-0.011628885516555165,93.33507722051768,-3.1062756515752667,1.3238176732492997,1.7366499094310195,
3.12,419.38359124797955,-5.770366493421744,-1.1421084820434904,93.1586821931131,-3.108113148571726,1.3236124468617727,1.7491941359066823,
3.14,424.7348897860172,-5.667910669008626,-1.9978212331125582,92.98244172659285,-3.1103108700390685,1.323529973523856,1.7626544533700286,
3.16,430.1183399242249,-5.031192177068522,-2.524304633032401,92.87438068177781,-3.1127284868070375,1.3235573958817657,1.7768283604288355,
3.18,435.5339546148084,-3.932264328853358,-2.6826593700889587,92.94822207654234,-3.11521386786032,1.3236764361823832,1.7914766648717149,
3.2,440.9817867603541,-2.4752398650587626,-2.4527028532105772,93.045262031927,-3.1176122046427555,1.3238644760273879,1.8063380502182194,
3.22,446.46174578485113,-0.7857525950005322,-1.8362506545563861,92.39029455960258,-3.119775453924442,1.324095900564407,1.8211448463048487,
3.24,451.97358991448044,0.9998935980588934,-0.8597287120427354,91.7251809132718,-3.1215715732601614,1.3243436398594073,1.8356391018864875,
3.26,457.5170734973818,2.7460193806633395,0.425114176067634,91.07115732317163,-3.122892948649203,1.324580822466773,1.8495880181210196,
3.28,463.0919538983724,4.328180829050567,1.9431017966324007,90.4415868034117,-3.123663406272326,1.3247824338218837,1.8627978000014622,
3.3,468.69794225427825,5.641508727777575,3.5995265342833234,89.56551094703309,-3.12384326228457,1.3249268651471573,1.8751250850828318,
3.32,474.3348910455911,6.606327658248804,5.286132487800322,89.67503866473834,-3.123431968412169,1.3249972389795828,1.8864852280251505,
3.34,480.0028472897564,7.1680004806354205,6.888780826377948,89.80987220169598,-3.1224680734868078,1.3249824568570552,1.8968571446555431,
3.36,485.70185982340524,7.30396470103557,8.296146190946986,89.93435779264965,-3.1210264400691856,1.324877798371281,1.9062838904877315,
3.38,491.4319318592017,7.022121078746956,9.40808818775375,89.83924485055333,-3.1192128484368045,1.324684991000984,1.9148686460581108,
3.4,497.1930153867933,6.3558061983108525,10.144482929008976,89.70770317881363,-3.117156391680848,1.32441184057702,1.9227668206485289,
3.42,502.98505142164055,5.3627498931926825,10.452207321748169,89.56696323411894,-3.1150002108977484,1.3240714226596262,1.9301745399413046,
3.44,508.80797565510983,4.122972323241427,10.30988766145014,89.42113314775015,-3.112891278000894,1.3236808857037308,1.9373141512176653,
3.46,514.6617198028551,2.7352402795082993,9.730004293870808,89.27286202704623,-3.1109700158897353,1.3232599663168585,1.944417749916131,
3.48,520.5462130378326,1.311917878886865,8.758048017014048,89.1234573491505,-3.109360548165804,1.3228293432380838,1.951709965920115,
3.5,526.4613835082104,-0.02823794260577106,7.46886729407247,88.97287914704324,-3.1081623033970884,1.3224089699518269,1.9593913822836035,
3.52,532.4071598144603,-1.1693401385800832,5.960665255883444,88.8201781040241,-3.1074435731173327,1.3220165251753149,1.967623962116213,
3.54,538.3834723382364,-1.9983301388702635,4.355812441985769,88.6642520047535,-3.1072363271073056,1.3216660303849581,1.9765183167981004,
3.56,544.390254319795,-2.4087827642317325,2.7958966511352976,88.50473160045003,-3.1075318491073074,1.3213666879761907,1.986122953321895,
3.58,550.4274376655728,-2.372530147825883,1.392622887615144,88.31745304878001,-3.1082835664667594,1.3211224471671401,1.9964239811515903,
3.6,556.4949419517596,-1.9304557109521714,0.24962099089979817,88.0714622861562,-3.1094144791475546,1.3209321764452795,2.007352397551854,
3.62,562.5925296464778,-1.1294652564952372,-0.550800526186782,87.05646360192436,-3.110823618855328,1.3207900645458859,2.018792020208221,
3.64,568.719811524061,-0.05183564768621385,-0.9530273527213697,86.0176572675315,-3.112393980234234,1.3206863982704355,2.0305909135418423,
3.66,574.8763952062916,1.191949796115373,-0.9326144260407234,84.98604816482032,-3.1140014442786867,1.3206086510492745,2.04257540114974,
3.68,581.0618678015826,2.4753015820659074,-0.4980434454720001,83.8498136019721,-3.1155239979654437,1.3205427795320759,2.0545653771875374,
3.7,587.2757816772586,3.6692730824177273,0.3101679921577874,82.6535398121808,-3.1168505447893375,1.3204746093600435,2.0663895783717154,
3.72,593.5178585729881,4.655998210764662,1.4229695324191216,82.4087188120294,-3.11788863949949,1.320391185568606,2.0778995447408537,
3.74,599.7880082174585,5.339890153750321,2.748994720954107,82.20168937102451,-3.118570564206973,1.3202819670866013,2.088981152255474,
3.76,606.0861435947413,5.6051857223559525,4.160707257852719,81.99283376488076,-3.1188596576178704,1.3201403774757094,2.099568624700794,
3.78,612.4121729159315,5.3708594686584,5.527150475760925,81.77927720136164,-3.118754247855204,1.319965024461653,2.109654737301793,
3.8,618.7659963681141,4.695267932036549,6.744173018243684,81.5397857480446,-3.118283918605745,1.3197591396771686,2.119283925384467,
3.82,625.1474655323221,3.6781827844621366,7.718217933216355,81.07879160978456,-3.117503228158296,1.3195294957921426,2.128540308124572,
3.84,631.5563857589209,2.401039235351451,8.380145188592092,80.60086064982427,-3.1164862677351928,1.3192856525001773,2.1375386886320715,
3.86,637.9925582481376,0.9644262161420136,8.687051386378364,80.11526958033029,-3.1153200641870282,1.3190389522600188,2.1464132136795473,
3.88,644.4557826847661,-0.517249619631833,8.625195445549437,79.62300447754231,-3.1140973012232656,1.3188013331237702,2.1553044186730785,
3.9,650.9458583035816,-1.923784506513313,8.210863115054115,79.12480504116084,-3.1129089668229515,1.3185840711035717,2.1643457935568207,
3.92,657.462440511282,-3.1380495055838518,7.488808488129554,77.8760541549186,-3.1118375152331597,1.3183965738569359,2.173651084545699,
3.94,664.0050329947377,-4.055458396696999,6.528723301452149,76.57548733938444,-3.110951062893747,1.3182453456677148,2.183303518506697,
3.96,670.5731096947708,-4.593763070822066,5.419455286876315,75.15178394587586,-3.110299045413531,1.3181332337008524,2.1933480251568604,
3.98,677.1661246803533,-4.673817658651148,4.26654886221619,73.72410622370647,-3.109909471153891,1.3180586593888626,2.203784322947256,
4.0,683.7835365454505,-4.24899219164027,3.1793878042948767,72.29823074796835,-3.10978805697947,1.318015168718912,2.214563451664901,
4.02,690.4249812376977,-3.373149340514679,2.253987992839121,71.76723054544236,-3.109919646202984,1.3179923701697949,2.225596019187592,
4.04,697.0902763149962,-2.1471278907985747,1.5698415963838417,71.2718558623569,-3.1102713112819003,1.3179774331183027,2.2367656803272293,
4.06,703.7792814158136,-0.6841319866520872,1.1788187016206937,70.95904227872174,-3.1107964703697903,1.3179563540432973,2.247941390888268,
4.08,710.4919075667625,0.881029171847379,1.1031745690971195,70.73834354349762,-3.1114397895356256,1.3179153538215866,2.258990933817987,
4.1,717.228081365043,2.4046461800134766,1.3341945771558428,70.5228653283386,-3.112142396569867,1.3178422813790773,2.2697944632767,
4.12,723.9877263532147,3.748570843637221,1.834069818606897,70.30896192302063,-3.1128469284941493,1.3177278734487232,2.280256655475949,
4.14,730.7707615927851,4.793690495372346,2.5408653633742198,70.09612512125047,-3.1135019856232624,1.3175667335635544,2.2903162206758574,
